onset	duration	sample	value	stim_file
846.001	0.001	846001	3	n/a
878.595	0.001	878595	4	n/a
878.784	0.001	878784	5	n/a
889.796	0.001	889796	6	n/a
890.862	0.001	890862	7	n/a
896.525	0.001	896525	1	let it be.wav
896.605712	0	896605.712	noteOnset	n/a
896.605712	0	896605.712	noteOnset	n/a
896.819771	0	896819.771	noteOnset	n/a
896.819771	0	896819.771	noteOnset	n/a
897.034102	0	897034.102	noteOnset	n/a
897.034102	0	897034.102	noteOnset	n/a
897.4628095	0	897462.8095	noteOnset	n/a
897.4628095	0	897462.8095	noteOnset	n/a
897.6770952	0	897677.0952	noteOnset	n/a
897.6770952	0	897677.0952	noteOnset	n/a
897.891381	0	897891.381	noteOnset	n/a
897.891381	0	897891.381	noteOnset	n/a
898.3200884	0	898320.0884	noteOnset	n/a
898.3200884	0	898320.0884	noteOnset	n/a
898.7487052	0	898748.7052	noteOnset	n/a
898.7487052	0	898748.7052	noteOnset	n/a
899.1772766	0	899177.2766	noteOnset	n/a
899.1772766	0	899177.2766	noteOnset	n/a
899.6058934	0	899605.8934	noteOnset	n/a
899.6058934	0	899605.8934	noteOnset	n/a
899.8201791	0	899820.1791	noteOnset	n/a
899.8201791	0	899820.1791	noteOnset	n/a
900.4630816	0	900463.0816	noteOnset	n/a
900.4630816	0	900463.0816	noteOnset	n/a
900.6773673	0	900677.3673	noteOnset	n/a
900.6773673	0	900677.3673	noteOnset	n/a
901.1059841	0	901105.9841	noteOnset	n/a
901.1059841	0	901105.9841	noteOnset	n/a
901.3202698	0	901320.2698	noteOnset	n/a
901.3202698	0	901320.2698	noteOnset	n/a
901.7488866	0	901748.8866	noteOnset	n/a
901.7488866	0	901748.8866	noteOnset	n/a
902.1775034	0	902177.5034	noteOnset	n/a
902.1775034	0	902177.5034	noteOnset	n/a
902.6060748	0	902606.0748	noteOnset	n/a
902.6060748	0	902606.0748	noteOnset	n/a
903.0346916	0	903034.6916	noteOnset	n/a
903.0346916	0	903034.6916	noteOnset	n/a
903.8918798	0	903891.8798	noteOnset	n/a
903.8918798	0	903891.8798	noteOnset	n/a
904.1062109	0	904106.2109	noteOnset	n/a
904.1062109	0	904106.2109	noteOnset	n/a
904.749068	0	904749.068	noteOnset	n/a
904.749068	0	904749.068	noteOnset	n/a
905.1776848	0	905177.6848	noteOnset	n/a
905.1776848	0	905177.6848	noteOnset	n/a
905.3919705	0	905391.9705	noteOnset	n/a
905.3919705	0	905391.9705	noteOnset	n/a
905.6063016	0	905606.3016	noteOnset	n/a
905.6063016	0	905606.3016	noteOnset	n/a
906.034873	0	906034.873	noteOnset	n/a
906.034873	0	906034.873	noteOnset	n/a
906.8921066	0	906892.1066	noteOnset	n/a
906.8921066	0	906892.1066	noteOnset	n/a
907.1063923	0	907106.3923	noteOnset	n/a
907.1063923	0	907106.3923	noteOnset	n/a
907.320678	0	907320.678	noteOnset	n/a
907.320678	0	907320.678	noteOnset	n/a
907.7492948	0	907749.2948	noteOnset	n/a
907.7492948	0	907749.2948	noteOnset	n/a
909.915	0.001	909915	3	n/a
910.833	0.001	910833	4	n/a
910.978	0.001	910978	5	n/a
921.312	0.001	921312	6	n/a
922.528	0.001	922528	7	n/a
928.392	0.001	928392	1	old king cole.wav
928.4737392	0	928473.7392	noteOnset	n/a
928.4737392	0	928473.7392	noteOnset	n/a
928.7594082	0	928759.4082	noteOnset	n/a
928.7594082	0	928759.4082	noteOnset	n/a
929.0451224	0	929045.1224	noteOnset	n/a
929.0451224	0	929045.1224	noteOnset	n/a
929.3309274	0	929330.9274	noteOnset	n/a
929.3309274	0	929330.9274	noteOnset	n/a
929.4738299	0	929473.8299	noteOnset	n/a
929.4738299	0	929473.8299	noteOnset	n/a
929.6165964	0	929616.5964	noteOnset	n/a
929.6165964	0	929616.5964	noteOnset	n/a
929.7594989	0	929759.4989	noteOnset	n/a
929.7594989	0	929759.4989	noteOnset	n/a
929.9024014	0	929902.4014	noteOnset	n/a
929.9024014	0	929902.4014	noteOnset	n/a
930.1881156	0	930188.1156	noteOnset	n/a
930.1881156	0	930188.1156	noteOnset	n/a
930.4738299	0	930473.8299	noteOnset	n/a
930.4738299	0	930473.8299	noteOnset	n/a
930.6167324	0	930616.7324	noteOnset	n/a
930.6167324	0	930616.7324	noteOnset	n/a
930.7596349	0	930759.6349	noteOnset	n/a
930.7596349	0	930759.6349	noteOnset	n/a
930.9025374	0	930902.5374	noteOnset	n/a
930.9025374	0	930902.5374	noteOnset	n/a
931.0453946	0	931045.3946	noteOnset	n/a
931.0453946	0	931045.3946	noteOnset	n/a
931.3311088	0	931331.1088	noteOnset	n/a
931.3311088	0	931331.1088	noteOnset	n/a
931.6168231	0	931616.8231	noteOnset	n/a
931.6168231	0	931616.8231	noteOnset	n/a
931.9026281	0	931902.6281	noteOnset	n/a
931.9026281	0	931902.6281	noteOnset	n/a
932.7598163	0	932759.8163	noteOnset	n/a
932.7598163	0	932759.8163	noteOnset	n/a
933.0455306	0	933045.5306	noteOnset	n/a
933.0455306	0	933045.5306	noteOnset	n/a
933.3311995	0	933331.1995	noteOnset	n/a
933.3311995	0	933331.1995	noteOnset	n/a
933.474102	0	933474.102	noteOnset	n/a
933.474102	0	933474.102	noteOnset	n/a
933.6170045	0	933617.0045	noteOnset	n/a
933.6170045	0	933617.0045	noteOnset	n/a
933.9027188	0	933902.7188	noteOnset	n/a
933.9027188	0	933902.7188	noteOnset	n/a
934.0456213	0	934045.6213	noteOnset	n/a
934.0456213	0	934045.6213	noteOnset	n/a
934.1884331	0	934188.4331	noteOnset	n/a
934.1884331	0	934188.4331	noteOnset	n/a
934.474102	0	934474.102	noteOnset	n/a
934.474102	0	934474.102	noteOnset	n/a
934.6170045	0	934617.0045	noteOnset	n/a
934.6170045	0	934617.0045	noteOnset	n/a
934.759907	0	934759.907	noteOnset	n/a
934.759907	0	934759.907	noteOnset	n/a
935.0456213	0	935045.6213	noteOnset	n/a
935.0456213	0	935045.6213	noteOnset	n/a
935.1885238	0	935188.5238	noteOnset	n/a
935.1885238	0	935188.5238	noteOnset	n/a
935.3313356	0	935331.3356	noteOnset	n/a
935.3313356	0	935331.3356	noteOnset	n/a
935.6170952	0	935617.0952	noteOnset	n/a
935.6170952	0	935617.0952	noteOnset	n/a
935.759907	0	935759.907	noteOnset	n/a
935.759907	0	935759.907	noteOnset	n/a
935.9028095	0	935902.8095	noteOnset	n/a
935.9028095	0	935902.8095	noteOnset	n/a
936.045712	0	936045.712	noteOnset	n/a
936.045712	0	936045.712	noteOnset	n/a
936.1886145	0	936188.6145	noteOnset	n/a
936.1886145	0	936188.6145	noteOnset	n/a
936.4743288	0	936474.3288	noteOnset	n/a
936.4743288	0	936474.3288	noteOnset	n/a
938.25	0.001	938250	3	n/a
940.867	0.001	940867	4	n/a
941.052	0.001	941052	5	n/a
949.552	0.001	949552	6	n/a
950.662	0.001	950662	8	n/a
956.373	0.001	956373	1	James Bond.wav
956.454737	0	956454.737	noteOnset	n/a
956.454737	0	956454.737	noteOnset	n/a
956.668932	0	956668.932	noteOnset	n/a
956.668932	0	956668.932	noteOnset	n/a
956.7760975	0	956776.0975	noteOnset	n/a
956.7760975	0	956776.0975	noteOnset	n/a
956.8832177	0	956883.2177	noteOnset	n/a
956.8832177	0	956883.2177	noteOnset	n/a
957.0975034	0	957097.5034	noteOnset	n/a
957.0975034	0	957097.5034	noteOnset	n/a
957.5261202	0	957526.1202	noteOnset	n/a
957.5261202	0	957526.1202	noteOnset	n/a
957.7404059	0	957740.4059	noteOnset	n/a
957.7404059	0	957740.4059	noteOnset	n/a
957.954737	0	957954.737	noteOnset	n/a
957.954737	0	957954.737	noteOnset	n/a
958.1690227	0	958169.0227	noteOnset	n/a
958.1690227	0	958169.0227	noteOnset	n/a
958.3833084	0	958383.3084	noteOnset	n/a
958.3833084	0	958383.3084	noteOnset	n/a
958.4905193	0	958490.5193	noteOnset	n/a
958.4905193	0	958490.5193	noteOnset	n/a
958.5975941	0	958597.5941	noteOnset	n/a
958.5975941	0	958597.5941	noteOnset	n/a
958.8120159	0	958812.0159	noteOnset	n/a
958.8120159	0	958812.0159	noteOnset	n/a
959.2406327	0	959240.6327	noteOnset	n/a
959.2406327	0	959240.6327	noteOnset	n/a
959.4549184	0	959454.9184	noteOnset	n/a
959.4549184	0	959454.9184	noteOnset	n/a
959.6691134	0	959669.1134	noteOnset	n/a
959.6691134	0	959669.1134	noteOnset	n/a
959.8833991	0	959883.3991	noteOnset	n/a
959.8833991	0	959883.3991	noteOnset	n/a
960.0978209	0	960097.8209	noteOnset	n/a
960.0978209	0	960097.8209	noteOnset	n/a
960.2048957	0	960204.8957	noteOnset	n/a
960.2048957	0	960204.8957	noteOnset	n/a
960.3121066	0	960312.1066	noteOnset	n/a
960.3121066	0	960312.1066	noteOnset	n/a
960.5263923	0	960526.3923	noteOnset	n/a
960.5263923	0	960526.3923	noteOnset	n/a
960.9549184	0	960954.9184	noteOnset	n/a
960.9549184	0	960954.9184	noteOnset	n/a
961.1692041	0	961169.2041	noteOnset	n/a
961.1692041	0	961169.2041	noteOnset	n/a
961.3836259	0	961383.6259	noteOnset	n/a
961.3836259	0	961383.6259	noteOnset	n/a
961.5979116	0	961597.9116	noteOnset	n/a
961.5979116	0	961597.9116	noteOnset	n/a
961.8121973	0	961812.1973	noteOnset	n/a
961.8121973	0	961812.1973	noteOnset	n/a
961.9193175	0	961919.3175	noteOnset	n/a
961.9193175	0	961919.3175	noteOnset	n/a
962.0265283	0	962026.5283	noteOnset	n/a
962.0265283	0	962026.5283	noteOnset	n/a
962.2407234	0	962240.7234	noteOnset	n/a
962.2407234	0	962240.7234	noteOnset	n/a
962.6694308	0	962669.4308	noteOnset	n/a
962.6694308	0	962669.4308	noteOnset	n/a
962.8837166	0	962883.7166	noteOnset	n/a
962.8837166	0	962883.7166	noteOnset	n/a
963.0980023	0	963098.0023	noteOnset	n/a
963.0980023	0	963098.0023	noteOnset	n/a
963.3121973	0	963312.1973	noteOnset	n/a
963.3121973	0	963312.1973	noteOnset	n/a
963.5265283	0	963526.5283	noteOnset	n/a
963.5265283	0	963526.5283	noteOnset	n/a
964.5980023	0	964598.0023	noteOnset	n/a
964.5980023	0	964598.0023	noteOnset	n/a
964.8123333	0	964812.3333	noteOnset	n/a
964.8123333	0	964812.3333	noteOnset	n/a
965.026619	0	965026.619	noteOnset	n/a
965.026619	0	965026.619	noteOnset	n/a
967.334	0.001	967334	3	n/a
967.976	0.001	967976	4	n/a
968.135	0.001	968135	5	n/a
974.704	0.001	974704	6	n/a
975.846	0.001	975846	8	n/a
981.823	0.001	981823	1	I feel fine.wav
981.9038073	0	981903.8073	noteOnset	n/a
981.9038073	0	981903.8073	noteOnset	n/a
982.2194989	0	982219.4989	noteOnset	n/a
982.2194989	0	982219.4989	noteOnset	n/a
982.5352812	0	982535.2812	noteOnset	n/a
982.5352812	0	982535.2812	noteOnset	n/a
982.693195	0	982693.195	noteOnset	n/a
982.693195	0	982693.195	noteOnset	n/a
982.8509728	0	982850.9728	noteOnset	n/a
982.8509728	0	982850.9728	noteOnset	n/a
983.0088866	0	983008.8866	noteOnset	n/a
983.0088866	0	983008.8866	noteOnset	n/a
983.3247143	0	983324.7143	noteOnset	n/a
983.3247143	0	983324.7143	noteOnset	n/a
983.6404966	0	983640.4966	noteOnset	n/a
983.6404966	0	983640.4966	noteOnset	n/a
983.9562789	0	983956.2789	noteOnset	n/a
983.9562789	0	983956.2789	noteOnset	n/a
984.1141927	0	984114.1927	noteOnset	n/a
984.1141927	0	984114.1927	noteOnset	n/a
984.4298844	0	984429.8844	noteOnset	n/a
984.4298844	0	984429.8844	noteOnset	n/a
984.745712	0	984745.712	noteOnset	n/a
984.745712	0	984745.712	noteOnset	n/a
985.0614943	0	985061.4943	noteOnset	n/a
985.0614943	0	985061.4943	noteOnset	n/a
985.2194082	0	985219.4082	noteOnset	n/a
985.2194082	0	985219.4082	noteOnset	n/a
985.3772766	0	985377.2766	noteOnset	n/a
985.3772766	0	985377.2766	noteOnset	n/a
985.5351905	0	985535.1905	noteOnset	n/a
985.5351905	0	985535.1905	noteOnset	n/a
985.8509728	0	985850.9728	noteOnset	n/a
985.8509728	0	985850.9728	noteOnset	n/a
986.1668005	0	986166.8005	noteOnset	n/a
986.1668005	0	986166.8005	noteOnset	n/a
986.4825828	0	986482.5828	noteOnset	n/a
986.4825828	0	986482.5828	noteOnset	n/a
986.6404966	0	986640.4966	noteOnset	n/a
986.6404966	0	986640.4966	noteOnset	n/a
986.9562789	0	986956.2789	noteOnset	n/a
986.9562789	0	986956.2789	noteOnset	n/a
987.2721066	0	987272.1066	noteOnset	n/a
987.2721066	0	987272.1066	noteOnset	n/a
987.5879796	0	987587.9796	noteOnset	n/a
987.5879796	0	987587.9796	noteOnset	n/a
987.7458934	0	987745.8934	noteOnset	n/a
987.7458934	0	987745.8934	noteOnset	n/a
987.9037166	0	987903.7166	noteOnset	n/a
987.9037166	0	987903.7166	noteOnset	n/a
988.061585	0	988061.585	noteOnset	n/a
988.061585	0	988061.585	noteOnset	n/a
988.3774127	0	988377.4127	noteOnset	n/a
988.3774127	0	988377.4127	noteOnset	n/a
988.6932857	0	988693.2857	noteOnset	n/a
988.6932857	0	988693.2857	noteOnset	n/a
989.0091134	0	989009.1134	noteOnset	n/a
989.0091134	0	989009.1134	noteOnset	n/a
989.1669819	0	989166.9819	noteOnset	n/a
989.1669819	0	989166.9819	noteOnset	n/a
989.4826735	0	989482.6735	noteOnset	n/a
989.4826735	0	989482.6735	noteOnset	n/a
989.7985918	0	989798.5918	noteOnset	n/a
989.7985918	0	989798.5918	noteOnset	n/a
990.1143741	0	990114.3741	noteOnset	n/a
990.1143741	0	990114.3741	noteOnset	n/a
990.272288	0	990272.288	noteOnset	n/a
990.272288	0	990272.288	noteOnset	n/a
990.4302018	0	990430.2018	noteOnset	n/a
990.4302018	0	990430.2018	noteOnset	n/a
990.5881156	0	990588.1156	noteOnset	n/a
990.5881156	0	990588.1156	noteOnset	n/a
990.903898	0	990903.898	noteOnset	n/a
990.903898	0	990903.898	noteOnset	n/a
991.2196803	0	991219.6803	noteOnset	n/a
991.2196803	0	991219.6803	noteOnset	n/a
991.5355079	0	991535.5079	noteOnset	n/a
991.5355079	0	991535.5079	noteOnset	n/a
991.6933764	0	991693.3764	noteOnset	n/a
991.6933764	0	991693.3764	noteOnset	n/a
992.943	0.001	992943	3	n/a
993.888	0.001	993888	4	n/a
994.095	0.001	994095	5	n/a
1000.044	0.001	1000044	6	n/a
1001.162	0.001	1001162	7	n/a
1006.46	0.001	1006460	1	take me out to the ballgame.wav
1006.540723	0	1006540.7234	noteOnset	n/a
1006.540723	0	1006540.7234	noteOnset	n/a
1007.112107	0	1007112.1066	noteOnset	n/a
1007.112107	0	1007112.1066	noteOnset	n/a
1007.397912	0	1007397.9116	noteOnset	n/a
1007.397912	0	1007397.9116	noteOnset	n/a
1007.683717	0	1007683.7166	noteOnset	n/a
1007.683717	0	1007683.7166	noteOnset	n/a
1007.969522	0	1007969.5215	noteOnset	n/a
1007.969522	0	1007969.5215	noteOnset	n/a
1008.255281	0	1008255.2812	noteOnset	n/a
1008.255281	0	1008255.2812	noteOnset	n/a
1009.112605	0	1009112.6054	noteOnset	n/a
1009.112605	0	1009112.6054	noteOnset	n/a
1009.969884	0	1009969.8844	noteOnset	n/a
1009.969884	0	1009969.8844	noteOnset	n/a
1010.541404	0	1010541.4036	noteOnset	n/a
1010.541404	0	1010541.4036	noteOnset	n/a
1010.827209	0	1010827.2086	noteOnset	n/a
1010.827209	0	1010827.2086	noteOnset	n/a
1011.112968	0	1011112.9683	noteOnset	n/a
1011.112968	0	1011112.9683	noteOnset	n/a
1011.398592	0	1011398.5918	noteOnset	n/a
1011.398592	0	1011398.5918	noteOnset	n/a
1011.684397	0	1011684.3968	noteOnset	n/a
1011.684397	0	1011684.3968	noteOnset	n/a
1013.119	0.001	1013119	3	n/a
1033.472	0.001	1033472	4	n/a
1033.599	0.001	1033599	5	n/a
1036.314	0.001	1036314	6	n/a
1037.368	0.001	1037368	8	n/a
1043.287	0.001	1043287	1	hush little baby.wav
1043.368887	0	1043368.8866	noteOnset	n/a
1043.368887	0	1043368.8866	noteOnset	n/a
1043.654601	0	1043654.6009	noteOnset	n/a
1043.654601	0	1043654.6009	noteOnset	n/a
1043.797503	0	1043797.5034	noteOnset	n/a
1043.797503	0	1043797.5034	noteOnset	n/a
1043.940361	0	1043940.3605	noteOnset	n/a
1043.940361	0	1043940.3605	noteOnset	n/a
1044.226166	0	1044226.1655	noteOnset	n/a
1044.226166	0	1044226.1655	noteOnset	n/a
1044.51188	0	1044511.8798	noteOnset	n/a
1044.51188	0	1044511.8798	noteOnset	n/a
1044.797685	0	1044797.6848	noteOnset	n/a
1044.797685	0	1044797.6848	noteOnset	n/a
1044.940587	0	1044940.5873	noteOnset	n/a
1044.940587	0	1044940.5873	noteOnset	n/a
1045.083399	0	1045083.3991	noteOnset	n/a
1045.083399	0	1045083.3991	noteOnset	n/a
1045.654873	0	1045654.873	noteOnset	n/a
1045.654873	0	1045654.873	noteOnset	n/a
1045.797776	0	1045797.7755	noteOnset	n/a
1045.797776	0	1045797.7755	noteOnset	n/a
1045.940678	0	1045940.678	noteOnset	n/a
1045.940678	0	1045940.678	noteOnset	n/a
1046.08358	0	1046083.5805	noteOnset	n/a
1046.08358	0	1046083.5805	noteOnset	n/a
1046.226392	0	1046226.3923	noteOnset	n/a
1046.226392	0	1046226.3923	noteOnset	n/a
1046.512061	0	1046512.0612	noteOnset	n/a
1046.512061	0	1046512.0612	noteOnset	n/a
1046.654964	0	1046654.9637	noteOnset	n/a
1046.654964	0	1046654.9637	noteOnset	n/a
1046.797866	0	1046797.8662	noteOnset	n/a
1046.797866	0	1046797.8662	noteOnset	n/a
1047.083671	0	1047083.6712	noteOnset	n/a
1047.083671	0	1047083.6712	noteOnset	n/a
1047.369385	0	1047369.3855	noteOnset	n/a
1047.369385	0	1047369.3855	noteOnset	n/a
1047.798048	0	1047798.0476	noteOnset	n/a
1047.798048	0	1047798.0476	noteOnset	n/a
1047.940769	0	1047940.7687	noteOnset	n/a
1047.940769	0	1047940.7687	noteOnset	n/a
1048.226574	0	1048226.5737	noteOnset	n/a
1048.226574	0	1048226.5737	noteOnset	n/a
1048.512288	0	1048512.288	noteOnset	n/a
1048.512288	0	1048512.288	noteOnset	n/a
1048.798093	0	1048798.093	noteOnset	n/a
1048.798093	0	1048798.093	noteOnset	n/a
1049.083762	0	1049083.7619	noteOnset	n/a
1049.083762	0	1049083.7619	noteOnset	n/a
1049.369476	0	1049369.4762	noteOnset	n/a
1049.369476	0	1049369.4762	noteOnset	n/a
1049.655281	0	1049655.2812	noteOnset	n/a
1049.655281	0	1049655.2812	noteOnset	n/a
1050.226664	0	1050226.6644	noteOnset	n/a
1050.226664	0	1050226.6644	noteOnset	n/a
1050.369567	0	1050369.5669	noteOnset	n/a
1050.369567	0	1050369.5669	noteOnset	n/a
1050.512379	0	1050512.3787	noteOnset	n/a
1050.512379	0	1050512.3787	noteOnset	n/a
1050.655281	0	1050655.2812	noteOnset	n/a
1050.655281	0	1050655.2812	noteOnset	n/a
1050.798184	0	1050798.1837	noteOnset	n/a
1050.798184	0	1050798.1837	noteOnset	n/a
1051.083898	0	1051083.898	noteOnset	n/a
1051.083898	0	1051083.898	noteOnset	n/a
1051.2268	0	1051226.8005	noteOnset	n/a
1051.2268	0	1051226.8005	noteOnset	n/a
1051.369703	0	1051369.7029	noteOnset	n/a
1051.369703	0	1051369.7029	noteOnset	n/a
1051.655372	0	1051655.3719	noteOnset	n/a
1051.655372	0	1051655.3719	noteOnset	n/a
1051.941132	0	1051941.1315	noteOnset	n/a
1051.941132	0	1051941.1315	noteOnset	n/a
1053.148	0.001	1053148	3	n/a
1075.596	0.001	1075596	4	n/a
1075.769	0.001	1075769	5	n/a
1077.881	0.001	1077881	6	n/a
1078.965	0.001	1078965	8	n/a
1084.603	0.001	1084603	1	for he's a jolly good fellow.wav
1084.683717	0	1084683.7166	noteOnset	n/a
1084.683717	0	1084683.7166	noteOnset	n/a
1084.826211	0	1084826.2109	noteOnset	n/a
1084.826211	0	1084826.2109	noteOnset	n/a
1085.112016	0	1085112.0159	noteOnset	n/a
1085.112016	0	1085112.0159	noteOnset	n/a
1085.254873	0	1085254.873	noteOnset	n/a
1085.254873	0	1085254.873	noteOnset	n/a
1085.397685	0	1085397.6848	noteOnset	n/a
1085.397685	0	1085397.6848	noteOnset	n/a
1085.540587	0	1085540.5873	noteOnset	n/a
1085.540587	0	1085540.5873	noteOnset	n/a
1085.68349	0	1085683.4898	noteOnset	n/a
1085.68349	0	1085683.4898	noteOnset	n/a
1086.112016	0	1086112.0159	noteOnset	n/a
1086.112016	0	1086112.0159	noteOnset	n/a
1086.397776	0	1086397.7755	noteOnset	n/a
1086.397776	0	1086397.7755	noteOnset	n/a
1086.540678	0	1086540.678	noteOnset	n/a
1086.540678	0	1086540.678	noteOnset	n/a
1086.826392	0	1086826.3923	noteOnset	n/a
1086.826392	0	1086826.3923	noteOnset	n/a
1086.969295	0	1086969.2948	noteOnset	n/a
1086.969295	0	1086969.2948	noteOnset	n/a
1087.112107	0	1087112.1066	noteOnset	n/a
1087.112107	0	1087112.1066	noteOnset	n/a
1087.255009	0	1087255.0091	noteOnset	n/a
1087.255009	0	1087255.0091	noteOnset	n/a
1087.397776	0	1087397.7755	noteOnset	n/a
1087.397776	0	1087397.7755	noteOnset	n/a
1087.826392	0	1087826.3923	noteOnset	n/a
1087.826392	0	1087826.3923	noteOnset	n/a
1088.112197	0	1088112.1973	noteOnset	n/a
1088.112197	0	1088112.1973	noteOnset	n/a
1088.255009	0	1088255.0091	noteOnset	n/a
1088.255009	0	1088255.0091	noteOnset	n/a
1088.540814	0	1088540.8141	noteOnset	n/a
1088.540814	0	1088540.8141	noteOnset	n/a
1088.68358	0	1088683.5805	noteOnset	n/a
1088.68358	0	1088683.5805	noteOnset	n/a
1088.826483	0	1088826.483	noteOnset	n/a
1088.826483	0	1088826.483	noteOnset	n/a
1088.969385	0	1088969.3855	noteOnset	n/a
1088.969385	0	1088969.3855	noteOnset	n/a
1089.112197	0	1089112.1973	noteOnset	n/a
1089.112197	0	1089112.1973	noteOnset	n/a
1089.540814	0	1089540.8141	noteOnset	n/a
1089.540814	0	1089540.8141	noteOnset	n/a
1089.826483	0	1089826.483	noteOnset	n/a
1089.826483	0	1089826.483	noteOnset	n/a
1089.969385	0	1089969.3855	noteOnset	n/a
1089.969385	0	1089969.3855	noteOnset	n/a
1090.112288	0	1090112.288	noteOnset	n/a
1090.112288	0	1090112.288	noteOnset	n/a
1090.2551	0	1090255.0998	noteOnset	n/a
1090.2551	0	1090255.0998	noteOnset	n/a
1090.398002	0	1090398.0023	noteOnset	n/a
1090.398002	0	1090398.0023	noteOnset	n/a
1090.683807	0	1090683.8073	noteOnset	n/a
1090.683807	0	1090683.8073	noteOnset	n/a
1090.826574	0	1090826.5737	noteOnset	n/a
1090.826574	0	1090826.5737	noteOnset	n/a
1092.211	0.001	1092211	3	n/a
1112.9	0.001	1112900	4	n/a
1112.932	0.001	1112932	5	n/a
1117.42	0.001	1117420	6	n/a
1118.557	0.001	1118557	8	n/a
1124.109	0.001	1124109	1	mickey mouse march.wav
1124.189839	0	1124189.839	noteOnset	n/a
1124.189839	0	1124189.839	noteOnset	n/a
1124.404034	0	1124404.034	noteOnset	n/a
1124.404034	0	1124404.034	noteOnset	n/a
1124.475508	0	1124475.5079	noteOnset	n/a
1124.475508	0	1124475.5079	noteOnset	n/a
1124.689839	0	1124689.839	noteOnset	n/a
1124.689839	0	1124689.839	noteOnset	n/a
1124.761222	0	1124761.2222	noteOnset	n/a
1124.761222	0	1124761.2222	noteOnset	n/a
1124.975508	0	1124975.5079	noteOnset	n/a
1124.975508	0	1124975.5079	noteOnset	n/a
1125.047027	0	1125047.0272	noteOnset	n/a
1125.047027	0	1125047.0272	noteOnset	n/a
1125.261313	0	1125261.3129	noteOnset	n/a
1125.261313	0	1125261.3129	noteOnset	n/a
1125.332741	0	1125332.7415	noteOnset	n/a
1125.332741	0	1125332.7415	noteOnset	n/a
1125.547027	0	1125547.0272	noteOnset	n/a
1125.547027	0	1125547.0272	noteOnset	n/a
1125.618546	0	1125618.5465	noteOnset	n/a
1125.618546	0	1125618.5465	noteOnset	n/a
1125.832741	0	1125832.7415	noteOnset	n/a
1125.832741	0	1125832.7415	noteOnset	n/a
1125.904215	0	1125904.2154	noteOnset	n/a
1125.904215	0	1125904.2154	noteOnset	n/a
1126.475735	0	1126475.7347	noteOnset	n/a
1126.475735	0	1126475.7347	noteOnset	n/a
1126.69002	0	1126690.0204	noteOnset	n/a
1126.69002	0	1126690.0204	noteOnset	n/a
1126.761404	0	1126761.4036	noteOnset	n/a
1126.761404	0	1126761.4036	noteOnset	n/a
1127.047118	0	1127047.1179	noteOnset	n/a
1127.047118	0	1127047.1179	noteOnset	n/a
1127.261404	0	1127261.4036	noteOnset	n/a
1127.261404	0	1127261.4036	noteOnset	n/a
1127.332832	0	1127332.8322	noteOnset	n/a
1127.332832	0	1127332.8322	noteOnset	n/a
1127.618637	0	1127618.6372	noteOnset	n/a
1127.618637	0	1127618.6372	noteOnset	n/a
1127.832923	0	1127832.9229	noteOnset	n/a
1127.832923	0	1127832.9229	noteOnset	n/a
1127.904306	0	1127904.3061	noteOnset	n/a
1127.904306	0	1127904.3061	noteOnset	n/a
1128.118637	0	1128118.6372	noteOnset	n/a
1128.118637	0	1128118.6372	noteOnset	n/a
1128.190111	0	1128190.1111	noteOnset	n/a
1128.190111	0	1128190.1111	noteOnset	n/a
1129.297	0.001	1129297	3	n/a
1130.392	0.001	1130392	4	n/a
1130.52	0.001	1130520	5	n/a
1135.375	0.001	1135375	6	n/a
1136.53	0.001	1136530	7	n/a
1141.6	0.001	1141600	1	froggy went a-courtin'.wav
1141.680814	0	1141680.8141	noteOnset	n/a
1141.680814	0	1141680.8141	noteOnset	n/a
1141.966619	0	1141966.619	noteOnset	n/a
1141.966619	0	1141966.619	noteOnset	n/a
1142.252379	0	1142252.3787	noteOnset	n/a
1142.252379	0	1142252.3787	noteOnset	n/a
1142.395281	0	1142395.2812	noteOnset	n/a
1142.395281	0	1142395.2812	noteOnset	n/a
1142.538184	0	1142538.1837	noteOnset	n/a
1142.538184	0	1142538.1837	noteOnset	n/a
1142.681222	0	1142681.2222	noteOnset	n/a
1142.681222	0	1142681.2222	noteOnset	n/a
1142.824079	0	1142824.0794	noteOnset	n/a
1142.824079	0	1142824.0794	noteOnset	n/a
1143.109884	0	1143109.8844	noteOnset	n/a
1143.109884	0	1143109.8844	noteOnset	n/a
1143.395689	0	1143395.6893	noteOnset	n/a
1143.395689	0	1143395.6893	noteOnset	n/a
1143.681404	0	1143681.4036	noteOnset	n/a
1143.681404	0	1143681.4036	noteOnset	n/a
1143.967209	0	1143967.2086	noteOnset	n/a
1143.967209	0	1143967.2086	noteOnset	n/a
1144.253014	0	1144253.0136	noteOnset	n/a
1144.253014	0	1144253.0136	noteOnset	n/a
1145.110293	0	1145110.2925	noteOnset	n/a
1145.110293	0	1145110.2925	noteOnset	n/a
1145.396007	0	1145396.0068	noteOnset	n/a
1145.396007	0	1145396.0068	noteOnset	n/a
1146.253286	0	1146253.2857	noteOnset	n/a
1146.253286	0	1146253.2857	noteOnset	n/a
1146.539	0	1146539	noteOnset	n/a
1146.539	0	1146539	noteOnset	n/a
1146.681902	0	1146681.9025	noteOnset	n/a
1146.681902	0	1146681.9025	noteOnset	n/a
1146.824805	0	1146824.805	noteOnset	n/a
1146.824805	0	1146824.805	noteOnset	n/a
