onset	duration	sample	value	stim_file
1070.721993	0	1070721.9932	noteOnset	n/a
1071.007798	0	1071007.7982	noteOnset	n/a
1071.007798	0	1071007.7982	noteOnset	n/a
1071.293603	0	1071293.6032	noteOnset	n/a
1071.293603	0	1071293.6032	noteOnset	n/a
1071.503	0.001	1071503	2	n/a
1072.108	0.001	1072108	3	n/a
1081.748	0.001	1081748	4	n/a
1081.859	0.001	1081859	5	n/a
1083.238	0.001	1083238	6	n/a
1084.384	0.001	1084384	8	n/a
1089.843	0.001	1089843	1	for he's a jolly good fellow.wav
1089.923717	0	1089923.7166	noteOnset	n/a
1089.923717	0	1089923.7166	noteOnset	n/a
1090.066211	0	1090066.2109	noteOnset	n/a
1090.066211	0	1090066.2109	noteOnset	n/a
1090.352016	0	1090352.0159	noteOnset	n/a
1090.352016	0	1090352.0159	noteOnset	n/a
1090.494873	0	1090494.873	noteOnset	n/a
1090.494873	0	1090494.873	noteOnset	n/a
1090.637685	0	1090637.6848	noteOnset	n/a
1090.637685	0	1090637.6848	noteOnset	n/a
1090.780587	0	1090780.5873	noteOnset	n/a
1090.780587	0	1090780.5873	noteOnset	n/a
1090.92349	0	1090923.4898	noteOnset	n/a
1090.92349	0	1090923.4898	noteOnset	n/a
1091.352016	0	1091352.0159	noteOnset	n/a
1091.352016	0	1091352.0159	noteOnset	n/a
1091.637776	0	1091637.7755	noteOnset	n/a
1091.637776	0	1091637.7755	noteOnset	n/a
1091.780678	0	1091780.678	noteOnset	n/a
1091.780678	0	1091780.678	noteOnset	n/a
1092.066392	0	1092066.3923	noteOnset	n/a
1092.066392	0	1092066.3923	noteOnset	n/a
1092.134	0.001	1092134	2	n/a
1092.672	0.001	1092672	3	n/a
1106.784	0.001	1106784	4	n/a
1106.879	0.001	1106879	5	n/a
1110.058	0.001	1110058	6	n/a
1111.259	0.001	1111259	8	n/a
1116.128	0.001	1116128	1	angel is my centerfold (Example).wav
1116.208796	0	1116208.7959	noteOnset	n/a
1116.208796	0	1116208.7959	noteOnset	n/a
1116.708887	0	1116708.8866	noteOnset	n/a
1116.708887	0	1116708.8866	noteOnset	n/a
1117.125667	0	1117125.6667	noteOnset	n/a
1117.125667	0	1117125.6667	noteOnset	n/a
1117.208977	0	1117208.9773	noteOnset	n/a
1117.208977	0	1117208.9773	noteOnset	n/a
1117.459045	0	1117459.0454	noteOnset	n/a
1117.459045	0	1117459.0454	noteOnset	n/a
1117.709068	0	1117709.068	noteOnset	n/a
1117.709068	0	1117709.068	noteOnset	n/a
1118.08417	0	1118084.1701	noteOnset	n/a
1118.08417	0	1118084.1701	noteOnset	n/a
1118.209204	0	1118209.2041	noteOnset	n/a
1118.209204	0	1118209.2041	noteOnset	n/a
1118.459181	0	1118459.1814	noteOnset	n/a
1118.459181	0	1118459.1814	noteOnset	n/a
1118.709204	0	1118709.2041	noteOnset	n/a
1118.709204	0	1118709.2041	noteOnset	n/a
1119.08417	0	1119084.1701	noteOnset	n/a
1119.08417	0	1119084.1701	noteOnset	n/a
1119.209295	0	1119209.2948	noteOnset	n/a
1119.209295	0	1119209.2948	noteOnset	n/a
1119.459272	0	1119459.2721	noteOnset	n/a
1119.459272	0	1119459.2721	noteOnset	n/a
1119.709295	0	1119709.2948	noteOnset	n/a
1119.709295	0	1119709.2948	noteOnset	n/a
1119.838	0.001	1119838	2	n/a
1120.373	0.001	1120373	3	n/a
1123.908	0.001	1123908	4	n/a
1124.021	0.001	1124021	5	n/a
1128.704	0.001	1128704	6	n/a
1129.784	0.001	1129784	7	n/a
1135.195	0.001	1135195	1	I've been working on the railroad.wav
1135.275825	0	1135275.8254	noteOnset	n/a
1135.275825	0	1135275.8254	noteOnset	n/a
1135.704397	0	1135704.3968	noteOnset	n/a
1135.704397	0	1135704.3968	noteOnset	n/a
1135.84739	0	1135847.39	noteOnset	n/a
1135.84739	0	1135847.39	noteOnset	n/a
1136.061721	0	1136061.7211	noteOnset	n/a
1136.061721	0	1136061.7211	noteOnset	n/a
1136.133195	0	1136133.195	noteOnset	n/a
1136.133195	0	1136133.195	noteOnset	n/a
1136.347526	0	1136347.5261	noteOnset	n/a
1136.347526	0	1136347.5261	noteOnset	n/a
1136.419	0	1136419	noteOnset	n/a
1136.419	0	1136419	noteOnset	n/a
1136.990519	0	1136990.5193	noteOnset	n/a
1136.990519	0	1136990.5193	noteOnset	n/a
1137.562129	0	1137562.1293	noteOnset	n/a
1137.562129	0	1137562.1293	noteOnset	n/a
1137.990701	0	1137990.7007	noteOnset	n/a
1137.990701	0	1137990.7007	noteOnset	n/a
1138.133603	0	1138133.6032	noteOnset	n/a
1138.133603	0	1138133.6032	noteOnset	n/a
1138.419317	0	1138419.3175	noteOnset	n/a
1138.419317	0	1138419.3175	noteOnset	n/a
1138.705122	0	1138705.1224	noteOnset	n/a
1138.705122	0	1138705.1224	noteOnset	n/a
1138.902	0.001	1138902	2	n/a
1139.428	0.001	1139428	3	n/a
1156.487	0.001	1156487	4	n/a
1156.631	0.001	1156631	5	n/a
1162.077	0.001	1162077	6	n/a
1163.164	0.001	1163164	8	n/a
1168.49	0.001	1168490	1	rubber duckie.wav
1168.570837	0	1168570.8367	noteOnset	n/a
1168.570837	0	1168570.8367	noteOnset	n/a
1168.770837	0	1168770.8367	noteOnset	n/a
1168.770837	0	1168770.8367	noteOnset	n/a
1168.970927	0	1168970.9274	noteOnset	n/a
1168.970927	0	1168970.9274	noteOnset	n/a
1169.170927	0	1169170.9274	noteOnset	n/a
1169.170927	0	1169170.9274	noteOnset	n/a
1169.771018	0	1169771.0181	noteOnset	n/a
1169.771018	0	1169771.0181	noteOnset	n/a
1170.171109	0	1170171.1088	noteOnset	n/a
1170.171109	0	1170171.1088	noteOnset	n/a
1170.571109	0	1170571.1088	noteOnset	n/a
1170.571109	0	1170571.1088	noteOnset	n/a
1171.771336	0	1171771.3356	noteOnset	n/a
1171.771336	0	1171771.3356	noteOnset	n/a
1171.971336	0	1171971.3356	noteOnset	n/a
1171.971336	0	1171971.3356	noteOnset	n/a
1172.171336	0	1172171.3356	noteOnset	n/a
1172.171336	0	1172171.3356	noteOnset	n/a
1172.571426	0	1172571.4263	noteOnset	n/a
1172.571426	0	1172571.4263	noteOnset	n/a
1172.971426	0	1172971.4263	noteOnset	n/a
1172.971426	0	1172971.4263	noteOnset	n/a
1173.371426	0	1173371.4263	noteOnset	n/a
1173.371426	0	1173371.4263	noteOnset	n/a
1173.771426	0	1173771.4263	noteOnset	n/a
1173.771426	0	1173771.4263	noteOnset	n/a
1174.483	0.001	1174483	2	n/a
1175.035	0.001	1175035	3	n/a
1179.245	0.001	1179245	4	n/a
1179.32	0.001	1179320	5	n/a
1185.249	0.001	1185249	6	n/a
1186.412	0.001	1186412	7	n/a
1191.765	0.001	1191765	1	yankee doodle.wav
1191.84671	0	1191846.7098	noteOnset	n/a
1191.84671	0	1191846.7098	noteOnset	n/a
1192.237866	0	1192237.8662	noteOnset	n/a
1192.237866	0	1192237.8662	noteOnset	n/a
1192.368297	0	1192368.2971	noteOnset	n/a
1192.368297	0	1192368.2971	noteOnset	n/a
1192.629068	0	1192629.068	noteOnset	n/a
1192.629068	0	1192629.068	noteOnset	n/a
1192.889975	0	1192889.9751	noteOnset	n/a
1192.889975	0	1192889.9751	noteOnset	n/a
1193.150791	0	1193150.7914	noteOnset	n/a
1193.150791	0	1193150.7914	noteOnset	n/a
1193.411698	0	1193411.6984	noteOnset	n/a
1193.411698	0	1193411.6984	noteOnset	n/a
1193.933376	0	1193933.3764	noteOnset	n/a
1193.933376	0	1193933.3764	noteOnset	n/a
1194.324669	0	1194324.6689	noteOnset	n/a
1194.324669	0	1194324.6689	noteOnset	n/a
1194.4551	0	1194455.0998	noteOnset	n/a
1194.4551	0	1194455.0998	noteOnset	n/a
1194.716007	0	1194716.0068	noteOnset	n/a
1194.716007	0	1194716.0068	noteOnset	n/a
1194.976868	0	1194976.8685	noteOnset	n/a
1194.976868	0	1194976.8685	noteOnset	n/a
1195.237685	0	1195237.6848	noteOnset	n/a
1195.237685	0	1195237.6848	noteOnset	n/a
1195.498592	0	1195498.5918	noteOnset	n/a
1195.498592	0	1195498.5918	noteOnset	n/a
1195.908	0.001	1195908	2	n/a
1196.414	0.001	1196414	3	n/a
1206.64	0.001	1206640	4	n/a
1206.752	0.001	1206752	5	n/a
1212.885	0.001	1212885	6	n/a
1213.967	0.001	1213967	8	n/a
1220.506	0.001	1220506	1	rudolph.wav
1220.587889	0	1220587.8889	noteOnset	n/a
1220.587889	0	1220587.8889	noteOnset	n/a
1220.778274	0	1220778.2744	noteOnset	n/a
1220.778274	0	1220778.2744	noteOnset	n/a
1221.063989	0	1221063.9887	noteOnset	n/a
1221.063989	0	1221063.9887	noteOnset	n/a
1221.159181	0	1221159.1814	noteOnset	n/a
1221.159181	0	1221159.1814	noteOnset	n/a
1221.444986	0	1221444.9864	noteOnset	n/a
1221.444986	0	1221444.9864	noteOnset	n/a
1221.730701	0	1221730.7007	noteOnset	n/a
1221.730701	0	1221730.7007	noteOnset	n/a
1222.01637	0	1222016.3696	noteOnset	n/a
1222.01637	0	1222016.3696	noteOnset	n/a
1222.434	0.001	1222434	2	n/a
1223.035	0.001	1223035	3	n/a
1244.279	0.001	1244279	4	n/a
1244.341	0.001	1244341	5	n/a
1246.819	0.001	1246819	6	n/a
1248.011	0.001	1248011	8	n/a
1253.485	0.001	1253485	1	iron man.wav
1253.565712	0	1253565.712	noteOnset	n/a
1253.565712	0	1253565.712	noteOnset	n/a
1254.165803	0	1254165.8027	noteOnset	n/a
1254.165803	0	1254165.8027	noteOnset	n/a
1254.765984	0	1254765.9841	noteOnset	n/a
1254.765984	0	1254765.9841	noteOnset	n/a
1255.066075	0	1255066.0748	noteOnset	n/a
1255.066075	0	1255066.0748	noteOnset	n/a
1255.366211	0	1255366.2109	noteOnset	n/a
1255.366211	0	1255366.2109	noteOnset	n/a
1255.966302	0	1255966.3016	noteOnset	n/a
1255.966302	0	1255966.3016	noteOnset	n/a
1256.116279	0	1256116.2789	noteOnset	n/a
1256.116279	0	1256116.2789	noteOnset	n/a
1256.266302	0	1256266.3016	noteOnset	n/a
1256.266302	0	1256266.3016	noteOnset	n/a
1256.41637	0	1256416.3696	noteOnset	n/a
1256.41637	0	1256416.3696	noteOnset	n/a
1256.566392	0	1256566.3923	noteOnset	n/a
1256.566392	0	1256566.3923	noteOnset	n/a
1256.71637	0	1256716.3696	noteOnset	n/a
1256.71637	0	1256716.3696	noteOnset	n/a
1256.866392	0	1256866.3923	noteOnset	n/a
1256.866392	0	1256866.3923	noteOnset	n/a
1257.166392	0	1257166.3923	noteOnset	n/a
1257.166392	0	1257166.3923	noteOnset	n/a
1257.466483	0	1257466.483	noteOnset	n/a
1257.466483	0	1257466.483	noteOnset	n/a
1257.766574	0	1257766.5737	noteOnset	n/a
1257.766574	0	1257766.5737	noteOnset	n/a
1258.366574	0	1258366.5737	noteOnset	n/a
1258.366574	0	1258366.5737	noteOnset	n/a
1258.96671	0	1258966.7098	noteOnset	n/a
1258.96671	0	1258966.7098	noteOnset	n/a
1259.56671	0	1259566.7098	noteOnset	n/a
1259.56671	0	1259566.7098	noteOnset	n/a
1259.86671	0	1259866.7098	noteOnset	n/a
1259.86671	0	1259866.7098	noteOnset	n/a
1260.1668	0	1260166.8005	noteOnset	n/a
1260.1668	0	1260166.8005	noteOnset	n/a
1260.7668	0	1260766.8005	noteOnset	n/a
1260.7668	0	1260766.8005	noteOnset	n/a
1260.916778	0	1260916.7778	noteOnset	n/a
1260.916778	0	1260916.7778	noteOnset	n/a
1261.0668	0	1261066.8005	noteOnset	n/a
1261.0668	0	1261066.8005	noteOnset	n/a
1261.216778	0	1261216.7778	noteOnset	n/a
1261.216778	0	1261216.7778	noteOnset	n/a
1261.3668	0	1261366.8005	noteOnset	n/a
1261.3668	0	1261366.8005	noteOnset	n/a
1261.516868	0	1261516.8685	noteOnset	n/a
1261.516868	0	1261516.8685	noteOnset	n/a
1261.666891	0	1261666.8912	noteOnset	n/a
1261.666891	0	1261666.8912	noteOnset	n/a
1261.966891	0	1261966.8912	noteOnset	n/a
1261.966891	0	1261966.8912	noteOnset	n/a
1262.266891	0	1262266.8912	noteOnset	n/a
1262.266891	0	1262266.8912	noteOnset	n/a
1262.566891	0	1262566.8912	noteOnset	n/a
1262.566891	0	1262566.8912	noteOnset	n/a
1264.519	0.001	1264519	3	n/a
1267.362	0.001	1267362	4	n/a
1267.442	0.001	1267442	5	n/a
1271.764	0.001	1271764	6	n/a
1272.829	0.001	1272829	7	n/a
1278.042	0.001	1278042	1	the brady bunch.wav
1278.12281	0	1278122.8095	noteOnset	n/a
1278.12281	0	1278122.8095	noteOnset	n/a
1278.408615	0	1278408.6145	noteOnset	n/a
1278.408615	0	1278408.6145	noteOnset	n/a
1278.694374	0	1278694.3741	noteOnset	n/a
1278.694374	0	1278694.3741	noteOnset	n/a
1278.980179	0	1278980.1791	noteOnset	n/a
1278.980179	0	1278980.1791	noteOnset	n/a
1280.123308	0	1280123.3084	noteOnset	n/a
1280.123308	0	1280123.3084	noteOnset	n/a
1280.266211	0	1280266.2109	noteOnset	n/a
1280.266211	0	1280266.2109	noteOnset	n/a
1280.408977	0	1280408.9773	noteOnset	n/a
1280.408977	0	1280408.9773	noteOnset	n/a
1280.694782	0	1280694.7823	noteOnset	n/a
1280.694782	0	1280694.7823	noteOnset	n/a
1280.980497	0	1280980.4966	noteOnset	n/a
1280.980497	0	1280980.4966	noteOnset	n/a
1281.266302	0	1281266.3016	noteOnset	n/a
1281.266302	0	1281266.3016	noteOnset	n/a
1282.695054	0	1282695.0544	noteOnset	n/a
1282.695054	0	1282695.0544	noteOnset	n/a
1282.980814	0	1282980.8141	noteOnset	n/a
1282.980814	0	1282980.8141	noteOnset	n/a
1283.266483	0	1283266.483	noteOnset	n/a
1283.266483	0	1283266.483	noteOnset	n/a
1283.409385	0	1283409.3855	noteOnset	n/a
1283.409385	0	1283409.3855	noteOnset	n/a
1283.552197	0	1283552.1973	noteOnset	n/a
1283.552197	0	1283552.1973	noteOnset	n/a
1284.123717	0	1284123.7166	noteOnset	n/a
1284.123717	0	1284123.7166	noteOnset	n/a
1284.409476	0	1284409.4762	noteOnset	n/a
1284.409476	0	1284409.4762	noteOnset	n/a
1284.69519	0	1284695.1905	noteOnset	n/a
1284.69519	0	1284695.1905	noteOnset	n/a
1284.980905	0	1284980.9048	noteOnset	n/a
1284.980905	0	1284980.9048	noteOnset	n/a
1285.26671	0	1285266.7098	noteOnset	n/a
1285.26671	0	1285266.7098	noteOnset	n/a
1285.552379	0	1285552.3787	noteOnset	n/a
1285.552379	0	1285552.3787	noteOnset	n/a
1287.805	0.001	1287805	3	n/a
1289.854	0.001	1289854	4	n/a
1289.949	0.001	1289949	5	n/a
1294.895	0.001	1294895	6	n/a
1296.057	0.001	1296057	7	n/a
1301.575	0.001	1301575	1	tequila.wav
1301.656732	0	1301656.7324	noteOnset	n/a
1301.656732	0	1301656.7324	noteOnset	n/a
1301.80671	0	1301806.7098	noteOnset	n/a
1301.80671	0	1301806.7098	noteOnset	n/a
1302.10671	0	1302106.7098	noteOnset	n/a
1302.10671	0	1302106.7098	noteOnset	n/a
1302.256732	0	1302256.7324	noteOnset	n/a
1302.256732	0	1302256.7324	noteOnset	n/a
1302.40671	0	1302406.7098	noteOnset	n/a
1302.40671	0	1302406.7098	noteOnset	n/a
1302.556732	0	1302556.7324	noteOnset	n/a
1302.556732	0	1302556.7324	noteOnset	n/a
1302.856732	0	1302856.7324	noteOnset	n/a
1302.856732	0	1302856.7324	noteOnset	n/a
1303.156732	0	1303156.7324	noteOnset	n/a
1303.156732	0	1303156.7324	noteOnset	n/a
1304.056732	0	1304056.7324	noteOnset	n/a
1304.056732	0	1304056.7324	noteOnset	n/a
1304.20671	0	1304206.7098	noteOnset	n/a
1304.20671	0	1304206.7098	noteOnset	n/a
1304.5068	0	1304506.8005	noteOnset	n/a
1304.5068	0	1304506.8005	noteOnset	n/a
1304.569	0.001	1304569	2	n/a
1305.141	0.001	1305141	3	n/a
1307.493	0.001	1307493	4	n/a
1307.651	0.001	1307651	5	n/a
1311.898	0.001	1311898	6	n/a
1312.991	0.001	1312991	8	n/a
1318.021	0.001	1318021	1	it's a small world.wav
1318.101721	0	1318101.7211	noteOnset	n/a
1318.101721	0	1318101.7211	noteOnset	n/a
1318.958819	0	1318958.8186	noteOnset	n/a
1318.958819	0	1318958.8186	noteOnset	n/a
1319.244578	0	1319244.5782	noteOnset	n/a
1319.244578	0	1319244.5782	noteOnset	n/a
1319.816098	0	1319816.0975	noteOnset	n/a
1319.816098	0	1319816.0975	noteOnset	n/a
1320.387617	0	1320387.6168	noteOnset	n/a
1320.387617	0	1320387.6168	noteOnset	n/a
1321.244805	0	1321244.805	noteOnset	n/a
1321.244805	0	1321244.805	noteOnset	n/a
1321.53061	0	1321530.61	noteOnset	n/a
1321.53061	0	1321530.61	noteOnset	n/a
1322.673603	0	1322673.6032	noteOnset	n/a
1322.673603	0	1322673.6032	noteOnset	n/a
1323.530791	0	1323530.7914	noteOnset	n/a
1323.530791	0	1323530.7914	noteOnset	n/a
1323.816506	0	1323816.5057	noteOnset	n/a
1323.816506	0	1323816.5057	noteOnset	n/a
1324.38798	0	1324387.9796	noteOnset	n/a
1324.38798	0	1324387.9796	noteOnset	n/a
1324.537	0.001	1324537	2	n/a
1325.073	0.001	1325073	3	n/a
1326.973	0.001	1326973	4	n/a
1327.13	0.001	1327130	5	n/a
1332.372	0.001	1332372	6	n/a
1333.411	0.001	1333411	7	n/a
1339.196	0.001	1339196	1	the bare necessities.wav
1339.276732	0	1339276.7324	noteOnset	n/a
1339.276732	0	1339276.7324	noteOnset	n/a
1339.537413	0	1339537.4127	noteOnset	n/a
1339.537413	0	1339537.4127	noteOnset	n/a
1339.798229	0	1339798.229	noteOnset	n/a
1339.798229	0	1339798.229	noteOnset	n/a
1340.319998	0	1340319.9977	noteOnset	n/a
1340.319998	0	1340319.9977	noteOnset	n/a
1340.841812	0	1340841.8118	noteOnset	n/a
1340.841812	0	1340841.8118	noteOnset	n/a
1341.102719	0	1341102.7188	noteOnset	n/a
1341.102719	0	1341102.7188	noteOnset	n/a
1341.363626	0	1341363.6259	noteOnset	n/a
1341.363626	0	1341363.6259	noteOnset	n/a
1341.624488	0	1341624.4875	noteOnset	n/a
1341.624488	0	1341624.4875	noteOnset	n/a
1341.885395	0	1341885.3946	noteOnset	n/a
1341.885395	0	1341885.3946	noteOnset	n/a
1342.146302	0	1342146.3016	noteOnset	n/a
1342.146302	0	1342146.3016	noteOnset	n/a
1342.407209	0	1342407.2086	noteOnset	n/a
1342.407209	0	1342407.2086	noteOnset	n/a
1342.668025	0	1342668.0249	noteOnset	n/a
1342.668025	0	1342668.0249	noteOnset	n/a
1342.928932	0	1342928.932	noteOnset	n/a
1342.928932	0	1342928.932	noteOnset	n/a
1343.189794	0	1343189.7937	noteOnset	n/a
1343.189794	0	1343189.7937	noteOnset	n/a
1343.450701	0	1343450.7007	noteOnset	n/a
1343.450701	0	1343450.7007	noteOnset	n/a
1343.581222	0	1343581.2222	noteOnset	n/a
1343.581222	0	1343581.2222	noteOnset	n/a
1343.972515	0	1343972.5147	noteOnset	n/a
1343.972515	0	1343972.5147	noteOnset	n/a
1344.233422	0	1344233.4218	noteOnset	n/a
1344.233422	0	1344233.4218	noteOnset	n/a
1344.624714	0	1344624.7143	noteOnset	n/a
1344.624714	0	1344624.7143	noteOnset	n/a
1344.7551	0	1344755.0998	noteOnset	n/a
1344.7551	0	1344755.0998	noteOnset	n/a
1345.016007	0	1345016.0068	noteOnset	n/a
1345.016007	0	1345016.0068	noteOnset	n/a
1345.276914	0	1345276.9138	noteOnset	n/a
1345.276914	0	1345276.9138	noteOnset	n/a
1345.33	0.001	1345330	2	n/a
1345.867	0.001	1345867	3	n/a
1355.812	0.001	1355812	4	n/a
1355.892	0.001	1355892	5	n/a
1358.378	0.001	1358378	6	n/a
1359.603	0.001	1359603	8	n/a
1365.042	0.001	1365042	1	itsy bitsy spider.wav
1365.122719	0	1365122.7188	noteOnset	n/a
1365.122719	0	1365122.7188	noteOnset	n/a
1365.408478	0	1365408.4785	noteOnset	n/a
1365.408478	0	1365408.4785	noteOnset	n/a
1365.62281	0	1365622.8095	noteOnset	n/a
1365.62281	0	1365622.8095	noteOnset	n/a
1365.694283	0	1365694.2834	noteOnset	n/a
1365.694283	0	1365694.2834	noteOnset	n/a
1365.908615	0	1365908.6145	noteOnset	n/a
1365.908615	0	1365908.6145	noteOnset	n/a
1365.979998	0	1365979.9977	noteOnset	n/a
1365.979998	0	1365979.9977	noteOnset	n/a
1366.265893	0	1366265.8934	noteOnset	n/a
1366.265893	0	1366265.8934	noteOnset	n/a
1366.480179	0	1366480.1791	noteOnset	n/a
1366.480179	0	1366480.1791	noteOnset	n/a
1366.551698	0	1366551.6984	noteOnset	n/a
1366.551698	0	1366551.6984	noteOnset	n/a
1366.765984	0	1366765.9841	noteOnset	n/a
1366.765984	0	1366765.9841	noteOnset	n/a
1366.837503	0	1366837.5034	noteOnset	n/a
1366.837503	0	1366837.5034	noteOnset	n/a
1367.051789	0	1367051.7891	noteOnset	n/a
1367.051789	0	1367051.7891	noteOnset	n/a
1367.123218	0	1367123.2177	noteOnset	n/a
1367.123218	0	1367123.2177	noteOnset	n/a
1367.694782	0	1367694.7823	noteOnset	n/a
1367.694782	0	1367694.7823	noteOnset	n/a
1367.980497	0	1367980.4966	noteOnset	n/a
1367.980497	0	1367980.4966	noteOnset	n/a
1368.194782	0	1368194.7823	noteOnset	n/a
1368.194782	0	1368194.7823	noteOnset	n/a
1368.266302	0	1368266.3016	noteOnset	n/a
1368.266302	0	1368266.3016	noteOnset	n/a
1368.552016	0	1368552.0159	noteOnset	n/a
1368.552016	0	1368552.0159	noteOnset	n/a
1368.837776	0	1368837.7755	noteOnset	n/a
1368.837776	0	1368837.7755	noteOnset	n/a
1369.052107	0	1369052.1066	noteOnset	n/a
1369.052107	0	1369052.1066	noteOnset	n/a
1369.12349	0	1369123.4898	noteOnset	n/a
1369.12349	0	1369123.4898	noteOnset	n/a
1369.337776	0	1369337.7755	noteOnset	n/a
1369.337776	0	1369337.7755	noteOnset	n/a
1369.409295	0	1369409.2948	noteOnset	n/a
1369.409295	0	1369409.2948	noteOnset	n/a
1369.825	0.001	1369825	2	n/a
1370.355	0.001	1370355	3	n/a
1389.508	0.001	1389508	4	n/a
1389.572	0.001	1389572	5	n/a
1392.82	0.001	1392820	6	n/a
1394.003	0.001	1394003	8	n/a
1399.126	0.001	1399126	1	clementine.wav
1399.20671	0	1399206.7098	noteOnset	n/a
1399.20671	0	1399206.7098	noteOnset	n/a
1399.4712	0	1399471.1995	noteOnset	n/a
1399.4712	0	1399471.1995	noteOnset	n/a
1399.559499	0	1399559.4989	noteOnset	n/a
1399.559499	0	1399559.4989	noteOnset	n/a
1399.912605	0	1399912.6054	noteOnset	n/a
1399.912605	0	1399912.6054	noteOnset	n/a
1400.265576	0	1400265.576	noteOnset	n/a
1400.265576	0	1400265.576	noteOnset	n/a
1400.530293	0	1400530.2925	noteOnset	n/a
1400.530293	0	1400530.2925	noteOnset	n/a
1400.618592	0	1400618.5918	noteOnset	n/a
1400.618592	0	1400618.5918	noteOnset	n/a
1400.971608	0	1400971.6077	noteOnset	n/a
1400.971608	0	1400971.6077	noteOnset	n/a
1401.324578	0	1401324.5782	noteOnset	n/a
1401.324578	0	1401324.5782	noteOnset	n/a
1401.338	0.001	1401338	2	n/a
1401.871	0.001	1401871	3	n/a
1404.299	0.001	1404299	4	n/a
1404.425	0.001	1404425	5	n/a
1409.303	0.001	1409303	6	n/a
1410.442	0.001	1410442	8	n/a
1416.31	0.001	1416310	1	little jack horner.wav
1416.390746	0	1416390.746	noteOnset	n/a
1416.390746	0	1416390.746	noteOnset	n/a
1416.533603	0	1416533.6032	noteOnset	n/a
1416.533603	0	1416533.6032	noteOnset	n/a
1416.676506	0	1416676.5057	noteOnset	n/a
1416.676506	0	1416676.5057	noteOnset	n/a
1416.819408	0	1416819.4082	noteOnset	n/a
1416.819408	0	1416819.4082	noteOnset	n/a
1417.105213	0	1417105.2132	noteOnset	n/a
1417.105213	0	1417105.2132	noteOnset	n/a
1417.248206	0	1417248.2063	noteOnset	n/a
1417.248206	0	1417248.2063	noteOnset	n/a
1417.391109	0	1417391.1088	noteOnset	n/a
1417.391109	0	1417391.1088	noteOnset	n/a
1417.534011	0	1417534.0113	noteOnset	n/a
1417.534011	0	1417534.0113	noteOnset	n/a
1417.676914	0	1417676.9138	noteOnset	n/a
1417.676914	0	1417676.9138	noteOnset	n/a
1417.962719	0	1417962.7188	noteOnset	n/a
1417.962719	0	1417962.7188	noteOnset	n/a
1418.105621	0	1418105.6213	noteOnset	n/a
1418.105621	0	1418105.6213	noteOnset	n/a
1418.248433	0	1418248.4331	noteOnset	n/a
1418.248433	0	1418248.4331	noteOnset	n/a
1418.391336	0	1418391.3356	noteOnset	n/a
1418.391336	0	1418391.3356	noteOnset	n/a
1418.534238	0	1418534.2381	noteOnset	n/a
1418.534238	0	1418534.2381	noteOnset	n/a
1418.820043	0	1418820.0431	noteOnset	n/a
1418.820043	0	1418820.0431	noteOnset	n/a
1418.962946	0	1418962.9456	noteOnset	n/a
1418.962946	0	1418962.9456	noteOnset	n/a
1419.820134	0	1419820.1338	noteOnset	n/a
1419.820134	0	1419820.1338	noteOnset	n/a
1419.963036	0	1419963.0363	noteOnset	n/a
1419.963036	0	1419963.0363	noteOnset	n/a
1420.105939	0	1420105.9388	noteOnset	n/a
1420.105939	0	1420105.9388	noteOnset	n/a
1420.248841	0	1420248.8413	noteOnset	n/a
1420.248841	0	1420248.8413	noteOnset	n/a
1420.488	0.001	1420488	2	n/a
1421.089	0.001	1421089	3	n/a
1431.201	0.001	1431201	4	n/a
1431.263	0.001	1431263	5	n/a
1436.731	0.001	1436731	6	n/a
1437.8	0.001	1437800	8	n/a
1443.481	0.001	1443481	1	I think we're alone now.wav
1443.561721	0	1443561.7211	noteOnset	n/a
1443.561721	0	1443561.7211	noteOnset	n/a
1443.761585	0	1443761.585	noteOnset	n/a
1443.761585	0	1443761.585	noteOnset	n/a
1443.961721	0	1443961.7211	noteOnset	n/a
1443.961721	0	1443961.7211	noteOnset	n/a
1444.161721	0	1444161.7211	noteOnset	n/a
1444.161721	0	1444161.7211	noteOnset	n/a
1444.361812	0	1444361.8118	noteOnset	n/a
1444.361812	0	1444361.8118	noteOnset	n/a
1444.761812	0	1444761.8118	noteOnset	n/a
1444.761812	0	1444761.8118	noteOnset	n/a
1445.961993	0	1445961.9932	noteOnset	n/a
1445.961993	0	1445961.9932	noteOnset	n/a
1446.161993	0	1446161.9932	noteOnset	n/a
1446.161993	0	1446161.9932	noteOnset	n/a
1446.361993	0	1446361.9932	noteOnset	n/a
1446.361993	0	1446361.9932	noteOnset	n/a
1446.562084	0	1446562.0839	noteOnset	n/a
1446.562084	0	1446562.0839	noteOnset	n/a
1446.762084	0	1446762.0839	noteOnset	n/a
1446.762084	0	1446762.0839	noteOnset	n/a
1446.962084	0	1446962.0839	noteOnset	n/a
1446.962084	0	1446962.0839	noteOnset	n/a
1447.362084	0	1447362.0839	noteOnset	n/a
1447.362084	0	1447362.0839	noteOnset	n/a
1447.56222	0	1447562.22	noteOnset	n/a
1447.56222	0	1447562.22	noteOnset	n/a
1447.76222	0	1447762.22	noteOnset	n/a
1447.76222	0	1447762.22	noteOnset	n/a
1447.96222	0	1447962.22	noteOnset	n/a
1447.96222	0	1447962.22	noteOnset	n/a
1448.36222	0	1448362.22	noteOnset	n/a
1448.36222	0	1448362.22	noteOnset	n/a
