onset	duration	sample	value	stim_file
938.543898	0	938543.898	noteOnset	n/a
938.9439887	0	938943.9887	noteOnset	n/a
938.9439887	0	938943.9887	noteOnset	n/a
939.3440794	0	939344.0794	noteOnset	n/a
939.3440794	0	939344.0794	noteOnset	n/a
940.1440794	0	940144.0794	noteOnset	n/a
940.1440794	0	940144.0794	noteOnset	n/a
940.3442154	0	940344.2154	noteOnset	n/a
940.3442154	0	940344.2154	noteOnset	n/a
940.446	0.001	940446	2	n/a
941.017	0.001	941017	3	n/a
948.757	0.001	948757	4	n/a
948.822	0.001	948822	5	n/a
950.899	0.001	950899	6	n/a
952.025	0.001	952025	8	n/a
960.271	0.001	960271	1	do wah ditty.wav
960.3517438	0	960351.7438	noteOnset	n/a
960.3517438	0	960351.7438	noteOnset	n/a
960.8316077	0	960831.6077	noteOnset	n/a
960.8316077	0	960831.6077	noteOnset	n/a
961.0717438	0	961071.7438	noteOnset	n/a
961.0717438	0	961071.7438	noteOnset	n/a
961.7919252	0	961791.9252	noteOnset	n/a
961.7919252	0	961791.9252	noteOnset	n/a
962.0319252	0	962031.9252	noteOnset	n/a
962.0319252	0	962031.9252	noteOnset	n/a
962.2719252	0	962271.9252	noteOnset	n/a
962.2719252	0	962271.9252	noteOnset	n/a
962.5120159	0	962512.0159	noteOnset	n/a
962.5120159	0	962512.0159	noteOnset	n/a
962.7520159	0	962752.0159	noteOnset	n/a
962.7520159	0	962752.0159	noteOnset	n/a
962.9921066	0	962992.1066	noteOnset	n/a
962.9921066	0	962992.1066	noteOnset	n/a
963.2321066	0	963232.1066	noteOnset	n/a
963.2321066	0	963232.1066	noteOnset	n/a
963.7122426	0	963712.2426	noteOnset	n/a
963.7122426	0	963712.2426	noteOnset	n/a
963.9522426	0	963952.2426	noteOnset	n/a
963.9522426	0	963952.2426	noteOnset	n/a
964.1922426	0	964192.2426	noteOnset	n/a
964.1922426	0	964192.2426	noteOnset	n/a
964.6722426	0	964672.2426	noteOnset	n/a
964.6722426	0	964672.2426	noteOnset	n/a
964.9123333	0	964912.3333	noteOnset	n/a
964.9123333	0	964912.3333	noteOnset	n/a
965.3923333	0	965392.3333	noteOnset	n/a
965.3923333	0	965392.3333	noteOnset	n/a
965.6323333	0	965632.3333	noteOnset	n/a
965.6323333	0	965632.3333	noteOnset	n/a
965.872424	0	965872.424	noteOnset	n/a
965.872424	0	965872.424	noteOnset	n/a
966.112424	0	966112.424	noteOnset	n/a
966.112424	0	966112.424	noteOnset	n/a
966.592424	0	966592.424	noteOnset	n/a
966.592424	0	966592.424	noteOnset	n/a
966.832424	0	966832.424	noteOnset	n/a
966.832424	0	966832.424	noteOnset	n/a
967.072424	0	967072.424	noteOnset	n/a
967.072424	0	967072.424	noteOnset	n/a
968.499	0.001	968499	3	n/a
972.568	0.001	972568	4	n/a
972.633	0.001	972633	5	n/a
981.692	0.001	981692	6	n/a
982.759	0.001	982759	7	n/a
992.254	0.001	992254	1	get ready.wav
992.334737	0	992334.737	noteOnset	n/a
992.334737	0	992334.737	noteOnset	n/a
992.5461202	0	992546.1202	noteOnset	n/a
992.5461202	0	992546.1202	noteOnset	n/a
992.7574127	0	992757.4127	noteOnset	n/a
992.7574127	0	992757.4127	noteOnset	n/a
992.9687959	0	992968.7959	noteOnset	n/a
992.9687959	0	992968.7959	noteOnset	n/a
993.3914263	0	993391.4263	noteOnset	n/a
993.3914263	0	993391.4263	noteOnset	n/a
993.814102	0	993814.102	noteOnset	n/a
993.814102	0	993814.102	noteOnset	n/a
994.0253946	0	994025.3946	noteOnset	n/a
994.0253946	0	994025.3946	noteOnset	n/a
994.2367324	0	994236.7324	noteOnset	n/a
994.2367324	0	994236.7324	noteOnset	n/a
994.4480249	0	994448.0249	noteOnset	n/a
994.4480249	0	994448.0249	noteOnset	n/a
994.6594082	0	994659.4082	noteOnset	n/a
994.6594082	0	994659.4082	noteOnset	n/a
995.0819025	0	995081.9025	noteOnset	n/a
995.0819025	0	995081.9025	noteOnset	n/a
995.5046236	0	995504.6236	noteOnset	n/a
995.5046236	0	995504.6236	noteOnset	n/a
995.7159161	0	995715.9161	noteOnset	n/a
995.7159161	0	995715.9161	noteOnset	n/a
995.9271179	0	995927.1179	noteOnset	n/a
995.9271179	0	995927.1179	noteOnset	n/a
996.1384104	0	996138.4104	noteOnset	n/a
996.1384104	0	996138.4104	noteOnset	n/a
996.3497029	0	996349.7029	noteOnset	n/a
996.3497029	0	996349.7029	noteOnset	n/a
996.7723333	0	996772.3333	noteOnset	n/a
996.7723333	0	996772.3333	noteOnset	n/a
997.1949637	0	997194.9637	noteOnset	n/a
997.1949637	0	997194.9637	noteOnset	n/a
997.4062109	0	997406.2109	noteOnset	n/a
997.4062109	0	997406.2109	noteOnset	n/a
997.6174127	0	997617.4127	noteOnset	n/a
997.6174127	0	997617.4127	noteOnset	n/a
997.8287052	0	997828.7052	noteOnset	n/a
997.8287052	0	997828.7052	noteOnset	n/a
998.0399977	0	998039.9977	noteOnset	n/a
998.0399977	0	998039.9977	noteOnset	n/a
998.4626281	0	998462.6281	noteOnset	n/a
998.4626281	0	998462.6281	noteOnset	n/a
998.8852132	0	998885.2132	noteOnset	n/a
998.8852132	0	998885.2132	noteOnset	n/a
999.838	0.001	999838	3	n/a
1001.669	0.001	1001669	4	n/a
1001.752	0.001	1001752	5	n/a
1008.144	0.001	1008144	6	n/a
1009.228	0.001	1009228	8	n/a
1020.705	0.001	1020705	1	in a gadda da vida.wav
1020.785803	0	1020785.8027	noteOnset	n/a
1020.785803	0	1020785.8027	noteOnset	n/a
1021.285803	0	1021285.8027	noteOnset	n/a
1021.285803	0	1021285.8027	noteOnset	n/a
1021.785893	0	1021785.8934	noteOnset	n/a
1021.785893	0	1021785.8934	noteOnset	n/a
1022.035871	0	1022035.8707	noteOnset	n/a
1022.035871	0	1022035.8707	noteOnset	n/a
1022.285893	0	1022285.8934	noteOnset	n/a
1022.285893	0	1022285.8934	noteOnset	n/a
1022.535871	0	1022535.8707	noteOnset	n/a
1022.535871	0	1022535.8707	noteOnset	n/a
1023.036007	0	1023036.0068	noteOnset	n/a
1023.036007	0	1023036.0068	noteOnset	n/a
1023.536007	0	1023536.0068	noteOnset	n/a
1023.536007	0	1023536.0068	noteOnset	n/a
1024.036007	0	1024036.0068	noteOnset	n/a
1024.036007	0	1024036.0068	noteOnset	n/a
1024.536098	0	1024536.0975	noteOnset	n/a
1024.536098	0	1024536.0975	noteOnset	n/a
1024.786075	0	1024786.0748	noteOnset	n/a
1024.786075	0	1024786.0748	noteOnset	n/a
1025.286075	0	1025286.0748	noteOnset	n/a
1025.286075	0	1025286.0748	noteOnset	n/a
1025.786211	0	1025786.2109	noteOnset	n/a
1025.786211	0	1025786.2109	noteOnset	n/a
1026.036188	0	1026036.1882	noteOnset	n/a
1026.036188	0	1026036.1882	noteOnset	n/a
1026.286211	0	1026286.2109	noteOnset	n/a
1026.286211	0	1026286.2109	noteOnset	n/a
1026.536188	0	1026536.1882	noteOnset	n/a
1026.536188	0	1026536.1882	noteOnset	n/a
1027.036188	0	1027036.1882	noteOnset	n/a
1027.036188	0	1027036.1882	noteOnset	n/a
1027.536279	0	1027536.2789	noteOnset	n/a
1027.536279	0	1027536.2789	noteOnset	n/a
1028.036279	0	1028036.2789	noteOnset	n/a
1028.036279	0	1028036.2789	noteOnset	n/a
1029.482	0.001	1029482	3	n/a
1030.936	0.001	1030936	4	n/a
1031.001	0.001	1031001	5	n/a
1040.302	0.001	1040302	6	n/a
1041.497	0.001	1041497	8	n/a
1050.941	0.001	1050941	1	if you're happy and you know it.wav
1051.021812	0	1051021.8118	noteOnset	n/a
1051.021812	0	1051021.8118	noteOnset	n/a
1051.164714	0	1051164.7143	noteOnset	n/a
1051.164714	0	1051164.7143	noteOnset	n/a
1051.307481	0	1051307.4807	noteOnset	n/a
1051.307481	0	1051307.4807	noteOnset	n/a
1051.450383	0	1051450.3832	noteOnset	n/a
1051.450383	0	1051450.3832	noteOnset	n/a
1051.593195	0	1051593.195	noteOnset	n/a
1051.593195	0	1051593.195	noteOnset	n/a
1051.736098	0	1051736.0975	noteOnset	n/a
1051.736098	0	1051736.0975	noteOnset	n/a
1051.878909	0	1051878.9093	noteOnset	n/a
1051.878909	0	1051878.9093	noteOnset	n/a
1052.021812	0	1052021.8118	noteOnset	n/a
1052.021812	0	1052021.8118	noteOnset	n/a
1052.164578	0	1052164.5782	noteOnset	n/a
1052.164578	0	1052164.5782	noteOnset	n/a
1052.30739	0	1052307.39	noteOnset	n/a
1052.30739	0	1052307.39	noteOnset	n/a
1052.450293	0	1052450.2925	noteOnset	n/a
1052.450293	0	1052450.2925	noteOnset	n/a
1053.307481	0	1053307.4807	noteOnset	n/a
1053.307481	0	1053307.4807	noteOnset	n/a
1053.450293	0	1053450.2925	noteOnset	n/a
1053.450293	0	1053450.2925	noteOnset	n/a
1053.593195	0	1053593.195	noteOnset	n/a
1053.593195	0	1053593.195	noteOnset	n/a
1053.736007	0	1053736.0068	noteOnset	n/a
1053.736007	0	1053736.0068	noteOnset	n/a
1053.878909	0	1053878.9093	noteOnset	n/a
1053.878909	0	1053878.9093	noteOnset	n/a
1054.021812	0	1054021.8118	noteOnset	n/a
1054.021812	0	1054021.8118	noteOnset	n/a
1054.164578	0	1054164.5782	noteOnset	n/a
1054.164578	0	1054164.5782	noteOnset	n/a
1054.307481	0	1054307.4807	noteOnset	n/a
1054.307481	0	1054307.4807	noteOnset	n/a
1054.450383	0	1054450.3832	noteOnset	n/a
1054.450383	0	1054450.3832	noteOnset	n/a
1054.593195	0	1054593.195	noteOnset	n/a
1054.593195	0	1054593.195	noteOnset	n/a
1054.736098	0	1054736.0975	noteOnset	n/a
1054.736098	0	1054736.0975	noteOnset	n/a
1055.593286	0	1055593.2857	noteOnset	n/a
1055.593286	0	1055593.2857	noteOnset	n/a
1055.736098	0	1055736.0975	noteOnset	n/a
1055.736098	0	1055736.0975	noteOnset	n/a
1055.879	0	1055879	noteOnset	n/a
1055.879	0	1055879	noteOnset	n/a
1056.021812	0	1056021.8118	noteOnset	n/a
1056.021812	0	1056021.8118	noteOnset	n/a
1056.164714	0	1056164.7143	noteOnset	n/a
1056.164714	0	1056164.7143	noteOnset	n/a
1056.307481	0	1056307.4807	noteOnset	n/a
1056.307481	0	1056307.4807	noteOnset	n/a
1056.450383	0	1056450.3832	noteOnset	n/a
1056.450383	0	1056450.3832	noteOnset	n/a
1056.593286	0	1056593.2857	noteOnset	n/a
1056.593286	0	1056593.2857	noteOnset	n/a
1056.736188	0	1056736.1882	noteOnset	n/a
1056.736188	0	1056736.1882	noteOnset	n/a
1056.879	0	1056879	noteOnset	n/a
1056.879	0	1056879	noteOnset	n/a
1057.021902	0	1057021.9025	noteOnset	n/a
1057.021902	0	1057021.9025	noteOnset	n/a
1057.164805	0	1057164.805	noteOnset	n/a
1057.164805	0	1057164.805	noteOnset	n/a
1057.188	0.001	1057188	2	n/a
1057.722	0.001	1057722	3	n/a
1065.99	0.001	1065990	4	n/a
1066.054	0.001	1066054	5	n/a
1067.802	0.001	1067802	6	n/a
1068.986	0.001	1068986	8	n/a
1075.505	0.001	1075505	1	amazing grace.wav
1075.585712	0	1075585.712	noteOnset	n/a
1075.585712	0	1075585.712	noteOnset	n/a
1075.985893	0	1075985.8934	noteOnset	n/a
1075.985893	0	1075985.8934	noteOnset	n/a
1076.786075	0	1076786.0748	noteOnset	n/a
1076.786075	0	1076786.0748	noteOnset	n/a
1076.986211	0	1076986.2109	noteOnset	n/a
1076.986211	0	1076986.2109	noteOnset	n/a
1077.186302	0	1077186.3016	noteOnset	n/a
1077.186302	0	1077186.3016	noteOnset	n/a
1077.986392	0	1077986.3923	noteOnset	n/a
1077.986392	0	1077986.3923	noteOnset	n/a
1078.386483	0	1078386.483	noteOnset	n/a
1078.386483	0	1078386.483	noteOnset	n/a
1079.186574	0	1079186.5737	noteOnset	n/a
1079.186574	0	1079186.5737	noteOnset	n/a
1079.328	0.001	1079328	2	n/a
1079.877	0.001	1079877	3	n/a
1085.719	0.001	1085719	4	n/a
1085.816	0.001	1085816	5	n/a
1086.793	0.001	1086793	6	n/a
1087.952	0.001	1087952	8	n/a
1093.632	0.001	1093632	1	YMCA.wav
1093.713739	0	1093713.7392	noteOnset	n/a
1093.713739	0	1093713.7392	noteOnset	n/a
1093.920633	0	1093920.6327	noteOnset	n/a
1093.920633	0	1093920.6327	noteOnset	n/a
1094.9551	0	1094955.0998	noteOnset	n/a
1094.9551	0	1094955.0998	noteOnset	n/a
1095.162039	0	1095162.0385	noteOnset	n/a
1095.162039	0	1095162.0385	noteOnset	n/a
1095.369023	0	1095369.0227	noteOnset	n/a
1095.369023	0	1095369.0227	noteOnset	n/a
1095.575916	0	1095575.9161	noteOnset	n/a
1095.575916	0	1095575.9161	noteOnset	n/a
1095.78281	0	1095782.8095	noteOnset	n/a
1095.78281	0	1095782.8095	noteOnset	n/a
1095.989703	0	1095989.7029	noteOnset	n/a
1095.989703	0	1095989.7029	noteOnset	n/a
1096.403535	0	1096403.5351	noteOnset	n/a
1096.403535	0	1096403.5351	noteOnset	n/a
1096.610429	0	1096610.4286	noteOnset	n/a
1096.610429	0	1096610.4286	noteOnset	n/a
1097.024215	0	1097024.2154	noteOnset	n/a
1097.024215	0	1097024.2154	noteOnset	n/a
1097.231109	0	1097231.1088	noteOnset	n/a
1097.231109	0	1097231.1088	noteOnset	n/a
1098.265712	0	1098265.712	noteOnset	n/a
1098.265712	0	1098265.712	noteOnset	n/a
1098.472605	0	1098472.6054	noteOnset	n/a
1098.472605	0	1098472.6054	noteOnset	n/a
1098.679499	0	1098679.4989	noteOnset	n/a
1098.679499	0	1098679.4989	noteOnset	n/a
1098.886438	0	1098886.4376	noteOnset	n/a
1098.886438	0	1098886.4376	noteOnset	n/a
1099.093331	0	1099093.3311	noteOnset	n/a
1099.093331	0	1099093.3311	noteOnset	n/a
1099.300224	0	1099300.2245	noteOnset	n/a
1099.300224	0	1099300.2245	noteOnset	n/a
1099.714011	0	1099714.0113	noteOnset	n/a
1099.714011	0	1099714.0113	noteOnset	n/a
1099.920905	0	1099920.9048	noteOnset	n/a
1099.920905	0	1099920.9048	noteOnset	n/a
1100.334828	0	1100334.8277	noteOnset	n/a
1100.334828	0	1100334.8277	noteOnset	n/a
1100.541721	0	1100541.7211	noteOnset	n/a
1100.541721	0	1100541.7211	noteOnset	n/a
1101.576234	0	1101576.2336	noteOnset	n/a
1101.576234	0	1101576.2336	noteOnset	n/a
1101.783127	0	1101783.127	noteOnset	n/a
1101.783127	0	1101783.127	noteOnset	n/a
1101.99002	0	1101990.0204	noteOnset	n/a
1101.99002	0	1101990.0204	noteOnset	n/a
1102.196914	0	1102196.9138	noteOnset	n/a
1102.196914	0	1102196.9138	noteOnset	n/a
1102.403807	0	1102403.8073	noteOnset	n/a
1102.403807	0	1102403.8073	noteOnset	n/a
1102.610701	0	1102610.7007	noteOnset	n/a
1102.610701	0	1102610.7007	noteOnset	n/a
1103.024624	0	1103024.6236	noteOnset	n/a
1103.024624	0	1103024.6236	noteOnset	n/a
1103.231517	0	1103231.517	noteOnset	n/a
1103.231517	0	1103231.517	noteOnset	n/a
1103.645304	0	1103645.3039	noteOnset	n/a
1103.645304	0	1103645.3039	noteOnset	n/a
1104.266029	0	1104266.0295	noteOnset	n/a
1104.266029	0	1104266.0295	noteOnset	n/a
1104.8868	0	1104886.8005	noteOnset	n/a
1104.8868	0	1104886.8005	noteOnset	n/a
1105.507526	0	1105507.5261	noteOnset	n/a
1105.507526	0	1105507.5261	noteOnset	n/a
1106.128206	0	1106128.2063	noteOnset	n/a
1106.128206	0	1106128.2063	noteOnset	n/a
1106.542039	0	1106542.0385	noteOnset	n/a
1106.542039	0	1106542.0385	noteOnset	n/a
1106.955825	0	1106955.8254	noteOnset	n/a
1106.955825	0	1106955.8254	noteOnset	n/a
1107.16281	0	1107162.8095	noteOnset	n/a
1107.16281	0	1107162.8095	noteOnset	n/a
1108.486	0.001	1108486	3	n/a
1110.123	0.001	1110123	4	n/a
1110.185	0.001	1110185	5	n/a
1115.575	0.001	1115575	6	n/a
1116.743	0.001	1116743	7	n/a
1124.665	0.001	1124665	1	daisy bell.wav
1124.745712	0	1124745.712	noteOnset	n/a
1124.745712	0	1124745.712	noteOnset	n/a
1125.259907	0	1125259.907	noteOnset	n/a
1125.259907	0	1125259.907	noteOnset	n/a
1125.774374	0	1125774.3741	noteOnset	n/a
1125.774374	0	1125774.3741	noteOnset	n/a
1126.288796	0	1126288.7959	noteOnset	n/a
1126.288796	0	1126288.7959	noteOnset	n/a
1126.803172	0	1126803.1723	noteOnset	n/a
1126.803172	0	1126803.1723	noteOnset	n/a
1126.974692	0	1126974.6916	noteOnset	n/a
1126.974692	0	1126974.6916	noteOnset	n/a
1127.146075	0	1127146.0748	noteOnset	n/a
1127.146075	0	1127146.0748	noteOnset	n/a
1127.317594	0	1127317.5941	noteOnset	n/a
1127.317594	0	1127317.5941	noteOnset	n/a
1127.660497	0	1127660.4966	noteOnset	n/a
1127.660497	0	1127660.4966	noteOnset	n/a
1127.83188	0	1127831.8798	noteOnset	n/a
1127.83188	0	1127831.8798	noteOnset	n/a
1128.860587	0	1128860.5873	noteOnset	n/a
1128.860587	0	1128860.5873	noteOnset	n/a
1129.375009	0	1129375.0091	noteOnset	n/a
1129.375009	0	1129375.0091	noteOnset	n/a
1129.889295	0	1129889.2948	noteOnset	n/a
1129.889295	0	1129889.2948	noteOnset	n/a
1130.40358	0	1130403.5805	noteOnset	n/a
1130.40358	0	1130403.5805	noteOnset	n/a
1130.882	0.001	1130882	2	n/a
1131.421	0.001	1131421	3	n/a
1135.565	0.001	1135565	4	n/a
1135.658	0.001	1135658	5	n/a
1137.536	0.001	1137536	6	n/a
1138.588	0.001	1138588	8	n/a
1146.184	0.001	1146184	1	camptown races.wav
1146.264714	0	1146264.7143	noteOnset	n/a
1146.264714	0	1146264.7143	noteOnset	n/a
1146.514692	0	1146514.6916	noteOnset	n/a
1146.514692	0	1146514.6916	noteOnset	n/a
1146.764805	0	1146764.805	noteOnset	n/a
1146.764805	0	1146764.805	noteOnset	n/a
1147.014873	0	1147014.873	noteOnset	n/a
1147.014873	0	1147014.873	noteOnset	n/a
1147.264986	0	1147264.9864	noteOnset	n/a
1147.264986	0	1147264.9864	noteOnset	n/a
1147.515145	0	1147515.1451	noteOnset	n/a
1147.515145	0	1147515.1451	noteOnset	n/a
1147.765213	0	1147765.2132	noteOnset	n/a
1147.765213	0	1147765.2132	noteOnset	n/a
1148.265304	0	1148265.3039	noteOnset	n/a
1148.265304	0	1148265.3039	noteOnset	n/a
1148.515372	0	1148515.3719	noteOnset	n/a
1148.515372	0	1148515.3719	noteOnset	n/a
1149.265485	0	1149265.4853	noteOnset	n/a
1149.265485	0	1149265.4853	noteOnset	n/a
1149.515508	0	1149515.5079	noteOnset	n/a
1149.515508	0	1149515.5079	noteOnset	n/a
1150.265576	0	1150265.576	noteOnset	n/a
1150.265576	0	1150265.576	noteOnset	n/a
1150.515599	0	1150515.5986	noteOnset	n/a
1150.515599	0	1150515.5986	noteOnset	n/a
1150.765712	0	1150765.712	noteOnset	n/a
1150.765712	0	1150765.712	noteOnset	n/a
1151.015689	0	1151015.6893	noteOnset	n/a
1151.015689	0	1151015.6893	noteOnset	n/a
1151.265712	0	1151265.712	noteOnset	n/a
1151.265712	0	1151265.712	noteOnset	n/a
1151.51578	0	1151515.78	noteOnset	n/a
1151.51578	0	1151515.78	noteOnset	n/a
1151.765803	0	1151765.8027	noteOnset	n/a
1151.765803	0	1151765.8027	noteOnset	n/a
1152.265803	0	1152265.8027	noteOnset	n/a
1152.265803	0	1152265.8027	noteOnset	n/a
1152.765893	0	1152765.8934	noteOnset	n/a
1152.765893	0	1152765.8934	noteOnset	n/a
1153.015871	0	1153015.8707	noteOnset	n/a
1153.015871	0	1153015.8707	noteOnset	n/a
1153.265893	0	1153265.8934	noteOnset	n/a
1153.265893	0	1153265.8934	noteOnset	n/a
1155.005	0.001	1155005	3	n/a
1156.44	0.001	1156440	4	n/a
1156.558	0.001	1156558	5	n/a
1160.153	0.001	1160153	6	n/a
1161.329	0.001	1161329	7	n/a
1170.916	0.001	1170916	1	love me tender.wav
1170.996823	0	1170996.8231	noteOnset	n/a
1170.996823	0	1170996.8231	noteOnset	n/a
1171.282628	0	1171282.6281	noteOnset	n/a
1171.282628	0	1171282.6281	noteOnset	n/a
1171.568297	0	1171568.2971	noteOnset	n/a
1171.568297	0	1171568.2971	noteOnset	n/a
1171.854102	0	1171854.102	noteOnset	n/a
1171.854102	0	1171854.102	noteOnset	n/a
1172.139907	0	1172139.907	noteOnset	n/a
1172.139907	0	1172139.907	noteOnset	n/a
1172.425621	0	1172425.6213	noteOnset	n/a
1172.425621	0	1172425.6213	noteOnset	n/a
1172.711426	0	1172711.4263	noteOnset	n/a
1172.711426	0	1172711.4263	noteOnset	n/a
1173.28281	0	1173282.8095	noteOnset	n/a
1173.28281	0	1173282.8095	noteOnset	n/a
1173.568615	0	1173568.6145	noteOnset	n/a
1173.568615	0	1173568.6145	noteOnset	n/a
1173.854329	0	1173854.3288	noteOnset	n/a
1173.854329	0	1173854.3288	noteOnset	n/a
1174.140088	0	1174140.0884	noteOnset	n/a
1174.140088	0	1174140.0884	noteOnset	n/a
1174.425803	0	1174425.8027	noteOnset	n/a
1174.425803	0	1174425.8027	noteOnset	n/a
1175.568796	0	1175568.7959	noteOnset	n/a
1175.568796	0	1175568.7959	noteOnset	n/a
1175.85451	0	1175854.5102	noteOnset	n/a
1175.85451	0	1175854.5102	noteOnset	n/a
1176.140224	0	1176140.2245	noteOnset	n/a
1176.140224	0	1176140.2245	noteOnset	n/a
1176.426029	0	1176426.0295	noteOnset	n/a
1176.426029	0	1176426.0295	noteOnset	n/a
1176.711698	0	1176711.6984	noteOnset	n/a
1176.711698	0	1176711.6984	noteOnset	n/a
1176.997413	0	1176997.4127	noteOnset	n/a
1176.997413	0	1176997.4127	noteOnset	n/a
1177.283218	0	1177283.2177	noteOnset	n/a
1177.283218	0	1177283.2177	noteOnset	n/a
1177.854601	0	1177854.6009	noteOnset	n/a
1177.854601	0	1177854.6009	noteOnset	n/a
1178.140406	0	1178140.4059	noteOnset	n/a
1178.140406	0	1178140.4059	noteOnset	n/a
1178.42612	0	1178426.1202	noteOnset	n/a
1178.42612	0	1178426.1202	noteOnset	n/a
1178.711789	0	1178711.7891	noteOnset	n/a
1178.711789	0	1178711.7891	noteOnset	n/a
1178.997594	0	1178997.5941	noteOnset	n/a
1178.997594	0	1178997.5941	noteOnset	n/a
1180.719	0.001	1180719	3	n/a
1182.563	0.001	1182563	4	n/a
1182.658	0.001	1182658	5	n/a
1186.85	0.001	1186850	6	n/a
1187.975	0.001	1187975	7	n/a
1199.092	0.001	1199092	1	are you sleeping brother john.wav
1199.172741	0	1199172.7415	noteOnset	n/a
1199.172741	0	1199172.7415	noteOnset	n/a
1199.45832	0	1199458.3197	noteOnset	n/a
1199.45832	0	1199458.3197	noteOnset	n/a
1199.744034	0	1199744.034	noteOnset	n/a
1199.744034	0	1199744.034	noteOnset	n/a
1200.029839	0	1200029.839	noteOnset	n/a
1200.029839	0	1200029.839	noteOnset	n/a
1200.315599	0	1200315.5986	noteOnset	n/a
1200.315599	0	1200315.5986	noteOnset	n/a
1200.601313	0	1200601.3129	noteOnset	n/a
1200.601313	0	1200601.3129	noteOnset	n/a
1200.887118	0	1200887.1179	noteOnset	n/a
1200.887118	0	1200887.1179	noteOnset	n/a
1201.172832	0	1201172.8322	noteOnset	n/a
1201.172832	0	1201172.8322	noteOnset	n/a
1201.458637	0	1201458.6372	noteOnset	n/a
1201.458637	0	1201458.6372	noteOnset	n/a
1201.744306	0	1201744.3061	noteOnset	n/a
1201.744306	0	1201744.3061	noteOnset	n/a
1202.030111	0	1202030.1111	noteOnset	n/a
1202.030111	0	1202030.1111	noteOnset	n/a
1202.60154	0	1202601.5397	noteOnset	n/a
1202.60154	0	1202601.5397	noteOnset	n/a
1202.887299	0	1202887.2993	noteOnset	n/a
1202.887299	0	1202887.2993	noteOnset	n/a
1203.173014	0	1203173.0136	noteOnset	n/a
1203.173014	0	1203173.0136	noteOnset	n/a
1203.744533	0	1203744.5329	noteOnset	n/a
1203.744533	0	1203744.5329	noteOnset	n/a
1203.887299	0	1203887.2993	noteOnset	n/a
1203.887299	0	1203887.2993	noteOnset	n/a
1204.030202	0	1204030.2018	noteOnset	n/a
1204.030202	0	1204030.2018	noteOnset	n/a
1204.173104	0	1204173.1043	noteOnset	n/a
1204.173104	0	1204173.1043	noteOnset	n/a
1204.316007	0	1204316.0068	noteOnset	n/a
1204.316007	0	1204316.0068	noteOnset	n/a
1204.601721	0	1204601.7211	noteOnset	n/a
1204.601721	0	1204601.7211	noteOnset	n/a
1204.887435	0	1204887.4354	noteOnset	n/a
1204.887435	0	1204887.4354	noteOnset	n/a
1205.030338	0	1205030.3379	noteOnset	n/a
1205.030338	0	1205030.3379	noteOnset	n/a
1205.173104	0	1205173.1043	noteOnset	n/a
1205.173104	0	1205173.1043	noteOnset	n/a
1205.316007	0	1205316.0068	noteOnset	n/a
1205.316007	0	1205316.0068	noteOnset	n/a
1205.458909	0	1205458.9093	noteOnset	n/a
1205.458909	0	1205458.9093	noteOnset	n/a
1205.744624	0	1205744.6236	noteOnset	n/a
1205.744624	0	1205744.6236	noteOnset	n/a
1206.030338	0	1206030.3379	noteOnset	n/a
1206.030338	0	1206030.3379	noteOnset	n/a
1206.316098	0	1206316.0975	noteOnset	n/a
1206.316098	0	1206316.0975	noteOnset	n/a
1206.601812	0	1206601.8118	noteOnset	n/a
1206.601812	0	1206601.8118	noteOnset	n/a
1206.91	0.001	1206910	2	n/a
1207.518	0.001	1207518	3	n/a
1208.268	0.001	1208268	4	n/a
1208.346	0.001	1208346	5	n/a
1213.048	0.001	1213048	6	n/a
1214.172	0.001	1214172	8	n/a
1224.274	0.001	1224274	1	can't help falling in love.wav
1224.354737	0	1224354.737	noteOnset	n/a
1224.354737	0	1224354.737	noteOnset	n/a
1225.212107	0	1225212.1066	noteOnset	n/a
1225.212107	0	1225212.1066	noteOnset	n/a
1226.069431	0	1226069.4308	noteOnset	n/a
1226.069431	0	1226069.4308	noteOnset	n/a
1227.355327	0	1227355.3265	noteOnset	n/a
1227.355327	0	1227355.3265	noteOnset	n/a
1227.569612	0	1227569.6122	noteOnset	n/a
1227.569612	0	1227569.6122	noteOnset	n/a
1227.783898	0	1227783.898	noteOnset	n/a
1227.783898	0	1227783.898	noteOnset	n/a
1228.641132	0	1228641.1315	noteOnset	n/a
1228.641132	0	1228641.1315	noteOnset	n/a
1229.49832	0	1229498.3197	noteOnset	n/a
1229.49832	0	1229498.3197	noteOnset	n/a
1230.998501	0	1230998.5011	noteOnset	n/a
1230.998501	0	1230998.5011	noteOnset	n/a
1231.212696	0	1231212.6961	noteOnset	n/a
1231.212696	0	1231212.6961	noteOnset	n/a
1232.06993	0	1232069.9297	noteOnset	n/a
1232.06993	0	1232069.9297	noteOnset	n/a
1232.927118	0	1232927.1179	noteOnset	n/a
1232.927118	0	1232927.1179	noteOnset	n/a
1233.784306	0	1233784.3061	noteOnset	n/a
1233.784306	0	1233784.3061	noteOnset	n/a
1234.212923	0	1234212.9229	noteOnset	n/a
1234.212923	0	1234212.9229	noteOnset	n/a
1234.427209	0	1234427.2086	noteOnset	n/a
1234.427209	0	1234427.2086	noteOnset	n/a
1234.641494	0	1234641.4943	noteOnset	n/a
1234.641494	0	1234641.4943	noteOnset	n/a
1235.498728	0	1235498.7279	noteOnset	n/a
1235.498728	0	1235498.7279	noteOnset	n/a
