onset	duration	sample	value	stim_file
712.711	0.001	712711	4	n/a
712.788	0.001	712788	5	n/a
716.404	0.001	716404	6	n/a
717.597	0.001	717597	7	n/a
723.04	0.001	723040	1	iron man.wav
723.1207234	0	723120.7234	noteOnset	n/a
723.1207234	0	723120.7234	noteOnset	n/a
723.7208141	0	723720.8141	noteOnset	n/a
723.7208141	0	723720.8141	noteOnset	n/a
724.3209955	0	724320.9955	noteOnset	n/a
724.3209955	0	724320.9955	noteOnset	n/a
724.6210862	0	724621.0862	noteOnset	n/a
724.6210862	0	724621.0862	noteOnset	n/a
724.9212222	0	724921.2222	noteOnset	n/a
724.9212222	0	724921.2222	noteOnset	n/a
725.5213129	0	725521.3129	noteOnset	n/a
725.5213129	0	725521.3129	noteOnset	n/a
725.6712902	0	725671.2902	noteOnset	n/a
725.6712902	0	725671.2902	noteOnset	n/a
725.8213129	0	725821.3129	noteOnset	n/a
725.8213129	0	725821.3129	noteOnset	n/a
725.951	0.001	725951	2	n/a
726.476	0.001	726476	3	n/a
733.652	0.001	733652	4	n/a
733.779	0.001	733779	5	n/a
736.588	0.001	736588	6	n/a
737.671	0.001	737671	8	n/a
745.126	0.001	745126	1	hush little baby.wav
745.2078889	0	745207.8889	noteOnset	n/a
745.2078889	0	745207.8889	noteOnset	n/a
745.4936032	0	745493.6032	noteOnset	n/a
745.4936032	0	745493.6032	noteOnset	n/a
745.6365057	0	745636.5057	noteOnset	n/a
745.6365057	0	745636.5057	noteOnset	n/a
745.7793628	0	745779.3628	noteOnset	n/a
745.7793628	0	745779.3628	noteOnset	n/a
746.0651678	0	746065.1678	noteOnset	n/a
746.0651678	0	746065.1678	noteOnset	n/a
746.3508821	0	746350.8821	noteOnset	n/a
746.3508821	0	746350.8821	noteOnset	n/a
746.6366871	0	746636.6871	noteOnset	n/a
746.6366871	0	746636.6871	noteOnset	n/a
746.7795896	0	746779.5896	noteOnset	n/a
746.7795896	0	746779.5896	noteOnset	n/a
746.9224014	0	746922.4014	noteOnset	n/a
746.9224014	0	746922.4014	noteOnset	n/a
747.4938753	0	747493.8753	noteOnset	n/a
747.4938753	0	747493.8753	noteOnset	n/a
747.6367778	0	747636.7778	noteOnset	n/a
747.6367778	0	747636.7778	noteOnset	n/a
747.7796803	0	747779.6803	noteOnset	n/a
747.7796803	0	747779.6803	noteOnset	n/a
747.9225828	0	747922.5828	noteOnset	n/a
747.9225828	0	747922.5828	noteOnset	n/a
748.0653946	0	748065.3946	noteOnset	n/a
748.0653946	0	748065.3946	noteOnset	n/a
748.3510635	0	748351.0635	noteOnset	n/a
748.3510635	0	748351.0635	noteOnset	n/a
748.493966	0	748493.966	noteOnset	n/a
748.493966	0	748493.966	noteOnset	n/a
748.557	0.001	748557	2	n/a
749.113	0.001	749113	3	n/a
752.288	0.001	752288	4	n/a
752.411	0.001	752411	5	n/a
754.297	0.001	754297	6	n/a
755.48	0.001	755480	8	n/a
761.928	0.001	761928	1	a spoonful of sugar.wav
762.0087052	0	762008.7052	noteOnset	n/a
762.0087052	0	762008.7052	noteOnset	n/a
762.5798617	0	762579.8617	noteOnset	n/a
762.5798617	0	762579.8617	noteOnset	n/a
763.0084785	0	763008.4785	noteOnset	n/a
763.0084785	0	763008.4785	noteOnset	n/a
763.151381	0	763151.381	noteOnset	n/a
763.151381	0	763151.381	noteOnset	n/a
763.4370952	0	763437.0952	noteOnset	n/a
763.4370952	0	763437.0952	noteOnset	n/a
763.7227642	0	763722.7642	noteOnset	n/a
763.7227642	0	763722.7642	noteOnset	n/a
764.151381	0	764151.381	noteOnset	n/a
764.151381	0	764151.381	noteOnset	n/a
764.2942834	0	764294.2834	noteOnset	n/a
764.2942834	0	764294.2834	noteOnset	n/a
764.5799977	0	764579.9977	noteOnset	n/a
764.5799977	0	764579.9977	noteOnset	n/a
765.143263	0	765143.263	noteOnset	n/a
765.143263	0	765143.263	noteOnset	n/a
765.5718798	0	765571.8798	noteOnset	n/a
765.5718798	0	765571.8798	noteOnset	n/a
765.714737	0	765714.737	noteOnset	n/a
765.714737	0	765714.737	noteOnset	n/a
766.0004512	0	766000.4512	noteOnset	n/a
766.0004512	0	766000.4512	noteOnset	n/a
766.2861655	0	766286.1655	noteOnset	n/a
766.2861655	0	766286.1655	noteOnset	n/a
766.8576395	0	766857.6395	noteOnset	n/a
766.8576395	0	766857.6395	noteOnset	n/a
767.429068	0	767429.068	noteOnset	n/a
767.429068	0	767429.068	noteOnset	n/a
770.94	0.001	770940	3	n/a
771.975	0.001	771975	4	n/a
772.055	0.001	772055	5	n/a
778.027	0.001	778027	6	n/a
779.206	0.001	779206	7	n/a
785.027	0.001	785027	1	hello mudduh, hello fadduh.wav
785.1077982	0	785107.7982	noteOnset	n/a
785.1077982	0	785107.7982	noteOnset	n/a
785.2744649	0	785274.4649	noteOnset	n/a
785.2744649	0	785274.4649	noteOnset	n/a
785.4411769	0	785441.1769	noteOnset	n/a
785.4411769	0	785441.1769	noteOnset	n/a
785.6078889	0	785607.8889	noteOnset	n/a
785.6078889	0	785607.8889	noteOnset	n/a
786.4414036	0	786441.4036	noteOnset	n/a
786.4414036	0	786441.4036	noteOnset	n/a
786.6080703	0	786608.0703	noteOnset	n/a
786.6080703	0	786608.0703	noteOnset	n/a
786.7746916	0	786774.6916	noteOnset	n/a
786.7746916	0	786774.6916	noteOnset	n/a
786.9414036	0	786941.4036	noteOnset	n/a
786.9414036	0	786941.4036	noteOnset	n/a
787.774873	0	787774.873	noteOnset	n/a
787.774873	0	787774.873	noteOnset	n/a
787.9414943	0	787941.4943	noteOnset	n/a
787.9414943	0	787941.4943	noteOnset	n/a
788.1082063	0	788108.2063	noteOnset	n/a
788.1082063	0	788108.2063	noteOnset	n/a
788.274873	0	788274.873	noteOnset	n/a
788.274873	0	788274.873	noteOnset	n/a
789.1082971	0	789108.2971	noteOnset	n/a
789.1082971	0	789108.2971	noteOnset	n/a
789.2749637	0	789274.9637	noteOnset	n/a
789.2749637	0	789274.9637	noteOnset	n/a
789.441585	0	789441.585	noteOnset	n/a
789.441585	0	789441.585	noteOnset	n/a
789.6082971	0	789608.2971	noteOnset	n/a
789.6082971	0	789608.2971	noteOnset	n/a
790.4416757	0	790441.6757	noteOnset	n/a
790.4416757	0	790441.6757	noteOnset	n/a
790.6083878	0	790608.3878	noteOnset	n/a
790.6083878	0	790608.3878	noteOnset	n/a
790.7750998	0	790775.0998	noteOnset	n/a
790.7750998	0	790775.0998	noteOnset	n/a
790.9416757	0	790941.6757	noteOnset	n/a
790.9416757	0	790941.6757	noteOnset	n/a
791.7751905	0	791775.1905	noteOnset	n/a
791.7751905	0	791775.1905	noteOnset	n/a
791.9417664	0	791941.7664	noteOnset	n/a
791.9417664	0	791941.7664	noteOnset	n/a
792.1084785	0	792108.4785	noteOnset	n/a
792.1084785	0	792108.4785	noteOnset	n/a
792.2751905	0	792275.1905	noteOnset	n/a
792.2751905	0	792275.1905	noteOnset	n/a
793.1085692	0	793108.5692	noteOnset	n/a
793.1085692	0	793108.5692	noteOnset	n/a
793.2751905	0	793275.1905	noteOnset	n/a
793.2751905	0	793275.1905	noteOnset	n/a
793.4419025	0	793441.9025	noteOnset	n/a
793.4419025	0	793441.9025	noteOnset	n/a
793.6085692	0	793608.5692	noteOnset	n/a
793.6085692	0	793608.5692	noteOnset	n/a
793.7752812	0	793775.2812	noteOnset	n/a
793.7752812	0	793775.2812	noteOnset	n/a
793.9419932	0	793941.9932	noteOnset	n/a
793.9419932	0	793941.9932	noteOnset	n/a
794.1085692	0	794108.5692	noteOnset	n/a
794.1085692	0	794108.5692	noteOnset	n/a
794.2752812	0	794275.2812	noteOnset	n/a
794.2752812	0	794275.2812	noteOnset	n/a
794.4419932	0	794441.9932	noteOnset	n/a
794.4419932	0	794441.9932	noteOnset	n/a
794.6087052	0	794608.7052	noteOnset	n/a
794.6087052	0	794608.7052	noteOnset	n/a
794.7752812	0	794775.2812	noteOnset	n/a
794.7752812	0	794775.2812	noteOnset	n/a
794.9419932	0	794941.9932	noteOnset	n/a
794.9419932	0	794941.9932	noteOnset	n/a
796.127	0.001	796127	3	n/a
797.195	0.001	797195	4	n/a
797.318	0.001	797318	5	n/a
800.95	0.001	800950	6	n/a
802.067	0.001	802067	7	n/a
810.286	0.001	810286	1	rudolph.wav
810.3678889	0	810367.8889	noteOnset	n/a
810.3678889	0	810367.8889	noteOnset	n/a
810.5582744	0	810558.2744	noteOnset	n/a
810.5582744	0	810558.2744	noteOnset	n/a
810.8439887	0	810843.9887	noteOnset	n/a
810.8439887	0	810843.9887	noteOnset	n/a
810.9391814	0	810939.1814	noteOnset	n/a
810.9391814	0	810939.1814	noteOnset	n/a
811.2249864	0	811224.9864	noteOnset	n/a
811.2249864	0	811224.9864	noteOnset	n/a
811.5107007	0	811510.7007	noteOnset	n/a
811.5107007	0	811510.7007	noteOnset	n/a
811.7963696	0	811796.3696	noteOnset	n/a
811.7963696	0	811796.3696	noteOnset	n/a
812.1	0.001	812100	2	n/a
812.64	0.001	812640	3	n/a
816.612	0.001	816612	4	n/a
816.691	0.001	816691	5	n/a
819.455	0.001	819455	6	n/a
820.524	0.001	820524	8	n/a
826.958	0.001	826958	1	alouette.wav
827.0389093	0	827038.9093	noteOnset	n/a
827.0389093	0	827038.9093	noteOnset	n/a
827.539	0	827539	noteOnset	n/a
827.539	0	827539	noteOnset	n/a
827.705712	0	827705.712	noteOnset	n/a
827.705712	0	827705.712	noteOnset	n/a
828.0390907	0	828039.0907	noteOnset	n/a
828.0390907	0	828039.0907	noteOnset	n/a
828.372424	0	828372.424	noteOnset	n/a
828.372424	0	828372.424	noteOnset	n/a
828.6224921	0	828622.4921	noteOnset	n/a
828.6224921	0	828622.4921	noteOnset	n/a
828.7058027	0	828705.8027	noteOnset	n/a
828.7058027	0	828705.8027	noteOnset	n/a
828.9559161	0	828955.9161	noteOnset	n/a
828.9559161	0	828955.9161	noteOnset	n/a
829.0392268	0	829039.2268	noteOnset	n/a
829.0392268	0	829039.2268	noteOnset	n/a
829.3726054	0	829372.6054	noteOnset	n/a
829.3726054	0	829372.6054	noteOnset	n/a
829.7058934	0	829705.8934	noteOnset	n/a
829.7058934	0	829705.8934	noteOnset	n/a
830.082	0.001	830082	2	n/a
830.639	0.001	830639	3	n/a
835.102	0.001	835102	4	n/a
835.229	0.001	835229	5	n/a
838.047	0.001	838047	6	n/a
839.115	0.001	839115	8	n/a
844.55	0.001	844550	1	my girl.wav
844.630746	0	844630.746	noteOnset	n/a
844.630746	0	844630.746	noteOnset	n/a
845.4965057	0	845496.5057	noteOnset	n/a
845.4965057	0	845496.5057	noteOnset	n/a
845.7850317	0	845785.0317	noteOnset	n/a
845.7850317	0	845785.0317	noteOnset	n/a
846.0735125	0	846073.5125	noteOnset	n/a
846.0735125	0	846073.5125	noteOnset	n/a
846.3621293	0	846362.1293	noteOnset	n/a
846.3621293	0	846362.1293	noteOnset	n/a
846.65061	0	846650.61	noteOnset	n/a
846.65061	0	846650.61	noteOnset	n/a
846.9392268	0	846939.2268	noteOnset	n/a
846.9392268	0	846939.2268	noteOnset	n/a
847.8047143	0	847804.7143	noteOnset	n/a
847.8047143	0	847804.7143	noteOnset	n/a
848.0932404	0	848093.2404	noteOnset	n/a
848.0932404	0	848093.2404	noteOnset	n/a
848.3817211	0	848381.7211	noteOnset	n/a
848.3817211	0	848381.7211	noteOnset	n/a
848.6702018	0	848670.2018	noteOnset	n/a
848.6702018	0	848670.2018	noteOnset	n/a
848.9587279	0	848958.7279	noteOnset	n/a
848.9587279	0	848958.7279	noteOnset	n/a
849.183	0.001	849183	2	n/a
849.787	0.001	849787	3	n/a
855.015	0.001	855015	4	n/a
855.126	0.001	855126	5	n/a
858.704	0.001	858704	6	n/a
859.743	0.001	859743	8	n/a
865.932	0.001	865932	1	popeye the sailorman.wav
866.0128322	0	866012.8322	noteOnset	n/a
866.0128322	0	866012.8322	noteOnset	n/a
866.4415397	0	866441.5397	noteOnset	n/a
866.4415397	0	866441.5397	noteOnset	n/a
866.5843968	0	866584.3968	noteOnset	n/a
866.5843968	0	866584.3968	noteOnset	n/a
866.7272993	0	866727.2993	noteOnset	n/a
866.7272993	0	866727.2993	noteOnset	n/a
866.8701111	0	866870.1111	noteOnset	n/a
866.8701111	0	866870.1111	noteOnset	n/a
867.1559161	0	867155.9161	noteOnset	n/a
867.1559161	0	867155.9161	noteOnset	n/a
867.2988186	0	867298.8186	noteOnset	n/a
867.2988186	0	867298.8186	noteOnset	n/a
868.0132404	0	868013.2404	noteOnset	n/a
868.0132404	0	868013.2404	noteOnset	n/a
868.1560975	0	868156.0975	noteOnset	n/a
868.1560975	0	868156.0975	noteOnset	n/a
868.299	0	868299	noteOnset	n/a
868.299	0	868299	noteOnset	n/a
868.4419025	0	868441.9025	noteOnset	n/a
868.4419025	0	868441.9025	noteOnset	n/a
868.5847143	0	868584.7143	noteOnset	n/a
868.5847143	0	868584.7143	noteOnset	n/a
868.8705193	0	868870.5193	noteOnset	n/a
868.8705193	0	868870.5193	noteOnset	n/a
869.0134218	0	869013.4218	noteOnset	n/a
869.0134218	0	869013.4218	noteOnset	n/a
869.7277075	0	869727.7075	noteOnset	n/a
869.7277075	0	869727.7075	noteOnset	n/a
869.87061	0	869870.61	noteOnset	n/a
869.87061	0	869870.61	noteOnset	n/a
869.935	0.001	869935	2	n/a
870.498	0.001	870498	3	n/a
872.05	0.001	872050	4	n/a
872.096	0.001	872096	5	n/a
875.611	0.001	875611	6	n/a
876.788	0.001	876788	7	n/a
882.611	0.001	882611	1	hickory dickory dock.wav
882.6918345	0	882691.8345	noteOnset	n/a
882.6918345	0	882691.8345	noteOnset	n/a
882.834737	0	882834.737	noteOnset	n/a
882.834737	0	882834.737	noteOnset	n/a
882.9776395	0	882977.6395	noteOnset	n/a
882.9776395	0	882977.6395	noteOnset	n/a
883.1204059	0	883120.4059	noteOnset	n/a
883.1204059	0	883120.4059	noteOnset	n/a
883.2633991	0	883263.3991	noteOnset	n/a
883.2633991	0	883263.3991	noteOnset	n/a
883.4063016	0	883406.3016	noteOnset	n/a
883.4063016	0	883406.3016	noteOnset	n/a
883.5492041	0	883549.2041	noteOnset	n/a
883.5492041	0	883549.2041	noteOnset	n/a
884.2635351	0	884263.5351	noteOnset	n/a
884.2635351	0	884263.5351	noteOnset	n/a
884.4064376	0	884406.4376	noteOnset	n/a
884.4064376	0	884406.4376	noteOnset	n/a
884.6922426	0	884692.2426	noteOnset	n/a
884.6922426	0	884692.2426	noteOnset	n/a
884.8350998	0	884835.0998	noteOnset	n/a
884.8350998	0	884835.0998	noteOnset	n/a
885.1208141	0	885120.8141	noteOnset	n/a
885.1208141	0	885120.8141	noteOnset	n/a
885.2637166	0	885263.7166	noteOnset	n/a
885.2637166	0	885263.7166	noteOnset	n/a
885.9780023	0	885978.0023	noteOnset	n/a
885.9780023	0	885978.0023	noteOnset	n/a
886.1209048	0	886120.9048	noteOnset	n/a
886.1209048	0	886120.9048	noteOnset	n/a
886.4067098	0	886406.7098	noteOnset	n/a
886.4067098	0	886406.7098	noteOnset	n/a
886.5495215	0	886549.5215	noteOnset	n/a
886.5495215	0	886549.5215	noteOnset	n/a
886.8353265	0	886835.3265	noteOnset	n/a
886.8353265	0	886835.3265	noteOnset	n/a
886.9781383	0	886978.1383	noteOnset	n/a
886.9781383	0	886978.1383	noteOnset	n/a
887.2639887	0	887263.9887	noteOnset	n/a
887.2639887	0	887263.9887	noteOnset	n/a
887.4067098	0	887406.7098	noteOnset	n/a
887.4067098	0	887406.7098	noteOnset	n/a
887.8354172	0	887835.4172	noteOnset	n/a
887.8354172	0	887835.4172	noteOnset	n/a
887.978229	0	887978.229	noteOnset	n/a
887.978229	0	887978.229	noteOnset	n/a
888.1211315	0	888121.1315	noteOnset	n/a
888.1211315	0	888121.1315	noteOnset	n/a
888.2639433	0	888263.9433	noteOnset	n/a
888.2639433	0	888263.9433	noteOnset	n/a
888.4068005	0	888406.8005	noteOnset	n/a
888.4068005	0	888406.8005	noteOnset	n/a
888.5497029	0	888549.7029	noteOnset	n/a
888.5497029	0	888549.7029	noteOnset	n/a
888.6925147	0	888692.5147	noteOnset	n/a
888.6925147	0	888692.5147	noteOnset	n/a
890.2	0.001	890200	3	n/a
891.553	0.001	891553	4	n/a
891.6	0.001	891600	5	n/a
898.291	0.001	898291	6	n/a
899.369	0.001	899369	8	n/a
905.268	0.001	905268	1	wouldn't it be nice.wav
905.3497029	0	905349.7029	noteOnset	n/a
905.3497029	0	905349.7029	noteOnset	n/a
905.8360975	0	905836.0975	noteOnset	n/a
905.8360975	0	905836.0975	noteOnset	n/a
905.9982744	0	905998.2744	noteOnset	n/a
905.9982744	0	905998.2744	noteOnset	n/a
906.3225828	0	906322.5828	noteOnset	n/a
906.3225828	0	906322.5828	noteOnset	n/a
906.4847596	0	906484.7596	noteOnset	n/a
906.4847596	0	906484.7596	noteOnset	n/a
906.9712902	0	906971.2902	noteOnset	n/a
906.9712902	0	906971.2902	noteOnset	n/a
907.4577755	0	907457.7755	noteOnset	n/a
907.4577755	0	907457.7755	noteOnset	n/a
907.9442608	0	907944.2608	noteOnset	n/a
907.9442608	0	907944.2608	noteOnset	n/a
908.2685692	0	908268.5692	noteOnset	n/a
908.2685692	0	908268.5692	noteOnset	n/a
908.7550998	0	908755.0998	noteOnset	n/a
908.7550998	0	908755.0998	noteOnset	n/a
909.2416757	0	909241.6757	noteOnset	n/a
909.2416757	0	909241.6757	noteOnset	n/a
909.7280703	0	909728.0703	noteOnset	n/a
909.7280703	0	909728.0703	noteOnset	n/a
909.8902925	0	909890.2925	noteOnset	n/a
909.8902925	0	909890.2925	noteOnset	n/a
910.2146916	0	910214.6916	noteOnset	n/a
910.2146916	0	910214.6916	noteOnset	n/a
910.3768685	0	910376.8685	noteOnset	n/a
910.3768685	0	910376.8685	noteOnset	n/a
910.8633991	0	910863.3991	noteOnset	n/a
910.8633991	0	910863.3991	noteOnset	n/a
911.1876621	0	911187.6621	noteOnset	n/a
911.1876621	0	911187.6621	noteOnset	n/a
911.6741927	0	911674.1927	noteOnset	n/a
911.6741927	0	911674.1927	noteOnset	n/a
912.160678	0	912160.678	noteOnset	n/a
912.160678	0	912160.678	noteOnset	n/a
913.778	0.001	913778	3	n/a
916.435	0.001	916435	4	n/a
916.558	0.001	916558	5	n/a
920.855	0.001	920855	6	n/a
921.961	0.001	921961	8	n/a
928.633	0.001	928633	1	down in my heart.wav
928.7137392	0	928713.7392	noteOnset	n/a
928.7137392	0	928713.7392	noteOnset	n/a
928.9537392	0	928953.7392	noteOnset	n/a
928.9537392	0	928953.7392	noteOnset	n/a
929.1937392	0	929193.7392	noteOnset	n/a
929.1937392	0	929193.7392	noteOnset	n/a
929.4338299	0	929433.8299	noteOnset	n/a
929.4338299	0	929433.8299	noteOnset	n/a
929.9139206	0	929913.9206	noteOnset	n/a
929.9139206	0	929913.9206	noteOnset	n/a
930.3940567	0	930394.0567	noteOnset	n/a
930.3940567	0	930394.0567	noteOnset	n/a
930.8740113	0	930874.0113	noteOnset	n/a
930.8740113	0	930874.0113	noteOnset	n/a
931.354102	0	931354.102	noteOnset	n/a
931.354102	0	931354.102	noteOnset	n/a
931.594102	0	931594.102	noteOnset	n/a
931.594102	0	931594.102	noteOnset	n/a
932.0742381	0	932074.2381	noteOnset	n/a
932.0742381	0	932074.2381	noteOnset	n/a
932.3142381	0	932314.2381	noteOnset	n/a
932.3142381	0	932314.2381	noteOnset	n/a
933.2743288	0	933274.3288	noteOnset	n/a
933.2743288	0	933274.3288	noteOnset	n/a
933.5143288	0	933514.3288	noteOnset	n/a
933.5143288	0	933514.3288	noteOnset	n/a
933.9944195	0	933994.4195	noteOnset	n/a
933.9944195	0	933994.4195	noteOnset	n/a
934.2344195	0	934234.4195	noteOnset	n/a
934.2344195	0	934234.4195	noteOnset	n/a
935.1945102	0	935194.5102	noteOnset	n/a
935.1945102	0	935194.5102	noteOnset	n/a
935.4345102	0	935434.5102	noteOnset	n/a
935.4345102	0	935434.5102	noteOnset	n/a
935.9145102	0	935914.5102	noteOnset	n/a
935.9145102	0	935914.5102	noteOnset	n/a
936.1545102	0	936154.5102	noteOnset	n/a
936.1545102	0	936154.5102	noteOnset	n/a
937.501	0.001	937501	3	n/a
938.6	0.001	938600	4	n/a
938.665	0.001	938665	5	n/a
944.135	0.001	944135	6	n/a
945.36	0.001	945360	7	n/a
951.214	0.001	951214	1	puff the magic dragon.wav
951.294737	0	951294.737	noteOnset	n/a
951.294737	0	951294.737	noteOnset	n/a
951.7232177	0	951723.2177	noteOnset	n/a
951.7232177	0	951723.2177	noteOnset	n/a
951.8662109	0	951866.2109	noteOnset	n/a
951.8662109	0	951866.2109	noteOnset	n/a
952.1520159	0	952152.0159	noteOnset	n/a
952.1520159	0	952152.0159	noteOnset	n/a
952.4377302	0	952437.7302	noteOnset	n/a
952.4377302	0	952437.7302	noteOnset	n/a
953.0092041	0	953009.2041	noteOnset	n/a
953.0092041	0	953009.2041	noteOnset	n/a
953.5808141	0	953580.8141	noteOnset	n/a
953.5808141	0	953580.8141	noteOnset	n/a
954.1523333	0	954152.3333	noteOnset	n/a
954.1523333	0	954152.3333	noteOnset	n/a
954.4380023	0	954438.0023	noteOnset	n/a
954.4380023	0	954438.0023	noteOnset	n/a
954.7238073	0	954723.8073	noteOnset	n/a
954.7238073	0	954723.8073	noteOnset	n/a
955.5809955	0	955580.9955	noteOnset	n/a
955.5809955	0	955580.9955	noteOnset	n/a
955.8667098	0	955866.7098	noteOnset	n/a
955.8667098	0	955866.7098	noteOnset	n/a
956.1525147	0	956152.5147	noteOnset	n/a
956.1525147	0	956152.5147	noteOnset	n/a
956.438229	0	956438.229	noteOnset	n/a
956.438229	0	956438.229	noteOnset	n/a
956.724034	0	956724.034	noteOnset	n/a
956.724034	0	956724.034	noteOnset	n/a
957.0097029	0	957009.7029	noteOnset	n/a
957.0097029	0	957009.7029	noteOnset	n/a
957.2954172	0	957295.4172	noteOnset	n/a
957.2954172	0	957295.4172	noteOnset	n/a
957.5812222	0	957581.2222	noteOnset	n/a
957.5812222	0	957581.2222	noteOnset	n/a
957.8669365	0	957866.9365	noteOnset	n/a
957.8669365	0	957866.9365	noteOnset	n/a
958.0097937	0	958009.7937	noteOnset	n/a
958.0097937	0	958009.7937	noteOnset	n/a
958.1526054	0	958152.6054	noteOnset	n/a
958.1526054	0	958152.6054	noteOnset	n/a
958.4384104	0	958438.4104	noteOnset	n/a
958.4384104	0	958438.4104	noteOnset	n/a
958.7241247	0	958724.1247	noteOnset	n/a
958.7241247	0	958724.1247	noteOnset	n/a
959.0097937	0	959009.7937	noteOnset	n/a
959.0097937	0	959009.7937	noteOnset	n/a
959.2955986	0	959295.5986	noteOnset	n/a
959.2955986	0	959295.5986	noteOnset	n/a
960.977	0.001	960977	3	n/a
963.007	0.001	963007	4	n/a
963.07	0.001	963070	5	n/a
967.646	0.001	967646	6	n/a
968.696	0.001	968696	8	n/a
974.424	0.001	974424	1	do wah ditty.wav
974.5047143	0	974504.7143	noteOnset	n/a
974.5047143	0	974504.7143	noteOnset	n/a
974.9845782	0	974984.5782	noteOnset	n/a
974.9845782	0	974984.5782	noteOnset	n/a
975.2247143	0	975224.7143	noteOnset	n/a
975.2247143	0	975224.7143	noteOnset	n/a
975.9448957	0	975944.8957	noteOnset	n/a
975.9448957	0	975944.8957	noteOnset	n/a
976.1848957	0	976184.8957	noteOnset	n/a
976.1848957	0	976184.8957	noteOnset	n/a
976.4248957	0	976424.8957	noteOnset	n/a
976.4248957	0	976424.8957	noteOnset	n/a
976.6649864	0	976664.9864	noteOnset	n/a
976.6649864	0	976664.9864	noteOnset	n/a
976.9049864	0	976904.9864	noteOnset	n/a
976.9049864	0	976904.9864	noteOnset	n/a
977.1450771	0	977145.0771	noteOnset	n/a
977.1450771	0	977145.0771	noteOnset	n/a
977.3850771	0	977385.0771	noteOnset	n/a
977.3850771	0	977385.0771	noteOnset	n/a
977.8652132	0	977865.2132	noteOnset	n/a
977.8652132	0	977865.2132	noteOnset	n/a
978.1052132	0	978105.2132	noteOnset	n/a
978.1052132	0	978105.2132	noteOnset	n/a
978.3452132	0	978345.2132	noteOnset	n/a
978.3452132	0	978345.2132	noteOnset	n/a
978.8252132	0	978825.2132	noteOnset	n/a
978.8252132	0	978825.2132	noteOnset	n/a
979.0653039	0	979065.3039	noteOnset	n/a
979.0653039	0	979065.3039	noteOnset	n/a
979.5453039	0	979545.3039	noteOnset	n/a
979.5453039	0	979545.3039	noteOnset	n/a
979.7853039	0	979785.3039	noteOnset	n/a
979.7853039	0	979785.3039	noteOnset	n/a
980.0253946	0	980025.3946	noteOnset	n/a
980.0253946	0	980025.3946	noteOnset	n/a
980.2653946	0	980265.3946	noteOnset	n/a
980.2653946	0	980265.3946	noteOnset	n/a
980.7453946	0	980745.3946	noteOnset	n/a
980.7453946	0	980745.3946	noteOnset	n/a
980.9853946	0	980985.3946	noteOnset	n/a
980.9853946	0	980985.3946	noteOnset	n/a
981.2253946	0	981225.3946	noteOnset	n/a
981.2253946	0	981225.3946	noteOnset	n/a
982.605	0.001	982605	3	n/a
983.832	0.001	983832	4	n/a
983.945	0.001	983945	5	n/a
985.699	0.001	985699	6	n/a
986.827	0.001	986827	8	n/a
992.099	0.001	992099	1	James Bond.wav
992.1807234	0	992180.7234	noteOnset	n/a
992.1807234	0	992180.7234	noteOnset	n/a
992.3949184	0	992394.9184	noteOnset	n/a
992.3949184	0	992394.9184	noteOnset	n/a
992.5020839	0	992502.0839	noteOnset	n/a
992.5020839	0	992502.0839	noteOnset	n/a
992.6092041	0	992609.2041	noteOnset	n/a
992.6092041	0	992609.2041	noteOnset	n/a
992.8234898	0	992823.4898	noteOnset	n/a
992.8234898	0	992823.4898	noteOnset	n/a
993.2521066	0	993252.1066	noteOnset	n/a
993.2521066	0	993252.1066	noteOnset	n/a
993.4663923	0	993466.3923	noteOnset	n/a
993.4663923	0	993466.3923	noteOnset	n/a
993.6807234	0	993680.7234	noteOnset	n/a
993.6807234	0	993680.7234	noteOnset	n/a
993.8950091	0	993895.0091	noteOnset	n/a
993.8950091	0	993895.0091	noteOnset	n/a
994.1092948	0	994109.2948	noteOnset	n/a
994.1092948	0	994109.2948	noteOnset	n/a
994.2165057	0	994216.5057	noteOnset	n/a
994.2165057	0	994216.5057	noteOnset	n/a
994.3235805	0	994323.5805	noteOnset	n/a
994.3235805	0	994323.5805	noteOnset	n/a
994.5380023	0	994538.0023	noteOnset	n/a
994.5380023	0	994538.0023	noteOnset	n/a
994.838	0.001	994838	2	n/a
995.432	0.001	995432	3	n/a
1000.416	0.001	1000416	4	n/a
1000.481	0.001	1000481	5	n/a
1003.9	0.001	1003900	6	n/a
1005.1	0.001	1005100	8	n/a
1010.553	0.001	1010553	1	peanuts.wav
1010.633739	0	1010633.7392	noteOnset	n/a
1010.633739	0	1010633.7392	noteOnset	n/a
1010.799408	0	1010799.4082	noteOnset	n/a
1010.799408	0	1010799.4082	noteOnset	n/a
1010.965122	0	1010965.1224	noteOnset	n/a
1010.965122	0	1010965.1224	noteOnset	n/a
1011.130927	0	1011130.9274	noteOnset	n/a
1011.130927	0	1011130.9274	noteOnset	n/a
1011.296596	0	1011296.5964	noteOnset	n/a
1011.296596	0	1011296.5964	noteOnset	n/a
1011.462311	0	1011462.3107	noteOnset	n/a
1011.462311	0	1011462.3107	noteOnset	n/a
1011.79383	0	1011793.8299	noteOnset	n/a
1011.79383	0	1011793.8299	noteOnset	n/a
1012.082	0.001	1012082	2	n/a
1012.713	0.001	1012713	3	n/a
1021.25	0.001	1021250	4	n/a
1021.295	0.001	1021295	5	n/a
1023.378	0.001	1023378	6	n/a
