onset	duration	sample	value	stim_file
614.8945102	0	614894.5102	noteOnset	n/a
614.8945102	0	614894.5102	noteOnset	n/a
615.037322	0	615037.322	noteOnset	n/a
615.037322	0	615037.322	noteOnset	n/a
615.176	0.001	615176	2	n/a
615.751	0.001	615751	3	n/a
618.335	0.001	618335	4	n/a
618.431	0.001	618431	5	n/a
624.341	0.001	624341	6	n/a
625.399	0.001	625399	7	n/a
631.631	0.001	631631	1	bye baby bunting.wav
631.7117438	0	631711.7438	noteOnset	n/a
631.7117438	0	631711.7438	noteOnset	n/a
632.2119252	0	632211.9252	noteOnset	n/a
632.2119252	0	632211.9252	noteOnset	n/a
632.4620385	0	632462.0385	noteOnset	n/a
632.4620385	0	632462.0385	noteOnset	n/a
632.96222	0	632962.22	noteOnset	n/a
632.96222	0	632962.22	noteOnset	n/a
633.2122426	0	633212.2426	noteOnset	n/a
633.2122426	0	633212.2426	noteOnset	n/a
633.712424	0	633712.424	noteOnset	n/a
633.712424	0	633712.424	noteOnset	n/a
633.9624014	0	633962.4014	noteOnset	n/a
633.9624014	0	633962.4014	noteOnset	n/a
634.7125147	0	634712.5147	noteOnset	n/a
634.7125147	0	634712.5147	noteOnset	n/a
635.2126054	0	635212.6054	noteOnset	n/a
635.2126054	0	635212.6054	noteOnset	n/a
635.4626281	0	635462.6281	noteOnset	n/a
635.4626281	0	635462.6281	noteOnset	n/a
635.9627188	0	635962.7188	noteOnset	n/a
635.9627188	0	635962.7188	noteOnset	n/a
636.2127415	0	636212.7415	noteOnset	n/a
636.2127415	0	636212.7415	noteOnset	n/a
636.9628095	0	636962.8095	noteOnset	n/a
636.9628095	0	636962.8095	noteOnset	n/a
638.381	0.001	638381	3	n/a
639.948	0.001	639948	4	n/a
640.057	0.001	640057	5	n/a
645.831	0.001	645831	6	n/a
646.893	0.001	646893	8	n/a
653.474	0.001	653474	1	pop goes the weasel.wav
653.554737	0	653554.737	noteOnset	n/a
653.554737	0	653554.737	noteOnset	n/a
653.8403152	0	653840.3152	noteOnset	n/a
653.8403152	0	653840.3152	noteOnset	n/a
653.9832177	0	653983.2177	noteOnset	n/a
653.9832177	0	653983.2177	noteOnset	n/a
654.2690227	0	654269.0227	noteOnset	n/a
654.2690227	0	654269.0227	noteOnset	n/a
654.4119252	0	654411.9252	noteOnset	n/a
654.4119252	0	654411.9252	noteOnset	n/a
654.5548277	0	654554.8277	noteOnset	n/a
654.5548277	0	654554.8277	noteOnset	n/a
654.6977302	0	654697.7302	noteOnset	n/a
654.6977302	0	654697.7302	noteOnset	n/a
654.8406327	0	654840.6327	noteOnset	n/a
654.8406327	0	654840.6327	noteOnset	n/a
655.1263923	0	655126.3923	noteOnset	n/a
655.1263923	0	655126.3923	noteOnset	n/a
655.2692041	0	655269.2041	noteOnset	n/a
655.2692041	0	655269.2041	noteOnset	n/a
655.5550091	0	655555.0091	noteOnset	n/a
655.5550091	0	655555.0091	noteOnset	n/a
655.6979116	0	655697.9116	noteOnset	n/a
655.6979116	0	655697.9116	noteOnset	n/a
655.9837166	0	655983.7166	noteOnset	n/a
655.9837166	0	655983.7166	noteOnset	n/a
656.126619	0	656126.619	noteOnset	n/a
656.126619	0	656126.619	noteOnset	n/a
656.5552358	0	656555.2358	noteOnset	n/a
656.5552358	0	656555.2358	noteOnset	n/a
656.8409048	0	656840.9048	noteOnset	n/a
656.8409048	0	656840.9048	noteOnset	n/a
656.9838073	0	656983.8073	noteOnset	n/a
656.9838073	0	656983.8073	noteOnset	n/a
657.2696122	0	657269.6122	noteOnset	n/a
657.2696122	0	657269.6122	noteOnset	n/a
657.4125147	0	657412.5147	noteOnset	n/a
657.4125147	0	657412.5147	noteOnset	n/a
657.435	0.001	657435	2	n/a
657.967	0.001	657967	3	n/a
659.45	0.001	659450	4	n/a
659.529	0.001	659529	5	n/a
665.969	0.001	665969	6	n/a
667.18	0.001	667180	7	n/a
674.522	0.001	674522	1	polly wolly doodle.wav
674.6027188	0	674602.7188	noteOnset	n/a
674.6027188	0	674602.7188	noteOnset	n/a
674.7453946	0	674745.3946	noteOnset	n/a
674.7453946	0	674745.3946	noteOnset	n/a
674.8882971	0	674888.2971	noteOnset	n/a
674.8882971	0	674888.2971	noteOnset	n/a
675.174102	0	675174.102	noteOnset	n/a
675.174102	0	675174.102	noteOnset	n/a
675.459907	0	675459.907	noteOnset	n/a
675.459907	0	675459.907	noteOnset	n/a
675.745712	0	675745.712	noteOnset	n/a
675.745712	0	675745.712	noteOnset	n/a
675.8886145	0	675888.6145	noteOnset	n/a
675.8886145	0	675888.6145	noteOnset	n/a
676.031517	0	676031.517	noteOnset	n/a
676.031517	0	676031.517	noteOnset	n/a
676.3172766	0	676317.2766	noteOnset	n/a
676.3172766	0	676317.2766	noteOnset	n/a
676.6029909	0	676602.9909	noteOnset	n/a
676.6029909	0	676602.9909	noteOnset	n/a
676.8887959	0	676888.7959	noteOnset	n/a
676.8887959	0	676888.7959	noteOnset	n/a
677.0316984	0	677031.6984	noteOnset	n/a
677.0316984	0	677031.6984	noteOnset	n/a
677.1746009	0	677174.6009	noteOnset	n/a
677.1746009	0	677174.6009	noteOnset	n/a
677.3175034	0	677317.5034	noteOnset	n/a
677.3175034	0	677317.5034	noteOnset	n/a
677.4603152	0	677460.3152	noteOnset	n/a
677.4603152	0	677460.3152	noteOnset	n/a
677.6032177	0	677603.2177	noteOnset	n/a
677.6032177	0	677603.2177	noteOnset	n/a
677.7460748	0	677746.0748	noteOnset	n/a
677.7460748	0	677746.0748	noteOnset	n/a
677.8889773	0	677888.9773	noteOnset	n/a
677.8889773	0	677888.9773	noteOnset	n/a
678.0317891	0	678031.7891	noteOnset	n/a
678.0317891	0	678031.7891	noteOnset	n/a
678.1746916	0	678174.6916	noteOnset	n/a
678.1746916	0	678174.6916	noteOnset	n/a
678.3175941	0	678317.5941	noteOnset	n/a
678.3175941	0	678317.5941	noteOnset	n/a
678.786	0.001	678786	2	n/a
679.297	0.001	679297	3	n/a
680.509	0.001	680509	4	n/a
680.591	0.001	680591	5	n/a
687.109	0.001	687109	6	n/a
688.231	0.001	688231	7	n/a
693.71	0.001	693710	1	be kind to your web-footed friend.wav
693.7909274	0	693790.9274	noteOnset	n/a
693.7909274	0	693790.9274	noteOnset	n/a
694.1909274	0	694190.9274	noteOnset	n/a
694.1909274	0	694190.9274	noteOnset	n/a
694.5910181	0	694591.0181	noteOnset	n/a
694.5910181	0	694591.0181	noteOnset	n/a
694.7910181	0	694791.0181	noteOnset	n/a
694.7910181	0	694791.0181	noteOnset	n/a
694.9910181	0	694991.0181	noteOnset	n/a
694.9910181	0	694991.0181	noteOnset	n/a
695.3910181	0	695391.0181	noteOnset	n/a
695.3910181	0	695391.0181	noteOnset	n/a
695.5911088	0	695591.1088	noteOnset	n/a
695.5911088	0	695591.1088	noteOnset	n/a
695.7911088	0	695791.1088	noteOnset	n/a
695.7911088	0	695791.1088	noteOnset	n/a
696.9912449	0	696991.2449	noteOnset	n/a
696.9912449	0	696991.2449	noteOnset	n/a
697.1912449	0	697191.2449	noteOnset	n/a
697.1912449	0	697191.2449	noteOnset	n/a
697.3912449	0	697391.2449	noteOnset	n/a
697.3912449	0	697391.2449	noteOnset	n/a
697.7912449	0	697791.2449	noteOnset	n/a
697.7912449	0	697791.2449	noteOnset	n/a
697.9912449	0	697991.2449	noteOnset	n/a
697.9912449	0	697991.2449	noteOnset	n/a
698.1913356	0	698191.3356	noteOnset	n/a
698.1913356	0	698191.3356	noteOnset	n/a
698.5913356	0	698591.3356	noteOnset	n/a
698.5913356	0	698591.3356	noteOnset	n/a
698.7913356	0	698791.3356	noteOnset	n/a
698.7913356	0	698791.3356	noteOnset	n/a
698.9913356	0	698991.3356	noteOnset	n/a
698.9913356	0	698991.3356	noteOnset	n/a
699.7914263	0	699791.4263	noteOnset	n/a
699.7914263	0	699791.4263	noteOnset	n/a
701.125	0.001	701125	3	n/a
703.072	0.001	703072	4	n/a
703.168	0.001	703168	5	n/a
704.994	0.001	704994	6	n/a
706.059	0.001	706059	7	n/a
711.77	0.001	711770	1	do-re-mi.wav
711.850746	0	711850.746	noteOnset	n/a
711.850746	0	711850.746	noteOnset	n/a
712.4508367	0	712450.8367	noteOnset	n/a
712.4508367	0	712450.8367	noteOnset	n/a
712.6509274	0	712650.9274	noteOnset	n/a
712.6509274	0	712650.9274	noteOnset	n/a
713.2511088	0	713251.1088	noteOnset	n/a
713.2511088	0	713251.1088	noteOnset	n/a
713.4512449	0	713451.2449	noteOnset	n/a
713.4512449	0	713451.2449	noteOnset	n/a
713.8513356	0	713851.3356	noteOnset	n/a
713.8513356	0	713851.3356	noteOnset	n/a
714.2514263	0	714251.4263	noteOnset	n/a
714.2514263	0	714251.4263	noteOnset	n/a
715.051517	0	715051.517	noteOnset	n/a
715.051517	0	715051.517	noteOnset	n/a
715.6516077	0	715651.6077	noteOnset	n/a
715.6516077	0	715651.6077	noteOnset	n/a
715.8516077	0	715851.6077	noteOnset	n/a
715.8516077	0	715851.6077	noteOnset	n/a
716.0517438	0	716051.7438	noteOnset	n/a
716.0517438	0	716051.7438	noteOnset	n/a
716.2517438	0	716251.7438	noteOnset	n/a
716.2517438	0	716251.7438	noteOnset	n/a
716.4517438	0	716451.7438	noteOnset	n/a
716.4517438	0	716451.7438	noteOnset	n/a
716.6517438	0	716651.7438	noteOnset	n/a
716.6517438	0	716651.7438	noteOnset	n/a
718.2519252	0	718251.9252	noteOnset	n/a
718.2519252	0	718251.9252	noteOnset	n/a
718.8519252	0	718851.9252	noteOnset	n/a
718.8519252	0	718851.9252	noteOnset	n/a
719.0519252	0	719051.9252	noteOnset	n/a
719.0519252	0	719051.9252	noteOnset	n/a
719.6520159	0	719652.0159	noteOnset	n/a
719.6520159	0	719652.0159	noteOnset	n/a
719.8520159	0	719852.0159	noteOnset	n/a
719.8520159	0	719852.0159	noteOnset	n/a
720.2520159	0	720252.0159	noteOnset	n/a
720.2520159	0	720252.0159	noteOnset	n/a
720.6520159	0	720652.0159	noteOnset	n/a
720.6520159	0	720652.0159	noteOnset	n/a
721.4521066	0	721452.1066	noteOnset	n/a
721.4521066	0	721452.1066	noteOnset	n/a
722.0521066	0	722052.1066	noteOnset	n/a
722.0521066	0	722052.1066	noteOnset	n/a
722.2521066	0	722252.1066	noteOnset	n/a
722.2521066	0	722252.1066	noteOnset	n/a
722.4522426	0	722452.2426	noteOnset	n/a
722.4522426	0	722452.2426	noteOnset	n/a
722.6522426	0	722652.2426	noteOnset	n/a
722.6522426	0	722652.2426	noteOnset	n/a
722.8521066	0	722852.1066	noteOnset	n/a
722.8521066	0	722852.1066	noteOnset	n/a
723.0522426	0	723052.2426	noteOnset	n/a
723.0522426	0	723052.2426	noteOnset	n/a
725.226	0.001	725226	3	n/a
725.944	0.001	725944	4	n/a
726.008	0.001	726008	5	n/a
729.514	0.001	729514	6	n/a
730.607	0.001	730607	7	n/a
736.513	0.001	736513	1	oh susanna.wav
736.5937392	0	736593.7392	noteOnset	n/a
736.5937392	0	736593.7392	noteOnset	n/a
736.7701111	0	736770.1111	noteOnset	n/a
736.7701111	0	736770.1111	noteOnset	n/a
736.946619	0	736946.619	noteOnset	n/a
736.946619	0	736946.619	noteOnset	n/a
737.123127	0	737123.127	noteOnset	n/a
737.123127	0	737123.127	noteOnset	n/a
737.2996349	0	737299.6349	noteOnset	n/a
737.2996349	0	737299.6349	noteOnset	n/a
737.4762336	0	737476.2336	noteOnset	n/a
737.4762336	0	737476.2336	noteOnset	n/a
737.6526961	0	737652.6961	noteOnset	n/a
737.6526961	0	737652.6961	noteOnset	n/a
737.8292041	0	737829.2041	noteOnset	n/a
737.8292041	0	737829.2041	noteOnset	n/a
738.005712	0	738005.712	noteOnset	n/a
738.005712	0	738005.712	noteOnset	n/a
738.18222	0	738182.22	noteOnset	n/a
738.18222	0	738182.22	noteOnset	n/a
738.3586372	0	738358.6372	noteOnset	n/a
738.3586372	0	738358.6372	noteOnset	n/a
738.5350998	0	738535.0998	noteOnset	n/a
738.5350998	0	738535.0998	noteOnset	n/a
738.7116077	0	738711.6077	noteOnset	n/a
738.7116077	0	738711.6077	noteOnset	n/a
738.8882063	0	738888.2063	noteOnset	n/a
738.8882063	0	738888.2063	noteOnset	n/a
739.0647143	0	739064.7143	noteOnset	n/a
739.0647143	0	739064.7143	noteOnset	n/a
739.4175941	0	739417.5941	noteOnset	n/a
739.4175941	0	739417.5941	noteOnset	n/a
739.594102	0	739594.102	noteOnset	n/a
739.594102	0	739594.102	noteOnset	n/a
739.77061	0	739770.61	noteOnset	n/a
739.77061	0	739770.61	noteOnset	n/a
739.9471179	0	739947.1179	noteOnset	n/a
739.9471179	0	739947.1179	noteOnset	n/a
740.1236259	0	740123.6259	noteOnset	n/a
740.1236259	0	740123.6259	noteOnset	n/a
740.3001338	0	740300.1338	noteOnset	n/a
740.3001338	0	740300.1338	noteOnset	n/a
740.4765964	0	740476.5964	noteOnset	n/a
740.4765964	0	740476.5964	noteOnset	n/a
740.6530136	0	740653.0136	noteOnset	n/a
740.6530136	0	740653.0136	noteOnset	n/a
740.8295215	0	740829.5215	noteOnset	n/a
740.8295215	0	740829.5215	noteOnset	n/a
741.0060295	0	741006.0295	noteOnset	n/a
741.0060295	0	741006.0295	noteOnset	n/a
741.1825374	0	741182.5374	noteOnset	n/a
741.1825374	0	741182.5374	noteOnset	n/a
741.359	0	741359	noteOnset	n/a
741.359	0	741359	noteOnset	n/a
741.5355079	0	741535.5079	noteOnset	n/a
741.5355079	0	741535.5079	noteOnset	n/a
741.7120159	0	741712.0159	noteOnset	n/a
741.7120159	0	741712.0159	noteOnset	n/a
741.8884331	0	741888.4331	noteOnset	n/a
741.8884331	0	741888.4331	noteOnset	n/a
742.311	0.001	742311	2	n/a
742.872	0.001	742872	3	n/a
743.899	0.001	743899	4	n/a
743.981	0.001	743981	5	n/a
748.934	0.001	748934	6	n/a
750.097	0.001	750097	7	n/a
755.421	0.001	755421	1	let it snow.wav
755.5017211	0	755501.7211	noteOnset	n/a
755.5017211	0	755501.7211	noteOnset	n/a
755.7160975	0	755716.0975	noteOnset	n/a
755.7160975	0	755716.0975	noteOnset	n/a
755.7874807	0	755787.4807	noteOnset	n/a
755.7874807	0	755787.4807	noteOnset	n/a
756.0019025	0	756001.9025	noteOnset	n/a
756.0019025	0	756001.9025	noteOnset	n/a
756.0732857	0	756073.2857	noteOnset	n/a
756.0732857	0	756073.2857	noteOnset	n/a
756.3590907	0	756359.0907	noteOnset	n/a
756.3590907	0	756359.0907	noteOnset	n/a
756.6448957	0	756644.8957	noteOnset	n/a
756.6448957	0	756644.8957	noteOnset	n/a
756.93061	0	756930.61	noteOnset	n/a
756.93061	0	756930.61	noteOnset	n/a
757.216415	0	757216.415	noteOnset	n/a
757.216415	0	757216.415	noteOnset	n/a
757.7878889	0	757787.8889	noteOnset	n/a
757.7878889	0	757787.8889	noteOnset	n/a
758.00222	0	758002.22	noteOnset	n/a
758.00222	0	758002.22	noteOnset	n/a
758.0736939	0	758073.6939	noteOnset	n/a
758.0736939	0	758073.6939	noteOnset	n/a
758.5023107	0	758502.3107	noteOnset	n/a
758.5023107	0	758502.3107	noteOnset	n/a
758.6452132	0	758645.2132	noteOnset	n/a
758.6452132	0	758645.2132	noteOnset	n/a
759.0737846	0	759073.7846	noteOnset	n/a
759.0737846	0	759073.7846	noteOnset	n/a
759.2166871	0	759216.6871	noteOnset	n/a
759.2166871	0	759216.6871	noteOnset	n/a
759.5024014	0	759502.4014	noteOnset	n/a
759.5024014	0	759502.4014	noteOnset	n/a
760.073966	0	760073.966	noteOnset	n/a
760.073966	0	760073.966	noteOnset	n/a
760.3595896	0	760359.5896	noteOnset	n/a
760.3595896	0	760359.5896	noteOnset	n/a
760.5739206	0	760573.9206	noteOnset	n/a
760.5739206	0	760573.9206	noteOnset	n/a
760.6453039	0	760645.3039	noteOnset	n/a
760.6453039	0	760645.3039	noteOnset	n/a
760.9311088	0	760931.1088	noteOnset	n/a
760.9311088	0	760931.1088	noteOnset	n/a
761.2167778	0	761216.7778	noteOnset	n/a
761.2167778	0	761216.7778	noteOnset	n/a
761.5025828	0	761502.5828	noteOnset	n/a
761.5025828	0	761502.5828	noteOnset	n/a
762.3596803	0	762359.6803	noteOnset	n/a
762.3596803	0	762359.6803	noteOnset	n/a
762.574102	0	762574.102	noteOnset	n/a
762.574102	0	762574.102	noteOnset	n/a
762.6454853	0	762645.4853	noteOnset	n/a
762.6454853	0	762645.4853	noteOnset	n/a
762.9311995	0	762931.1995	noteOnset	n/a
762.9311995	0	762931.1995	noteOnset	n/a
763.1454853	0	763145.4853	noteOnset	n/a
763.1454853	0	763145.4853	noteOnset	n/a
763.2170045	0	763217.0045	noteOnset	n/a
763.2170045	0	763217.0045	noteOnset	n/a
763.5027188	0	763502.7188	noteOnset	n/a
763.5027188	0	763502.7188	noteOnset	n/a
763.7170045	0	763717.0045	noteOnset	n/a
763.7170045	0	763717.0045	noteOnset	n/a
763.7883878	0	763788.3878	noteOnset	n/a
763.7883878	0	763788.3878	noteOnset	n/a
765.166	0.001	765166	3	n/a
765.846	0.001	765846	4	n/a
765.957	0.001	765957	5	n/a
772.184	0.001	772184	6	n/a
773.319	0.001	773319	8	n/a
780.096	0.001	780096	1	ob la di ob la da.wav
780.1778209	0	780177.8209	noteOnset	n/a
780.1778209	0	780177.8209	noteOnset	n/a
780.4086145	0	780408.6145	noteOnset	n/a
780.4086145	0	780408.6145	noteOnset	n/a
780.6393175	0	780639.3175	noteOnset	n/a
780.6393175	0	780639.3175	noteOnset	n/a
781.1008141	0	781100.8141	noteOnset	n/a
781.1008141	0	781100.8141	noteOnset	n/a
781.331517	0	781331.517	noteOnset	n/a
781.331517	0	781331.517	noteOnset	n/a
781.5623107	0	781562.3107	noteOnset	n/a
781.5623107	0	781562.3107	noteOnset	n/a
782.0238073	0	782023.8073	noteOnset	n/a
782.0238073	0	782023.8073	noteOnset	n/a
782.2546009	0	782254.6009	noteOnset	n/a
782.2546009	0	782254.6009	noteOnset	n/a
782.4853039	0	782485.3039	noteOnset	n/a
782.4853039	0	782485.3039	noteOnset	n/a
783.4083878	0	783408.3878	noteOnset	n/a
783.4083878	0	783408.3878	noteOnset	n/a
784.331517	0	784331.517	noteOnset	n/a
784.331517	0	784331.517	noteOnset	n/a
784.7931043	0	784793.1043	noteOnset	n/a
784.7931043	0	784793.1043	noteOnset	n/a
785.0238073	0	785023.8073	noteOnset	n/a
785.0238073	0	785023.8073	noteOnset	n/a
785.2546009	0	785254.6009	noteOnset	n/a
785.2546009	0	785254.6009	noteOnset	n/a
785.4853946	0	785485.3946	noteOnset	n/a
785.4853946	0	785485.3946	noteOnset	n/a
785.7161882	0	785716.1882	noteOnset	n/a
785.7161882	0	785716.1882	noteOnset	n/a
786.1777302	0	786177.7302	noteOnset	n/a
786.1777302	0	786177.7302	noteOnset	n/a
787.5624014	0	787562.4014	noteOnset	n/a
787.5624014	0	787562.4014	noteOnset	n/a
787.793195	0	787793.195	noteOnset	n/a
787.793195	0	787793.195	noteOnset	n/a
788.0239887	0	788023.9887	noteOnset	n/a
788.0239887	0	788023.9887	noteOnset	n/a
788.4856213	0	788485.6213	noteOnset	n/a
788.4856213	0	788485.6213	noteOnset	n/a
788.7163243	0	788716.3243	noteOnset	n/a
788.7163243	0	788716.3243	noteOnset	n/a
788.9471179	0	788947.1179	noteOnset	n/a
788.9471179	0	788947.1179	noteOnset	n/a
789.4087052	0	789408.7052	noteOnset	n/a
789.4087052	0	789408.7052	noteOnset	n/a
789.6394989	0	789639.4989	noteOnset	n/a
789.6394989	0	789639.4989	noteOnset	n/a
789.8702925	0	789870.2925	noteOnset	n/a
789.8702925	0	789870.2925	noteOnset	n/a
790.7934218	0	790793.4218	noteOnset	n/a
790.7934218	0	790793.4218	noteOnset	n/a
791.7165057	0	791716.5057	noteOnset	n/a
791.7165057	0	791716.5057	noteOnset	n/a
792.178093	0	792178.093	noteOnset	n/a
792.178093	0	792178.093	noteOnset	n/a
792.4088866	0	792408.8866	noteOnset	n/a
792.4088866	0	792408.8866	noteOnset	n/a
792.6395896	0	792639.5896	noteOnset	n/a
792.6395896	0	792639.5896	noteOnset	n/a
792.8704286	0	792870.4286	noteOnset	n/a
792.8704286	0	792870.4286	noteOnset	n/a
793.1012222	0	793101.2222	noteOnset	n/a
793.1012222	0	793101.2222	noteOnset	n/a
793.5628095	0	793562.8095	noteOnset	n/a
793.5628095	0	793562.8095	noteOnset	n/a
795.367	0.001	795367	3	n/a
796.417	0.001	796417	4	n/a
796.515	0.001	796515	5	n/a
798.474	0.001	798474	6	n/a
799.605	0.001	799605	7	n/a
808.441	0.001	808441	1	in a gadda da vida.wav
808.5218118	0	808521.8118	noteOnset	n/a
808.5218118	0	808521.8118	noteOnset	n/a
809.0218118	0	809021.8118	noteOnset	n/a
809.0218118	0	809021.8118	noteOnset	n/a
809.5219025	0	809521.9025	noteOnset	n/a
809.5219025	0	809521.9025	noteOnset	n/a
809.7718798	0	809771.8798	noteOnset	n/a
809.7718798	0	809771.8798	noteOnset	n/a
810.0219025	0	810021.9025	noteOnset	n/a
810.0219025	0	810021.9025	noteOnset	n/a
810.2718798	0	810271.8798	noteOnset	n/a
810.2718798	0	810271.8798	noteOnset	n/a
810.7720159	0	810772.0159	noteOnset	n/a
810.7720159	0	810772.0159	noteOnset	n/a
811.2720159	0	811272.0159	noteOnset	n/a
811.2720159	0	811272.0159	noteOnset	n/a
811.7720159	0	811772.0159	noteOnset	n/a
811.7720159	0	811772.0159	noteOnset	n/a
812.2721066	0	812272.1066	noteOnset	n/a
812.2721066	0	812272.1066	noteOnset	n/a
812.5220839	0	812522.0839	noteOnset	n/a
812.5220839	0	812522.0839	noteOnset	n/a
813.0220839	0	813022.0839	noteOnset	n/a
813.0220839	0	813022.0839	noteOnset	n/a
813.52222	0	813522.22	noteOnset	n/a
813.52222	0	813522.22	noteOnset	n/a
813.7721973	0	813772.1973	noteOnset	n/a
813.7721973	0	813772.1973	noteOnset	n/a
814.02222	0	814022.22	noteOnset	n/a
814.02222	0	814022.22	noteOnset	n/a
814.2721973	0	814272.1973	noteOnset	n/a
814.2721973	0	814272.1973	noteOnset	n/a
814.7721973	0	814772.1973	noteOnset	n/a
814.7721973	0	814772.1973	noteOnset	n/a
815.272288	0	815272.288	noteOnset	n/a
815.272288	0	815272.288	noteOnset	n/a
815.772288	0	815772.288	noteOnset	n/a
815.772288	0	815772.288	noteOnset	n/a
817.182	0.001	817182	3	n/a
818.419	0.001	818419	4	n/a
818.479	0.001	818479	5	n/a
820.697	0.001	820697	6	n/a
821.822	0.001	821822	7	n/a
827.106	0.001	827106	1	get ready.wav
827.1867098	0	827186.7098	noteOnset	n/a
827.1867098	0	827186.7098	noteOnset	n/a
827.398093	0	827398.093	noteOnset	n/a
827.398093	0	827398.093	noteOnset	n/a
827.6093855	0	827609.3855	noteOnset	n/a
827.6093855	0	827609.3855	noteOnset	n/a
827.8207687	0	827820.7687	noteOnset	n/a
827.8207687	0	827820.7687	noteOnset	n/a
828.2433991	0	828243.3991	noteOnset	n/a
828.2433991	0	828243.3991	noteOnset	n/a
828.6660748	0	828666.0748	noteOnset	n/a
828.6660748	0	828666.0748	noteOnset	n/a
828.8773673	0	828877.3673	noteOnset	n/a
828.8773673	0	828877.3673	noteOnset	n/a
829.0887052	0	829088.7052	noteOnset	n/a
829.0887052	0	829088.7052	noteOnset	n/a
829.2999977	0	829299.9977	noteOnset	n/a
829.2999977	0	829299.9977	noteOnset	n/a
829.511381	0	829511.381	noteOnset	n/a
829.511381	0	829511.381	noteOnset	n/a
829.9338753	0	829933.8753	noteOnset	n/a
829.9338753	0	829933.8753	noteOnset	n/a
830.3565964	0	830356.5964	noteOnset	n/a
830.3565964	0	830356.5964	noteOnset	n/a
830.5678889	0	830567.8889	noteOnset	n/a
830.5678889	0	830567.8889	noteOnset	n/a
830.7790907	0	830779.0907	noteOnset	n/a
830.7790907	0	830779.0907	noteOnset	n/a
830.9903832	0	830990.3832	noteOnset	n/a
830.9903832	0	830990.3832	noteOnset	n/a
831.2016757	0	831201.6757	noteOnset	n/a
831.2016757	0	831201.6757	noteOnset	n/a
831.6243061	0	831624.3061	noteOnset	n/a
831.6243061	0	831624.3061	noteOnset	n/a
832.0469365	0	832046.9365	noteOnset	n/a
832.0469365	0	832046.9365	noteOnset	n/a
832.2581837	0	832258.1837	noteOnset	n/a
832.2581837	0	832258.1837	noteOnset	n/a
832.4693855	0	832469.3855	noteOnset	n/a
832.4693855	0	832469.3855	noteOnset	n/a
832.680678	0	832680.678	noteOnset	n/a
832.680678	0	832680.678	noteOnset	n/a
832.8919705	0	832891.9705	noteOnset	n/a
832.8919705	0	832891.9705	noteOnset	n/a
833.3146009	0	833314.6009	noteOnset	n/a
833.3146009	0	833314.6009	noteOnset	n/a
833.7371859	0	833737.1859	noteOnset	n/a
833.7371859	0	833737.1859	noteOnset	n/a
834.58	0.001	834580	3	n/a
835.836	0.001	835836	4	n/a
835.899	0.001	835899	5	n/a
841.416	0.001	841416	6	n/a
842.474	0.001	842474	7	n/a
848.652	0.001	848652	1	good night ladies.wav
848.7327415	0	848732.7415	noteOnset	n/a
848.7327415	0	848732.7415	noteOnset	n/a
849.1326054	0	849132.6054	noteOnset	n/a
849.1326054	0	849132.6054	noteOnset	n/a
849.5326054	0	849532.6054	noteOnset	n/a
849.5326054	0	849532.6054	noteOnset	n/a
849.7326054	0	849732.6054	noteOnset	n/a
849.7326054	0	849732.6054	noteOnset	n/a
850.3326054	0	850332.6054	noteOnset	n/a
850.3326054	0	850332.6054	noteOnset	n/a
850.7326054	0	850732.6054	noteOnset	n/a
850.7326054	0	850732.6054	noteOnset	n/a
851.1326054	0	851132.6054	noteOnset	n/a
851.1326054	0	851132.6054	noteOnset	n/a
851.3327415	0	851332.7415	noteOnset	n/a
851.3327415	0	851332.7415	noteOnset	n/a
851.9327415	0	851932.7415	noteOnset	n/a
851.9327415	0	851932.7415	noteOnset	n/a
852.3327415	0	852332.7415	noteOnset	n/a
852.3327415	0	852332.7415	noteOnset	n/a
852.7327415	0	852732.7415	noteOnset	n/a
852.7327415	0	852732.7415	noteOnset	n/a
852.9328322	0	852932.8322	noteOnset	n/a
852.9328322	0	852932.8322	noteOnset	n/a
853.3328322	0	853332.8322	noteOnset	n/a
853.3328322	0	853332.8322	noteOnset	n/a
853.5328322	0	853532.8322	noteOnset	n/a
853.5328322	0	853532.8322	noteOnset	n/a
853.7328322	0	853732.8322	noteOnset	n/a
853.7328322	0	853732.8322	noteOnset	n/a
853.9328322	0	853932.8322	noteOnset	n/a
853.9328322	0	853932.8322	noteOnset	n/a
854.1328322	0	854132.8322	noteOnset	n/a
854.1328322	0	854132.8322	noteOnset	n/a
854.3328322	0	854332.8322	noteOnset	n/a
854.3328322	0	854332.8322	noteOnset	n/a
855.484	0.001	855484	3	n/a
856.64	0.001	856640	4	n/a
856.731	0.001	856731	5	n/a
861.555	0.001	861555	6	n/a
862.762	0.001	862762	7	n/a
869.134	0.001	869134	1	happy birthday.wav
869.2157347	0	869215.7347	noteOnset	n/a
869.2157347	0	869215.7347	noteOnset	n/a
869.3584104	0	869358.4104	noteOnset	n/a
869.3584104	0	869358.4104	noteOnset	n/a
869.5012222	0	869501.2222	noteOnset	n/a
869.5012222	0	869501.2222	noteOnset	n/a
869.7868912	0	869786.8912	noteOnset	n/a
869.7868912	0	869786.8912	noteOnset	n/a
870.0726054	0	870072.6054	noteOnset	n/a
870.0726054	0	870072.6054	noteOnset	n/a
870.3583197	0	870358.3197	noteOnset	n/a
870.3583197	0	870358.3197	noteOnset	n/a
870.9297029	0	870929.7029	noteOnset	n/a
