onset	duration	sample	value	stim_file
832.330746	0	832330.746	noteOnset	n/a
832.330746	0	832330.746	noteOnset	n/a
832.5708367	0	832570.8367	noteOnset	n/a
832.5708367	0	832570.8367	noteOnset	n/a
833.0509274	0	833050.9274	noteOnset	n/a
833.0509274	0	833050.9274	noteOnset	n/a
833.5310635	0	833531.0635	noteOnset	n/a
833.5310635	0	833531.0635	noteOnset	n/a
834.0110181	0	834011.0181	noteOnset	n/a
834.0110181	0	834011.0181	noteOnset	n/a
834.4911088	0	834491.1088	noteOnset	n/a
834.4911088	0	834491.1088	noteOnset	n/a
834.7311088	0	834731.1088	noteOnset	n/a
834.7311088	0	834731.1088	noteOnset	n/a
835.2112449	0	835211.2449	noteOnset	n/a
835.2112449	0	835211.2449	noteOnset	n/a
835.4512449	0	835451.2449	noteOnset	n/a
835.4512449	0	835451.2449	noteOnset	n/a
836.4113356	0	836411.3356	noteOnset	n/a
836.4113356	0	836411.3356	noteOnset	n/a
836.6513356	0	836651.3356	noteOnset	n/a
836.6513356	0	836651.3356	noteOnset	n/a
837.1314263	0	837131.4263	noteOnset	n/a
837.1314263	0	837131.4263	noteOnset	n/a
837.3714263	0	837371.4263	noteOnset	n/a
837.3714263	0	837371.4263	noteOnset	n/a
838.331517	0	838331.517	noteOnset	n/a
838.331517	0	838331.517	noteOnset	n/a
838.571517	0	838571.517	noteOnset	n/a
838.571517	0	838571.517	noteOnset	n/a
839.051517	0	839051.517	noteOnset	n/a
839.051517	0	839051.517	noteOnset	n/a
839.291517	0	839291.517	noteOnset	n/a
839.291517	0	839291.517	noteOnset	n/a
840.619	0.001	840619	3	n/a
843.469	0.001	843469	4	n/a
843.517	0.001	843517	5	n/a
845.131	0.001	845131	6	n/a
846.159	0.001	846159	8	n/a
851.468	0.001	851468	1	smooth criminal.wav
851.5488866	0	851548.8866	noteOnset	n/a
851.5488866	0	851548.8866	noteOnset	n/a
852.0214036	0	852021.4036	noteOnset	n/a
852.0214036	0	852021.4036	noteOnset	n/a
852.1394989	0	852139.4989	noteOnset	n/a
852.1394989	0	852139.4989	noteOnset	n/a
852.2576848	0	852257.6848	noteOnset	n/a
852.2576848	0	852257.6848	noteOnset	n/a
852.37578	0	852375.78	noteOnset	n/a
852.37578	0	852375.78	noteOnset	n/a
852.4938753	0	852493.8753	noteOnset	n/a
852.4938753	0	852493.8753	noteOnset	n/a
852.6119705	0	852611.9705	noteOnset	n/a
852.6119705	0	852611.9705	noteOnset	n/a
852.7300658	0	852730.0658	noteOnset	n/a
852.7300658	0	852730.0658	noteOnset	n/a
852.9663923	0	852966.3923	noteOnset	n/a
852.9663923	0	852966.3923	noteOnset	n/a
853.4388639	0	853438.8639	noteOnset	n/a
853.4388639	0	853438.8639	noteOnset	n/a
853.5570045	0	853557.0045	noteOnset	n/a
853.5570045	0	853557.0045	noteOnset	n/a
853.6751905	0	853675.1905	noteOnset	n/a
853.6751905	0	853675.1905	noteOnset	n/a
853.911381	0	853911.381	noteOnset	n/a
853.911381	0	853911.381	noteOnset	n/a
854.383898	0	854383.898	noteOnset	n/a
854.383898	0	854383.898	noteOnset	n/a
854.5020385	0	854502.0385	noteOnset	n/a
854.5020385	0	854502.0385	noteOnset	n/a
854.6200884	0	854620.0884	noteOnset	n/a
854.6200884	0	854620.0884	noteOnset	n/a
854.8563696	0	854856.3696	noteOnset	n/a
854.8563696	0	854856.3696	noteOnset	n/a
855.3287959	0	855328.7959	noteOnset	n/a
855.3287959	0	855328.7959	noteOnset	n/a
855.8012676	0	855801.2676	noteOnset	n/a
855.8012676	0	855801.2676	noteOnset	n/a
855.9193628	0	855919.3628	noteOnset	n/a
855.9193628	0	855919.3628	noteOnset	n/a
856.0375941	0	856037.5941	noteOnset	n/a
856.0375941	0	856037.5941	noteOnset	n/a
856.1556893	0	856155.6893	noteOnset	n/a
856.1556893	0	856155.6893	noteOnset	n/a
856.2737846	0	856273.7846	noteOnset	n/a
856.2737846	0	856273.7846	noteOnset	n/a
856.3918798	0	856391.8798	noteOnset	n/a
856.3918798	0	856391.8798	noteOnset	n/a
856.5099751	0	856509.9751	noteOnset	n/a
856.5099751	0	856509.9751	noteOnset	n/a
856.7461655	0	856746.1655	noteOnset	n/a
856.7461655	0	856746.1655	noteOnset	n/a
857.2187732	0	857218.7732	noteOnset	n/a
857.2187732	0	857218.7732	noteOnset	n/a
857.3368685	0	857336.8685	noteOnset	n/a
857.3368685	0	857336.8685	noteOnset	n/a
857.4550091	0	857455.0091	noteOnset	n/a
857.4550091	0	857455.0091	noteOnset	n/a
857.6911995	0	857691.1995	noteOnset	n/a
857.6911995	0	857691.1995	noteOnset	n/a
858.1636712	0	858163.6712	noteOnset	n/a
858.1636712	0	858163.6712	noteOnset	n/a
858.2817664	0	858281.7664	noteOnset	n/a
858.2817664	0	858281.7664	noteOnset	n/a
858.3998617	0	858399.8617	noteOnset	n/a
858.3998617	0	858399.8617	noteOnset	n/a
858.6361882	0	858636.1882	noteOnset	n/a
858.6361882	0	858636.1882	noteOnset	n/a
859.1085692	0	859108.5692	noteOnset	n/a
859.1085692	0	859108.5692	noteOnset	n/a
860.309	0.001	860309	3	n/a
864.446	0.001	864446	4	n/a
864.509	0.001	864509	5	n/a
867.811	0.001	867811	6	n/a
869.008	0.001	869008	7	n/a
874.426	0.001	874426	1	my bonnie lies over the ocean.wav
874.5067098	0	874506.7098	noteOnset	n/a
874.5067098	0	874506.7098	noteOnset	n/a
874.792288	0	874792.288	noteOnset	n/a
874.792288	0	874792.288	noteOnset	n/a
875.2209048	0	875220.9048	noteOnset	n/a
875.2209048	0	875220.9048	noteOnset	n/a
875.3638073	0	875363.8073	noteOnset	n/a
875.3638073	0	875363.8073	noteOnset	n/a
875.6495669	0	875649.5669	noteOnset	n/a
875.6495669	0	875649.5669	noteOnset	n/a
875.9352812	0	875935.2812	noteOnset	n/a
875.9352812	0	875935.2812	noteOnset	n/a
876.2210862	0	876221.0862	noteOnset	n/a
876.2210862	0	876221.0862	noteOnset	n/a
876.5068005	0	876506.8005	noteOnset	n/a
876.5068005	0	876506.8005	noteOnset	n/a
876.7926054	0	876792.6054	noteOnset	n/a
876.7926054	0	876792.6054	noteOnset	n/a
877.9355079	0	877935.5079	noteOnset	n/a
877.9355079	0	877935.5079	noteOnset	n/a
878.2211769	0	878221.1769	noteOnset	n/a
878.2211769	0	878221.1769	noteOnset	n/a
878.6498844	0	878649.8844	noteOnset	n/a
878.6498844	0	878649.8844	noteOnset	n/a
878.7926961	0	878792.6961	noteOnset	n/a
878.7926961	0	878792.6961	noteOnset	n/a
879.0783651	0	879078.3651	noteOnset	n/a
879.0783651	0	879078.3651	noteOnset	n/a
879.3641701	0	879364.1701	noteOnset	n/a
879.3641701	0	879364.1701	noteOnset	n/a
879.6498844	0	879649.8844	noteOnset	n/a
879.6498844	0	879649.8844	noteOnset	n/a
879.9356893	0	879935.6893	noteOnset	n/a
879.9356893	0	879935.6893	noteOnset	n/a
881.628	0.001	881628	3	n/a
883.95	0.001	883950	4	n/a
884.061	0.001	884061	5	n/a
889.878	0.001	889878	6	n/a
891.048	0.001	891048	7	n/a
896.253	0.001	896253	1	bingo.wav
896.3337392	0	896333.7392	noteOnset	n/a
896.3337392	0	896333.7392	noteOnset	n/a
896.8336032	0	896833.6032	noteOnset	n/a
896.8336032	0	896833.6032	noteOnset	n/a
897.0004059	0	897000.4059	noteOnset	n/a
897.0004059	0	897000.4059	noteOnset	n/a
897.1671179	0	897167.1179	noteOnset	n/a
897.1671179	0	897167.1179	noteOnset	n/a
897.3338299	0	897333.8299	noteOnset	n/a
897.3338299	0	897333.8299	noteOnset	n/a
897.5004966	0	897500.4966	noteOnset	n/a
897.5004966	0	897500.4966	noteOnset	n/a
897.6672086	0	897667.2086	noteOnset	n/a
897.6672086	0	897667.2086	noteOnset	n/a
897.8339206	0	897833.9206	noteOnset	n/a
897.8339206	0	897833.9206	noteOnset	n/a
898.0007234	0	898000.7234	noteOnset	n/a
898.0007234	0	898000.7234	noteOnset	n/a
898.1674354	0	898167.4354	noteOnset	n/a
898.1674354	0	898167.4354	noteOnset	n/a
898.334102	0	898334.102	noteOnset	n/a
898.334102	0	898334.102	noteOnset	n/a
898.5008141	0	898500.8141	noteOnset	n/a
898.5008141	0	898500.8141	noteOnset	n/a
898.6675261	0	898667.5261	noteOnset	n/a
898.6675261	0	898667.5261	noteOnset	n/a
898.8342381	0	898834.2381	noteOnset	n/a
898.8342381	0	898834.2381	noteOnset	n/a
899.1676168	0	899167.6168	noteOnset	n/a
899.1676168	0	899167.6168	noteOnset	n/a
899.5009955	0	899500.9955	noteOnset	n/a
899.5009955	0	899500.9955	noteOnset	n/a
899.8344195	0	899834.4195	noteOnset	n/a
899.8344195	0	899834.4195	noteOnset	n/a
900.1677075	0	900167.7075	noteOnset	n/a
900.1677075	0	900167.7075	noteOnset	n/a
900.3344195	0	900334.4195	noteOnset	n/a
900.3344195	0	900334.4195	noteOnset	n/a
900.5011315	0	900501.1315	noteOnset	n/a
900.5011315	0	900501.1315	noteOnset	n/a
900.8345102	0	900834.5102	noteOnset	n/a
900.8345102	0	900834.5102	noteOnset	n/a
901.1679342	0	901167.9342	noteOnset	n/a
901.1679342	0	901167.9342	noteOnset	n/a
901.5012222	0	901501.2222	noteOnset	n/a
901.5012222	0	901501.2222	noteOnset	n/a
901.6679342	0	901667.9342	noteOnset	n/a
901.6679342	0	901667.9342	noteOnset	n/a
901.8346009	0	901834.6009	noteOnset	n/a
901.8346009	0	901834.6009	noteOnset	n/a
902.1679342	0	902167.9342	noteOnset	n/a
902.1679342	0	902167.9342	noteOnset	n/a
902.5013129	0	902501.3129	noteOnset	n/a
902.5013129	0	902501.3129	noteOnset	n/a
902.8346009	0	902834.6009	noteOnset	n/a
902.8346009	0	902834.6009	noteOnset	n/a
903.0013129	0	903001.3129	noteOnset	n/a
903.0013129	0	903001.3129	noteOnset	n/a
903.1680249	0	903168.0249	noteOnset	n/a
903.1680249	0	903168.0249	noteOnset	n/a
903.334737	0	903334.737	noteOnset	n/a
903.334737	0	903334.737	noteOnset	n/a
903.5014036	0	903501.4036	noteOnset	n/a
903.5014036	0	903501.4036	noteOnset	n/a
903.6681156	0	903668.1156	noteOnset	n/a
903.6681156	0	903668.1156	noteOnset	n/a
903.834737	0	903834.737	noteOnset	n/a
903.834737	0	903834.737	noteOnset	n/a
904.0014036	0	904001.4036	noteOnset	n/a
904.0014036	0	904001.4036	noteOnset	n/a
904.1681156	0	904168.1156	noteOnset	n/a
904.1681156	0	904168.1156	noteOnset	n/a
904.5014036	0	904501.4036	noteOnset	n/a
904.5014036	0	904501.4036	noteOnset	n/a
905.578	0.001	905578	3	n/a
910.29	0.001	910290	4	n/a
910.386	0.001	910386	5	n/a
915.648	0.001	915648	6	n/a
916.816	0.001	916816	7	n/a
922.128	0.001	922128	1	america the beautiful.wav
922.2087052	0	922208.7052	noteOnset	n/a
922.2087052	0	922208.7052	noteOnset	n/a
922.4943741	0	922494.3741	noteOnset	n/a
922.4943741	0	922494.3741	noteOnset	n/a
922.9231723	0	922923.1723	noteOnset	n/a
922.9231723	0	922923.1723	noteOnset	n/a
923.0660748	0	923066.0748	noteOnset	n/a
923.0660748	0	923066.0748	noteOnset	n/a
923.3518798	0	923351.8798	noteOnset	n/a
923.3518798	0	923351.8798	noteOnset	n/a
923.6376848	0	923637.6848	noteOnset	n/a
923.6376848	0	923637.6848	noteOnset	n/a
924.0663016	0	924066.3016	noteOnset	n/a
924.0663016	0	924066.3016	noteOnset	n/a
924.2092041	0	924209.2041	noteOnset	n/a
924.2092041	0	924209.2041	noteOnset	n/a
924.4949637	0	924494.9637	noteOnset	n/a
924.4949637	0	924494.9637	noteOnset	n/a
924.780678	0	924780.678	noteOnset	n/a
924.780678	0	924780.678	noteOnset	n/a
925.066483	0	925066.483	noteOnset	n/a
925.066483	0	925066.483	noteOnset	n/a
925.352288	0	925352.288	noteOnset	n/a
925.352288	0	925352.288	noteOnset	n/a
925.6380023	0	925638.0023	noteOnset	n/a
925.6380023	0	925638.0023	noteOnset	n/a
925.9237619	0	925923.7619	noteOnset	n/a
925.9237619	0	925923.7619	noteOnset	n/a
926.7809955	0	926780.9955	noteOnset	n/a
926.7809955	0	926780.9955	noteOnset	n/a
927.0666644	0	927066.6644	noteOnset	n/a
927.0666644	0	927066.6644	noteOnset	n/a
927.4953719	0	927495.3719	noteOnset	n/a
927.4953719	0	927495.3719	noteOnset	n/a
927.6381837	0	927638.1837	noteOnset	n/a
927.6381837	0	927638.1837	noteOnset	n/a
927.9239887	0	927923.9887	noteOnset	n/a
927.9239887	0	927923.9887	noteOnset	n/a
928.2097029	0	928209.7029	noteOnset	n/a
928.2097029	0	928209.7029	noteOnset	n/a
928.6382744	0	928638.2744	noteOnset	n/a
928.6382744	0	928638.2744	noteOnset	n/a
928.7811769	0	928781.1769	noteOnset	n/a
928.7811769	0	928781.1769	noteOnset	n/a
929.0668912	0	929066.8912	noteOnset	n/a
929.0668912	0	929066.8912	noteOnset	n/a
929.3525601	0	929352.5601	noteOnset	n/a
929.3525601	0	929352.5601	noteOnset	n/a
929.6383651	0	929638.3651	noteOnset	n/a
929.6383651	0	929638.3651	noteOnset	n/a
929.9240794	0	929924.0794	noteOnset	n/a
929.9240794	0	929924.0794	noteOnset	n/a
930.2099297	0	930209.9297	noteOnset	n/a
930.2099297	0	930209.9297	noteOnset	n/a
930.4955986	0	930495.5986	noteOnset	n/a
930.4955986	0	930495.5986	noteOnset	n/a
931.947	0.001	931947	3	n/a
933.483	0.001	933483	4	n/a
933.561	0.001	933561	5	n/a
941.612	0.001	941612	6	n/a
942.707	0.001	942707	7	n/a
948.476	0.001	948476	1	do your ears hang low.wav
948.5568231	0	948556.8231	noteOnset	n/a
948.5568231	0	948556.8231	noteOnset	n/a
948.6997256	0	948699.7256	noteOnset	n/a
948.6997256	0	948699.7256	noteOnset	n/a
948.8426281	0	948842.6281	noteOnset	n/a
948.8426281	0	948842.6281	noteOnset	n/a
949.1283878	0	949128.3878	noteOnset	n/a
949.1283878	0	949128.3878	noteOnset	n/a
949.4143288	0	949414.3288	noteOnset	n/a
949.4143288	0	949414.3288	noteOnset	n/a
949.7000884	0	949700.0884	noteOnset	n/a
949.7000884	0	949700.0884	noteOnset	n/a
949.8429909	0	949842.9909	noteOnset	n/a
949.8429909	0	949842.9909	noteOnset	n/a
949.9858934	0	949985.8934	noteOnset	n/a
949.9858934	0	949985.8934	noteOnset	n/a
950.1287959	0	950128.7959	noteOnset	n/a
950.1287959	0	950128.7959	noteOnset	n/a
950.2716984	0	950271.6984	noteOnset	n/a
950.2716984	0	950271.6984	noteOnset	n/a
950.4146009	0	950414.6009	noteOnset	n/a
950.4146009	0	950414.6009	noteOnset	n/a
950.5575034	0	950557.5034	noteOnset	n/a
950.5575034	0	950557.5034	noteOnset	n/a
950.8433084	0	950843.3084	noteOnset	n/a
950.8433084	0	950843.3084	noteOnset	n/a
950.9862109	0	950986.2109	noteOnset	n/a
950.9862109	0	950986.2109	noteOnset	n/a
951.1291134	0	951129.1134	noteOnset	n/a
951.1291134	0	951129.1134	noteOnset	n/a
951.2720159	0	951272.0159	noteOnset	n/a
951.2720159	0	951272.0159	noteOnset	n/a
951.4148277	0	951414.8277	noteOnset	n/a
951.4148277	0	951414.8277	noteOnset	n/a
951.5577302	0	951557.7302	noteOnset	n/a
951.5577302	0	951557.7302	noteOnset	n/a
951.7005873	0	951700.5873	noteOnset	n/a
951.7005873	0	951700.5873	noteOnset	n/a
951.9863923	0	951986.3923	noteOnset	n/a
951.9863923	0	951986.3923	noteOnset	n/a
952.1292041	0	952129.2041	noteOnset	n/a
952.1292041	0	952129.2041	noteOnset	n/a
952.2721066	0	952272.1066	noteOnset	n/a
952.2721066	0	952272.1066	noteOnset	n/a
952.4150091	0	952415.0091	noteOnset	n/a
952.4150091	0	952415.0091	noteOnset	n/a
952.5579116	0	952557.9116	noteOnset	n/a
952.5579116	0	952557.9116	noteOnset	n/a
952.7008141	0	952700.8141	noteOnset	n/a
952.7008141	0	952700.8141	noteOnset	n/a
952.8436259	0	952843.6259	noteOnset	n/a
952.8436259	0	952843.6259	noteOnset	n/a
953.1294308	0	953129.4308	noteOnset	n/a
953.1294308	0	953129.4308	noteOnset	n/a
953.2721973	0	953272.1973	noteOnset	n/a
953.2721973	0	953272.1973	noteOnset	n/a
953.4150998	0	953415.0998	noteOnset	n/a
953.4150998	0	953415.0998	noteOnset	n/a
953.5580023	0	953558.0023	noteOnset	n/a
953.5580023	0	953558.0023	noteOnset	n/a
953.7009048	0	953700.9048	noteOnset	n/a
953.7009048	0	953700.9048	noteOnset	n/a
953.8438073	0	953843.8073	noteOnset	n/a
953.8438073	0	953843.8073	noteOnset	n/a
953.986619	0	953986.619	noteOnset	n/a
953.986619	0	953986.619	noteOnset	n/a
954.1295215	0	954129.5215	noteOnset	n/a
954.1295215	0	954129.5215	noteOnset	n/a
954.272424	0	954272.424	noteOnset	n/a
954.272424	0	954272.424	noteOnset	n/a
954.4151905	0	954415.1905	noteOnset	n/a
954.4151905	0	954415.1905	noteOnset	n/a
954.558093	0	954558.093	noteOnset	n/a
954.558093	0	954558.093	noteOnset	n/a
954.7009955	0	954700.9955	noteOnset	n/a
954.7009955	0	954700.9955	noteOnset	n/a
954.8438073	0	954843.8073	noteOnset	n/a
954.8438073	0	954843.8073	noteOnset	n/a
954.9867098	0	954986.7098	noteOnset	n/a
954.9867098	0	954986.7098	noteOnset	n/a
955.1296122	0	955129.6122	noteOnset	n/a
955.1296122	0	955129.6122	noteOnset	n/a
955.272424	0	955272.424	noteOnset	n/a
955.272424	0	955272.424	noteOnset	n/a
955.4153265	0	955415.3265	noteOnset	n/a
955.4153265	0	955415.3265	noteOnset	n/a
955.558229	0	955558.229	noteOnset	n/a
955.558229	0	955558.229	noteOnset	n/a
955.7009955	0	955700.9955	noteOnset	n/a
955.7009955	0	955700.9955	noteOnset	n/a
956.2725147	0	956272.5147	noteOnset	n/a
956.2725147	0	956272.5147	noteOnset	n/a
956.8439887	0	956843.9887	noteOnset	n/a
956.8439887	0	956843.9887	noteOnset	n/a
958.579	0.001	958579	3	n/a
961.609	0.001	961609	4	n/a
961.7	0.001	961700	5	n/a
963.13	0.001	963130	6	n/a
964.305	0.001	964305	7	n/a
970.091	0.001	970091	1	my girl.wav
970.1717438	0	970171.7438	noteOnset	n/a
970.1717438	0	970171.7438	noteOnset	n/a
971.0375034	0	971037.5034	noteOnset	n/a
971.0375034	0	971037.5034	noteOnset	n/a
971.3260295	0	971326.0295	noteOnset	n/a
971.3260295	0	971326.0295	noteOnset	n/a
971.6145102	0	971614.5102	noteOnset	n/a
971.6145102	0	971614.5102	noteOnset	n/a
971.903127	0	971903.127	noteOnset	n/a
971.903127	0	971903.127	noteOnset	n/a
972.1916077	0	972191.6077	noteOnset	n/a
972.1916077	0	972191.6077	noteOnset	n/a
972.4802245	0	972480.2245	noteOnset	n/a
972.4802245	0	972480.2245	noteOnset	n/a
973.345712	0	973345.712	noteOnset	n/a
973.345712	0	973345.712	noteOnset	n/a
973.6342381	0	973634.2381	noteOnset	n/a
973.6342381	0	973634.2381	noteOnset	n/a
973.9227188	0	973922.7188	noteOnset	n/a
973.9227188	0	973922.7188	noteOnset	n/a
974.2111995	0	974211.1995	noteOnset	n/a
974.2111995	0	974211.1995	noteOnset	n/a
974.4997256	0	974499.7256	noteOnset	n/a
974.4997256	0	974499.7256	noteOnset	n/a
974.7882063	0	974788.2063	noteOnset	n/a
974.7882063	0	974788.2063	noteOnset	n/a
975.6537392	0	975653.7392	noteOnset	n/a
975.6537392	0	975653.7392	noteOnset	n/a
975.94222	0	975942.22	noteOnset	n/a
975.94222	0	975942.22	noteOnset	n/a
976.2307007	0	976230.7007	noteOnset	n/a
976.2307007	0	976230.7007	noteOnset	n/a
976.5191361	0	976519.1361	noteOnset	n/a
976.5191361	0	976519.1361	noteOnset	n/a
976.8076168	0	976807.6168	noteOnset	n/a
976.8076168	0	976807.6168	noteOnset	n/a
977.0961429	0	977096.1429	noteOnset	n/a
977.0961429	0	977096.1429	noteOnset	n/a
977.9615397	0	977961.5397	noteOnset	n/a
977.9615397	0	977961.5397	noteOnset	n/a
978.2500204	0	978250.0204	noteOnset	n/a
978.2500204	0	978250.0204	noteOnset	n/a
978.5385011	0	978538.5011	noteOnset	n/a
978.5385011	0	978538.5011	noteOnset	n/a
978.8270272	0	978827.0272	noteOnset	n/a
978.8270272	0	978827.0272	noteOnset	n/a
979.1155079	0	979115.5079	noteOnset	n/a
979.1155079	0	979115.5079	noteOnset	n/a
979.4039433	0	979403.9433	noteOnset	n/a
979.4039433	0	979403.9433	noteOnset	n/a
980.973	0.001	980973	3	n/a
982.57	0.001	982570	4	n/a
982.633	0.001	982633	5	n/a
990.99	0.001	990990	6	n/a
992.032	0.001	992032	7	n/a
997.665	0.001	997665	1	baby love.wav
997.745712	0	997745.712	noteOnset	n/a
997.745712	0	997745.712	noteOnset	n/a
998.0717891	0	998071.7891	noteOnset	n/a
998.0717891	0	998071.7891	noteOnset	n/a
998.1804966	0	998180.4966	noteOnset	n/a
998.1804966	0	998180.4966	noteOnset	n/a
999.0502018	0	999050.2018	noteOnset	n/a
999.0502018	0	999050.2018	noteOnset	n/a
999.3763696	0	999376.3696	noteOnset	n/a
999.3763696	0	999376.3696	noteOnset	n/a
999.8111995	0	999811.1995	noteOnset	n/a
999.8111995	0	999811.1995	noteOnset	n/a
999.919907	0	999919.907	noteOnset	n/a
999.919907	0	999919.907	noteOnset	n/a
1000.789567	0	1000789.5669	noteOnset	n/a
1000.789567	0	1000789.5669	noteOnset	n/a
1001.115689	0	1001115.6893	noteOnset	n/a
1001.115689	0	1001115.6893	noteOnset	n/a
1001.550474	0	1001550.4739	noteOnset	n/a
1001.550474	0	1001550.4739	noteOnset	n/a
1001.985304	0	1001985.3039	noteOnset	n/a
1001.985304	0	1001985.3039	noteOnset	n/a
1002.420179	0	1002420.1791	noteOnset	n/a
1002.420179	0	1002420.1791	noteOnset	n/a
1002.855009	0	1002855.0091	noteOnset	n/a
1002.855009	0	1002855.0091	noteOnset	n/a
1003.289794	0	1003289.7937	noteOnset	n/a
1003.289794	0	1003289.7937	noteOnset	n/a
1003.398501	0	1003398.5011	noteOnset	n/a
1003.398501	0	1003398.5011	noteOnset	n/a
1005.357	0.001	1005357	3	n/a
1006.603	0.001	1006603	4	n/a
1006.663	0.001	1006663	5	n/a
1011.331	0.001	1011331	6	n/a
1012.484	0.001	1012484	7	n/a
1018.144	0.001	1018144	1	eight days a week.wav
1018.224805	0	1018224.805	noteOnset	n/a
1018.224805	0	1018224.805	noteOnset	n/a
1018.624986	0	1018624.9864	noteOnset	n/a
1018.624986	0	1018624.9864	noteOnset	n/a
1019.025213	0	1019025.2132	noteOnset	n/a
1019.025213	0	1019025.2132	noteOnset	n/a
1019.425304	0	1019425.3039	noteOnset	n/a
1019.425304	0	1019425.3039	noteOnset	n/a
1019.825395	0	1019825.3946	noteOnset	n/a
1019.825395	0	1019825.3946	noteOnset	n/a
1020.525576	0	1020525.576	noteOnset	n/a
1020.525576	0	1020525.576	noteOnset	n/a
1021.425803	0	1021425.8027	noteOnset	n/a
1021.425803	0	1021425.8027	noteOnset	n/a
1021.825803	0	1021825.8027	noteOnset	n/a
1021.825803	0	1021825.8027	noteOnset	n/a
1022.225893	0	1022225.8934	noteOnset	n/a
1022.225893	0	1022225.8934	noteOnset	n/a
1022.625893	0	1022625.8934	noteOnset	n/a
1022.625893	0	1022625.8934	noteOnset	n/a
1022.925893	0	1022925.8934	noteOnset	n/a
1022.925893	0	1022925.8934	noteOnset	n/a
1024.626075	0	1024626.0748	noteOnset	n/a
1024.626075	0	1024626.0748	noteOnset	n/a
1025.026075	0	1025026.0748	noteOnset	n/a
1025.026075	0	1025026.0748	noteOnset	n/a
1025.426211	0	1025426.2109	noteOnset	n/a
1025.426211	0	1025426.2109	noteOnset	n/a
1025.826211	0	1025826.2109	noteOnset	n/a
1025.826211	0	1025826.2109	noteOnset	n/a
1026.226211	0	1026226.2109	noteOnset	n/a
1026.226211	0	1026226.2109	noteOnset	n/a
1026.926302	0	1026926.3016	noteOnset	n/a
1026.926302	0	1026926.3016	noteOnset	n/a
1027.826302	0	1027826.3016	noteOnset	n/a
1027.826302	0	1027826.3016	noteOnset	n/a
1028.226392	0	1028226.3923	noteOnset	n/a
1028.226392	0	1028226.3923	noteOnset	n/a
1028.626392	0	1028626.3923	noteOnset	n/a
1028.626392	0	1028626.3923	noteOnset	n/a
1029.026392	0	1029026.3923	noteOnset	n/a
1029.026392	0	1029026.3923	noteOnset	n/a
1029.326392	0	1029326.3923	noteOnset	n/a
1029.326392	0	1029326.3923	noteOnset	n/a
1030.892	0.001	1030892	3	n/a
1032.381	0.001	1032381	4	n/a
1032.461	0.001	1032461	5	n/a
1040.517	0.001	1040517	6	n/a
1041.73	0.001	1041730	7	n/a
1047.026	0.001	1047026	1	oh susanna.wav
1047.10671	0	1047106.7098	noteOnset	n/a
1047.10671	0	1047106.7098	noteOnset	n/a
1047.283082	0	1047283.0816	noteOnset	n/a
1047.283082	0	1047283.0816	noteOnset	n/a
1047.45959	0	1047459.5896	noteOnset	n/a
1047.45959	0	1047459.5896	noteOnset	n/a
1047.636098	0	1047636.0975	noteOnset	n/a
1047.636098	0	1047636.0975	noteOnset	n/a
1047.812605	0	1047812.6054	noteOnset	n/a
1047.812605	0	1047812.6054	noteOnset	n/a
1047.989204	0	1047989.2041	noteOnset	n/a
1047.989204	0	1047989.2041	noteOnset	n/a
1048.165667	0	1048165.6667	noteOnset	n/a
1048.165667	0	1048165.6667	noteOnset	n/a
1048.342175	0	1048342.1746	noteOnset	n/a
1048.342175	0	1048342.1746	noteOnset	n/a
1048.518683	0	1048518.6825	noteOnset	n/a
1048.518683	0	1048518.6825	noteOnset	n/a
1048.69519	0	1048695.1905	noteOnset	n/a
1048.69519	0	1048695.1905	noteOnset	n/a
1048.871608	0	1048871.6077	noteOnset	n/a
1048.871608	0	1048871.6077	noteOnset	n/a
1049.04807	0	1049048.0703	noteOnset	n/a
1049.04807	0	1049048.0703	noteOnset	n/a
1049.224578	0	1049224.5782	noteOnset	n/a
1049.224578	0	1049224.5782	noteOnset	n/a
1049.401177	0	1049401.1769	noteOnset	n/a
1049.401177	0	1049401.1769	noteOnset	n/a
1049.577685	0	1049577.6848	noteOnset	n/a
1049.577685	0	1049577.6848	noteOnset	n/a
1049.930565	0	1049930.5646	noteOnset	n/a
1049.930565	0	1049930.5646	noteOnset	n/a
1050.107073	0	1050107.0726	noteOnset	n/a
1050.107073	0	1050107.0726	noteOnset	n/a
1050.28358	0	1050283.5805	noteOnset	n/a
1050.28358	0	1050283.5805	noteOnset	n/a
1050.460088	0	1050460.0884	noteOnset	n/a
1050.460088	0	1050460.0884	noteOnset	n/a
1050.636596	0	1050636.5964	noteOnset	n/a
1050.636596	0	1050636.5964	noteOnset	n/a
1050.813104	0	1050813.1043	noteOnset	n/a
1050.813104	0	1050813.1043	noteOnset	n/a
1050.989567	0	1050989.5669	noteOnset	n/a
1050.989567	0	1050989.5669	noteOnset	n/a
1051.165984	0	1051165.9841	noteOnset	n/a
1051.165984	0	1051165.9841	noteOnset	n/a
1051.342492	0	1051342.4921	noteOnset	n/a
1051.342492	0	1051342.4921	noteOnset	n/a
1051.519	0	1051519	noteOnset	n/a
1051.519	0	1051519	noteOnset	n/a
1051.695508	0	1051695.5079	noteOnset	n/a
1051.695508	0	1051695.5079	noteOnset	n/a
1051.871971	0	1051871.9705	noteOnset	n/a
1051.871971	0	1051871.9705	noteOnset	n/a
1052.048478	0	1052048.4785	noteOnset	n/a
