onset	duration	sample	value	stim_file
1177.409295	0	1177409.2948	noteOnset	n/a
1177.6951	0	1177695.0998	noteOnset	n/a
1177.6951	0	1177695.0998	noteOnset	n/a
1177.837912	0	1177837.9116	noteOnset	n/a
1177.837912	0	1177837.9116	noteOnset	n/a
1177.980814	0	1177980.8141	noteOnset	n/a
1177.980814	0	1177980.8141	noteOnset	n/a
1178.123717	0	1178123.7166	noteOnset	n/a
1178.123717	0	1178123.7166	noteOnset	n/a
1178.266483	0	1178266.483	noteOnset	n/a
1178.266483	0	1178266.483	noteOnset	n/a
1178.552197	0	1178552.1973	noteOnset	n/a
1178.552197	0	1178552.1973	noteOnset	n/a
1178.6951	0	1178695.0998	noteOnset	n/a
1178.6951	0	1178695.0998	noteOnset	n/a
1179.409385	0	1179409.3855	noteOnset	n/a
1179.409385	0	1179409.3855	noteOnset	n/a
1179.552288	0	1179552.288	noteOnset	n/a
1179.552288	0	1179552.288	noteOnset	n/a
1179.6951	0	1179695.0998	noteOnset	n/a
1179.6951	0	1179695.0998	noteOnset	n/a
1179.838002	0	1179838.0023	noteOnset	n/a
1179.838002	0	1179838.0023	noteOnset	n/a
1179.980814	0	1179980.8141	noteOnset	n/a
1179.980814	0	1179980.8141	noteOnset	n/a
1180.266574	0	1180266.5737	noteOnset	n/a
1180.266574	0	1180266.5737	noteOnset	n/a
1180.409385	0	1180409.3855	noteOnset	n/a
1180.409385	0	1180409.3855	noteOnset	n/a
1180.552288	0	1180552.288	noteOnset	n/a
1180.552288	0	1180552.288	noteOnset	n/a
1180.69519	0	1180695.1905	noteOnset	n/a
1180.69519	0	1180695.1905	noteOnset	n/a
1180.838002	0	1180838.0023	noteOnset	n/a
1180.838002	0	1180838.0023	noteOnset	n/a
1181.123717	0	1181123.7166	noteOnset	n/a
1181.123717	0	1181123.7166	noteOnset	n/a
1181.19519	0	1181195.1905	noteOnset	n/a
1181.19519	0	1181195.1905	noteOnset	n/a
1181.266574	0	1181266.5737	noteOnset	n/a
1181.266574	0	1181266.5737	noteOnset	n/a
1181.552288	0	1181552.288	noteOnset	n/a
1181.552288	0	1181552.288	noteOnset	n/a
1181.69519	0	1181695.1905	noteOnset	n/a
1181.69519	0	1181695.1905	noteOnset	n/a
1181.980995	0	1181980.9955	noteOnset	n/a
1181.980995	0	1181980.9955	noteOnset	n/a
1182.123807	0	1182123.8073	noteOnset	n/a
1182.123807	0	1182123.8073	noteOnset	n/a
1182.552379	0	1182552.3787	noteOnset	n/a
1182.552379	0	1182552.3787	noteOnset	n/a
1182.980995	0	1182980.9955	noteOnset	n/a
1182.980995	0	1182980.9955	noteOnset	n/a
1183.123898	0	1183123.898	noteOnset	n/a
1183.123898	0	1183123.898	noteOnset	n/a
1183.26671	0	1183266.7098	noteOnset	n/a
1183.26671	0	1183266.7098	noteOnset	n/a
1183.409612	0	1183409.6122	noteOnset	n/a
1183.409612	0	1183409.6122	noteOnset	n/a
1183.552515	0	1183552.5147	noteOnset	n/a
1183.552515	0	1183552.5147	noteOnset	n/a
1183.695281	0	1183695.2812	noteOnset	n/a
1183.695281	0	1183695.2812	noteOnset	n/a
1183.83	0.001	1183830	2	n/a
1184.37	0.001	1184370	3	n/a
1198.049	0.001	1198049	4	n/a
1198.143	0.001	1198143	5	n/a
1204.457	0.001	1204457	6	n/a
1205.647	0.001	1205647	7	n/a
1211.11	0.001	1211110	1	be kind to your web-footed friend.wav
1211.190927	0	1211190.9274	noteOnset	n/a
1211.190927	0	1211190.9274	noteOnset	n/a
1211.590927	0	1211590.9274	noteOnset	n/a
1211.590927	0	1211590.9274	noteOnset	n/a
1211.991018	0	1211991.0181	noteOnset	n/a
1211.991018	0	1211991.0181	noteOnset	n/a
1212.191018	0	1212191.0181	noteOnset	n/a
1212.191018	0	1212191.0181	noteOnset	n/a
1212.391018	0	1212391.0181	noteOnset	n/a
1212.391018	0	1212391.0181	noteOnset	n/a
1212.791018	0	1212791.0181	noteOnset	n/a
1212.791018	0	1212791.0181	noteOnset	n/a
1212.991109	0	1212991.1088	noteOnset	n/a
1212.991109	0	1212991.1088	noteOnset	n/a
1213.191109	0	1213191.1088	noteOnset	n/a
1213.191109	0	1213191.1088	noteOnset	n/a
1214.391245	0	1214391.2449	noteOnset	n/a
1214.391245	0	1214391.2449	noteOnset	n/a
1214.591245	0	1214591.2449	noteOnset	n/a
1214.591245	0	1214591.2449	noteOnset	n/a
1214.791245	0	1214791.2449	noteOnset	n/a
1214.791245	0	1214791.2449	noteOnset	n/a
1215.191245	0	1215191.2449	noteOnset	n/a
1215.191245	0	1215191.2449	noteOnset	n/a
1215.391245	0	1215391.2449	noteOnset	n/a
1215.391245	0	1215391.2449	noteOnset	n/a
1215.591336	0	1215591.3356	noteOnset	n/a
1215.591336	0	1215591.3356	noteOnset	n/a
1215.991336	0	1215991.3356	noteOnset	n/a
1215.991336	0	1215991.3356	noteOnset	n/a
1216.191336	0	1216191.3356	noteOnset	n/a
1216.191336	0	1216191.3356	noteOnset	n/a
1216.391336	0	1216391.3356	noteOnset	n/a
1216.391336	0	1216391.3356	noteOnset	n/a
1217.191426	0	1217191.4263	noteOnset	n/a
1217.191426	0	1217191.4263	noteOnset	n/a
1218.531	0.001	1218531	3	n/a
1219.885	0.001	1219885	4	n/a
1219.947	0.001	1219947	5	n/a
1229.443	0.001	1229443	6	n/a
1230.589	0.001	1230589	7	n/a
1235.967	0.001	1235967	1	shoo fly.wav
1236.047707	0	1236047.7075	noteOnset	n/a
1236.047707	0	1236047.7075	noteOnset	n/a
1236.333467	0	1236333.4671	noteOnset	n/a
1236.333467	0	1236333.4671	noteOnset	n/a
1236.905168	0	1236905.1678	noteOnset	n/a
1236.905168	0	1236905.1678	noteOnset	n/a
1237.190973	0	1237190.9728	noteOnset	n/a
1237.190973	0	1237190.9728	noteOnset	n/a
1237.61968	0	1237619.6803	noteOnset	n/a
1237.61968	0	1237619.6803	noteOnset	n/a
1237.762673	0	1237762.6735	noteOnset	n/a
1237.762673	0	1237762.6735	noteOnset	n/a
1238.334283	0	1238334.2834	noteOnset	n/a
1238.334283	0	1238334.2834	noteOnset	n/a
1238.619998	0	1238619.9977	noteOnset	n/a
1238.619998	0	1238619.9977	noteOnset	n/a
1239.191562	0	1239191.5624	noteOnset	n/a
1239.191562	0	1239191.5624	noteOnset	n/a
1239.477277	0	1239477.2766	noteOnset	n/a
1239.477277	0	1239477.2766	noteOnset	n/a
1239.739	0.001	1239739	2	n/a
1240.269	0.001	1240269	3	n/a
1244.827	0.001	1244827	4	n/a
1244.938	0.001	1244938	5	n/a
1246.331	0.001	1246331	6	n/a
1247.536	0.001	1247536	8	n/a
1267.347	0.001	1267347	1	for he's a jolly good fellow.wav
1267.427707	0	1267427.7075	noteOnset	n/a
1267.427707	0	1267427.7075	noteOnset	n/a
1267.570202	0	1267570.2018	noteOnset	n/a
1267.570202	0	1267570.2018	noteOnset	n/a
1267.856007	0	1267856.0068	noteOnset	n/a
1267.856007	0	1267856.0068	noteOnset	n/a
1267.998864	0	1267998.8639	noteOnset	n/a
1267.998864	0	1267998.8639	noteOnset	n/a
1268.141676	0	1268141.6757	noteOnset	n/a
1268.141676	0	1268141.6757	noteOnset	n/a
1268.284578	0	1268284.5782	noteOnset	n/a
1268.284578	0	1268284.5782	noteOnset	n/a
1268.427481	0	1268427.4807	noteOnset	n/a
1268.427481	0	1268427.4807	noteOnset	n/a
1268.856007	0	1268856.0068	noteOnset	n/a
1268.856007	0	1268856.0068	noteOnset	n/a
1269.141766	0	1269141.7664	noteOnset	n/a
1269.141766	0	1269141.7664	noteOnset	n/a
1269.284669	0	1269284.6689	noteOnset	n/a
1269.284669	0	1269284.6689	noteOnset	n/a
1269.570383	0	1269570.3832	noteOnset	n/a
1269.570383	0	1269570.3832	noteOnset	n/a
1269.713286	0	1269713.2857	noteOnset	n/a
1269.713286	0	1269713.2857	noteOnset	n/a
1269.856098	0	1269856.0975	noteOnset	n/a
1269.856098	0	1269856.0975	noteOnset	n/a
1269.999	0	1269999	noteOnset	n/a
1269.999	0	1269999	noteOnset	n/a
1270.141766	0	1270141.7664	noteOnset	n/a
1270.141766	0	1270141.7664	noteOnset	n/a
1270.570383	0	1270570.3832	noteOnset	n/a
1270.570383	0	1270570.3832	noteOnset	n/a
1270.856188	0	1270856.1882	noteOnset	n/a
1270.856188	0	1270856.1882	noteOnset	n/a
1270.999	0	1270999	noteOnset	n/a
1270.999	0	1270999	noteOnset	n/a
1271.181	0.001	1271181	2	n/a
1271.82	0.001	1271820	3	n/a
1282.374	0.001	1282374	4	n/a
1282.468	0.001	1282468	5	n/a
1285.835	0.001	1285835	6	n/a
1287.006	0.001	1287006	8	n/a
1292.626	0.001	1292626	1	hello mudduh, hello fadduh.wav
1292.7068	0	1292706.8005	noteOnset	n/a
1292.7068	0	1292706.8005	noteOnset	n/a
1292.873467	0	1292873.4671	noteOnset	n/a
1292.873467	0	1292873.4671	noteOnset	n/a
1293.040179	0	1293040.1791	noteOnset	n/a
1293.040179	0	1293040.1791	noteOnset	n/a
1293.206891	0	1293206.8912	noteOnset	n/a
1293.206891	0	1293206.8912	noteOnset	n/a
1294.040406	0	1294040.4059	noteOnset	n/a
1294.040406	0	1294040.4059	noteOnset	n/a
1294.207073	0	1294207.0726	noteOnset	n/a
1294.207073	0	1294207.0726	noteOnset	n/a
1294.373694	0	1294373.6939	noteOnset	n/a
1294.373694	0	1294373.6939	noteOnset	n/a
1294.540406	0	1294540.4059	noteOnset	n/a
1294.540406	0	1294540.4059	noteOnset	n/a
1295.373875	0	1295373.8753	noteOnset	n/a
1295.373875	0	1295373.8753	noteOnset	n/a
1295.540497	0	1295540.4966	noteOnset	n/a
1295.540497	0	1295540.4966	noteOnset	n/a
1295.707209	0	1295707.2086	noteOnset	n/a
1295.707209	0	1295707.2086	noteOnset	n/a
1295.873875	0	1295873.8753	noteOnset	n/a
1295.873875	0	1295873.8753	noteOnset	n/a
1296.707299	0	1296707.2993	noteOnset	n/a
1296.707299	0	1296707.2993	noteOnset	n/a
1296.873966	0	1296873.966	noteOnset	n/a
1296.873966	0	1296873.966	noteOnset	n/a
1297.040587	0	1297040.5873	noteOnset	n/a
1297.040587	0	1297040.5873	noteOnset	n/a
1297.207299	0	1297207.2993	noteOnset	n/a
1297.207299	0	1297207.2993	noteOnset	n/a
1298.040678	0	1298040.678	noteOnset	n/a
1298.040678	0	1298040.678	noteOnset	n/a
1298.20739	0	1298207.39	noteOnset	n/a
1298.20739	0	1298207.39	noteOnset	n/a
1298.374102	0	1298374.102	noteOnset	n/a
1298.374102	0	1298374.102	noteOnset	n/a
1298.540678	0	1298540.678	noteOnset	n/a
1298.540678	0	1298540.678	noteOnset	n/a
1299.374193	0	1299374.1927	noteOnset	n/a
1299.374193	0	1299374.1927	noteOnset	n/a
1299.540769	0	1299540.7687	noteOnset	n/a
1299.540769	0	1299540.7687	noteOnset	n/a
1299.707481	0	1299707.4807	noteOnset	n/a
1299.707481	0	1299707.4807	noteOnset	n/a
1299.874193	0	1299874.1927	noteOnset	n/a
1299.874193	0	1299874.1927	noteOnset	n/a
1300.707571	0	1300707.5714	noteOnset	n/a
1300.707571	0	1300707.5714	noteOnset	n/a
1300.874193	0	1300874.1927	noteOnset	n/a
1300.874193	0	1300874.1927	noteOnset	n/a
1301.040905	0	1301040.9048	noteOnset	n/a
1301.040905	0	1301040.9048	noteOnset	n/a
1301.207571	0	1301207.5714	noteOnset	n/a
1301.207571	0	1301207.5714	noteOnset	n/a
1301.374283	0	1301374.2834	noteOnset	n/a
1301.374283	0	1301374.2834	noteOnset	n/a
1301.540995	0	1301540.9955	noteOnset	n/a
1301.540995	0	1301540.9955	noteOnset	n/a
1301.707571	0	1301707.5714	noteOnset	n/a
1301.707571	0	1301707.5714	noteOnset	n/a
1301.874283	0	1301874.2834	noteOnset	n/a
1301.874283	0	1301874.2834	noteOnset	n/a
1302.040995	0	1302040.9955	noteOnset	n/a
1302.040995	0	1302040.9955	noteOnset	n/a
1302.207707	0	1302207.7075	noteOnset	n/a
1302.207707	0	1302207.7075	noteOnset	n/a
1302.374283	0	1302374.2834	noteOnset	n/a
1302.374283	0	1302374.2834	noteOnset	n/a
1302.540995	0	1302540.9955	noteOnset	n/a
1302.540995	0	1302540.9955	noteOnset	n/a
1303.648	0.001	1303648	3	n/a
1304.996	0.001	1304996	4	n/a
1305.075	0.001	1305075	5	n/a
1315.314	0.001	1315314	6	n/a
1316.439	0.001	1316439	7	n/a
1322.61	0.001	1322610	1	bingo.wav
1322.690746	0	1322690.746	noteOnset	n/a
1322.690746	0	1322690.746	noteOnset	n/a
1323.19061	0	1323190.61	noteOnset	n/a
1323.19061	0	1323190.61	noteOnset	n/a
1323.357413	0	1323357.4127	noteOnset	n/a
1323.357413	0	1323357.4127	noteOnset	n/a
1323.524125	0	1323524.1247	noteOnset	n/a
1323.524125	0	1323524.1247	noteOnset	n/a
1323.690837	0	1323690.8367	noteOnset	n/a
1323.690837	0	1323690.8367	noteOnset	n/a
1323.857503	0	1323857.5034	noteOnset	n/a
1323.857503	0	1323857.5034	noteOnset	n/a
1324.024215	0	1324024.2154	noteOnset	n/a
1324.024215	0	1324024.2154	noteOnset	n/a
1324.190927	0	1324190.9274	noteOnset	n/a
1324.190927	0	1324190.9274	noteOnset	n/a
1324.35773	0	1324357.7302	noteOnset	n/a
1324.35773	0	1324357.7302	noteOnset	n/a
1324.524442	0	1324524.4422	noteOnset	n/a
1324.524442	0	1324524.4422	noteOnset	n/a
1324.691109	0	1324691.1088	noteOnset	n/a
1324.691109	0	1324691.1088	noteOnset	n/a
1324.857821	0	1324857.8209	noteOnset	n/a
1324.857821	0	1324857.8209	noteOnset	n/a
1325.024533	0	1325024.5329	noteOnset	n/a
1325.024533	0	1325024.5329	noteOnset	n/a
1325.191245	0	1325191.2449	noteOnset	n/a
1325.191245	0	1325191.2449	noteOnset	n/a
1325.524624	0	1325524.6236	noteOnset	n/a
1325.524624	0	1325524.6236	noteOnset	n/a
1325.858002	0	1325858.0023	noteOnset	n/a
1325.858002	0	1325858.0023	noteOnset	n/a
1326.191426	0	1326191.4263	noteOnset	n/a
1326.191426	0	1326191.4263	noteOnset	n/a
1326.524714	0	1326524.7143	noteOnset	n/a
1326.524714	0	1326524.7143	noteOnset	n/a
1326.691426	0	1326691.4263	noteOnset	n/a
1326.691426	0	1326691.4263	noteOnset	n/a
1326.858138	0	1326858.1383	noteOnset	n/a
1326.858138	0	1326858.1383	noteOnset	n/a
1327.191517	0	1327191.517	noteOnset	n/a
1327.191517	0	1327191.517	noteOnset	n/a
1327.524941	0	1327524.941	noteOnset	n/a
1327.524941	0	1327524.941	noteOnset	n/a
1327.858229	0	1327858.229	noteOnset	n/a
1327.858229	0	1327858.229	noteOnset	n/a
1328.024941	0	1328024.941	noteOnset	n/a
1328.024941	0	1328024.941	noteOnset	n/a
1328.191608	0	1328191.6077	noteOnset	n/a
1328.191608	0	1328191.6077	noteOnset	n/a
1328.336	0.001	1328336	2	n/a
1328.869	0.001	1328869	3	n/a
1342.062	0.001	1342062	4	n/a
1342.142	0.001	1342142	5	n/a
1346.062	0.001	1346062	6	n/a
1347.122	0.001	1347122	8	n/a
1353.228	0.001	1353228	1	amazing grace.wav
1353.308705	0	1353308.7052	noteOnset	n/a
1353.308705	0	1353308.7052	noteOnset	n/a
1353.708887	0	1353708.8866	noteOnset	n/a
1353.708887	0	1353708.8866	noteOnset	n/a
1354.509068	0	1354509.068	noteOnset	n/a
1354.509068	0	1354509.068	noteOnset	n/a
1354.709204	0	1354709.2041	noteOnset	n/a
1354.709204	0	1354709.2041	noteOnset	n/a
1354.909295	0	1354909.2948	noteOnset	n/a
1354.909295	0	1354909.2948	noteOnset	n/a
1355.709385	0	1355709.3855	noteOnset	n/a
1355.709385	0	1355709.3855	noteOnset	n/a
1356.109476	0	1356109.4762	noteOnset	n/a
1356.109476	0	1356109.4762	noteOnset	n/a
1356.909567	0	1356909.5669	noteOnset	n/a
1356.909567	0	1356909.5669	noteOnset	n/a
1357.309703	0	1357309.7029	noteOnset	n/a
1357.309703	0	1357309.7029	noteOnset	n/a
1357.557	0.001	1357557	2	n/a
1358.137	0.001	1358137	3	n/a
1381.614	0.001	1381614	4	n/a
1381.753	0.001	1381753	5	n/a
1384.932	0.001	1384932	6	n/a
1386.127	0.001	1386127	8	n/a
1391.707	0.001	1391707	1	jimmy crack corn.wav
1391.787889	0	1391787.8889	noteOnset	n/a
1391.787889	0	1391787.8889	noteOnset	n/a
1392.073603	0	1392073.6032	noteOnset	n/a
1392.073603	0	1392073.6032	noteOnset	n/a
1392.359272	0	1392359.2721	noteOnset	n/a
1392.359272	0	1392359.2721	noteOnset	n/a
1392.787798	0	1392787.7982	noteOnset	n/a
1392.787798	0	1392787.7982	noteOnset	n/a
1392.930565	0	1392930.5646	noteOnset	n/a
1392.930565	0	1392930.5646	noteOnset	n/a
1393.21637	0	1393216.3696	noteOnset	n/a
1393.21637	0	1393216.3696	noteOnset	n/a
1393.502084	0	1393502.0839	noteOnset	n/a
1393.502084	0	1393502.0839	noteOnset	n/a
1394.073467	0	1394073.4671	noteOnset	n/a
1394.073467	0	1394073.4671	noteOnset	n/a
1394.359181	0	1394359.1814	noteOnset	n/a
1394.359181	0	1394359.1814	noteOnset	n/a
1394.644896	0	1394644.8957	noteOnset	n/a
1394.644896	0	1394644.8957	noteOnset	n/a
1395.073467	0	1395073.4671	noteOnset	n/a
1395.073467	0	1395073.4671	noteOnset	n/a
1395.21637	0	1395216.3696	noteOnset	n/a
1395.21637	0	1395216.3696	noteOnset	n/a
1395.501993	0	1395501.9932	noteOnset	n/a
1395.501993	0	1395501.9932	noteOnset	n/a
1395.787798	0	1395787.7982	noteOnset	n/a
1395.787798	0	1395787.7982	noteOnset	n/a
1396.359181	0	1396359.1814	noteOnset	n/a
1396.359181	0	1396359.1814	noteOnset	n/a
1396.644986	0	1396644.9864	noteOnset	n/a
1396.644986	0	1396644.9864	noteOnset	n/a
1396.930701	0	1396930.7007	noteOnset	n/a
1396.930701	0	1396930.7007	noteOnset	n/a
1397.024	0.001	1397024	2	n/a
1397.565	0.001	1397565	3	n/a
1402.555	0.001	1402555	4	n/a
1402.698	0.001	1402698	5	n/a
1409.836	0.001	1409836	6	n/a
1411.06	0.001	1411060	7	n/a
1416.69	0.001	1416690	1	I feel fine.wav
1416.770837	0	1416770.8367	noteOnset	n/a
1416.770837	0	1416770.8367	noteOnset	n/a
1417.086528	0	1417086.5283	noteOnset	n/a
1417.086528	0	1417086.5283	noteOnset	n/a
1417.402311	0	1417402.3107	noteOnset	n/a
1417.402311	0	1417402.3107	noteOnset	n/a
1417.560224	0	1417560.2245	noteOnset	n/a
1417.560224	0	1417560.2245	noteOnset	n/a
1417.718002	0	1417718.0023	noteOnset	n/a
1417.718002	0	1417718.0023	noteOnset	n/a
1417.875916	0	1417875.9161	noteOnset	n/a
1417.875916	0	1417875.9161	noteOnset	n/a
1418.191744	0	1418191.7438	noteOnset	n/a
1418.191744	0	1418191.7438	noteOnset	n/a
1418.507526	0	1418507.5261	noteOnset	n/a
1418.507526	0	1418507.5261	noteOnset	n/a
1418.823308	0	1418823.3084	noteOnset	n/a
1418.823308	0	1418823.3084	noteOnset	n/a
1418.981222	0	1418981.2222	noteOnset	n/a
1418.981222	0	1418981.2222	noteOnset	n/a
1419.296914	0	1419296.9138	noteOnset	n/a
1419.296914	0	1419296.9138	noteOnset	n/a
1419.612741	0	1419612.7415	noteOnset	n/a
1419.612741	0	1419612.7415	noteOnset	n/a
1419.928524	0	1419928.5238	noteOnset	n/a
1419.928524	0	1419928.5238	noteOnset	n/a
1420.086438	0	1420086.4376	noteOnset	n/a
1420.086438	0	1420086.4376	noteOnset	n/a
1420.244306	0	1420244.3061	noteOnset	n/a
1420.244306	0	1420244.3061	noteOnset	n/a
1420.40222	0	1420402.22	noteOnset	n/a
1420.40222	0	1420402.22	noteOnset	n/a
1420.718002	0	1420718.0023	noteOnset	n/a
1420.718002	0	1420718.0023	noteOnset	n/a
1421.03383	0	1421033.8299	noteOnset	n/a
1421.03383	0	1421033.8299	noteOnset	n/a
1421.349612	0	1421349.6122	noteOnset	n/a
1421.349612	0	1421349.6122	noteOnset	n/a
1421.507526	0	1421507.5261	noteOnset	n/a
1421.507526	0	1421507.5261	noteOnset	n/a
1421.823308	0	1421823.3084	noteOnset	n/a
1421.823308	0	1421823.3084	noteOnset	n/a
1422.139136	0	1422139.1361	noteOnset	n/a
1422.139136	0	1422139.1361	noteOnset	n/a
1422.455009	0	1422455.0091	noteOnset	n/a
1422.455009	0	1422455.0091	noteOnset	n/a
1422.612923	0	1422612.9229	noteOnset	n/a
1422.612923	0	1422612.9229	noteOnset	n/a
1422.770746	0	1422770.746	noteOnset	n/a
1422.770746	0	1422770.746	noteOnset	n/a
1422.928615	0	1422928.6145	noteOnset	n/a
1422.928615	0	1422928.6145	noteOnset	n/a
1423.244442	0	1423244.4422	noteOnset	n/a
1423.244442	0	1423244.4422	noteOnset	n/a
1423.560315	0	1423560.3152	noteOnset	n/a
1423.560315	0	1423560.3152	noteOnset	n/a
1423.876143	0	1423876.1429	noteOnset	n/a
1423.876143	0	1423876.1429	noteOnset	n/a
1424.034011	0	1424034.0113	noteOnset	n/a
1424.034011	0	1424034.0113	noteOnset	n/a
1424.349703	0	1424349.7029	noteOnset	n/a
1424.349703	0	1424349.7029	noteOnset	n/a
1424.665621	0	1424665.6213	noteOnset	n/a
1424.665621	0	1424665.6213	noteOnset	n/a
1424.981404	0	1424981.4036	noteOnset	n/a
1424.981404	0	1424981.4036	noteOnset	n/a
1425.139317	0	1425139.3175	noteOnset	n/a
1425.139317	0	1425139.3175	noteOnset	n/a
1425.297231	0	1425297.2313	noteOnset	n/a
1425.297231	0	1425297.2313	noteOnset	n/a
1425.455145	0	1425455.1451	noteOnset	n/a
1425.455145	0	1425455.1451	noteOnset	n/a
1425.770927	0	1425770.9274	noteOnset	n/a
1425.770927	0	1425770.9274	noteOnset	n/a
1426.08671	0	1426086.7098	noteOnset	n/a
1426.08671	0	1426086.7098	noteOnset	n/a
1426.402537	0	1426402.5374	noteOnset	n/a
1426.402537	0	1426402.5374	noteOnset	n/a
1426.560406	0	1426560.4059	noteOnset	n/a
1426.560406	0	1426560.4059	noteOnset	n/a
1427.783	0.001	1427783	3	n/a
1428.399	0.001	1428399	4	n/a
1428.449	0.001	1428449	5	n/a
1432.858	0.001	1432858	6	n/a
1434.07	0.001	1434070	7	n/a
1446.828	0.001	1446828	1	iron man.wav
1446.908705	0	1446908.7052	noteOnset	n/a
1446.908705	0	1446908.7052	noteOnset	n/a
1447.508796	0	1447508.7959	noteOnset	n/a
1447.508796	0	1447508.7959	noteOnset	n/a
1448.108977	0	1448108.9773	noteOnset	n/a
1448.108977	0	1448108.9773	noteOnset	n/a
1448.409068	0	1448409.068	noteOnset	n/a
1448.409068	0	1448409.068	noteOnset	n/a
1448.709204	0	1448709.2041	noteOnset	n/a
1448.709204	0	1448709.2041	noteOnset	n/a
1449.309295	0	1449309.2948	noteOnset	n/a
1449.309295	0	1449309.2948	noteOnset	n/a
1449.459272	0	1449459.2721	noteOnset	n/a
1449.459272	0	1449459.2721	noteOnset	n/a
1449.609295	0	1449609.2948	noteOnset	n/a
1449.609295	0	1449609.2948	noteOnset	n/a
1449.759363	0	1449759.3628	noteOnset	n/a
1449.759363	0	1449759.3628	noteOnset	n/a
1449.909385	0	1449909.3855	noteOnset	n/a
1449.909385	0	1449909.3855	noteOnset	n/a
1450.059363	0	1450059.3628	noteOnset	n/a
1450.059363	0	1450059.3628	noteOnset	n/a
1450.209385	0	1450209.3855	noteOnset	n/a
1450.209385	0	1450209.3855	noteOnset	n/a
1450.509385	0	1450509.3855	noteOnset	n/a
1450.509385	0	1450509.3855	noteOnset	n/a
1450.809476	0	1450809.4762	noteOnset	n/a
1450.809476	0	1450809.4762	noteOnset	n/a
1451.109567	0	1451109.5669	noteOnset	n/a
1451.109567	0	1451109.5669	noteOnset	n/a
1451.709567	0	1451709.5669	noteOnset	n/a
1451.709567	0	1451709.5669	noteOnset	n/a
1452.309703	0	1452309.7029	noteOnset	n/a
1452.309703	0	1452309.7029	noteOnset	n/a
1452.909703	0	1452909.7029	noteOnset	n/a
1452.909703	0	1452909.7029	noteOnset	n/a
1453.209703	0	1453209.7029	noteOnset	n/a
1453.209703	0	1453209.7029	noteOnset	n/a
1453.509794	0	1453509.7937	noteOnset	n/a
1453.509794	0	1453509.7937	noteOnset	n/a
1454.109794	0	1454109.7937	noteOnset	n/a
1454.109794	0	1454109.7937	noteOnset	n/a
1454.259771	0	1454259.771	noteOnset	n/a
1454.259771	0	1454259.771	noteOnset	n/a
1454.409794	0	1454409.7937	noteOnset	n/a
1454.409794	0	1454409.7937	noteOnset	n/a
1454.559771	0	1454559.771	noteOnset	n/a
1454.559771	0	1454559.771	noteOnset	n/a
1454.709794	0	1454709.7937	noteOnset	n/a
1454.709794	0	1454709.7937	noteOnset	n/a
1454.859862	0	1454859.8617	noteOnset	n/a
1454.859862	0	1454859.8617	noteOnset	n/a
1455.009884	0	1455009.8844	noteOnset	n/a
1455.009884	0	1455009.8844	noteOnset	n/a
1455.309884	0	1455309.8844	noteOnset	n/a
1455.309884	0	1455309.8844	noteOnset	n/a
1455.609884	0	1455609.8844	noteOnset	n/a
1455.609884	0	1455609.8844	noteOnset	n/a
1455.909884	0	1455909.8844	noteOnset	n/a
1455.909884	0	1455909.8844	noteOnset	n/a
1457.851	0.001	1457851	3	n/a
1458.968	0.001	1458968	4	n/a
1459.031	0.001	1459031	5	n/a
1472.012	0.001	1472012	6	n/a
1473.233	0.001	1473233	7	n/a
1479.043	0.001	1479043	1	mickey mouse march.wav
1479.123807	0	1479123.8073	noteOnset	n/a
1479.123807	0	1479123.8073	noteOnset	n/a
1479.338002	0	1479338.0023	noteOnset	n/a
1479.338002	0	1479338.0023	noteOnset	n/a
1479.409476	0	1479409.4762	noteOnset	n/a
1479.409476	0	1479409.4762	noteOnset	n/a
1479.623807	0	1479623.8073	noteOnset	n/a
1479.623807	0	1479623.8073	noteOnset	n/a
1479.69519	0	1479695.1905	noteOnset	n/a
1479.69519	0	1479695.1905	noteOnset	n/a
1479.909476	0	1479909.4762	noteOnset	n/a
1479.909476	0	1479909.4762	noteOnset	n/a
1479.980995	0	1479980.9955	noteOnset	n/a
1479.980995	0	1479980.9955	noteOnset	n/a
1480.195281	0	1480195.2812	noteOnset	n/a
1480.195281	0	1480195.2812	noteOnset	n/a
1480.26671	0	1480266.7098	noteOnset	n/a
1480.26671	0	1480266.7098	noteOnset	n/a
1480.480995	0	1480480.9955	noteOnset	n/a
1480.480995	0	1480480.9955	noteOnset	n/a
1480.552515	0	1480552.5147	noteOnset	n/a
1480.552515	0	1480552.5147	noteOnset	n/a
1480.76671	0	1480766.7098	noteOnset	n/a
1480.76671	0	1480766.7098	noteOnset	n/a
1480.838184	0	1480838.1837	noteOnset	n/a
1480.838184	0	1480838.1837	noteOnset	n/a
1481.409703	0	1481409.7029	noteOnset	n/a
1481.409703	0	1481409.7029	noteOnset	n/a
1481.623989	0	1481623.9887	noteOnset	n/a
1481.623989	0	1481623.9887	noteOnset	n/a
1481.695372	0	1481695.3719	noteOnset	n/a
1481.695372	0	1481695.3719	noteOnset	n/a
1481.981086	0	1481981.0862	noteOnset	n/a
1481.981086	0	1481981.0862	noteOnset	n/a
1482.195372	0	1482195.3719	noteOnset	n/a
1482.195372	0	1482195.3719	noteOnset	n/a
1482.2668	0	1482266.8005	noteOnset	n/a
1482.2668	0	1482266.8005	noteOnset	n/a
1482.552605	0	1482552.6054	noteOnset	n/a
