onset	duration	sample	value	stim_file
974.1463923	0	974146.3923	noteOnset	n/a
974.5751905	0	974575.1905	noteOnset	n/a
974.5751905	0	974575.1905	noteOnset	n/a
974.718093	0	974718.093	noteOnset	n/a
974.718093	0	974718.093	noteOnset	n/a
975.003898	0	975003.898	noteOnset	n/a
975.003898	0	975003.898	noteOnset	n/a
975.2897029	0	975289.7029	noteOnset	n/a
975.2897029	0	975289.7029	noteOnset	n/a
975.7183197	0	975718.3197	noteOnset	n/a
975.7183197	0	975718.3197	noteOnset	n/a
975.8612222	0	975861.2222	noteOnset	n/a
975.8612222	0	975861.2222	noteOnset	n/a
976.1469819	0	976146.9819	noteOnset	n/a
976.1469819	0	976146.9819	noteOnset	n/a
976.4326961	0	976432.6961	noteOnset	n/a
976.4326961	0	976432.6961	noteOnset	n/a
976.7185011	0	976718.5011	noteOnset	n/a
976.7185011	0	976718.5011	noteOnset	n/a
977.0043061	0	977004.3061	noteOnset	n/a
977.0043061	0	977004.3061	noteOnset	n/a
977.2900204	0	977290.0204	noteOnset	n/a
977.2900204	0	977290.0204	noteOnset	n/a
977.57578	0	977575.78	noteOnset	n/a
977.57578	0	977575.78	noteOnset	n/a
978.4330136	0	978433.0136	noteOnset	n/a
978.4330136	0	978433.0136	noteOnset	n/a
978.7186825	0	978718.6825	noteOnset	n/a
978.7186825	0	978718.6825	noteOnset	n/a
979.14739	0	979147.39	noteOnset	n/a
979.14739	0	979147.39	noteOnset	n/a
979.2902018	0	979290.2018	noteOnset	n/a
979.2902018	0	979290.2018	noteOnset	n/a
979.5760068	0	979576.0068	noteOnset	n/a
979.5760068	0	979576.0068	noteOnset	n/a
979.8617211	0	979861.7211	noteOnset	n/a
979.8617211	0	979861.7211	noteOnset	n/a
980.2902925	0	980290.2925	noteOnset	n/a
980.2902925	0	980290.2925	noteOnset	n/a
980.433195	0	980433.195	noteOnset	n/a
980.433195	0	980433.195	noteOnset	n/a
980.7189093	0	980718.9093	noteOnset	n/a
980.7189093	0	980718.9093	noteOnset	n/a
981.0045782	0	981004.5782	noteOnset	n/a
981.0045782	0	981004.5782	noteOnset	n/a
981.2903832	0	981290.3832	noteOnset	n/a
981.2903832	0	981290.3832	noteOnset	n/a
981.5760975	0	981576.0975	noteOnset	n/a
981.5760975	0	981576.0975	noteOnset	n/a
981.8619478	0	981861.9478	noteOnset	n/a
981.8619478	0	981861.9478	noteOnset	n/a
982.1476168	0	982147.6168	noteOnset	n/a
982.1476168	0	982147.6168	noteOnset	n/a
982.318	0.001	982318	2	n/a
982.858	0.001	982858	3	n/a
991.122	0.001	991122	4	n/a
991.217	0.001	991217	5	n/a
994.787	0.001	994787	6	n/a
995.864	0.001	995864	7	n/a
1002.208	0.001	1002208	1	can't help falling in love.wav
1002.288705	0	1002288.7052	noteOnset	n/a
1002.288705	0	1002288.7052	noteOnset	n/a
1003.146075	0	1003146.0748	noteOnset	n/a
1003.146075	0	1003146.0748	noteOnset	n/a
1004.003399	0	1004003.3991	noteOnset	n/a
1004.003399	0	1004003.3991	noteOnset	n/a
1005.289295	0	1005289.2948	noteOnset	n/a
1005.289295	0	1005289.2948	noteOnset	n/a
1005.50358	0	1005503.5805	noteOnset	n/a
1005.50358	0	1005503.5805	noteOnset	n/a
1005.717866	0	1005717.8662	noteOnset	n/a
1005.717866	0	1005717.8662	noteOnset	n/a
1006.5751	0	1006575.0998	noteOnset	n/a
1006.5751	0	1006575.0998	noteOnset	n/a
1007.432288	0	1007432.288	noteOnset	n/a
1007.432288	0	1007432.288	noteOnset	n/a
1008.932469	0	1008932.4694	noteOnset	n/a
1008.932469	0	1008932.4694	noteOnset	n/a
1009.146664	0	1009146.6644	noteOnset	n/a
1009.146664	0	1009146.6644	noteOnset	n/a
1010.003898	0	1010003.898	noteOnset	n/a
1010.003898	0	1010003.898	noteOnset	n/a
1010.861086	0	1010861.0862	noteOnset	n/a
1010.861086	0	1010861.0862	noteOnset	n/a
1011.495	0.001	1011495	2	n/a
1012.068	0.001	1012068	3	n/a
1021.663	0.001	1021663	4	n/a
1021.76	0.001	1021760	5	n/a
1023.662	0.001	1023662	6	n/a
1024.86	0.001	1024860	8	n/a
1030.175	0.001	1030175	1	do wah ditty.wav
1030.255735	0	1030255.7347	noteOnset	n/a
1030.255735	0	1030255.7347	noteOnset	n/a
1030.735599	0	1030735.5986	noteOnset	n/a
1030.735599	0	1030735.5986	noteOnset	n/a
1030.975735	0	1030975.7347	noteOnset	n/a
1030.975735	0	1030975.7347	noteOnset	n/a
1031.695916	0	1031695.9161	noteOnset	n/a
1031.695916	0	1031695.9161	noteOnset	n/a
1031.935916	0	1031935.9161	noteOnset	n/a
1031.935916	0	1031935.9161	noteOnset	n/a
1032.175916	0	1032175.9161	noteOnset	n/a
1032.175916	0	1032175.9161	noteOnset	n/a
1032.416007	0	1032416.0068	noteOnset	n/a
1032.416007	0	1032416.0068	noteOnset	n/a
1032.656007	0	1032656.0068	noteOnset	n/a
1032.656007	0	1032656.0068	noteOnset	n/a
1032.896098	0	1032896.0975	noteOnset	n/a
1032.896098	0	1032896.0975	noteOnset	n/a
1033.136098	0	1033136.0975	noteOnset	n/a
1033.136098	0	1033136.0975	noteOnset	n/a
1033.616234	0	1033616.2336	noteOnset	n/a
1033.616234	0	1033616.2336	noteOnset	n/a
1033.856234	0	1033856.2336	noteOnset	n/a
1033.856234	0	1033856.2336	noteOnset	n/a
1034.096234	0	1034096.2336	noteOnset	n/a
1034.096234	0	1034096.2336	noteOnset	n/a
1034.576234	0	1034576.2336	noteOnset	n/a
1034.576234	0	1034576.2336	noteOnset	n/a
1034.816324	0	1034816.3243	noteOnset	n/a
1034.816324	0	1034816.3243	noteOnset	n/a
1035.296324	0	1035296.3243	noteOnset	n/a
1035.296324	0	1035296.3243	noteOnset	n/a
1035.536324	0	1035536.3243	noteOnset	n/a
1035.536324	0	1035536.3243	noteOnset	n/a
1035.776415	0	1035776.415	noteOnset	n/a
1035.776415	0	1035776.415	noteOnset	n/a
1036.016415	0	1036016.415	noteOnset	n/a
1036.016415	0	1036016.415	noteOnset	n/a
1036.496415	0	1036496.415	noteOnset	n/a
1036.496415	0	1036496.415	noteOnset	n/a
1036.736415	0	1036736.415	noteOnset	n/a
1036.736415	0	1036736.415	noteOnset	n/a
1036.976415	0	1036976.415	noteOnset	n/a
1036.976415	0	1036976.415	noteOnset	n/a
1038.372	0.001	1038372	3	n/a
1039.622	0.001	1039622	4	n/a
1039.732	0.001	1039732	5	n/a
1045.757	0.001	1045757	6	n/a
1046.845	0.001	1046845	7	n/a
1052.53	0.001	1052530	1	do your ears hang low.wav
1052.610837	0	1052610.8367	noteOnset	n/a
1052.610837	0	1052610.8367	noteOnset	n/a
1052.753739	0	1052753.7392	noteOnset	n/a
1052.753739	0	1052753.7392	noteOnset	n/a
1052.896642	0	1052896.6417	noteOnset	n/a
1052.896642	0	1052896.6417	noteOnset	n/a
1053.182401	0	1053182.4014	noteOnset	n/a
1053.182401	0	1053182.4014	noteOnset	n/a
1053.468342	0	1053468.3424	noteOnset	n/a
1053.468342	0	1053468.3424	noteOnset	n/a
1053.754102	0	1053754.102	noteOnset	n/a
1053.754102	0	1053754.102	noteOnset	n/a
1053.897005	0	1053897.0045	noteOnset	n/a
1053.897005	0	1053897.0045	noteOnset	n/a
1054.039907	0	1054039.907	noteOnset	n/a
1054.039907	0	1054039.907	noteOnset	n/a
1054.18281	0	1054182.8095	noteOnset	n/a
1054.18281	0	1054182.8095	noteOnset	n/a
1054.325712	0	1054325.712	noteOnset	n/a
1054.325712	0	1054325.712	noteOnset	n/a
1054.468615	0	1054468.6145	noteOnset	n/a
1054.468615	0	1054468.6145	noteOnset	n/a
1054.611517	0	1054611.517	noteOnset	n/a
1054.611517	0	1054611.517	noteOnset	n/a
1054.897322	0	1054897.322	noteOnset	n/a
1054.897322	0	1054897.322	noteOnset	n/a
1055.040224	0	1055040.2245	noteOnset	n/a
1055.040224	0	1055040.2245	noteOnset	n/a
1055.183127	0	1055183.127	noteOnset	n/a
1055.183127	0	1055183.127	noteOnset	n/a
1055.326029	0	1055326.0295	noteOnset	n/a
1055.326029	0	1055326.0295	noteOnset	n/a
1055.468841	0	1055468.8413	noteOnset	n/a
1055.468841	0	1055468.8413	noteOnset	n/a
1055.611744	0	1055611.7438	noteOnset	n/a
1055.611744	0	1055611.7438	noteOnset	n/a
1055.754601	0	1055754.6009	noteOnset	n/a
1055.754601	0	1055754.6009	noteOnset	n/a
1056.035	0.001	1056035	2	n/a
1056.607	0.001	1056607	3	n/a
1074.481	0.001	1074481	4	n/a
1074.594	0.001	1074594	5	n/a
1082.784	0.001	1082784	6	n/a
1083.859	0.001	1083859	8	n/a
1089.334	0.001	1089334	1	jimmy crack corn.wav
1089.414918	0	1089414.9184	noteOnset	n/a
1089.414918	0	1089414.9184	noteOnset	n/a
1089.700633	0	1089700.6327	noteOnset	n/a
1089.700633	0	1089700.6327	noteOnset	n/a
1089.986302	0	1089986.3016	noteOnset	n/a
1089.986302	0	1089986.3016	noteOnset	n/a
1090.414828	0	1090414.8277	noteOnset	n/a
1090.414828	0	1090414.8277	noteOnset	n/a
1090.557594	0	1090557.5941	noteOnset	n/a
1090.557594	0	1090557.5941	noteOnset	n/a
1090.843399	0	1090843.3991	noteOnset	n/a
1090.843399	0	1090843.3991	noteOnset	n/a
1091.129113	0	1091129.1134	noteOnset	n/a
1091.129113	0	1091129.1134	noteOnset	n/a
1091.700497	0	1091700.4966	noteOnset	n/a
1091.700497	0	1091700.4966	noteOnset	n/a
1091.986211	0	1091986.2109	noteOnset	n/a
1091.986211	0	1091986.2109	noteOnset	n/a
1092.271925	0	1092271.9252	noteOnset	n/a
1092.271925	0	1092271.9252	noteOnset	n/a
1092.700497	0	1092700.4966	noteOnset	n/a
1092.700497	0	1092700.4966	noteOnset	n/a
1092.843399	0	1092843.3991	noteOnset	n/a
1092.843399	0	1092843.3991	noteOnset	n/a
1093.129023	0	1093129.0227	noteOnset	n/a
1093.129023	0	1093129.0227	noteOnset	n/a
1093.414828	0	1093414.8277	noteOnset	n/a
1093.414828	0	1093414.8277	noteOnset	n/a
1093.986211	0	1093986.2109	noteOnset	n/a
1093.986211	0	1093986.2109	noteOnset	n/a
1094.272016	0	1094272.0159	noteOnset	n/a
1094.272016	0	1094272.0159	noteOnset	n/a
1094.55773	0	1094557.7302	noteOnset	n/a
1094.55773	0	1094557.7302	noteOnset	n/a
1094.986302	0	1094986.3016	noteOnset	n/a
1094.986302	0	1094986.3016	noteOnset	n/a
1095.129204	0	1095129.2041	noteOnset	n/a
1095.129204	0	1095129.2041	noteOnset	n/a
1095.414918	0	1095414.9184	noteOnset	n/a
1095.414918	0	1095414.9184	noteOnset	n/a
1095.700633	0	1095700.6327	noteOnset	n/a
1095.700633	0	1095700.6327	noteOnset	n/a
1096.129204	0	1096129.2041	noteOnset	n/a
1096.129204	0	1096129.2041	noteOnset	n/a
1096.272107	0	1096272.1066	noteOnset	n/a
1096.272107	0	1096272.1066	noteOnset	n/a
1096.557821	0	1096557.8209	noteOnset	n/a
1096.557821	0	1096557.8209	noteOnset	n/a
1096.843535	0	1096843.5351	noteOnset	n/a
1096.843535	0	1096843.5351	noteOnset	n/a
1097.129204	0	1097129.2041	noteOnset	n/a
1097.129204	0	1097129.2041	noteOnset	n/a
1097.415009	0	1097415.0091	noteOnset	n/a
1097.415009	0	1097415.0091	noteOnset	n/a
1098.816	0.001	1098816	3	n/a
1102.671	0.001	1102671	4	n/a
1102.849	0.001	1102849	5	n/a
1107.985	0.001	1107985	6	n/a
1109.08	0.001	1109080	7	n/a
1114.61	0.001	1114610	1	great escape.wav
1114.690746	0	1114690.746	noteOnset	n/a
1114.690746	0	1114690.746	noteOnset	n/a
1114.940814	0	1114940.8141	noteOnset	n/a
1114.940814	0	1114940.8141	noteOnset	n/a
1115.941041	0	1115941.0408	noteOnset	n/a
1115.941041	0	1115941.0408	noteOnset	n/a
1116.191109	0	1116191.1088	noteOnset	n/a
1116.191109	0	1116191.1088	noteOnset	n/a
1116.56612	0	1116566.1202	noteOnset	n/a
1116.56612	0	1116566.1202	noteOnset	n/a
1116.691245	0	1116691.2449	noteOnset	n/a
1116.691245	0	1116691.2449	noteOnset	n/a
1116.941222	0	1116941.2222	noteOnset	n/a
1116.941222	0	1116941.2222	noteOnset	n/a
1118.691517	0	1118691.517	noteOnset	n/a
1118.691517	0	1118691.517	noteOnset	n/a
1118.94154	0	1118941.5397	noteOnset	n/a
1118.94154	0	1118941.5397	noteOnset	n/a
1119.44154	0	1119441.5397	noteOnset	n/a
1119.44154	0	1119441.5397	noteOnset	n/a
1119.691608	0	1119691.6077	noteOnset	n/a
1119.691608	0	1119691.6077	noteOnset	n/a
1120.066619	0	1120066.619	noteOnset	n/a
1120.066619	0	1120066.619	noteOnset	n/a
1120.191608	0	1120191.6077	noteOnset	n/a
1120.191608	0	1120191.6077	noteOnset	n/a
1120.44163	0	1120441.6304	noteOnset	n/a
1120.44163	0	1120441.6304	noteOnset	n/a
1120.691608	0	1120691.6077	noteOnset	n/a
1120.691608	0	1120691.6077	noteOnset	n/a
1120.94163	0	1120941.6304	noteOnset	n/a
1120.94163	0	1120941.6304	noteOnset	n/a
1121.941721	0	1121941.7211	noteOnset	n/a
1121.941721	0	1121941.7211	noteOnset	n/a
1122.191744	0	1122191.7438	noteOnset	n/a
1122.191744	0	1122191.7438	noteOnset	n/a
1122.441721	0	1122441.7211	noteOnset	n/a
1122.441721	0	1122441.7211	noteOnset	n/a
1122.691834	0	1122691.8345	noteOnset	n/a
1122.691834	0	1122691.8345	noteOnset	n/a
1122.941812	0	1122941.8118	noteOnset	n/a
1122.941812	0	1122941.8118	noteOnset	n/a
1123.941812	0	1123941.8118	noteOnset	n/a
1123.941812	0	1123941.8118	noteOnset	n/a
1124.191834	0	1124191.8345	noteOnset	n/a
1124.191834	0	1124191.8345	noteOnset	n/a
1124.566937	0	1124566.9365	noteOnset	n/a
1124.566937	0	1124566.9365	noteOnset	n/a
1124.691925	0	1124691.9252	noteOnset	n/a
1124.691925	0	1124691.9252	noteOnset	n/a
1124.941902	0	1124941.9025	noteOnset	n/a
1124.941902	0	1124941.9025	noteOnset	n/a
1126.692016	0	1126692.0159	noteOnset	n/a
1126.692016	0	1126692.0159	noteOnset	n/a
1126.942039	0	1126942.0385	noteOnset	n/a
1126.942039	0	1126942.0385	noteOnset	n/a
1127.442129	0	1127442.1293	noteOnset	n/a
1127.442129	0	1127442.1293	noteOnset	n/a
1127.692107	0	1127692.1066	noteOnset	n/a
1127.692107	0	1127692.1066	noteOnset	n/a
1127.942129	0	1127942.1293	noteOnset	n/a
1127.942129	0	1127942.1293	noteOnset	n/a
1128.442129	0	1128442.1293	noteOnset	n/a
1128.442129	0	1128442.1293	noteOnset	n/a
1128.465	0.001	1128465	2	n/a
1128.996	0.001	1128996	3	n/a
1132.696	0.001	1132696	4	n/a
1132.839	0.001	1132839	5	n/a
1137.103	0.001	1137103	6	n/a
1138.257	0.001	1138257	7	n/a
1143.734	0.001	1143734	1	bye baby bunting.wav
1143.814737	0	1143814.737	noteOnset	n/a
1143.814737	0	1143814.737	noteOnset	n/a
1144.314918	0	1144314.9184	noteOnset	n/a
1144.314918	0	1144314.9184	noteOnset	n/a
1144.565032	0	1144565.0317	noteOnset	n/a
1144.565032	0	1144565.0317	noteOnset	n/a
1145.065213	0	1145065.2132	noteOnset	n/a
1145.065213	0	1145065.2132	noteOnset	n/a
1145.315236	0	1145315.2358	noteOnset	n/a
1145.315236	0	1145315.2358	noteOnset	n/a
1145.815417	0	1145815.4172	noteOnset	n/a
1145.815417	0	1145815.4172	noteOnset	n/a
1146.065395	0	1146065.3946	noteOnset	n/a
1146.065395	0	1146065.3946	noteOnset	n/a
1146.815508	0	1146815.5079	noteOnset	n/a
1146.815508	0	1146815.5079	noteOnset	n/a
1147.315599	0	1147315.5986	noteOnset	n/a
1147.315599	0	1147315.5986	noteOnset	n/a
1147.565621	0	1147565.6213	noteOnset	n/a
1147.565621	0	1147565.6213	noteOnset	n/a
1148.065712	0	1148065.712	noteOnset	n/a
1148.065712	0	1148065.712	noteOnset	n/a
1148.315735	0	1148315.7347	noteOnset	n/a
1148.315735	0	1148315.7347	noteOnset	n/a
1149.065803	0	1149065.8027	noteOnset	n/a
1149.065803	0	1149065.8027	noteOnset	n/a
1150.461	0.001	1150461	3	n/a
1151.243	0.001	1151243	4	n/a
1151.4	0.001	1151400	5	n/a
1155.72	0.001	1155720	6	n/a
1156.85	0.001	1156850	8	n/a
1162.232	0.001	1162232	1	pop goes the weasel.wav
1162.312741	0	1162312.7415	noteOnset	n/a
1162.312741	0	1162312.7415	noteOnset	n/a
1162.59832	0	1162598.3197	noteOnset	n/a
1162.59832	0	1162598.3197	noteOnset	n/a
1162.741222	0	1162741.2222	noteOnset	n/a
1162.741222	0	1162741.2222	noteOnset	n/a
1163.027027	0	1163027.0272	noteOnset	n/a
1163.027027	0	1163027.0272	noteOnset	n/a
1163.16993	0	1163169.9297	noteOnset	n/a
1163.16993	0	1163169.9297	noteOnset	n/a
1163.312832	0	1163312.8322	noteOnset	n/a
1163.312832	0	1163312.8322	noteOnset	n/a
1163.455735	0	1163455.7347	noteOnset	n/a
1163.455735	0	1163455.7347	noteOnset	n/a
1163.598637	0	1163598.6372	noteOnset	n/a
1163.598637	0	1163598.6372	noteOnset	n/a
1163.884397	0	1163884.3968	noteOnset	n/a
1163.884397	0	1163884.3968	noteOnset	n/a
1164.027209	0	1164027.2086	noteOnset	n/a
1164.027209	0	1164027.2086	noteOnset	n/a
1164.313014	0	1164313.0136	noteOnset	n/a
1164.313014	0	1164313.0136	noteOnset	n/a
1164.455916	0	1164455.9161	noteOnset	n/a
1164.455916	0	1164455.9161	noteOnset	n/a
1164.741721	0	1164741.7211	noteOnset	n/a
1164.741721	0	1164741.7211	noteOnset	n/a
1164.884624	0	1164884.6236	noteOnset	n/a
1164.884624	0	1164884.6236	noteOnset	n/a
1165.051	0.001	1165051	2	n/a
1165.647	0.001	1165647	3	n/a
1172.526	0.001	1172526	4	n/a
1172.62	0.001	1172620	5	n/a
1174.021	0.001	1174021	6	n/a
1175.172	0.001	1175172	8	n/a
1181.687	0.001	1181687	1	James Bond.wav
1181.768705	0	1181768.7052	noteOnset	n/a
1181.768705	0	1181768.7052	noteOnset	n/a
1181.9829	0	1181982.9002	noteOnset	n/a
1181.9829	0	1181982.9002	noteOnset	n/a
1182.090066	0	1182090.0658	noteOnset	n/a
1182.090066	0	1182090.0658	noteOnset	n/a
1182.197186	0	1182197.1859	noteOnset	n/a
1182.197186	0	1182197.1859	noteOnset	n/a
1182.411472	0	1182411.4717	noteOnset	n/a
1182.411472	0	1182411.4717	noteOnset	n/a
1182.840088	0	1182840.0884	noteOnset	n/a
1182.840088	0	1182840.0884	noteOnset	n/a
1183.054374	0	1183054.3741	noteOnset	n/a
1183.054374	0	1183054.3741	noteOnset	n/a
1183.268705	0	1183268.7052	noteOnset	n/a
1183.268705	0	1183268.7052	noteOnset	n/a
1183.482991	0	1183482.9909	noteOnset	n/a
1183.482991	0	1183482.9909	noteOnset	n/a
1183.697277	0	1183697.2766	noteOnset	n/a
1183.697277	0	1183697.2766	noteOnset	n/a
1183.804488	0	1183804.4875	noteOnset	n/a
1183.804488	0	1183804.4875	noteOnset	n/a
1183.911562	0	1183911.5624	noteOnset	n/a
1183.911562	0	1183911.5624	noteOnset	n/a
1184.125984	0	1184125.9841	noteOnset	n/a
1184.125984	0	1184125.9841	noteOnset	n/a
1184.554601	0	1184554.6009	noteOnset	n/a
1184.554601	0	1184554.6009	noteOnset	n/a
1184.768887	0	1184768.8866	noteOnset	n/a
1184.768887	0	1184768.8866	noteOnset	n/a
1184.983082	0	1184983.0816	noteOnset	n/a
1184.983082	0	1184983.0816	noteOnset	n/a
1185.197367	0	1185197.3673	noteOnset	n/a
1185.197367	0	1185197.3673	noteOnset	n/a
1185.411789	0	1185411.7891	noteOnset	n/a
1185.411789	0	1185411.7891	noteOnset	n/a
1185.518864	0	1185518.8639	noteOnset	n/a
1185.518864	0	1185518.8639	noteOnset	n/a
1185.626075	0	1185626.0748	noteOnset	n/a
1185.626075	0	1185626.0748	noteOnset	n/a
1185.840361	0	1185840.3605	noteOnset	n/a
1185.840361	0	1185840.3605	noteOnset	n/a
1186.268887	0	1186268.8866	noteOnset	n/a
1186.268887	0	1186268.8866	noteOnset	n/a
1186.483172	0	1186483.1723	noteOnset	n/a
1186.483172	0	1186483.1723	noteOnset	n/a
1186.697594	0	1186697.5941	noteOnset	n/a
1186.697594	0	1186697.5941	noteOnset	n/a
1186.91188	0	1186911.8798	noteOnset	n/a
1186.91188	0	1186911.8798	noteOnset	n/a
1187.126166	0	1187126.1655	noteOnset	n/a
1187.126166	0	1187126.1655	noteOnset	n/a
1187.233286	0	1187233.2857	noteOnset	n/a
1187.233286	0	1187233.2857	noteOnset	n/a
1187.340497	0	1187340.4966	noteOnset	n/a
1187.340497	0	1187340.4966	noteOnset	n/a
1187.554692	0	1187554.6916	noteOnset	n/a
1187.554692	0	1187554.6916	noteOnset	n/a
1187.983399	0	1187983.3991	noteOnset	n/a
1187.983399	0	1187983.3991	noteOnset	n/a
1188.197685	0	1188197.6848	noteOnset	n/a
1188.197685	0	1188197.6848	noteOnset	n/a
1188.411971	0	1188411.9705	noteOnset	n/a
1188.411971	0	1188411.9705	noteOnset	n/a
1188.626166	0	1188626.1655	noteOnset	n/a
1188.626166	0	1188626.1655	noteOnset	n/a
1188.840497	0	1188840.4966	noteOnset	n/a
1188.840497	0	1188840.4966	noteOnset	n/a
1189.911971	0	1189911.9705	noteOnset	n/a
1189.911971	0	1189911.9705	noteOnset	n/a
1190.126302	0	1190126.3016	noteOnset	n/a
1190.126302	0	1190126.3016	noteOnset	n/a
1190.340587	0	1190340.5873	noteOnset	n/a
1190.340587	0	1190340.5873	noteOnset	n/a
1192.725	0.001	1192725	3	n/a
1193.346	0.001	1193346	4	n/a
1193.473	0.001	1193473	5	n/a
1198.49	0.001	1198490	6	n/a
1199.625	0.001	1199625	7	n/a
1204.957	0.001	1204957	1	down in my heart.wav
1205.03773	0	1205037.7302	noteOnset	n/a
1205.03773	0	1205037.7302	noteOnset	n/a
1205.27773	0	1205277.7302	noteOnset	n/a
1205.27773	0	1205277.7302	noteOnset	n/a
1205.51773	0	1205517.7302	noteOnset	n/a
1205.51773	0	1205517.7302	noteOnset	n/a
1205.757821	0	1205757.8209	noteOnset	n/a
1205.757821	0	1205757.8209	noteOnset	n/a
1206.237912	0	1206237.9116	noteOnset	n/a
1206.237912	0	1206237.9116	noteOnset	n/a
1206.718048	0	1206718.0476	noteOnset	n/a
1206.718048	0	1206718.0476	noteOnset	n/a
1207.198002	0	1207198.0023	noteOnset	n/a
1207.198002	0	1207198.0023	noteOnset	n/a
1207.678093	0	1207678.093	noteOnset	n/a
1207.678093	0	1207678.093	noteOnset	n/a
1207.918093	0	1207918.093	noteOnset	n/a
1207.918093	0	1207918.093	noteOnset	n/a
1208.398229	0	1208398.229	noteOnset	n/a
1208.398229	0	1208398.229	noteOnset	n/a
1208.638229	0	1208638.229	noteOnset	n/a
1208.638229	0	1208638.229	noteOnset	n/a
1209.59832	0	1209598.3197	noteOnset	n/a
1209.59832	0	1209598.3197	noteOnset	n/a
1209.83832	0	1209838.3197	noteOnset	n/a
1209.83832	0	1209838.3197	noteOnset	n/a
1210.31841	0	1210318.4104	noteOnset	n/a
1210.31841	0	1210318.4104	noteOnset	n/a
1210.55841	0	1210558.4104	noteOnset	n/a
1210.55841	0	1210558.4104	noteOnset	n/a
1211.518501	0	1211518.5011	noteOnset	n/a
1211.518501	0	1211518.5011	noteOnset	n/a
1211.758501	0	1211758.5011	noteOnset	n/a
1211.758501	0	1211758.5011	noteOnset	n/a
1212.238501	0	1212238.5011	noteOnset	n/a
1212.238501	0	1212238.5011	noteOnset	n/a
1212.478501	0	1212478.5011	noteOnset	n/a
1212.478501	0	1212478.5011	noteOnset	n/a
1213.828	0.001	1213828	3	n/a
1227.422	0.001	1227422	4	n/a
1227.548	0.001	1227548	5	n/a
1231.915	0.001	1231915	6	n/a
1233.091	0.001	1233091	7	n/a
1238.135	0.001	1238135	1	blow the man down.wav
1238.215735	0	1238215.7347	noteOnset	n/a
1238.215735	0	1238215.7347	noteOnset	n/a
1238.543308	0	1238543.3084	noteOnset	n/a
1238.543308	0	1238543.3084	noteOnset	n/a
1239.035145	0	1239035.1451	noteOnset	n/a
1239.035145	0	1239035.1451	noteOnset	n/a
1239.199045	0	1239199.0454	noteOnset	n/a
1239.199045	0	1239199.0454	noteOnset	n/a
1239.526891	0	1239526.8912	noteOnset	n/a
1239.526891	0	1239526.8912	noteOnset	n/a
1239.608977	0	1239608.9773	noteOnset	n/a
1239.608977	0	1239608.9773	noteOnset	n/a
1239.690973	0	1239690.9728	noteOnset	n/a
1239.690973	0	1239690.9728	noteOnset	n/a
1239.854828	0	1239854.8277	noteOnset	n/a
1239.854828	0	1239854.8277	noteOnset	n/a
1240.182719	0	1240182.7188	noteOnset	n/a
1240.182719	0	1240182.7188	noteOnset	n/a
1240.510519	0	1240510.5193	noteOnset	n/a
1240.510519	0	1240510.5193	noteOnset	n/a
1241.002401	0	1241002.4014	noteOnset	n/a
1241.002401	0	1241002.4014	noteOnset	n/a
1241.166302	0	1241166.3016	noteOnset	n/a
1241.166302	0	1241166.3016	noteOnset	n/a
1241.494193	0	1241494.1927	noteOnset	n/a
1241.494193	0	1241494.1927	noteOnset	n/a
1242.477821	0	1242477.8209	noteOnset	n/a
1242.477821	0	1242477.8209	noteOnset	n/a
1242.969612	0	1242969.6122	noteOnset	n/a
1242.969612	0	1242969.6122	noteOnset	n/a
1243.051608	0	1243051.6077	noteOnset	n/a
1243.051608	0	1243051.6077	noteOnset	n/a
1243.133603	0	1243133.6032	noteOnset	n/a
1243.133603	0	1243133.6032	noteOnset	n/a
1243.215599	0	1243215.5986	noteOnset	n/a
1243.215599	0	1243215.5986	noteOnset	n/a
1243.461494	0	1243461.4943	noteOnset	n/a
1243.461494	0	1243461.4943	noteOnset	n/a
1244.445122	0	1244445.1224	noteOnset	n/a
1244.445122	0	1244445.1224	noteOnset	n/a
1244.937005	0	1244937.0045	noteOnset	n/a
1244.937005	0	1244937.0045	noteOnset	n/a
1245.100905	0	1245100.9048	noteOnset	n/a
1245.100905	0	1245100.9048	noteOnset	n/a
1245.428796	0	1245428.7959	noteOnset	n/a
1245.428796	0	1245428.7959	noteOnset	n/a
1247.132	0.001	1247132	3	n/a
1248.128	0.001	1248128	4	n/a
1248.253	0.001	1248253	5	n/a
1257.34	0.001	1257340	6	n/a
1258.529	0.001	1258529	8	n/a
1264.005	0.001	1264005	1	old king cole.wav
1264.08671	0	1264086.7098	noteOnset	n/a
1264.08671	0	1264086.7098	noteOnset	n/a
1264.372379	0	1264372.3787	noteOnset	n/a
1264.372379	0	1264372.3787	noteOnset	n/a
1264.658093	0	1264658.093	noteOnset	n/a
1264.658093	0	1264658.093	noteOnset	n/a
1264.943898	0	1264943.898	noteOnset	n/a
1264.943898	0	1264943.898	noteOnset	n/a
1265.0868	0	1265086.8005	noteOnset	n/a
1265.0868	0	1265086.8005	noteOnset	n/a
1265.229567	0	1265229.5669	noteOnset	n/a
1265.229567	0	1265229.5669	noteOnset	n/a
1265.372469	0	1265372.4694	noteOnset	n/a
1265.372469	0	1265372.4694	noteOnset	n/a
1265.515372	0	1265515.3719	noteOnset	n/a
1265.515372	0	1265515.3719	noteOnset	n/a
1265.801086	0	1265801.0862	noteOnset	n/a
1265.801086	0	1265801.0862	noteOnset	n/a
1266.0868	0	1266086.8005	noteOnset	n/a
