onset	duration	sample	value	stim_file
932.7240794	0	932724.0794	noteOnset	n/a
933.0574127	0	933057.4127	noteOnset	n/a
933.0574127	0	933057.4127	noteOnset	n/a
933.3074807	0	933307.4807	noteOnset	n/a
933.3074807	0	933307.4807	noteOnset	n/a
933.3907914	0	933390.7914	noteOnset	n/a
933.3907914	0	933390.7914	noteOnset	n/a
933.6409048	0	933640.9048	noteOnset	n/a
933.6409048	0	933640.9048	noteOnset	n/a
933.7242154	0	933724.2154	noteOnset	n/a
933.7242154	0	933724.2154	noteOnset	n/a
934.0575941	0	934057.5941	noteOnset	n/a
934.0575941	0	934057.5941	noteOnset	n/a
934.3908821	0	934390.8821	noteOnset	n/a
934.3908821	0	934390.8821	noteOnset	n/a
934.8909728	0	934890.9728	noteOnset	n/a
934.8909728	0	934890.9728	noteOnset	n/a
935.0576848	0	935057.6848	noteOnset	n/a
935.0576848	0	935057.6848	noteOnset	n/a
935.3909728	0	935390.9728	noteOnset	n/a
935.3909728	0	935390.9728	noteOnset	n/a
935.7243968	0	935724.3968	noteOnset	n/a
935.7243968	0	935724.3968	noteOnset	n/a
935.9743741	0	935974.3741	noteOnset	n/a
935.9743741	0	935974.3741	noteOnset	n/a
936.0577755	0	936057.7755	noteOnset	n/a
936.0577755	0	936057.7755	noteOnset	n/a
936.3077982	0	936307.7982	noteOnset	n/a
936.3077982	0	936307.7982	noteOnset	n/a
936.37	0.001	936370	2	n/a
936.931	0.001	936931	3	n/a
983.041	0.001	983041	4	n/a
983.185	0.001	983185	5	n/a
986.448	0.001	986448	6	n/a
987.631	0.001	987631	8	n/a
994.175	0.001	994175	1	bye baby bunting.wav
994.2557347	0	994255.7347	noteOnset	n/a
994.2557347	0	994255.7347	noteOnset	n/a
994.7559161	0	994755.9161	noteOnset	n/a
994.7559161	0	994755.9161	noteOnset	n/a
995.0060295	0	995006.0295	noteOnset	n/a
995.0060295	0	995006.0295	noteOnset	n/a
995.5062109	0	995506.2109	noteOnset	n/a
995.5062109	0	995506.2109	noteOnset	n/a
995.7562336	0	995756.2336	noteOnset	n/a
995.7562336	0	995756.2336	noteOnset	n/a
996.256415	0	996256.415	noteOnset	n/a
996.256415	0	996256.415	noteOnset	n/a
996.5063923	0	996506.3923	noteOnset	n/a
996.5063923	0	996506.3923	noteOnset	n/a
997.2565057	0	997256.5057	noteOnset	n/a
997.2565057	0	997256.5057	noteOnset	n/a
997.7565964	0	997756.5964	noteOnset	n/a
997.7565964	0	997756.5964	noteOnset	n/a
998.006619	0	998006.619	noteOnset	n/a
998.006619	0	998006.619	noteOnset	n/a
998.5067098	0	998506.7098	noteOnset	n/a
998.5067098	0	998506.7098	noteOnset	n/a
998.7567324	0	998756.7324	noteOnset	n/a
998.7567324	0	998756.7324	noteOnset	n/a
999.5068005	0	999506.8005	noteOnset	n/a
999.5068005	0	999506.8005	noteOnset	n/a
1000.976	0.001	1000976	3	n/a
1002.965	0.001	1002965	4	n/a
1003.109	0.001	1003109	5	n/a
1007.424	0.001	1007424	6	n/a
1008.492	0.001	1008492	7	n/a
1014.624	0.001	1014624	1	copacabana.wav
1014.704805	0	1014704.805	noteOnset	n/a
1014.704805	0	1014704.805	noteOnset	n/a
1014.96349	0	1014963.4898	noteOnset	n/a
1014.96349	0	1014963.4898	noteOnset	n/a
1015.222175	0	1015222.1746	noteOnset	n/a
1015.222175	0	1015222.1746	noteOnset	n/a
1015.480905	0	1015480.9048	noteOnset	n/a
1015.480905	0	1015480.9048	noteOnset	n/a
1015.825893	0	1015825.8934	noteOnset	n/a
1015.825893	0	1015825.8934	noteOnset	n/a
1016.774283	0	1016774.2834	noteOnset	n/a
1016.774283	0	1016774.2834	noteOnset	n/a
1017.033014	0	1017033.0136	noteOnset	n/a
1017.033014	0	1017033.0136	noteOnset	n/a
1017.291698	0	1017291.6984	noteOnset	n/a
1017.291698	0	1017291.6984	noteOnset	n/a
1017.550383	0	1017550.3832	noteOnset	n/a
1017.550383	0	1017550.3832	noteOnset	n/a
1017.93841	0	1017938.4104	noteOnset	n/a
1017.93841	0	1017938.4104	noteOnset	n/a
1018.843671	0	1018843.6712	noteOnset	n/a
1018.843671	0	1018843.6712	noteOnset	n/a
1019.102311	0	1019102.3107	noteOnset	n/a
1019.102311	0	1019102.3107	noteOnset	n/a
1019.360905	0	1019360.9048	noteOnset	n/a
1019.360905	0	1019360.9048	noteOnset	n/a
1019.61959	0	1019619.5896	noteOnset	n/a
1019.61959	0	1019619.5896	noteOnset	n/a
1019.748932	0	1019748.932	noteOnset	n/a
1019.748932	0	1019748.932	noteOnset	n/a
1020.050701	0	1020050.7007	noteOnset	n/a
1020.050701	0	1020050.7007	noteOnset	n/a
1020.266211	0	1020266.2109	noteOnset	n/a
1020.266211	0	1020266.2109	noteOnset	n/a
1020.395508	0	1020395.5079	noteOnset	n/a
1020.395508	0	1020395.5079	noteOnset	n/a
1020.524805	0	1020524.805	noteOnset	n/a
1020.524805	0	1020524.805	noteOnset	n/a
1020.654102	0	1020654.102	noteOnset	n/a
1020.654102	0	1020654.102	noteOnset	n/a
1021.171381	0	1021171.381	noteOnset	n/a
1021.171381	0	1021171.381	noteOnset	n/a
1021.430111	0	1021430.1111	noteOnset	n/a
1021.430111	0	1021430.1111	noteOnset	n/a
1021.688705	0	1021688.7052	noteOnset	n/a
1021.688705	0	1021688.7052	noteOnset	n/a
1021.947299	0	1021947.2993	noteOnset	n/a
1021.947299	0	1021947.2993	noteOnset	n/a
1022.205984	0	1022205.9841	noteOnset	n/a
1022.205984	0	1022205.9841	noteOnset	n/a
1022.464578	0	1022464.5782	noteOnset	n/a
1022.464578	0	1022464.5782	noteOnset	n/a
1022.594011	0	1022594.0113	noteOnset	n/a
1022.594011	0	1022594.0113	noteOnset	n/a
1022.981902	0	1022981.9025	noteOnset	n/a
1022.981902	0	1022981.9025	noteOnset	n/a
1023.569	0.001	1023569	2	n/a
1024.072	0.001	1024072	3	n/a
1043.319	0.001	1043319	4	n/a
1043.447	0.001	1043447	5	n/a
1048.738	0.001	1048738	6	n/a
1049.847	0.001	1049847	8	n/a
1063.077	0.001	1063077	1	do-re-mi.wav
1063.15773	0	1063157.7302	noteOnset	n/a
1063.15773	0	1063157.7302	noteOnset	n/a
1063.757821	0	1063757.8209	noteOnset	n/a
1063.757821	0	1063757.8209	noteOnset	n/a
1063.957912	0	1063957.9116	noteOnset	n/a
1063.957912	0	1063957.9116	noteOnset	n/a
1064.558093	0	1064558.093	noteOnset	n/a
1064.558093	0	1064558.093	noteOnset	n/a
1064.758229	0	1064758.229	noteOnset	n/a
1064.758229	0	1064758.229	noteOnset	n/a
1065.15832	0	1065158.3197	noteOnset	n/a
1065.15832	0	1065158.3197	noteOnset	n/a
1065.55841	0	1065558.4104	noteOnset	n/a
1065.55841	0	1065558.4104	noteOnset	n/a
1065.731	0.001	1065731	2	n/a
1066.283	0.001	1066283	3	n/a
1089.864	0.001	1089864	4	n/a
1090.011	0.001	1090011	5	n/a
1097.215	0.001	1097215	6	n/a
1098.353	0.001	1098353	8	n/a
1108.102	0.001	1108102	1	let it be.wav
1108.182719	0	1108182.7188	noteOnset	n/a
1108.182719	0	1108182.7188	noteOnset	n/a
1108.396778	0	1108396.7778	noteOnset	n/a
1108.396778	0	1108396.7778	noteOnset	n/a
1108.611109	0	1108611.1088	noteOnset	n/a
1108.611109	0	1108611.1088	noteOnset	n/a
1109.039816	0	1109039.8163	noteOnset	n/a
1109.039816	0	1109039.8163	noteOnset	n/a
1109.254102	0	1109254.102	noteOnset	n/a
1109.254102	0	1109254.102	noteOnset	n/a
1109.468388	0	1109468.3878	noteOnset	n/a
1109.468388	0	1109468.3878	noteOnset	n/a
1109.897095	0	1109897.0952	noteOnset	n/a
1109.897095	0	1109897.0952	noteOnset	n/a
1110.325712	0	1110325.712	noteOnset	n/a
1110.325712	0	1110325.712	noteOnset	n/a
1110.754283	0	1110754.2834	noteOnset	n/a
1110.754283	0	1110754.2834	noteOnset	n/a
1111.1829	0	1111182.9002	noteOnset	n/a
1111.1829	0	1111182.9002	noteOnset	n/a
1111.397186	0	1111397.1859	noteOnset	n/a
1111.397186	0	1111397.1859	noteOnset	n/a
1112.040088	0	1112040.0884	noteOnset	n/a
1112.040088	0	1112040.0884	noteOnset	n/a
1112.254374	0	1112254.3741	noteOnset	n/a
1112.254374	0	1112254.3741	noteOnset	n/a
1112.682991	0	1112682.9909	noteOnset	n/a
1112.682991	0	1112682.9909	noteOnset	n/a
1112.897277	0	1112897.2766	noteOnset	n/a
1112.897277	0	1112897.2766	noteOnset	n/a
1113.325893	0	1113325.8934	noteOnset	n/a
1113.325893	0	1113325.8934	noteOnset	n/a
1113.75451	0	1113754.5102	noteOnset	n/a
1113.75451	0	1113754.5102	noteOnset	n/a
1114.183082	0	1114183.0816	noteOnset	n/a
1114.183082	0	1114183.0816	noteOnset	n/a
1114.611698	0	1114611.6984	noteOnset	n/a
1114.611698	0	1114611.6984	noteOnset	n/a
1115.468887	0	1115468.8866	noteOnset	n/a
1115.468887	0	1115468.8866	noteOnset	n/a
1115.683218	0	1115683.2177	noteOnset	n/a
1115.683218	0	1115683.2177	noteOnset	n/a
1116.326075	0	1116326.0748	noteOnset	n/a
1116.326075	0	1116326.0748	noteOnset	n/a
1116.754692	0	1116754.6916	noteOnset	n/a
1116.754692	0	1116754.6916	noteOnset	n/a
1116.968977	0	1116968.9773	noteOnset	n/a
1116.968977	0	1116968.9773	noteOnset	n/a
1117.183308	0	1117183.3084	noteOnset	n/a
1117.183308	0	1117183.3084	noteOnset	n/a
1117.61188	0	1117611.8798	noteOnset	n/a
1117.61188	0	1117611.8798	noteOnset	n/a
1118.469113	0	1118469.1134	noteOnset	n/a
1118.469113	0	1118469.1134	noteOnset	n/a
1118.683399	0	1118683.3991	noteOnset	n/a
1118.683399	0	1118683.3991	noteOnset	n/a
1118.897685	0	1118897.6848	noteOnset	n/a
1118.897685	0	1118897.6848	noteOnset	n/a
1119.326302	0	1119326.3016	noteOnset	n/a
1119.326302	0	1119326.3016	noteOnset	n/a
1121.424	0.001	1121424	3	n/a
1122.997	0.001	1122997	4	n/a
1123.153	0.001	1123153	5	n/a
1127.652	0.001	1127652	6	n/a
1128.736	0.001	1128736	7	n/a
1134.758	0.001	1134758	1	bingo.wav
1134.838728	0	1134838.7279	noteOnset	n/a
1134.838728	0	1134838.7279	noteOnset	n/a
1135.338592	0	1135338.5918	noteOnset	n/a
1135.338592	0	1135338.5918	noteOnset	n/a
1135.505395	0	1135505.3946	noteOnset	n/a
1135.505395	0	1135505.3946	noteOnset	n/a
1135.672107	0	1135672.1066	noteOnset	n/a
1135.672107	0	1135672.1066	noteOnset	n/a
1135.838819	0	1135838.8186	noteOnset	n/a
1135.838819	0	1135838.8186	noteOnset	n/a
1136.005485	0	1136005.4853	noteOnset	n/a
1136.005485	0	1136005.4853	noteOnset	n/a
1136.172197	0	1136172.1973	noteOnset	n/a
1136.172197	0	1136172.1973	noteOnset	n/a
1136.338909	0	1136338.9093	noteOnset	n/a
1136.338909	0	1136338.9093	noteOnset	n/a
1136.505712	0	1136505.712	noteOnset	n/a
1136.505712	0	1136505.712	noteOnset	n/a
1136.672424	0	1136672.424	noteOnset	n/a
1136.672424	0	1136672.424	noteOnset	n/a
1136.839091	0	1136839.0907	noteOnset	n/a
1136.839091	0	1136839.0907	noteOnset	n/a
1137.005803	0	1137005.8027	noteOnset	n/a
1137.005803	0	1137005.8027	noteOnset	n/a
1137.172515	0	1137172.5147	noteOnset	n/a
1137.172515	0	1137172.5147	noteOnset	n/a
1137.339227	0	1137339.2268	noteOnset	n/a
1137.339227	0	1137339.2268	noteOnset	n/a
1137.672605	0	1137672.6054	noteOnset	n/a
1137.672605	0	1137672.6054	noteOnset	n/a
1138.005984	0	1138005.9841	noteOnset	n/a
1138.005984	0	1138005.9841	noteOnset	n/a
1138.339408	0	1138339.4082	noteOnset	n/a
1138.339408	0	1138339.4082	noteOnset	n/a
1138.672696	0	1138672.6961	noteOnset	n/a
1138.672696	0	1138672.6961	noteOnset	n/a
1138.839408	0	1138839.4082	noteOnset	n/a
1138.839408	0	1138839.4082	noteOnset	n/a
1139.00612	0	1139006.1202	noteOnset	n/a
1139.00612	0	1139006.1202	noteOnset	n/a
1139.339499	0	1139339.4989	noteOnset	n/a
1139.339499	0	1139339.4989	noteOnset	n/a
1139.672923	0	1139672.9229	noteOnset	n/a
1139.672923	0	1139672.9229	noteOnset	n/a
1140.006211	0	1140006.2109	noteOnset	n/a
1140.006211	0	1140006.2109	noteOnset	n/a
1140.093	0.001	1140093	2	n/a
1140.619	0.001	1140619	3	n/a
1144.905	0.001	1144905	4	n/a
1145.016	0.001	1145016	5	n/a
1150.685	0.001	1150685	6	n/a
1151.821	0.001	1151821	8	n/a
1158.553	0.001	1158553	1	do as I'm doing.wav
1158.63383	0	1158633.8299	noteOnset	n/a
1158.63383	0	1158633.8299	noteOnset	n/a
1158.776596	0	1158776.5964	noteOnset	n/a
1158.776596	0	1158776.5964	noteOnset	n/a
1159.062401	0	1159062.4014	noteOnset	n/a
1159.062401	0	1159062.4014	noteOnset	n/a
1159.205304	0	1159205.3039	noteOnset	n/a
1159.205304	0	1159205.3039	noteOnset	n/a
1159.491018	0	1159491.0181	noteOnset	n/a
1159.491018	0	1159491.0181	noteOnset	n/a
1159.776732	0	1159776.7324	noteOnset	n/a
1159.776732	0	1159776.7324	noteOnset	n/a
1159.919635	0	1159919.6349	noteOnset	n/a
1159.919635	0	1159919.6349	noteOnset	n/a
1160.062537	0	1160062.5374	noteOnset	n/a
1160.062537	0	1160062.5374	noteOnset	n/a
1160.205304	0	1160205.3039	noteOnset	n/a
1160.205304	0	1160205.3039	noteOnset	n/a
1160.348206	0	1160348.2063	noteOnset	n/a
1160.348206	0	1160348.2063	noteOnset	n/a
1160.919726	0	1160919.7256	noteOnset	n/a
1160.919726	0	1160919.7256	noteOnset	n/a
1161.062537	0	1161062.5374	noteOnset	n/a
1161.062537	0	1161062.5374	noteOnset	n/a
1161.348297	0	1161348.2971	noteOnset	n/a
1161.348297	0	1161348.2971	noteOnset	n/a
1161.491109	0	1161491.1088	noteOnset	n/a
1161.491109	0	1161491.1088	noteOnset	n/a
1161.776914	0	1161776.9138	noteOnset	n/a
1161.776914	0	1161776.9138	noteOnset	n/a
1162.062628	0	1162062.6281	noteOnset	n/a
1162.062628	0	1162062.6281	noteOnset	n/a
1162.205531	0	1162205.5306	noteOnset	n/a
1162.205531	0	1162205.5306	noteOnset	n/a
1162.348297	0	1162348.2971	noteOnset	n/a
1162.348297	0	1162348.2971	noteOnset	n/a
1162.4912	0	1162491.1995	noteOnset	n/a
1162.4912	0	1162491.1995	noteOnset	n/a
1162.634102	0	1162634.102	noteOnset	n/a
1162.634102	0	1162634.102	noteOnset	n/a
1163.205531	0	1163205.5306	noteOnset	n/a
1163.205531	0	1163205.5306	noteOnset	n/a
1163.348433	0	1163348.4331	noteOnset	n/a
1163.348433	0	1163348.4331	noteOnset	n/a
1163.491336	0	1163491.3356	noteOnset	n/a
1163.491336	0	1163491.3356	noteOnset	n/a
1163.634102	0	1163634.102	noteOnset	n/a
1163.634102	0	1163634.102	noteOnset	n/a
1163.777005	0	1163777.0045	noteOnset	n/a
1163.777005	0	1163777.0045	noteOnset	n/a
1163.919816	0	1163919.8163	noteOnset	n/a
1163.919816	0	1163919.8163	noteOnset	n/a
1164.062719	0	1164062.7188	noteOnset	n/a
1164.062719	0	1164062.7188	noteOnset	n/a
1164.348524	0	1164348.5238	noteOnset	n/a
1164.348524	0	1164348.5238	noteOnset	n/a
1164.491336	0	1164491.3356	noteOnset	n/a
1164.491336	0	1164491.3356	noteOnset	n/a
1164.634238	0	1164634.2381	noteOnset	n/a
1164.634238	0	1164634.2381	noteOnset	n/a
1164.777005	0	1164777.0045	noteOnset	n/a
1164.777005	0	1164777.0045	noteOnset	n/a
1164.919907	0	1164919.907	noteOnset	n/a
1164.919907	0	1164919.907	noteOnset	n/a
1165.06281	0	1165062.8095	noteOnset	n/a
1165.06281	0	1165062.8095	noteOnset	n/a
1165.205621	0	1165205.6213	noteOnset	n/a
1165.205621	0	1165205.6213	noteOnset	n/a
1165.491426	0	1165491.4263	noteOnset	n/a
1165.491426	0	1165491.4263	noteOnset	n/a
1165.634238	0	1165634.2381	noteOnset	n/a
1165.634238	0	1165634.2381	noteOnset	n/a
1165.919998	0	1165919.9977	noteOnset	n/a
1165.919998	0	1165919.9977	noteOnset	n/a
1166.06281	0	1166062.8095	noteOnset	n/a
1166.06281	0	1166062.8095	noteOnset	n/a
1166.348524	0	1166348.5238	noteOnset	n/a
1166.348524	0	1166348.5238	noteOnset	n/a
1166.634329	0	1166634.3288	noteOnset	n/a
1166.634329	0	1166634.3288	noteOnset	n/a
1166.777231	0	1166777.2313	noteOnset	n/a
1166.777231	0	1166777.2313	noteOnset	n/a
1166.919998	0	1166919.9977	noteOnset	n/a
1166.919998	0	1166919.9977	noteOnset	n/a
1167.0629	0	1167062.9002	noteOnset	n/a
1167.0629	0	1167062.9002	noteOnset	n/a
1167.205803	0	1167205.8027	noteOnset	n/a
1167.205803	0	1167205.8027	noteOnset	n/a
1167.777231	0	1167777.2313	noteOnset	n/a
1167.777231	0	1167777.2313	noteOnset	n/a
1167.920134	0	1167920.1338	noteOnset	n/a
1167.920134	0	1167920.1338	noteOnset	n/a
1168.205803	0	1168205.8027	noteOnset	n/a
1168.205803	0	1168205.8027	noteOnset	n/a
1168.348705	0	1168348.7052	noteOnset	n/a
1168.348705	0	1168348.7052	noteOnset	n/a
1168.63442	0	1168634.4195	noteOnset	n/a
1168.63442	0	1168634.4195	noteOnset	n/a
1168.920134	0	1168920.1338	noteOnset	n/a
1168.920134	0	1168920.1338	noteOnset	n/a
1169.063036	0	1169063.0363	noteOnset	n/a
1169.063036	0	1169063.0363	noteOnset	n/a
1169.205939	0	1169205.9388	noteOnset	n/a
1169.205939	0	1169205.9388	noteOnset	n/a
1169.348705	0	1169348.7052	noteOnset	n/a
1169.348705	0	1169348.7052	noteOnset	n/a
1169.491608	0	1169491.6077	noteOnset	n/a
1169.491608	0	1169491.6077	noteOnset	n/a
1170.633	0.001	1170633	3	n/a
1172.414	0.001	1172414	4	n/a
1172.571	0.001	1172571	5	n/a
1177.615	0.001	1177615	6	n/a
1178.815	0.001	1178815	7	n/a
1185.161	0.001	1185161	1	good night ladies.wav
1185.241721	0	1185241.7211	noteOnset	n/a
1185.241721	0	1185241.7211	noteOnset	n/a
1185.641585	0	1185641.585	noteOnset	n/a
1185.641585	0	1185641.585	noteOnset	n/a
1186.041585	0	1186041.585	noteOnset	n/a
1186.041585	0	1186041.585	noteOnset	n/a
1186.241585	0	1186241.585	noteOnset	n/a
1186.241585	0	1186241.585	noteOnset	n/a
1186.841585	0	1186841.585	noteOnset	n/a
1186.841585	0	1186841.585	noteOnset	n/a
1187.241585	0	1187241.585	noteOnset	n/a
1187.241585	0	1187241.585	noteOnset	n/a
1187.641585	0	1187641.585	noteOnset	n/a
1187.641585	0	1187641.585	noteOnset	n/a
1187.841721	0	1187841.7211	noteOnset	n/a
1187.841721	0	1187841.7211	noteOnset	n/a
1188.441721	0	1188441.7211	noteOnset	n/a
1188.441721	0	1188441.7211	noteOnset	n/a
1188.841721	0	1188841.7211	noteOnset	n/a
1188.841721	0	1188841.7211	noteOnset	n/a
1189.241721	0	1189241.7211	noteOnset	n/a
1189.241721	0	1189241.7211	noteOnset	n/a
1189.441812	0	1189441.8118	noteOnset	n/a
1189.441812	0	1189441.8118	noteOnset	n/a
1189.841812	0	1189841.8118	noteOnset	n/a
1189.841812	0	1189841.8118	noteOnset	n/a
1190.041812	0	1190041.8118	noteOnset	n/a
1190.041812	0	1190041.8118	noteOnset	n/a
1190.241812	0	1190241.8118	noteOnset	n/a
1190.241812	0	1190241.8118	noteOnset	n/a
1190.441812	0	1190441.8118	noteOnset	n/a
1190.441812	0	1190441.8118	noteOnset	n/a
1190.641812	0	1190641.8118	noteOnset	n/a
1190.641812	0	1190641.8118	noteOnset	n/a
1190.841812	0	1190841.8118	noteOnset	n/a
1190.841812	0	1190841.8118	noteOnset	n/a
1192.028	0.001	1192028	3	n/a
1193.608	0.001	1193608	4	n/a
1193.752	0.001	1193752	5	n/a
1197.439	0.001	1197439	6	n/a
1198.635	0.001	1198635	8	n/a
1204.712	0.001	1204712	1	camptown races.wav
1204.792741	0	1204792.7415	noteOnset	n/a
1204.792741	0	1204792.7415	noteOnset	n/a
1205.042719	0	1205042.7188	noteOnset	n/a
1205.042719	0	1205042.7188	noteOnset	n/a
1205.292832	0	1205292.8322	noteOnset	n/a
1205.292832	0	1205292.8322	noteOnset	n/a
1205.5429	0	1205542.9002	noteOnset	n/a
1205.5429	0	1205542.9002	noteOnset	n/a
1205.793014	0	1205793.0136	noteOnset	n/a
1205.793014	0	1205793.0136	noteOnset	n/a
1206.043172	0	1206043.1723	noteOnset	n/a
1206.043172	0	1206043.1723	noteOnset	n/a
1206.29324	0	1206293.2404	noteOnset	n/a
1206.29324	0	1206293.2404	noteOnset	n/a
1206.681	0.001	1206681	2	n/a
1207.294	0.001	1207294	3	n/a
1252.926	0.001	1252926	4	n/a
1253.098	0.001	1253098	5	n/a
1256.889	0.001	1256889	6	n/a
1258.048	0.001	1258048	7	n/a
1263.711	0.001	1263711	1	super mario world.wav
1263.791744	0	1263791.7438	noteOnset	n/a
1263.791744	0	1263791.7438	noteOnset	n/a
1263.991608	0	1263991.6077	noteOnset	n/a
1263.991608	0	1263991.6077	noteOnset	n/a
1264.191608	0	1264191.6077	noteOnset	n/a
1264.191608	0	1264191.6077	noteOnset	n/a
1264.391744	0	1264391.7438	noteOnset	n/a
1264.391744	0	1264391.7438	noteOnset	n/a
1264.591744	0	1264591.7438	noteOnset	n/a
1264.591744	0	1264591.7438	noteOnset	n/a
1264.791744	0	1264791.7438	noteOnset	n/a
1264.791744	0	1264791.7438	noteOnset	n/a
1264.991834	0	1264991.8345	noteOnset	n/a
1264.991834	0	1264991.8345	noteOnset	n/a
1265.191834	0	1265191.8345	noteOnset	n/a
1265.191834	0	1265191.8345	noteOnset	n/a
1265.391834	0	1265391.8345	noteOnset	n/a
1265.391834	0	1265391.8345	noteOnset	n/a
1265.591925	0	1265591.9252	noteOnset	n/a
1265.591925	0	1265591.9252	noteOnset	n/a
1265.791925	0	1265791.9252	noteOnset	n/a
1265.791925	0	1265791.9252	noteOnset	n/a
1265.991925	0	1265991.9252	noteOnset	n/a
1265.991925	0	1265991.9252	noteOnset	n/a
1266.091925	0	1266091.9252	noteOnset	n/a
1266.091925	0	1266091.9252	noteOnset	n/a
1266.191925	0	1266191.9252	noteOnset	n/a
1266.191925	0	1266191.9252	noteOnset	n/a
1266.592016	0	1266592.0159	noteOnset	n/a
1266.592016	0	1266592.0159	noteOnset	n/a
1266.792016	0	1266792.0159	noteOnset	n/a
1266.792016	0	1266792.0159	noteOnset	n/a
1266.992016	0	1266992.0159	noteOnset	n/a
1266.992016	0	1266992.0159	noteOnset	n/a
1267.192016	0	1267192.0159	noteOnset	n/a
1267.192016	0	1267192.0159	noteOnset	n/a
1267.392016	0	1267392.0159	noteOnset	n/a
1267.392016	0	1267392.0159	noteOnset	n/a
1267.592107	0	1267592.1066	noteOnset	n/a
1267.592107	0	1267592.1066	noteOnset	n/a
1267.792107	0	1267792.1066	noteOnset	n/a
1267.792107	0	1267792.1066	noteOnset	n/a
1267.992107	0	1267992.1066	noteOnset	n/a
1267.992107	0	1267992.1066	noteOnset	n/a
1268.192107	0	1268192.1066	noteOnset	n/a
1268.192107	0	1268192.1066	noteOnset	n/a
1268.392107	0	1268392.1066	noteOnset	n/a
1268.392107	0	1268392.1066	noteOnset	n/a
1268.592107	0	1268592.1066	noteOnset	n/a
1268.592107	0	1268592.1066	noteOnset	n/a
1268.792243	0	1268792.2426	noteOnset	n/a
1268.792243	0	1268792.2426	noteOnset	n/a
1268.992243	0	1268992.2426	noteOnset	n/a
1268.992243	0	1268992.2426	noteOnset	n/a
1269.192243	0	1269192.2426	noteOnset	n/a
1269.192243	0	1269192.2426	noteOnset	n/a
1269.292243	0	1269292.2426	noteOnset	n/a
1269.292243	0	1269292.2426	noteOnset	n/a
1269.392243	0	1269392.2426	noteOnset	n/a
1269.392243	0	1269392.2426	noteOnset	n/a
1269.792243	0	1269792.2426	noteOnset	n/a
1269.792243	0	1269792.2426	noteOnset	n/a
1269.992243	0	1269992.2426	noteOnset	n/a
1269.992243	0	1269992.2426	noteOnset	n/a
1270.192243	0	1270192.2426	noteOnset	n/a
1270.192243	0	1270192.2426	noteOnset	n/a
1270.392333	0	1270392.3333	noteOnset	n/a
1270.392333	0	1270392.3333	noteOnset	n/a
1270.592333	0	1270592.3333	noteOnset	n/a
1270.592333	0	1270592.3333	noteOnset	n/a
1270.792333	0	1270792.3333	noteOnset	n/a
1270.792333	0	1270792.3333	noteOnset	n/a
1270.992333	0	1270992.3333	noteOnset	n/a
1270.992333	0	1270992.3333	noteOnset	n/a
1271.192333	0	1271192.3333	noteOnset	n/a
1271.192333	0	1271192.3333	noteOnset	n/a
1271.392333	0	1271392.3333	noteOnset	n/a
1271.392333	0	1271392.3333	noteOnset	n/a
1271.592333	0	1271592.3333	noteOnset	n/a
1271.592333	0	1271592.3333	noteOnset	n/a
1271.792424	0	1271792.424	noteOnset	n/a
1271.792424	0	1271792.424	noteOnset	n/a
1271.992424	0	1271992.424	noteOnset	n/a
1271.992424	0	1271992.424	noteOnset	n/a
1272.192424	0	1272192.424	noteOnset	n/a
1272.192424	0	1272192.424	noteOnset	n/a
1272.392424	0	1272392.424	noteOnset	n/a
1272.392424	0	1272392.424	noteOnset	n/a
1272.492424	0	1272492.424	noteOnset	n/a
1272.492424	0	1272492.424	noteOnset	n/a
1272.592424	0	1272592.424	noteOnset	n/a
1272.592424	0	1272592.424	noteOnset	n/a
1272.992424	0	1272992.424	noteOnset	n/a
1272.992424	0	1272992.424	noteOnset	n/a
1273.392424	0	1273392.424	noteOnset	n/a
1273.392424	0	1273392.424	noteOnset	n/a
1273.592424	0	1273592.424	noteOnset	n/a
1273.592424	0	1273592.424	noteOnset	n/a
1273.792424	0	1273792.424	noteOnset	n/a
1273.792424	0	1273792.424	noteOnset	n/a
1273.992515	0	1273992.5147	noteOnset	n/a
1273.992515	0	1273992.5147	noteOnset	n/a
1274.192515	0	1274192.5147	noteOnset	n/a
1274.192515	0	1274192.5147	noteOnset	n/a
1274.392515	0	1274392.5147	noteOnset	n/a
1274.392515	0	1274392.5147	noteOnset	n/a
1274.592515	0	1274592.5147	noteOnset	n/a
1274.592515	0	1274592.5147	noteOnset	n/a
1274.792515	0	1274792.5147	noteOnset	n/a
1274.792515	0	1274792.5147	noteOnset	n/a
1274.992515	0	1274992.5147	noteOnset	n/a
1274.992515	0	1274992.5147	noteOnset	n/a
1276.475	0.001	1276475	3	n/a
1277.757	0.001	1277757	4	n/a
1277.836	0.001	1277836	5	n/a
1284.014	0.001	1284014	6	n/a
1285.24	0.001	1285240	7	n/a
1290.928	0.001	1290928	1	teddy bear picnic.wav
1291.008796	0	1291008.7959	noteOnset	n/a
1291.008796	0	1291008.7959	noteOnset	n/a
1291.175463	0	1291175.4626	noteOnset	n/a
1291.175463	0	1291175.4626	noteOnset	n/a
1291.508796	0	1291508.7959	noteOnset	n/a
1291.508796	0	1291508.7959	noteOnset	n/a
1291.675463	0	1291675.4626	noteOnset	n/a
1291.675463	0	1291675.4626	noteOnset	n/a
1291.842175	0	1291842.1746	noteOnset	n/a
1291.842175	0	1291842.1746	noteOnset	n/a
1292.008796	0	1292008.7959	noteOnset	n/a
1292.008796	0	1292008.7959	noteOnset	n/a
