onset	duration	sample	value	stim_file
1014.231	0.001	1014231	1	eye of the tiger.wav
1014.312741	0	1014312.7415	noteOnset	n/a
1014.312741	0	1014312.7415	noteOnset	n/a
1014.687617	0	1014687.6168	noteOnset	n/a
1014.687617	0	1014687.6168	noteOnset	n/a
1015.312515	0	1015312.5147	noteOnset	n/a
1015.312515	0	1015312.5147	noteOnset	n/a
1015.562628	0	1015562.6281	noteOnset	n/a
1015.562628	0	1015562.6281	noteOnset	n/a
1015.812605	0	1015812.6054	noteOnset	n/a
1015.812605	0	1015812.6054	noteOnset	n/a
1015.937639	0	1015937.6395	noteOnset	n/a
1015.937639	0	1015937.6395	noteOnset	n/a
1016.312515	0	1016312.5147	noteOnset	n/a
1016.312515	0	1016312.5147	noteOnset	n/a
1016.562537	0	1016562.5374	noteOnset	n/a
1016.562537	0	1016562.5374	noteOnset	n/a
1016.812515	0	1016812.5147	noteOnset	n/a
1016.812515	0	1016812.5147	noteOnset	n/a
1017.062628	0	1017062.6281	noteOnset	n/a
1017.062628	0	1017062.6281	noteOnset	n/a
1017.312605	0	1017312.6054	noteOnset	n/a
1017.312605	0	1017312.6054	noteOnset	n/a
1017.562537	0	1017562.5374	noteOnset	n/a
1017.562537	0	1017562.5374	noteOnset	n/a
1017.812515	0	1017812.5147	noteOnset	n/a
1017.812515	0	1017812.5147	noteOnset	n/a
1018.312605	0	1018312.6054	noteOnset	n/a
1018.312605	0	1018312.6054	noteOnset	n/a
1018.687617	0	1018687.6168	noteOnset	n/a
1018.687617	0	1018687.6168	noteOnset	n/a
1019.062628	0	1019062.6281	noteOnset	n/a
1019.062628	0	1019062.6281	noteOnset	n/a
1019.562628	0	1019562.6281	noteOnset	n/a
1019.562628	0	1019562.6281	noteOnset	n/a
1019.812605	0	1019812.6054	noteOnset	n/a
1019.812605	0	1019812.6054	noteOnset	n/a
1019.93773	0	1019937.7302	noteOnset	n/a
1019.93773	0	1019937.7302	noteOnset	n/a
1020.312605	0	1020312.6054	noteOnset	n/a
1020.312605	0	1020312.6054	noteOnset	n/a
1020.562719	0	1020562.7188	noteOnset	n/a
1020.562719	0	1020562.7188	noteOnset	n/a
1020.812741	0	1020812.7415	noteOnset	n/a
1020.812741	0	1020812.7415	noteOnset	n/a
1021.062719	0	1021062.7188	noteOnset	n/a
1021.062719	0	1021062.7188	noteOnset	n/a
1021.562719	0	1021562.7188	noteOnset	n/a
1021.562719	0	1021562.7188	noteOnset	n/a
1022.991	0.001	1022991	3	n/a
1024.282	0.001	1024282	4	n/a
1024.395	0.001	1024395	5	n/a
1037.176	0.001	1037176	6	n/a
1038.31	0.001	1038310	7	n/a
1043.777	0.001	1043777	1	love me tender.wav
1043.857821	0	1043857.8209	noteOnset	n/a
1043.857821	0	1043857.8209	noteOnset	n/a
1044.143626	0	1044143.6259	noteOnset	n/a
1044.143626	0	1044143.6259	noteOnset	n/a
1044.429295	0	1044429.2948	noteOnset	n/a
1044.429295	0	1044429.2948	noteOnset	n/a
1044.7151	0	1044715.0998	noteOnset	n/a
1044.7151	0	1044715.0998	noteOnset	n/a
1045.000905	0	1045000.9048	noteOnset	n/a
1045.000905	0	1045000.9048	noteOnset	n/a
1045.286619	0	1045286.619	noteOnset	n/a
1045.286619	0	1045286.619	noteOnset	n/a
1045.572424	0	1045572.424	noteOnset	n/a
1045.572424	0	1045572.424	noteOnset	n/a
1046.143807	0	1046143.8073	noteOnset	n/a
1046.143807	0	1046143.8073	noteOnset	n/a
1046.429612	0	1046429.6122	noteOnset	n/a
1046.429612	0	1046429.6122	noteOnset	n/a
1046.715327	0	1046715.3265	noteOnset	n/a
1046.715327	0	1046715.3265	noteOnset	n/a
1047.001086	0	1047001.0862	noteOnset	n/a
1047.001086	0	1047001.0862	noteOnset	n/a
1047.2868	0	1047286.8005	noteOnset	n/a
1047.2868	0	1047286.8005	noteOnset	n/a
1048.429794	0	1048429.7937	noteOnset	n/a
1048.429794	0	1048429.7937	noteOnset	n/a
1048.715508	0	1048715.5079	noteOnset	n/a
1048.715508	0	1048715.5079	noteOnset	n/a
1049.001222	0	1049001.2222	noteOnset	n/a
1049.001222	0	1049001.2222	noteOnset	n/a
1049.287027	0	1049287.0272	noteOnset	n/a
1049.287027	0	1049287.0272	noteOnset	n/a
1049.572696	0	1049572.6961	noteOnset	n/a
1049.572696	0	1049572.6961	noteOnset	n/a
1049.85841	0	1049858.4104	noteOnset	n/a
1049.85841	0	1049858.4104	noteOnset	n/a
1050.144215	0	1050144.2154	noteOnset	n/a
1050.144215	0	1050144.2154	noteOnset	n/a
1050.715599	0	1050715.5986	noteOnset	n/a
1050.715599	0	1050715.5986	noteOnset	n/a
1051.001404	0	1051001.4036	noteOnset	n/a
1051.001404	0	1051001.4036	noteOnset	n/a
1051.172	0.001	1051172	2	n/a
1051.708	0.001	1051708	3	n/a
1053.029	0.001	1053029	4	n/a
1053.154	0.001	1053154	5	n/a
1066.211	0.001	1066211	6	n/a
1067.307	0.001	1067307	7	n/a
1072.787	0.001	1072787	1	smooth criminal.wav
1072.867889	0	1072867.8889	noteOnset	n/a
1072.867889	0	1072867.8889	noteOnset	n/a
1073.340406	0	1073340.4059	noteOnset	n/a
1073.340406	0	1073340.4059	noteOnset	n/a
1073.458501	0	1073458.5011	noteOnset	n/a
1073.458501	0	1073458.5011	noteOnset	n/a
1073.576687	0	1073576.6871	noteOnset	n/a
1073.576687	0	1073576.6871	noteOnset	n/a
1073.694782	0	1073694.7823	noteOnset	n/a
1073.694782	0	1073694.7823	noteOnset	n/a
1073.812878	0	1073812.8776	noteOnset	n/a
1073.812878	0	1073812.8776	noteOnset	n/a
1073.930973	0	1073930.9728	noteOnset	n/a
1073.930973	0	1073930.9728	noteOnset	n/a
1074.049068	0	1074049.068	noteOnset	n/a
1074.049068	0	1074049.068	noteOnset	n/a
1074.285395	0	1074285.3946	noteOnset	n/a
1074.285395	0	1074285.3946	noteOnset	n/a
1074.757866	0	1074757.8662	noteOnset	n/a
1074.757866	0	1074757.8662	noteOnset	n/a
1074.876007	0	1074876.0068	noteOnset	n/a
1074.876007	0	1074876.0068	noteOnset	n/a
1074.994193	0	1074994.1927	noteOnset	n/a
1074.994193	0	1074994.1927	noteOnset	n/a
1075.230383	0	1075230.3832	noteOnset	n/a
1075.230383	0	1075230.3832	noteOnset	n/a
1075.7029	0	1075702.9002	noteOnset	n/a
1075.7029	0	1075702.9002	noteOnset	n/a
1075.821041	0	1075821.0408	noteOnset	n/a
1075.821041	0	1075821.0408	noteOnset	n/a
1075.939091	0	1075939.0907	noteOnset	n/a
1075.939091	0	1075939.0907	noteOnset	n/a
1076.175372	0	1076175.3719	noteOnset	n/a
1076.175372	0	1076175.3719	noteOnset	n/a
1076.647798	0	1076647.7982	noteOnset	n/a
1076.647798	0	1076647.7982	noteOnset	n/a
1077.12027	0	1077120.2698	noteOnset	n/a
1077.12027	0	1077120.2698	noteOnset	n/a
1077.238365	0	1077238.3651	noteOnset	n/a
1077.238365	0	1077238.3651	noteOnset	n/a
1077.356596	0	1077356.5964	noteOnset	n/a
1077.356596	0	1077356.5964	noteOnset	n/a
1077.474692	0	1077474.6916	noteOnset	n/a
1077.474692	0	1077474.6916	noteOnset	n/a
1077.592787	0	1077592.7868	noteOnset	n/a
1077.592787	0	1077592.7868	noteOnset	n/a
1077.710882	0	1077710.8821	noteOnset	n/a
1077.710882	0	1077710.8821	noteOnset	n/a
1077.828977	0	1077828.9773	noteOnset	n/a
1077.828977	0	1077828.9773	noteOnset	n/a
1078.065168	0	1078065.1678	noteOnset	n/a
1078.065168	0	1078065.1678	noteOnset	n/a
1078.537776	0	1078537.7755	noteOnset	n/a
1078.537776	0	1078537.7755	noteOnset	n/a
1078.655871	0	1078655.8707	noteOnset	n/a
1078.655871	0	1078655.8707	noteOnset	n/a
1078.774011	0	1078774.0113	noteOnset	n/a
1078.774011	0	1078774.0113	noteOnset	n/a
1079.010202	0	1079010.2018	noteOnset	n/a
1079.010202	0	1079010.2018	noteOnset	n/a
1079.482673	0	1079482.6735	noteOnset	n/a
1079.482673	0	1079482.6735	noteOnset	n/a
1079.600769	0	1079600.7687	noteOnset	n/a
1079.600769	0	1079600.7687	noteOnset	n/a
1079.718864	0	1079718.8639	noteOnset	n/a
1079.718864	0	1079718.8639	noteOnset	n/a
1079.95519	0	1079955.1905	noteOnset	n/a
1079.95519	0	1079955.1905	noteOnset	n/a
1080.427571	0	1080427.5714	noteOnset	n/a
1080.427571	0	1080427.5714	noteOnset	n/a
1081.626	0.001	1081626	3	n/a
1082.929	0.001	1082929	4	n/a
1083.025	0.001	1083025	5	n/a
1090.801	0.001	1090801	6	n/a
1091.868	0.001	1091868	7	n/a
1097.392	0.001	1097392	1	copacabana.wav
1097.472832	0	1097472.8322	noteOnset	n/a
1097.472832	0	1097472.8322	noteOnset	n/a
1097.731517	0	1097731.517	noteOnset	n/a
1097.731517	0	1097731.517	noteOnset	n/a
1097.990202	0	1097990.2018	noteOnset	n/a
1097.990202	0	1097990.2018	noteOnset	n/a
1098.248932	0	1098248.932	noteOnset	n/a
1098.248932	0	1098248.932	noteOnset	n/a
1098.593921	0	1098593.9206	noteOnset	n/a
1098.593921	0	1098593.9206	noteOnset	n/a
1099.542311	0	1099542.3107	noteOnset	n/a
1099.542311	0	1099542.3107	noteOnset	n/a
1099.801041	0	1099801.0408	noteOnset	n/a
1099.801041	0	1099801.0408	noteOnset	n/a
1100.059726	0	1100059.7256	noteOnset	n/a
1100.059726	0	1100059.7256	noteOnset	n/a
1100.31841	0	1100318.4104	noteOnset	n/a
1100.31841	0	1100318.4104	noteOnset	n/a
1100.706438	0	1100706.4376	noteOnset	n/a
1100.706438	0	1100706.4376	noteOnset	n/a
1101.611698	0	1101611.6984	noteOnset	n/a
1101.611698	0	1101611.6984	noteOnset	n/a
1101.870338	0	1101870.3379	noteOnset	n/a
1101.870338	0	1101870.3379	noteOnset	n/a
1102.128932	0	1102128.932	noteOnset	n/a
1102.128932	0	1102128.932	noteOnset	n/a
1102.387617	0	1102387.6168	noteOnset	n/a
1102.387617	0	1102387.6168	noteOnset	n/a
1102.516959	0	1102516.9592	noteOnset	n/a
1102.516959	0	1102516.9592	noteOnset	n/a
1102.818728	0	1102818.7279	noteOnset	n/a
1102.818728	0	1102818.7279	noteOnset	n/a
1103.034238	0	1103034.2381	noteOnset	n/a
1103.034238	0	1103034.2381	noteOnset	n/a
1103.163535	0	1103163.5351	noteOnset	n/a
1103.163535	0	1103163.5351	noteOnset	n/a
1103.292832	0	1103292.8322	noteOnset	n/a
1103.292832	0	1103292.8322	noteOnset	n/a
1103.422129	0	1103422.1293	noteOnset	n/a
1103.422129	0	1103422.1293	noteOnset	n/a
1103.939408	0	1103939.4082	noteOnset	n/a
1103.939408	0	1103939.4082	noteOnset	n/a
1104.198138	0	1104198.1383	noteOnset	n/a
1104.198138	0	1104198.1383	noteOnset	n/a
1104.456732	0	1104456.7324	noteOnset	n/a
1104.456732	0	1104456.7324	noteOnset	n/a
1104.715327	0	1104715.3265	noteOnset	n/a
1104.715327	0	1104715.3265	noteOnset	n/a
1104.974011	0	1104974.0113	noteOnset	n/a
1104.974011	0	1104974.0113	noteOnset	n/a
1105.232605	0	1105232.6054	noteOnset	n/a
1105.232605	0	1105232.6054	noteOnset	n/a
1105.362039	0	1105362.0385	noteOnset	n/a
1105.362039	0	1105362.0385	noteOnset	n/a
1105.74993	0	1105749.9297	noteOnset	n/a
1105.74993	0	1105749.9297	noteOnset	n/a
1107.24	0.001	1107240	3	n/a
1108.441	0.001	1108441	4	n/a
1108.602	0.001	1108602	5	n/a
1116.866	0.001	1116866	6	n/a
1117.987	0.001	1117987	7	n/a
1123.416	0.001	1123416	1	great escape.wav
1123.496732	0	1123496.7324	noteOnset	n/a
1123.496732	0	1123496.7324	noteOnset	n/a
1123.7468	0	1123746.8005	noteOnset	n/a
1123.7468	0	1123746.8005	noteOnset	n/a
1124.747027	0	1124747.0272	noteOnset	n/a
1124.747027	0	1124747.0272	noteOnset	n/a
1124.997095	0	1124997.0952	noteOnset	n/a
1124.997095	0	1124997.0952	noteOnset	n/a
1125.372107	0	1125372.1066	noteOnset	n/a
1125.372107	0	1125372.1066	noteOnset	n/a
1125.497231	0	1125497.2313	noteOnset	n/a
1125.497231	0	1125497.2313	noteOnset	n/a
1125.747209	0	1125747.2086	noteOnset	n/a
1125.747209	0	1125747.2086	noteOnset	n/a
1127.497503	0	1127497.5034	noteOnset	n/a
1127.497503	0	1127497.5034	noteOnset	n/a
1127.747526	0	1127747.5261	noteOnset	n/a
1127.747526	0	1127747.5261	noteOnset	n/a
1128.247526	0	1128247.5261	noteOnset	n/a
1128.247526	0	1128247.5261	noteOnset	n/a
1128.497594	0	1128497.5941	noteOnset	n/a
1128.497594	0	1128497.5941	noteOnset	n/a
1128.872605	0	1128872.6054	noteOnset	n/a
1128.872605	0	1128872.6054	noteOnset	n/a
1128.997594	0	1128997.5941	noteOnset	n/a
1128.997594	0	1128997.5941	noteOnset	n/a
1129.247617	0	1129247.6168	noteOnset	n/a
1129.247617	0	1129247.6168	noteOnset	n/a
1129.497594	0	1129497.5941	noteOnset	n/a
1129.497594	0	1129497.5941	noteOnset	n/a
1129.747617	0	1129747.6168	noteOnset	n/a
1129.747617	0	1129747.6168	noteOnset	n/a
1130.677	0.001	1130677	2	n/a
1131.287	0.001	1131287	3	n/a
1132.176	0.001	1132176	4	n/a
1132.27	0.001	1132270	5	n/a
1138.919	0.001	1138919	6	n/a
1139.995	0.001	1139995	8	n/a
1145.611	0.001	1145611	1	ring around the rosie.wav
1145.691744	0	1145691.7438	noteOnset	n/a
1145.691744	0	1145691.7438	noteOnset	n/a
1145.977413	0	1145977.4127	noteOnset	n/a
1145.977413	0	1145977.4127	noteOnset	n/a
1146.120224	0	1146120.2245	noteOnset	n/a
1146.120224	0	1146120.2245	noteOnset	n/a
1146.406029	0	1146406.0295	noteOnset	n/a
1146.406029	0	1146406.0295	noteOnset	n/a
1146.548932	0	1146548.932	noteOnset	n/a
1146.548932	0	1146548.932	noteOnset	n/a
1146.977503	0	1146977.5034	noteOnset	n/a
1146.977503	0	1146977.5034	noteOnset	n/a
1147.263218	0	1147263.2177	noteOnset	n/a
1147.263218	0	1147263.2177	noteOnset	n/a
1147.40612	0	1147406.1202	noteOnset	n/a
1147.40612	0	1147406.1202	noteOnset	n/a
1147.691925	0	1147691.9252	noteOnset	n/a
1147.691925	0	1147691.9252	noteOnset	n/a
1147.834737	0	1147834.737	noteOnset	n/a
1147.834737	0	1147834.737	noteOnset	n/a
1148.120542	0	1148120.542	noteOnset	n/a
1148.120542	0	1148120.542	noteOnset	n/a
1148.263308	0	1148263.3084	noteOnset	n/a
1148.263308	0	1148263.3084	noteOnset	n/a
1148.692016	0	1148692.0159	noteOnset	n/a
1148.692016	0	1148692.0159	noteOnset	n/a
1149.120633	0	1149120.6327	noteOnset	n/a
1149.120633	0	1149120.6327	noteOnset	n/a
1149.549204	0	1149549.2041	noteOnset	n/a
1149.549204	0	1149549.2041	noteOnset	n/a
1149.977821	0	1149977.8209	noteOnset	n/a
1149.977821	0	1149977.8209	noteOnset	n/a
1150.406438	0	1150406.4376	noteOnset	n/a
1150.406438	0	1150406.4376	noteOnset	n/a
1150.692107	0	1150692.1066	noteOnset	n/a
1150.692107	0	1150692.1066	noteOnset	n/a
1150.835009	0	1150835.0091	noteOnset	n/a
1150.835009	0	1150835.0091	noteOnset	n/a
1150.854	0.001	1150854	2	n/a
1151.412	0.001	1151412	3	n/a
1153.24	0.001	1153240	4	n/a
1153.385	0.001	1153385	5	n/a
1158.2	0.001	1158200	6	n/a
1159.263	0.001	1159263	8	n/a
1164.753	0.001	1164753	1	you're a grand old flag.wav
1164.833739	0	1164833.7392	noteOnset	n/a
1164.833739	0	1164833.7392	noteOnset	n/a
1164.976506	0	1164976.5057	noteOnset	n/a
1164.976506	0	1164976.5057	noteOnset	n/a
1165.119408	0	1165119.4082	noteOnset	n/a
1165.119408	0	1165119.4082	noteOnset	n/a
1165.405213	0	1165405.2132	noteOnset	n/a
1165.405213	0	1165405.2132	noteOnset	n/a
1165.691018	0	1165691.0181	noteOnset	n/a
1165.691018	0	1165691.0181	noteOnset	n/a
1165.976823	0	1165976.8231	noteOnset	n/a
1165.976823	0	1165976.8231	noteOnset	n/a
1166.119726	0	1166119.7256	noteOnset	n/a
1166.119726	0	1166119.7256	noteOnset	n/a
1166.262628	0	1166262.6281	noteOnset	n/a
1166.262628	0	1166262.6281	noteOnset	n/a
1166.405531	0	1166405.5306	noteOnset	n/a
1166.405531	0	1166405.5306	noteOnset	n/a
1166.691336	0	1166691.3356	noteOnset	n/a
1166.691336	0	1166691.3356	noteOnset	n/a
1166.834102	0	1166834.102	noteOnset	n/a
1166.834102	0	1166834.102	noteOnset	n/a
1167.119907	0	1167119.907	noteOnset	n/a
1167.119907	0	1167119.907	noteOnset	n/a
1167.26281	0	1167262.8095	noteOnset	n/a
1167.26281	0	1167262.8095	noteOnset	n/a
1167.405621	0	1167405.6213	noteOnset	n/a
1167.405621	0	1167405.6213	noteOnset	n/a
1167.691426	0	1167691.4263	noteOnset	n/a
1167.691426	0	1167691.4263	noteOnset	n/a
1167.834329	0	1167834.3288	noteOnset	n/a
1167.834329	0	1167834.3288	noteOnset	n/a
1167.977231	0	1167977.2313	noteOnset	n/a
1167.977231	0	1167977.2313	noteOnset	n/a
1168.2629	0	1168262.9002	noteOnset	n/a
1168.2629	0	1168262.9002	noteOnset	n/a
1168.405803	0	1168405.8027	noteOnset	n/a
1168.405803	0	1168405.8027	noteOnset	n/a
1168.548615	0	1168548.6145	noteOnset	n/a
1168.548615	0	1168548.6145	noteOnset	n/a
1169.405984	0	1169405.9841	noteOnset	n/a
1169.405984	0	1169405.9841	noteOnset	n/a
1169.548796	0	1169548.7959	noteOnset	n/a
1169.548796	0	1169548.7959	noteOnset	n/a
1169.691608	0	1169691.6077	noteOnset	n/a
1169.691608	0	1169691.6077	noteOnset	n/a
1169.977322	0	1169977.322	noteOnset	n/a
1169.977322	0	1169977.322	noteOnset	n/a
1170.263127	0	1170263.127	noteOnset	n/a
1170.263127	0	1170263.127	noteOnset	n/a
1170.691698	0	1170691.6984	noteOnset	n/a
1170.691698	0	1170691.6984	noteOnset	n/a
1170.834601	0	1170834.6009	noteOnset	n/a
1170.834601	0	1170834.6009	noteOnset	n/a
1171.120315	0	1171120.3152	noteOnset	n/a
1171.120315	0	1171120.3152	noteOnset	n/a
1171.406029	0	1171406.0295	noteOnset	n/a
1171.406029	0	1171406.0295	noteOnset	n/a
1171.834601	0	1171834.6009	noteOnset	n/a
1171.834601	0	1171834.6009	noteOnset	n/a
1171.977503	0	1171977.5034	noteOnset	n/a
1171.977503	0	1171977.5034	noteOnset	n/a
1172.120406	0	1172120.4059	noteOnset	n/a
1172.120406	0	1172120.4059	noteOnset	n/a
1172.40612	0	1172406.1202	noteOnset	n/a
1172.40612	0	1172406.1202	noteOnset	n/a
1172.549023	0	1172549.0227	noteOnset	n/a
1172.549023	0	1172549.0227	noteOnset	n/a
1172.691834	0	1172691.8345	noteOnset	n/a
1172.691834	0	1172691.8345	noteOnset	n/a
1172.977594	0	1172977.5941	noteOnset	n/a
1172.977594	0	1172977.5941	noteOnset	n/a
1173.120406	0	1173120.4059	noteOnset	n/a
1173.120406	0	1173120.4059	noteOnset	n/a
1174.494	0.001	1174494	3	n/a
1176.68	0.001	1176680	4	n/a
1176.823	0.001	1176823	5	n/a
1198.558	0.001	1198558	6	n/a
1199.608	0.001	1199608	7	n/a
1205.441	0.001	1205441	1	sesame street.wav
1205.521721	0	1205521.7211	noteOnset	n/a
1205.521721	0	1205521.7211	noteOnset	n/a
1206.074283	0	1206074.2834	noteOnset	n/a
1206.074283	0	1206074.2834	noteOnset	n/a
1206.469204	0	1206469.2041	noteOnset	n/a
1206.469204	0	1206469.2041	noteOnset	n/a
1207.179816	0	1207179.8163	noteOnset	n/a
1207.179816	0	1207179.8163	noteOnset	n/a
1207.416687	0	1207416.6871	noteOnset	n/a
1207.416687	0	1207416.6871	noteOnset	n/a
1207.495689	0	1207495.6893	noteOnset	n/a
1207.495689	0	1207495.6893	noteOnset	n/a
1208.206302	0	1208206.3016	noteOnset	n/a
1208.206302	0	1208206.3016	noteOnset	n/a
1208.759	0	1208759	noteOnset	n/a
1208.759	0	1208759	noteOnset	n/a
1209.153785	0	1209153.7846	noteOnset	n/a
1209.153785	0	1209153.7846	noteOnset	n/a
1210.732878	0	1210732.8776	noteOnset	n/a
1210.732878	0	1210732.8776	noteOnset	n/a
1211.285485	0	1211285.4853	noteOnset	n/a
1211.285485	0	1211285.4853	noteOnset	n/a
1211.680315	0	1211680.3152	noteOnset	n/a
1211.680315	0	1211680.3152	noteOnset	n/a
1212.233014	0	1212233.0136	noteOnset	n/a
1212.233014	0	1212233.0136	noteOnset	n/a
1212.31188	0	1212311.8798	noteOnset	n/a
1212.31188	0	1212311.8798	noteOnset	n/a
1212.627707	0	1212627.7075	noteOnset	n/a
1212.627707	0	1212627.7075	noteOnset	n/a
1212.94358	0	1212943.5805	noteOnset	n/a
1212.94358	0	1212943.5805	noteOnset	n/a
1213.496188	0	1213496.1882	noteOnset	n/a
1213.496188	0	1213496.1882	noteOnset	n/a
1213.891018	0	1213891.0181	noteOnset	n/a
1213.891018	0	1213891.0181	noteOnset	n/a
1215.793	0.001	1215793	3	n/a
1217.435	0.001	1217435	4	n/a
1217.562	0.001	1217562	5	n/a
1231.227	0.001	1231227	6	n/a
1232.384	0.001	1232384	7	n/a
1237.95	0.001	1237950	1	good night ladies.wav
1238.030746	0	1238030.746	noteOnset	n/a
1238.030746	0	1238030.746	noteOnset	n/a
1238.43061	0	1238430.61	noteOnset	n/a
1238.43061	0	1238430.61	noteOnset	n/a
1238.83061	0	1238830.61	noteOnset	n/a
1238.83061	0	1238830.61	noteOnset	n/a
1239.03061	0	1239030.61	noteOnset	n/a
1239.03061	0	1239030.61	noteOnset	n/a
1239.63061	0	1239630.61	noteOnset	n/a
1239.63061	0	1239630.61	noteOnset	n/a
1240.03061	0	1240030.61	noteOnset	n/a
1240.03061	0	1240030.61	noteOnset	n/a
1240.43061	0	1240430.61	noteOnset	n/a
1240.43061	0	1240430.61	noteOnset	n/a
1240.630746	0	1240630.746	noteOnset	n/a
1240.630746	0	1240630.746	noteOnset	n/a
1241.230746	0	1241230.746	noteOnset	n/a
1241.230746	0	1241230.746	noteOnset	n/a
1241.630746	0	1241630.746	noteOnset	n/a
1241.630746	0	1241630.746	noteOnset	n/a
1242.030746	0	1242030.746	noteOnset	n/a
1242.030746	0	1242030.746	noteOnset	n/a
1242.230837	0	1242230.8367	noteOnset	n/a
1242.230837	0	1242230.8367	noteOnset	n/a
1242.630837	0	1242630.8367	noteOnset	n/a
1242.630837	0	1242630.8367	noteOnset	n/a
1242.830837	0	1242830.8367	noteOnset	n/a
1242.830837	0	1242830.8367	noteOnset	n/a
1243.030837	0	1243030.8367	noteOnset	n/a
1243.030837	0	1243030.8367	noteOnset	n/a
1243.230837	0	1243230.8367	noteOnset	n/a
1243.230837	0	1243230.8367	noteOnset	n/a
1243.430837	0	1243430.8367	noteOnset	n/a
1243.430837	0	1243430.8367	noteOnset	n/a
1243.630837	0	1243630.8367	noteOnset	n/a
1243.630837	0	1243630.8367	noteOnset	n/a
1244.777	0.001	1244777	3	n/a
1246.175	0.001	1246175	4	n/a
1246.285	0.001	1246285	5	n/a
1261.16	0.001	1261160	6	n/a
1262.232	0.001	1262232	7	n/a
1268.051	0.001	1268051	1	angel is my centerfold (Example).wav
1268.131834	0	1268131.8345	noteOnset	n/a
1268.131834	0	1268131.8345	noteOnset	n/a
1268.631925	0	1268631.9252	noteOnset	n/a
1268.631925	0	1268631.9252	noteOnset	n/a
1269.048705	0	1269048.7052	noteOnset	n/a
1269.048705	0	1269048.7052	noteOnset	n/a
1269.132016	0	1269132.0159	noteOnset	n/a
1269.132016	0	1269132.0159	noteOnset	n/a
1269.382084	0	1269382.0839	noteOnset	n/a
1269.382084	0	1269382.0839	noteOnset	n/a
1269.632107	0	1269632.1066	noteOnset	n/a
1269.632107	0	1269632.1066	noteOnset	n/a
1270.007209	0	1270007.2086	noteOnset	n/a
1270.007209	0	1270007.2086	noteOnset	n/a
1270.132243	0	1270132.2426	noteOnset	n/a
1270.132243	0	1270132.2426	noteOnset	n/a
1270.38222	0	1270382.22	noteOnset	n/a
1270.38222	0	1270382.22	noteOnset	n/a
1270.632243	0	1270632.2426	noteOnset	n/a
1270.632243	0	1270632.2426	noteOnset	n/a
1271.007209	0	1271007.2086	noteOnset	n/a
1271.007209	0	1271007.2086	noteOnset	n/a
1271.132333	0	1271132.3333	noteOnset	n/a
1271.132333	0	1271132.3333	noteOnset	n/a
1271.382311	0	1271382.3107	noteOnset	n/a
1271.382311	0	1271382.3107	noteOnset	n/a
1271.632333	0	1271632.3333	noteOnset	n/a
1271.632333	0	1271632.3333	noteOnset	n/a
1271.882401	0	1271882.4014	noteOnset	n/a
1271.882401	0	1271882.4014	noteOnset	n/a
1272.042	0.001	1272042	2	n/a
1272.614	0.001	1272614	3	n/a
1274.739	0.001	1274739	4	n/a
1274.866	0.001	1274866	5	n/a
1286.933	0.001	1286933	6	n/a
1288.02	0.001	1288020	7	n/a
1293.842	0.001	1293842	1	get ready.wav
1293.922719	0	1293922.7188	noteOnset	n/a
1293.922719	0	1293922.7188	noteOnset	n/a
1294.134102	0	1294134.102	noteOnset	n/a
1294.134102	0	1294134.102	noteOnset	n/a
1294.345395	0	1294345.3946	noteOnset	n/a
1294.345395	0	1294345.3946	noteOnset	n/a
1294.556778	0	1294556.7778	noteOnset	n/a
1294.556778	0	1294556.7778	noteOnset	n/a
1294.979408	0	1294979.4082	noteOnset	n/a
1294.979408	0	1294979.4082	noteOnset	n/a
1295.402084	0	1295402.0839	noteOnset	n/a
1295.402084	0	1295402.0839	noteOnset	n/a
1295.613376	0	1295613.3764	noteOnset	n/a
1295.613376	0	1295613.3764	noteOnset	n/a
1295.824714	0	1295824.7143	noteOnset	n/a
1295.824714	0	1295824.7143	noteOnset	n/a
1296.036007	0	1296036.0068	noteOnset	n/a
1296.036007	0	1296036.0068	noteOnset	n/a
1296.24739	0	1296247.39	noteOnset	n/a
1296.24739	0	1296247.39	noteOnset	n/a
1296.669884	0	1296669.8844	noteOnset	n/a
1296.669884	0	1296669.8844	noteOnset	n/a
1297.092605	0	1297092.6054	noteOnset	n/a
1297.092605	0	1297092.6054	noteOnset	n/a
1297.303898	0	1297303.898	noteOnset	n/a
1297.303898	0	1297303.898	noteOnset	n/a
1297.5151	0	1297515.0998	noteOnset	n/a
1297.5151	0	1297515.0998	noteOnset	n/a
1297.726392	0	1297726.3923	noteOnset	n/a
1297.726392	0	1297726.3923	noteOnset	n/a
1297.937685	0	1297937.6848	noteOnset	n/a
1297.937685	0	1297937.6848	noteOnset	n/a
1298.360315	0	1298360.3152	noteOnset	n/a
1298.360315	0	1298360.3152	noteOnset	n/a
1298.782946	0	1298782.9456	noteOnset	n/a
1298.782946	0	1298782.9456	noteOnset	n/a
1298.994193	0	1298994.1927	noteOnset	n/a
1298.994193	0	1298994.1927	noteOnset	n/a
1299.205395	0	1299205.3946	noteOnset	n/a
1299.205395	0	1299205.3946	noteOnset	n/a
1299.416687	0	1299416.6871	noteOnset	n/a
1299.416687	0	1299416.6871	noteOnset	n/a
1299.62798	0	1299627.9796	noteOnset	n/a
1299.62798	0	1299627.9796	noteOnset	n/a
1300.05061	0	1300050.61	noteOnset	n/a
1300.05061	0	1300050.61	noteOnset	n/a
1300.473195	0	1300473.195	noteOnset	n/a
1300.473195	0	1300473.195	noteOnset	n/a
