onset	duration	sample	value	stim_file
921.6868912	0	921686.8912	noteOnset	n/a
921.6868912	0	921686.8912	noteOnset	n/a
921.9011769	0	921901.1769	noteOnset	n/a
921.9011769	0	921901.1769	noteOnset	n/a
922.5440794	0	922544.0794	noteOnset	n/a
922.5440794	0	922544.0794	noteOnset	n/a
922.7583651	0	922758.3651	noteOnset	n/a
922.7583651	0	922758.3651	noteOnset	n/a
923.1869819	0	923186.9819	noteOnset	n/a
923.1869819	0	923186.9819	noteOnset	n/a
923.4012676	0	923401.2676	noteOnset	n/a
923.4012676	0	923401.2676	noteOnset	n/a
923.8298844	0	923829.8844	noteOnset	n/a
923.8298844	0	923829.8844	noteOnset	n/a
924.2585011	0	924258.5011	noteOnset	n/a
924.2585011	0	924258.5011	noteOnset	n/a
924.6870726	0	924687.0726	noteOnset	n/a
924.6870726	0	924687.0726	noteOnset	n/a
925.1156893	0	925115.6893	noteOnset	n/a
925.1156893	0	925115.6893	noteOnset	n/a
925.9728776	0	925972.8776	noteOnset	n/a
925.9728776	0	925972.8776	noteOnset	n/a
926.1872086	0	926187.2086	noteOnset	n/a
926.1872086	0	926187.2086	noteOnset	n/a
926.8300658	0	926830.0658	noteOnset	n/a
926.8300658	0	926830.0658	noteOnset	n/a
927.2586825	0	927258.6825	noteOnset	n/a
927.2586825	0	927258.6825	noteOnset	n/a
927.4729683	0	927472.9683	noteOnset	n/a
927.4729683	0	927472.9683	noteOnset	n/a
927.6872993	0	927687.2993	noteOnset	n/a
927.6872993	0	927687.2993	noteOnset	n/a
928.1158707	0	928115.8707	noteOnset	n/a
928.1158707	0	928115.8707	noteOnset	n/a
928.9731043	0	928973.1043	noteOnset	n/a
928.9731043	0	928973.1043	noteOnset	n/a
929.18739	0	929187.39	noteOnset	n/a
929.18739	0	929187.39	noteOnset	n/a
929.4016757	0	929401.6757	noteOnset	n/a
929.4016757	0	929401.6757	noteOnset	n/a
929.8302925	0	929830.2925	noteOnset	n/a
929.8302925	0	929830.2925	noteOnset	n/a
931.952	0.001	931952	3	n/a
933.67	0.001	933670	4	n/a
933.732	0.001	933732	5	n/a
937.232	0.001	937232	6	n/a
938.439	0.001	938439	8	n/a
944.183	0.001	944183	1	rubber duckie.wav
944.2638073	0	944263.8073	noteOnset	n/a
944.2638073	0	944263.8073	noteOnset	n/a
944.4638073	0	944463.8073	noteOnset	n/a
944.4638073	0	944463.8073	noteOnset	n/a
944.663898	0	944663.898	noteOnset	n/a
944.663898	0	944663.898	noteOnset	n/a
944.863898	0	944863.898	noteOnset	n/a
944.863898	0	944863.898	noteOnset	n/a
945.4639887	0	945463.9887	noteOnset	n/a
945.4639887	0	945463.9887	noteOnset	n/a
945.8640794	0	945864.0794	noteOnset	n/a
945.8640794	0	945864.0794	noteOnset	n/a
946.2640794	0	946264.0794	noteOnset	n/a
946.2640794	0	946264.0794	noteOnset	n/a
947.4643061	0	947464.3061	noteOnset	n/a
947.4643061	0	947464.3061	noteOnset	n/a
947.6643061	0	947664.3061	noteOnset	n/a
947.6643061	0	947664.3061	noteOnset	n/a
947.8643061	0	947864.3061	noteOnset	n/a
947.8643061	0	947864.3061	noteOnset	n/a
948.2643968	0	948264.3968	noteOnset	n/a
948.2643968	0	948264.3968	noteOnset	n/a
948.6643968	0	948664.3968	noteOnset	n/a
948.6643968	0	948664.3968	noteOnset	n/a
949.0643968	0	949064.3968	noteOnset	n/a
949.0643968	0	949064.3968	noteOnset	n/a
949.4643968	0	949464.3968	noteOnset	n/a
949.4643968	0	949464.3968	noteOnset	n/a
950.6644875	0	950664.4875	noteOnset	n/a
950.6644875	0	950664.4875	noteOnset	n/a
950.8644875	0	950864.4875	noteOnset	n/a
950.8644875	0	950864.4875	noteOnset	n/a
951.0645782	0	951064.5782	noteOnset	n/a
951.0645782	0	951064.5782	noteOnset	n/a
951.2645782	0	951264.5782	noteOnset	n/a
951.2645782	0	951264.5782	noteOnset	n/a
951.4645782	0	951464.5782	noteOnset	n/a
951.4645782	0	951464.5782	noteOnset	n/a
951.8645782	0	951864.5782	noteOnset	n/a
951.8645782	0	951864.5782	noteOnset	n/a
952.0645782	0	952064.5782	noteOnset	n/a
952.0645782	0	952064.5782	noteOnset	n/a
952.2645782	0	952264.5782	noteOnset	n/a
952.2645782	0	952264.5782	noteOnset	n/a
952.4647143	0	952464.7143	noteOnset	n/a
952.4647143	0	952464.7143	noteOnset	n/a
953.0647143	0	953064.7143	noteOnset	n/a
953.0647143	0	953064.7143	noteOnset	n/a
953.4647143	0	953464.7143	noteOnset	n/a
953.4647143	0	953464.7143	noteOnset	n/a
955.232	0.001	955232	3	n/a
958.993	0.001	958993	4	n/a
959.153	0.001	959153	5	n/a
963.503	0.001	963503	6	n/a
964.714	0.001	964714	8	n/a
973.22	0.001	973220	1	smooth criminal.wav
973.3009048	0	973300.9048	noteOnset	n/a
973.3009048	0	973300.9048	noteOnset	n/a
973.7734218	0	973773.4218	noteOnset	n/a
973.7734218	0	973773.4218	noteOnset	n/a
973.891517	0	973891.517	noteOnset	n/a
973.891517	0	973891.517	noteOnset	n/a
974.0097029	0	974009.7029	noteOnset	n/a
974.0097029	0	974009.7029	noteOnset	n/a
974.1277982	0	974127.7982	noteOnset	n/a
974.1277982	0	974127.7982	noteOnset	n/a
974.2458934	0	974245.8934	noteOnset	n/a
974.2458934	0	974245.8934	noteOnset	n/a
974.3639887	0	974363.9887	noteOnset	n/a
974.3639887	0	974363.9887	noteOnset	n/a
974.4820839	0	974482.0839	noteOnset	n/a
974.4820839	0	974482.0839	noteOnset	n/a
974.7184104	0	974718.4104	noteOnset	n/a
974.7184104	0	974718.4104	noteOnset	n/a
975.1908821	0	975190.8821	noteOnset	n/a
975.1908821	0	975190.8821	noteOnset	n/a
975.3090227	0	975309.0227	noteOnset	n/a
975.3090227	0	975309.0227	noteOnset	n/a
975.4272086	0	975427.2086	noteOnset	n/a
975.4272086	0	975427.2086	noteOnset	n/a
975.6633991	0	975663.3991	noteOnset	n/a
975.6633991	0	975663.3991	noteOnset	n/a
976.1359161	0	976135.9161	noteOnset	n/a
976.1359161	0	976135.9161	noteOnset	n/a
976.2540567	0	976254.0567	noteOnset	n/a
976.2540567	0	976254.0567	noteOnset	n/a
976.3721066	0	976372.1066	noteOnset	n/a
976.3721066	0	976372.1066	noteOnset	n/a
976.6083878	0	976608.3878	noteOnset	n/a
976.6083878	0	976608.3878	noteOnset	n/a
977.0808141	0	977080.8141	noteOnset	n/a
977.0808141	0	977080.8141	noteOnset	n/a
977.5532857	0	977553.2857	noteOnset	n/a
977.5532857	0	977553.2857	noteOnset	n/a
977.671381	0	977671.381	noteOnset	n/a
977.671381	0	977671.381	noteOnset	n/a
977.7896122	0	977789.6122	noteOnset	n/a
977.7896122	0	977789.6122	noteOnset	n/a
977.9077075	0	977907.7075	noteOnset	n/a
977.9077075	0	977907.7075	noteOnset	n/a
978.0258027	0	978025.8027	noteOnset	n/a
978.0258027	0	978025.8027	noteOnset	n/a
978.143898	0	978143.898	noteOnset	n/a
978.143898	0	978143.898	noteOnset	n/a
978.18	0.001	978180	2	n/a
978.718	0.001	978718	3	n/a
985.528	0.001	985528	4	n/a
985.639	0.001	985639	5	n/a
988.787	0.001	988787	6	n/a
989.933	0.001	989933	8	n/a
996.027	0.001	996027	1	hello mudduh, hello fadduh.wav
996.1077982	0	996107.7982	noteOnset	n/a
996.1077982	0	996107.7982	noteOnset	n/a
996.2744649	0	996274.4649	noteOnset	n/a
996.2744649	0	996274.4649	noteOnset	n/a
996.4411769	0	996441.1769	noteOnset	n/a
996.4411769	0	996441.1769	noteOnset	n/a
996.6078889	0	996607.8889	noteOnset	n/a
996.6078889	0	996607.8889	noteOnset	n/a
997.4414036	0	997441.4036	noteOnset	n/a
997.4414036	0	997441.4036	noteOnset	n/a
997.6080703	0	997608.0703	noteOnset	n/a
997.6080703	0	997608.0703	noteOnset	n/a
997.7746916	0	997774.6916	noteOnset	n/a
997.7746916	0	997774.6916	noteOnset	n/a
997.9414036	0	997941.4036	noteOnset	n/a
997.9414036	0	997941.4036	noteOnset	n/a
998.774873	0	998774.873	noteOnset	n/a
998.774873	0	998774.873	noteOnset	n/a
998.9414943	0	998941.4943	noteOnset	n/a
998.9414943	0	998941.4943	noteOnset	n/a
999.1082063	0	999108.2063	noteOnset	n/a
999.1082063	0	999108.2063	noteOnset	n/a
999.274873	0	999274.873	noteOnset	n/a
999.274873	0	999274.873	noteOnset	n/a
1000.108297	0	1000108.2971	noteOnset	n/a
1000.108297	0	1000108.2971	noteOnset	n/a
1000.274964	0	1000274.9637	noteOnset	n/a
1000.274964	0	1000274.9637	noteOnset	n/a
1000.441585	0	1000441.585	noteOnset	n/a
1000.441585	0	1000441.585	noteOnset	n/a
1000.608297	0	1000608.2971	noteOnset	n/a
1000.608297	0	1000608.2971	noteOnset	n/a
1001.441676	0	1001441.6757	noteOnset	n/a
1001.441676	0	1001441.6757	noteOnset	n/a
1001.608388	0	1001608.3878	noteOnset	n/a
1001.608388	0	1001608.3878	noteOnset	n/a
1001.7751	0	1001775.0998	noteOnset	n/a
1001.7751	0	1001775.0998	noteOnset	n/a
1001.941676	0	1001941.6757	noteOnset	n/a
1001.941676	0	1001941.6757	noteOnset	n/a
1002.77519	0	1002775.1905	noteOnset	n/a
1002.77519	0	1002775.1905	noteOnset	n/a
1002.941766	0	1002941.7664	noteOnset	n/a
1002.941766	0	1002941.7664	noteOnset	n/a
1003.108478	0	1003108.4785	noteOnset	n/a
1003.108478	0	1003108.4785	noteOnset	n/a
1003.27519	0	1003275.1905	noteOnset	n/a
1003.27519	0	1003275.1905	noteOnset	n/a
1004.108569	0	1004108.5692	noteOnset	n/a
1004.108569	0	1004108.5692	noteOnset	n/a
1004.27519	0	1004275.1905	noteOnset	n/a
1004.27519	0	1004275.1905	noteOnset	n/a
1004.441902	0	1004441.9025	noteOnset	n/a
1004.441902	0	1004441.9025	noteOnset	n/a
1004.608569	0	1004608.5692	noteOnset	n/a
1004.608569	0	1004608.5692	noteOnset	n/a
1004.775281	0	1004775.2812	noteOnset	n/a
1004.775281	0	1004775.2812	noteOnset	n/a
1004.941993	0	1004941.9932	noteOnset	n/a
1004.941993	0	1004941.9932	noteOnset	n/a
1005.108569	0	1005108.5692	noteOnset	n/a
1005.108569	0	1005108.5692	noteOnset	n/a
1005.275281	0	1005275.2812	noteOnset	n/a
1005.275281	0	1005275.2812	noteOnset	n/a
1005.441993	0	1005441.9932	noteOnset	n/a
1005.441993	0	1005441.9932	noteOnset	n/a
1005.608705	0	1005608.7052	noteOnset	n/a
1005.608705	0	1005608.7052	noteOnset	n/a
1005.775281	0	1005775.2812	noteOnset	n/a
1005.775281	0	1005775.2812	noteOnset	n/a
1005.941993	0	1005941.9932	noteOnset	n/a
1005.941993	0	1005941.9932	noteOnset	n/a
1007.103	0.001	1007103	3	n/a
1009.003	0.001	1009003	4	n/a
1009.112	0.001	1009112	5	n/a
1015.396	0.001	1015396	6	n/a
1016.528	0.001	1016528	8	n/a
1021.821	0.001	1021821	1	home on the range.wav
1021.901812	0	1021901.8118	noteOnset	n/a
1021.901812	0	1021901.8118	noteOnset	n/a
1022.187617	0	1022187.6168	noteOnset	n/a
1022.187617	0	1022187.6168	noteOnset	n/a
1022.473376	0	1022473.3764	noteOnset	n/a
1022.473376	0	1022473.3764	noteOnset	n/a
1022.759317	0	1022759.3175	noteOnset	n/a
1022.759317	0	1022759.3175	noteOnset	n/a
1023.045077	0	1023045.0771	noteOnset	n/a
1023.045077	0	1023045.0771	noteOnset	n/a
1023.616687	0	1023616.6871	noteOnset	n/a
1023.616687	0	1023616.6871	noteOnset	n/a
1023.759499	0	1023759.4989	noteOnset	n/a
1023.759499	0	1023759.4989	noteOnset	n/a
1023.902401	0	1023902.4014	noteOnset	n/a
1023.902401	0	1023902.4014	noteOnset	n/a
1024.188206	0	1024188.2063	noteOnset	n/a
1024.188206	0	1024188.2063	noteOnset	n/a
1024.474011	0	1024474.0113	noteOnset	n/a
1024.474011	0	1024474.0113	noteOnset	n/a
1024.75968	0	1024759.6803	noteOnset	n/a
1024.75968	0	1024759.6803	noteOnset	n/a
1025.3312	0	1025331.1995	noteOnset	n/a
1025.3312	0	1025331.1995	noteOnset	n/a
1025.474102	0	1025474.102	noteOnset	n/a
1025.474102	0	1025474.102	noteOnset	n/a
1025.617005	0	1025617.0045	noteOnset	n/a
1025.617005	0	1025617.0045	noteOnset	n/a
1026.188478	0	1026188.4785	noteOnset	n/a
1026.188478	0	1026188.4785	noteOnset	n/a
1026.331381	0	1026331.381	noteOnset	n/a
1026.331381	0	1026331.381	noteOnset	n/a
1026.474193	0	1026474.1927	noteOnset	n/a
1026.474193	0	1026474.1927	noteOnset	n/a
1026.759998	0	1026759.9977	noteOnset	n/a
1026.759998	0	1026759.9977	noteOnset	n/a
1027.045712	0	1027045.712	noteOnset	n/a
1027.045712	0	1027045.712	noteOnset	n/a
1027.331517	0	1027331.517	noteOnset	n/a
1027.331517	0	1027331.517	noteOnset	n/a
1028.249	0.001	1028249	2	n/a
1028.775	0.001	1028775	3	n/a
1031.428	0.001	1031428	4	n/a
1031.526	0.001	1031526	5	n/a
1035.265	0.001	1035265	6	n/a
1036.35	0.001	1036350	8	n/a
1045.238	0.001	1045238	1	smoke on the water.wav
1045.318728	0	1045318.7279	noteOnset	n/a
1045.318728	0	1045318.7279	noteOnset	n/a
1045.818728	0	1045818.7279	noteOnset	n/a
1045.818728	0	1045818.7279	noteOnset	n/a
1046.318909	0	1046318.9093	noteOnset	n/a
1046.318909	0	1046318.9093	noteOnset	n/a
1047.069113	0	1047069.1134	noteOnset	n/a
1047.069113	0	1047069.1134	noteOnset	n/a
1047.569295	0	1047569.2948	noteOnset	n/a
1047.569295	0	1047569.2948	noteOnset	n/a
1048.069385	0	1048069.3855	noteOnset	n/a
1048.069385	0	1048069.3855	noteOnset	n/a
1048.319408	0	1048319.4082	noteOnset	n/a
1048.319408	0	1048319.4082	noteOnset	n/a
1048.921	0.001	1048921	2	n/a
1049.474	0.001	1049474	3	n/a
1054.768	0.001	1054768	4	n/a
1054.895	0.001	1054895	5	n/a
1056.315	0.001	1056315	6	n/a
1057.411	0.001	1057411	8	n/a
1063.367	0.001	1063367	1	good night ladies.wav
1063.447707	0	1063447.7075	noteOnset	n/a
1063.447707	0	1063447.7075	noteOnset	n/a
1063.847571	0	1063847.5714	noteOnset	n/a
1063.847571	0	1063847.5714	noteOnset	n/a
1064.247571	0	1064247.5714	noteOnset	n/a
1064.247571	0	1064247.5714	noteOnset	n/a
1064.447571	0	1064447.5714	noteOnset	n/a
1064.447571	0	1064447.5714	noteOnset	n/a
1065.047571	0	1065047.5714	noteOnset	n/a
1065.047571	0	1065047.5714	noteOnset	n/a
1065.447571	0	1065447.5714	noteOnset	n/a
1065.447571	0	1065447.5714	noteOnset	n/a
1065.847571	0	1065847.5714	noteOnset	n/a
1065.847571	0	1065847.5714	noteOnset	n/a
1066.047707	0	1066047.7075	noteOnset	n/a
1066.047707	0	1066047.7075	noteOnset	n/a
1066.647707	0	1066647.7075	noteOnset	n/a
1066.647707	0	1066647.7075	noteOnset	n/a
1067.047707	0	1067047.7075	noteOnset	n/a
1067.047707	0	1067047.7075	noteOnset	n/a
1067.447707	0	1067447.7075	noteOnset	n/a
1067.447707	0	1067447.7075	noteOnset	n/a
1067.647798	0	1067647.7982	noteOnset	n/a
1067.647798	0	1067647.7982	noteOnset	n/a
1068.047798	0	1068047.7982	noteOnset	n/a
1068.047798	0	1068047.7982	noteOnset	n/a
1068.247798	0	1068247.7982	noteOnset	n/a
1068.247798	0	1068247.7982	noteOnset	n/a
1068.447798	0	1068447.7982	noteOnset	n/a
1068.447798	0	1068447.7982	noteOnset	n/a
1068.647798	0	1068647.7982	noteOnset	n/a
1068.647798	0	1068647.7982	noteOnset	n/a
1068.823	0.001	1068823	2	n/a
1069.418	0.001	1069418	3	n/a
1085.969	0.001	1085969	4	n/a
1086.093	0.001	1086093	5	n/a
1089.822	0.001	1089822	6	n/a
1091.022	0.001	1091022	8	n/a
1096.721	0.001	1096721	1	do as I'm doing.wav
1096.801812	0	1096801.8118	noteOnset	n/a
1096.801812	0	1096801.8118	noteOnset	n/a
1096.944578	0	1096944.5782	noteOnset	n/a
1096.944578	0	1096944.5782	noteOnset	n/a
1097.230383	0	1097230.3832	noteOnset	n/a
1097.230383	0	1097230.3832	noteOnset	n/a
1097.373286	0	1097373.2857	noteOnset	n/a
1097.373286	0	1097373.2857	noteOnset	n/a
1097.659	0	1097659	noteOnset	n/a
1097.659	0	1097659	noteOnset	n/a
1097.944714	0	1097944.7143	noteOnset	n/a
1097.944714	0	1097944.7143	noteOnset	n/a
1098.087617	0	1098087.6168	noteOnset	n/a
1098.087617	0	1098087.6168	noteOnset	n/a
1098.230519	0	1098230.5193	noteOnset	n/a
1098.230519	0	1098230.5193	noteOnset	n/a
1098.373286	0	1098373.2857	noteOnset	n/a
1098.373286	0	1098373.2857	noteOnset	n/a
1098.516188	0	1098516.1882	noteOnset	n/a
1098.516188	0	1098516.1882	noteOnset	n/a
1099.087707	0	1099087.7075	noteOnset	n/a
1099.087707	0	1099087.7075	noteOnset	n/a
1099.230519	0	1099230.5193	noteOnset	n/a
1099.230519	0	1099230.5193	noteOnset	n/a
1099.516279	0	1099516.2789	noteOnset	n/a
1099.516279	0	1099516.2789	noteOnset	n/a
1099.659091	0	1099659.0907	noteOnset	n/a
1099.659091	0	1099659.0907	noteOnset	n/a
1099.944896	0	1099944.8957	noteOnset	n/a
1099.944896	0	1099944.8957	noteOnset	n/a
1100.23061	0	1100230.61	noteOnset	n/a
1100.23061	0	1100230.61	noteOnset	n/a
1100.373512	0	1100373.5125	noteOnset	n/a
1100.373512	0	1100373.5125	noteOnset	n/a
1100.516279	0	1100516.2789	noteOnset	n/a
1100.516279	0	1100516.2789	noteOnset	n/a
1100.659181	0	1100659.1814	noteOnset	n/a
1100.659181	0	1100659.1814	noteOnset	n/a
1100.802084	0	1100802.0839	noteOnset	n/a
1100.802084	0	1100802.0839	noteOnset	n/a
1101.373512	0	1101373.5125	noteOnset	n/a
1101.373512	0	1101373.5125	noteOnset	n/a
1101.516415	0	1101516.415	noteOnset	n/a
1101.516415	0	1101516.415	noteOnset	n/a
1101.659317	0	1101659.3175	noteOnset	n/a
1101.659317	0	1101659.3175	noteOnset	n/a
1101.802084	0	1101802.0839	noteOnset	n/a
1101.802084	0	1101802.0839	noteOnset	n/a
1101.944986	0	1101944.9864	noteOnset	n/a
1101.944986	0	1101944.9864	noteOnset	n/a
1102.087798	0	1102087.7982	noteOnset	n/a
1102.087798	0	1102087.7982	noteOnset	n/a
1102.230701	0	1102230.7007	noteOnset	n/a
1102.230701	0	1102230.7007	noteOnset	n/a
1102.516506	0	1102516.5057	noteOnset	n/a
1102.516506	0	1102516.5057	noteOnset	n/a
1102.659317	0	1102659.3175	noteOnset	n/a
1102.659317	0	1102659.3175	noteOnset	n/a
1102.80222	0	1102802.22	noteOnset	n/a
1102.80222	0	1102802.22	noteOnset	n/a
1102.944986	0	1102944.9864	noteOnset	n/a
1102.944986	0	1102944.9864	noteOnset	n/a
1103.087889	0	1103087.8889	noteOnset	n/a
1103.087889	0	1103087.8889	noteOnset	n/a
1103.230791	0	1103230.7914	noteOnset	n/a
1103.230791	0	1103230.7914	noteOnset	n/a
1103.373603	0	1103373.6032	noteOnset	n/a
1103.373603	0	1103373.6032	noteOnset	n/a
1103.659408	0	1103659.4082	noteOnset	n/a
1103.659408	0	1103659.4082	noteOnset	n/a
1103.80222	0	1103802.22	noteOnset	n/a
1103.80222	0	1103802.22	noteOnset	n/a
1104.08798	0	1104087.9796	noteOnset	n/a
1104.08798	0	1104087.9796	noteOnset	n/a
1104.230791	0	1104230.7914	noteOnset	n/a
1104.230791	0	1104230.7914	noteOnset	n/a
1104.516506	0	1104516.5057	noteOnset	n/a
1104.516506	0	1104516.5057	noteOnset	n/a
1104.802311	0	1104802.3107	noteOnset	n/a
1104.802311	0	1104802.3107	noteOnset	n/a
1104.945213	0	1104945.2132	noteOnset	n/a
1104.945213	0	1104945.2132	noteOnset	n/a
1105.08798	0	1105087.9796	noteOnset	n/a
1105.08798	0	1105087.9796	noteOnset	n/a
1105.230882	0	1105230.8821	noteOnset	n/a
1105.230882	0	1105230.8821	noteOnset	n/a
1105.373785	0	1105373.7846	noteOnset	n/a
1105.373785	0	1105373.7846	noteOnset	n/a
1105.945213	0	1105945.2132	noteOnset	n/a
1105.945213	0	1105945.2132	noteOnset	n/a
1106.088116	0	1106088.1156	noteOnset	n/a
1106.088116	0	1106088.1156	noteOnset	n/a
1106.373785	0	1106373.7846	noteOnset	n/a
1106.373785	0	1106373.7846	noteOnset	n/a
1106.516687	0	1106516.6871	noteOnset	n/a
1106.516687	0	1106516.6871	noteOnset	n/a
1106.802401	0	1106802.4014	noteOnset	n/a
1106.802401	0	1106802.4014	noteOnset	n/a
1107.088116	0	1107088.1156	noteOnset	n/a
1107.088116	0	1107088.1156	noteOnset	n/a
1107.231018	0	1107231.0181	noteOnset	n/a
1107.231018	0	1107231.0181	noteOnset	n/a
1107.373921	0	1107373.9206	noteOnset	n/a
1107.373921	0	1107373.9206	noteOnset	n/a
1107.516687	0	1107516.6871	noteOnset	n/a
1107.516687	0	1107516.6871	noteOnset	n/a
1107.65959	0	1107659.5896	noteOnset	n/a
1107.65959	0	1107659.5896	noteOnset	n/a
1108.83	0.001	1108830	3	n/a
1111.721	0.001	1111721	4	n/a
1111.817	0.001	1111817	5	n/a
1119.913	0.001	1119913	6	n/a
1121.102	0.001	1121102	8	n/a
1126.918	0.001	1126918	1	on top of old smokey.wav
1126.999726	0	1126999.7256	noteOnset	n/a
1126.999726	0	1126999.7256	noteOnset	n/a
1127.299726	0	1127299.7256	noteOnset	n/a
1127.299726	0	1127299.7256	noteOnset	n/a
1127.59959	0	1127599.5896	noteOnset	n/a
1127.59959	0	1127599.5896	noteOnset	n/a
1127.89959	0	1127899.5896	noteOnset	n/a
1127.89959	0	1127899.5896	noteOnset	n/a
1128.19959	0	1128199.5896	noteOnset	n/a
1128.19959	0	1128199.5896	noteOnset	n/a
1129.09959	0	1129099.5896	noteOnset	n/a
1129.09959	0	1129099.5896	noteOnset	n/a
1130.59959	0	1130599.5896	noteOnset	n/a
1130.59959	0	1130599.5896	noteOnset	n/a
1130.89959	0	1130899.5896	noteOnset	n/a
1130.89959	0	1130899.5896	noteOnset	n/a
1131.19959	0	1131199.5896	noteOnset	n/a
1131.19959	0	1131199.5896	noteOnset	n/a
1131.49959	0	1131499.5896	noteOnset	n/a
1131.49959	0	1131499.5896	noteOnset	n/a
1131.79959	0	1131799.5896	noteOnset	n/a
1131.79959	0	1131799.5896	noteOnset	n/a
1133.163	0.001	1133163	2	n/a
1133.751	0.001	1133751	3	n/a
1142.3	0.001	1142300	4	n/a
1142.427	0.001	1142427	5	n/a
1145.988	0.001	1145988	6	n/a
1147.069	0.001	1147069	8	n/a
1153.409	0.001	1153409	1	alouette.wav
1153.48993	0	1153489.9297	noteOnset	n/a
1153.48993	0	1153489.9297	noteOnset	n/a
1153.99002	0	1153990.0204	noteOnset	n/a
1153.99002	0	1153990.0204	noteOnset	n/a
1154.156732	0	1154156.7324	noteOnset	n/a
1154.156732	0	1154156.7324	noteOnset	n/a
1154.490111	0	1154490.1111	noteOnset	n/a
1154.490111	0	1154490.1111	noteOnset	n/a
1154.823444	0	1154823.4444	noteOnset	n/a
1154.823444	0	1154823.4444	noteOnset	n/a
1155.073512	0	1155073.5125	noteOnset	n/a
1155.073512	0	1155073.5125	noteOnset	n/a
1155.156823	0	1155156.8231	noteOnset	n/a
1155.156823	0	1155156.8231	noteOnset	n/a
1155.406937	0	1155406.9365	noteOnset	n/a
1155.406937	0	1155406.9365	noteOnset	n/a
1155.490247	0	1155490.2472	noteOnset	n/a
1155.490247	0	1155490.2472	noteOnset	n/a
1155.823626	0	1155823.6259	noteOnset	n/a
1155.823626	0	1155823.6259	noteOnset	n/a
1156.156914	0	1156156.9138	noteOnset	n/a
1156.156914	0	1156156.9138	noteOnset	n/a
1156.265	0.001	1156265	2	n/a
1156.867	0.001	1156867	3	n/a
1173.944	0.001	1173944	4	n/a
1174.039	0.001	1174039	5	n/a
1176.908	0.001	1176908	6	n/a
1178.002	0.001	1178002	8	n/a
1183.578	0.001	1183578	1	the bare necessities.wav
1183.658728	0	1183658.7279	noteOnset	n/a
1183.658728	0	1183658.7279	noteOnset	n/a
1183.919408	0	1183919.4082	noteOnset	n/a
1183.919408	0	1183919.4082	noteOnset	n/a
1184.180224	0	1184180.2245	noteOnset	n/a
1184.180224	0	1184180.2245	noteOnset	n/a
1184.701993	0	1184701.9932	noteOnset	n/a
1184.701993	0	1184701.9932	noteOnset	n/a
1185.223807	0	1185223.8073	noteOnset	n/a
1185.223807	0	1185223.8073	noteOnset	n/a
1185.484714	0	1185484.7143	noteOnset	n/a
1185.484714	0	1185484.7143	noteOnset	n/a
1185.745621	0	1185745.6213	noteOnset	n/a
1185.745621	0	1185745.6213	noteOnset	n/a
1186.006483	0	1186006.483	noteOnset	n/a
1186.006483	0	1186006.483	noteOnset	n/a
1186.26739	0	1186267.39	noteOnset	n/a
1186.26739	0	1186267.39	noteOnset	n/a
1186.528297	0	1186528.2971	noteOnset	n/a
1186.528297	0	1186528.2971	noteOnset	n/a
1186.789204	0	1186789.2041	noteOnset	n/a
1186.789204	0	1186789.2041	noteOnset	n/a
1187.05002	0	1187050.0204	noteOnset	n/a
1187.05002	0	1187050.0204	noteOnset	n/a
1187.310927	0	1187310.9274	noteOnset	n/a
1187.310927	0	1187310.9274	noteOnset	n/a
1187.571789	0	1187571.7891	noteOnset	n/a
1187.571789	0	1187571.7891	noteOnset	n/a
1187.832696	0	1187832.6961	noteOnset	n/a
1187.832696	0	1187832.6961	noteOnset	n/a
1187.963218	0	1187963.2177	noteOnset	n/a
1187.963218	0	1187963.2177	noteOnset	n/a
1188.35451	0	1188354.5102	noteOnset	n/a
1188.35451	0	1188354.5102	noteOnset	n/a
1188.615417	0	1188615.4172	noteOnset	n/a
1188.615417	0	1188615.4172	noteOnset	n/a
1189.00671	0	1189006.7098	noteOnset	n/a
1189.00671	0	1189006.7098	noteOnset	n/a
1189.137095	0	1189137.0952	noteOnset	n/a
1189.137095	0	1189137.0952	noteOnset	n/a
1189.398002	0	1189398.0023	noteOnset	n/a
1189.398002	0	1189398.0023	noteOnset	n/a
1189.658909	0	1189658.9093	noteOnset	n/a
1189.658909	0	1189658.9093	noteOnset	n/a
1189.919816	0	1189919.8163	noteOnset	n/a
1189.919816	0	1189919.8163	noteOnset	n/a
1190.180723	0	1190180.7234	noteOnset	n/a
1190.180723	0	1190180.7234	noteOnset	n/a
1190.441585	0	1190441.585	noteOnset	n/a
1190.441585	0	1190441.585	noteOnset	n/a
1190.702401	0	1190702.4014	noteOnset	n/a
1190.702401	0	1190702.4014	noteOnset	n/a
1192.573	0.001	1192573	3	n/a
1195.5	0.001	1195500	4	n/a
1195.629	0.001	1195629	5	n/a
1203.755	0.001	1203755	6	n/a
1204.899	0.001	1204899	7	n/a
1210.789	0.001	1210789	1	I think we're alone now.wav
1210.869748	0	1210869.7483	noteOnset	n/a
1210.869748	0	1210869.7483	noteOnset	n/a
1211.069612	0	1211069.6122	noteOnset	n/a
1211.069612	0	1211069.6122	noteOnset	n/a
1211.269748	0	1211269.7483	noteOnset	n/a
1211.269748	0	1211269.7483	noteOnset	n/a
1211.469748	0	1211469.7483	noteOnset	n/a
1211.469748	0	1211469.7483	noteOnset	n/a
1211.669839	0	1211669.839	noteOnset	n/a
1211.669839	0	1211669.839	noteOnset	n/a
