onset	duration	sample	value	stim_file
865.3504739	0	865350.4739	noteOnset	n/a
865.3504739	0	865350.4739	noteOnset	n/a
865.639	0	865639	noteOnset	n/a
865.639	0	865639	noteOnset	n/a
865.9274807	0	865927.4807	noteOnset	n/a
865.9274807	0	865927.4807	noteOnset	n/a
866.2159161	0	866215.9161	noteOnset	n/a
866.2159161	0	866215.9161	noteOnset	n/a
867.842	0.001	867842	3	n/a
869.426	0.001	869426	4	n/a
869.569	0.001	869569	5	n/a
872.988	0.001	872988	6	n/a
874.088	0.001	874088	7	n/a
879.483	0.001	879483	1	if you're happy and you know it.wav
879.5638073	0	879563.8073	noteOnset	n/a
879.5638073	0	879563.8073	noteOnset	n/a
879.7067098	0	879706.7098	noteOnset	n/a
879.7067098	0	879706.7098	noteOnset	n/a
879.8494762	0	879849.4762	noteOnset	n/a
879.8494762	0	879849.4762	noteOnset	n/a
879.9923787	0	879992.3787	noteOnset	n/a
879.9923787	0	879992.3787	noteOnset	n/a
880.1351905	0	880135.1905	noteOnset	n/a
880.1351905	0	880135.1905	noteOnset	n/a
880.278093	0	880278.093	noteOnset	n/a
880.278093	0	880278.093	noteOnset	n/a
880.4209048	0	880420.9048	noteOnset	n/a
880.4209048	0	880420.9048	noteOnset	n/a
880.5638073	0	880563.8073	noteOnset	n/a
880.5638073	0	880563.8073	noteOnset	n/a
880.7065737	0	880706.5737	noteOnset	n/a
880.7065737	0	880706.5737	noteOnset	n/a
880.8493855	0	880849.3855	noteOnset	n/a
880.8493855	0	880849.3855	noteOnset	n/a
880.992288	0	880992.288	noteOnset	n/a
880.992288	0	880992.288	noteOnset	n/a
881.8494762	0	881849.4762	noteOnset	n/a
881.8494762	0	881849.4762	noteOnset	n/a
881.992288	0	881992.288	noteOnset	n/a
881.992288	0	881992.288	noteOnset	n/a
882.1351905	0	882135.1905	noteOnset	n/a
882.1351905	0	882135.1905	noteOnset	n/a
882.2780023	0	882278.0023	noteOnset	n/a
882.2780023	0	882278.0023	noteOnset	n/a
882.4209048	0	882420.9048	noteOnset	n/a
882.4209048	0	882420.9048	noteOnset	n/a
882.5638073	0	882563.8073	noteOnset	n/a
882.5638073	0	882563.8073	noteOnset	n/a
882.7065737	0	882706.5737	noteOnset	n/a
882.7065737	0	882706.5737	noteOnset	n/a
882.8494762	0	882849.4762	noteOnset	n/a
882.8494762	0	882849.4762	noteOnset	n/a
882.9923787	0	882992.3787	noteOnset	n/a
882.9923787	0	882992.3787	noteOnset	n/a
883.1351905	0	883135.1905	noteOnset	n/a
883.1351905	0	883135.1905	noteOnset	n/a
883.278093	0	883278.093	noteOnset	n/a
883.278093	0	883278.093	noteOnset	n/a
884.1352812	0	884135.2812	noteOnset	n/a
884.1352812	0	884135.2812	noteOnset	n/a
884.278093	0	884278.093	noteOnset	n/a
884.278093	0	884278.093	noteOnset	n/a
884.4209955	0	884420.9955	noteOnset	n/a
884.4209955	0	884420.9955	noteOnset	n/a
884.5638073	0	884563.8073	noteOnset	n/a
884.5638073	0	884563.8073	noteOnset	n/a
884.7067098	0	884706.7098	noteOnset	n/a
884.7067098	0	884706.7098	noteOnset	n/a
884.8494762	0	884849.4762	noteOnset	n/a
884.8494762	0	884849.4762	noteOnset	n/a
884.9923787	0	884992.3787	noteOnset	n/a
884.9923787	0	884992.3787	noteOnset	n/a
885.1352812	0	885135.2812	noteOnset	n/a
885.1352812	0	885135.2812	noteOnset	n/a
885.2781837	0	885278.1837	noteOnset	n/a
885.2781837	0	885278.1837	noteOnset	n/a
885.4209955	0	885420.9955	noteOnset	n/a
885.4209955	0	885420.9955	noteOnset	n/a
885.563898	0	885563.898	noteOnset	n/a
885.563898	0	885563.898	noteOnset	n/a
885.7068005	0	885706.8005	noteOnset	n/a
885.7068005	0	885706.8005	noteOnset	n/a
885.8496122	0	885849.6122	noteOnset	n/a
885.8496122	0	885849.6122	noteOnset	n/a
885.9925147	0	885992.5147	noteOnset	n/a
885.9925147	0	885992.5147	noteOnset	n/a
886.1352812	0	886135.2812	noteOnset	n/a
886.1352812	0	886135.2812	noteOnset	n/a
886.2781837	0	886278.1837	noteOnset	n/a
886.2781837	0	886278.1837	noteOnset	n/a
886.4210862	0	886421.0862	noteOnset	n/a
886.4210862	0	886421.0862	noteOnset	n/a
886.563898	0	886563.898	noteOnset	n/a
886.563898	0	886563.898	noteOnset	n/a
886.7068005	0	886706.8005	noteOnset	n/a
886.7068005	0	886706.8005	noteOnset	n/a
886.8497029	0	886849.7029	noteOnset	n/a
886.8497029	0	886849.7029	noteOnset	n/a
886.9925147	0	886992.5147	noteOnset	n/a
886.9925147	0	886992.5147	noteOnset	n/a
887.1353719	0	887135.3719	noteOnset	n/a
887.1353719	0	887135.3719	noteOnset	n/a
887.231	0.001	887231	2	n/a
887.763	0.001	887763	3	n/a
890.208	0.001	890208	4	n/a
890.353	0.001	890353	5	n/a
900.989	0.001	900989	6	n/a
902.129	0.001	902129	7	n/a
907.443	0.001	907443	1	popeye the sailorman.wav
907.5238073	0	907523.8073	noteOnset	n/a
907.5238073	0	907523.8073	noteOnset	n/a
907.9525147	0	907952.5147	noteOnset	n/a
907.9525147	0	907952.5147	noteOnset	n/a
908.0953719	0	908095.3719	noteOnset	n/a
908.0953719	0	908095.3719	noteOnset	n/a
908.2382744	0	908238.2744	noteOnset	n/a
908.2382744	0	908238.2744	noteOnset	n/a
908.3810862	0	908381.0862	noteOnset	n/a
908.3810862	0	908381.0862	noteOnset	n/a
908.6668912	0	908666.8912	noteOnset	n/a
908.6668912	0	908666.8912	noteOnset	n/a
908.8097937	0	908809.7937	noteOnset	n/a
908.8097937	0	908809.7937	noteOnset	n/a
909.5242154	0	909524.2154	noteOnset	n/a
909.5242154	0	909524.2154	noteOnset	n/a
909.6670726	0	909667.0726	noteOnset	n/a
909.6670726	0	909667.0726	noteOnset	n/a
909.8099751	0	909809.9751	noteOnset	n/a
909.8099751	0	909809.9751	noteOnset	n/a
909.9528776	0	909952.8776	noteOnset	n/a
909.9528776	0	909952.8776	noteOnset	n/a
910.0956893	0	910095.6893	noteOnset	n/a
910.0956893	0	910095.6893	noteOnset	n/a
910.3814943	0	910381.4943	noteOnset	n/a
910.3814943	0	910381.4943	noteOnset	n/a
910.5243968	0	910524.3968	noteOnset	n/a
910.5243968	0	910524.3968	noteOnset	n/a
911.2386825	0	911238.6825	noteOnset	n/a
911.2386825	0	911238.6825	noteOnset	n/a
911.381585	0	911381.585	noteOnset	n/a
911.381585	0	911381.585	noteOnset	n/a
911.5244875	0	911524.4875	noteOnset	n/a
911.5244875	0	911524.4875	noteOnset	n/a
911.6672993	0	911667.2993	noteOnset	n/a
911.6672993	0	911667.2993	noteOnset	n/a
911.8102018	0	911810.2018	noteOnset	n/a
911.8102018	0	911810.2018	noteOnset	n/a
911.9531497	0	911953.1497	noteOnset	n/a
911.9531497	0	911953.1497	noteOnset	n/a
912.0959161	0	912095.9161	noteOnset	n/a
912.0959161	0	912095.9161	noteOnset	n/a
912.2387732	0	912238.7732	noteOnset	n/a
912.2387732	0	912238.7732	noteOnset	n/a
912.3816757	0	912381.6757	noteOnset	n/a
912.3816757	0	912381.6757	noteOnset	n/a
912.5244875	0	912524.4875	noteOnset	n/a
912.5244875	0	912524.4875	noteOnset	n/a
912.66739	0	912667.39	noteOnset	n/a
912.66739	0	912667.39	noteOnset	n/a
912.8102925	0	912810.2925	noteOnset	n/a
912.8102925	0	912810.2925	noteOnset	n/a
912.953195	0	912953.195	noteOnset	n/a
912.953195	0	912953.195	noteOnset	n/a
913.0960068	0	913096.0068	noteOnset	n/a
913.0960068	0	913096.0068	noteOnset	n/a
913.2389093	0	913238.9093	noteOnset	n/a
913.2389093	0	913238.9093	noteOnset	n/a
913.3816757	0	913381.6757	noteOnset	n/a
913.3816757	0	913381.6757	noteOnset	n/a
913.5245782	0	913524.5782	noteOnset	n/a
913.5245782	0	913524.5782	noteOnset	n/a
913.8102925	0	913810.2925	noteOnset	n/a
913.8102925	0	913810.2925	noteOnset	n/a
913.953195	0	913953.195	noteOnset	n/a
913.953195	0	913953.195	noteOnset	n/a
915.437	0.001	915437	3	n/a
917.207	0.001	917207	4	n/a
917.318	0.001	917318	5	n/a
921.152	0.001	921152	6	n/a
922.373	0.001	922373	7	n/a
928.318	0.001	928318	1	bye baby bunting.wav
928.3987279	0	928398.7279	noteOnset	n/a
928.3987279	0	928398.7279	noteOnset	n/a
928.8989093	0	928898.9093	noteOnset	n/a
928.8989093	0	928898.9093	noteOnset	n/a
929.1490227	0	929149.0227	noteOnset	n/a
929.1490227	0	929149.0227	noteOnset	n/a
929.6492041	0	929649.2041	noteOnset	n/a
929.6492041	0	929649.2041	noteOnset	n/a
929.8992268	0	929899.2268	noteOnset	n/a
929.8992268	0	929899.2268	noteOnset	n/a
930.3994082	0	930399.4082	noteOnset	n/a
930.3994082	0	930399.4082	noteOnset	n/a
930.6493855	0	930649.3855	noteOnset	n/a
930.6493855	0	930649.3855	noteOnset	n/a
931.3994989	0	931399.4989	noteOnset	n/a
931.3994989	0	931399.4989	noteOnset	n/a
931.8995896	0	931899.5896	noteOnset	n/a
931.8995896	0	931899.5896	noteOnset	n/a
932.1496122	0	932149.6122	noteOnset	n/a
932.1496122	0	932149.6122	noteOnset	n/a
932.6497029	0	932649.7029	noteOnset	n/a
932.6497029	0	932649.7029	noteOnset	n/a
932.8997256	0	932899.7256	noteOnset	n/a
932.8997256	0	932899.7256	noteOnset	n/a
933.6497937	0	933649.7937	noteOnset	n/a
933.6497937	0	933649.7937	noteOnset	n/a
935.132	0.001	935132	3	n/a
937.427	0.001	937427	4	n/a
937.584	0.001	937584	5	n/a
941.576	0.001	941576	6	n/a
942.731	0.001	942731	7	n/a
949.079	0.001	949079	1	eight days a week.wav
949.1598163	0	949159.8163	noteOnset	n/a
949.1598163	0	949159.8163	noteOnset	n/a
949.5599977	0	949559.9977	noteOnset	n/a
949.5599977	0	949559.9977	noteOnset	n/a
949.9602245	0	949960.2245	noteOnset	n/a
949.9602245	0	949960.2245	noteOnset	n/a
950.3603152	0	950360.3152	noteOnset	n/a
950.3603152	0	950360.3152	noteOnset	n/a
950.7604059	0	950760.4059	noteOnset	n/a
950.7604059	0	950760.4059	noteOnset	n/a
951.4605873	0	951460.5873	noteOnset	n/a
951.4605873	0	951460.5873	noteOnset	n/a
952.3608141	0	952360.8141	noteOnset	n/a
952.3608141	0	952360.8141	noteOnset	n/a
952.7608141	0	952760.8141	noteOnset	n/a
952.7608141	0	952760.8141	noteOnset	n/a
953.1609048	0	953160.9048	noteOnset	n/a
953.1609048	0	953160.9048	noteOnset	n/a
953.5609048	0	953560.9048	noteOnset	n/a
953.5609048	0	953560.9048	noteOnset	n/a
953.8609048	0	953860.9048	noteOnset	n/a
953.8609048	0	953860.9048	noteOnset	n/a
955.5610862	0	955561.0862	noteOnset	n/a
955.5610862	0	955561.0862	noteOnset	n/a
955.9610862	0	955961.0862	noteOnset	n/a
955.9610862	0	955961.0862	noteOnset	n/a
956.3612222	0	956361.2222	noteOnset	n/a
956.3612222	0	956361.2222	noteOnset	n/a
956.7612222	0	956761.2222	noteOnset	n/a
956.7612222	0	956761.2222	noteOnset	n/a
957.1612222	0	957161.2222	noteOnset	n/a
957.1612222	0	957161.2222	noteOnset	n/a
957.8613129	0	957861.3129	noteOnset	n/a
957.8613129	0	957861.3129	noteOnset	n/a
958.7613129	0	958761.3129	noteOnset	n/a
958.7613129	0	958761.3129	noteOnset	n/a
959.1614036	0	959161.4036	noteOnset	n/a
959.1614036	0	959161.4036	noteOnset	n/a
959.5614036	0	959561.4036	noteOnset	n/a
959.5614036	0	959561.4036	noteOnset	n/a
959.9614036	0	959961.4036	noteOnset	n/a
959.9614036	0	959961.4036	noteOnset	n/a
960.2614036	0	960261.4036	noteOnset	n/a
960.2614036	0	960261.4036	noteOnset	n/a
961.856	0.001	961856	3	n/a
964.886	0.001	964886	4	n/a
965.012	0.001	965012	5	n/a
968.864	0.001	968864	6	n/a
969.946	0.001	969946	8	n/a
975.494	0.001	975494	1	polly wolly doodle.wav
975.574737	0	975574.737	noteOnset	n/a
975.574737	0	975574.737	noteOnset	n/a
975.7174127	0	975717.4127	noteOnset	n/a
975.7174127	0	975717.4127	noteOnset	n/a
975.8603152	0	975860.3152	noteOnset	n/a
975.8603152	0	975860.3152	noteOnset	n/a
976.1461202	0	976146.1202	noteOnset	n/a
976.1461202	0	976146.1202	noteOnset	n/a
976.4319252	0	976431.9252	noteOnset	n/a
976.4319252	0	976431.9252	noteOnset	n/a
976.7177302	0	976717.7302	noteOnset	n/a
976.7177302	0	976717.7302	noteOnset	n/a
976.8606327	0	976860.6327	noteOnset	n/a
976.8606327	0	976860.6327	noteOnset	n/a
977.0035351	0	977003.5351	noteOnset	n/a
977.0035351	0	977003.5351	noteOnset	n/a
977.2892948	0	977289.2948	noteOnset	n/a
977.2892948	0	977289.2948	noteOnset	n/a
977.5750091	0	977575.0091	noteOnset	n/a
977.5750091	0	977575.0091	noteOnset	n/a
977.8608141	0	977860.8141	noteOnset	n/a
977.8608141	0	977860.8141	noteOnset	n/a
978.0037166	0	978003.7166	noteOnset	n/a
978.0037166	0	978003.7166	noteOnset	n/a
978.146619	0	978146.619	noteOnset	n/a
978.146619	0	978146.619	noteOnset	n/a
978.2895215	0	978289.5215	noteOnset	n/a
978.2895215	0	978289.5215	noteOnset	n/a
978.4323333	0	978432.3333	noteOnset	n/a
978.4323333	0	978432.3333	noteOnset	n/a
978.5752358	0	978575.2358	noteOnset	n/a
978.5752358	0	978575.2358	noteOnset	n/a
978.718093	0	978718.093	noteOnset	n/a
978.718093	0	978718.093	noteOnset	n/a
978.8609955	0	978860.9955	noteOnset	n/a
978.8609955	0	978860.9955	noteOnset	n/a
979.0038073	0	979003.8073	noteOnset	n/a
979.0038073	0	979003.8073	noteOnset	n/a
979.1467098	0	979146.7098	noteOnset	n/a
979.1467098	0	979146.7098	noteOnset	n/a
979.2896122	0	979289.6122	noteOnset	n/a
979.2896122	0	979289.6122	noteOnset	n/a
979.759	0.001	979759	2	n/a
980.34	0.001	980340	3	n/a
987.457	0.001	987457	4	n/a
987.6	0.001	987600	5	n/a
991.763	0.001	991763	6	n/a
992.809	0.001	992809	8	n/a
998.145	0.001	998145	1	shoo fly.wav
998.225712	0	998225.712	noteOnset	n/a
998.225712	0	998225.712	noteOnset	n/a
998.5114717	0	998511.4717	noteOnset	n/a
998.5114717	0	998511.4717	noteOnset	n/a
999.0831723	0	999083.1723	noteOnset	n/a
999.0831723	0	999083.1723	noteOnset	n/a
999.3689773	0	999368.9773	noteOnset	n/a
999.3689773	0	999368.9773	noteOnset	n/a
999.7976848	0	999797.6848	noteOnset	n/a
999.7976848	0	999797.6848	noteOnset	n/a
999.940678	0	999940.678	noteOnset	n/a
999.940678	0	999940.678	noteOnset	n/a
1000.512288	0	1000512.288	noteOnset	n/a
1000.512288	0	1000512.288	noteOnset	n/a
1000.798002	0	1000798.0023	noteOnset	n/a
1000.798002	0	1000798.0023	noteOnset	n/a
1001.369567	0	1001369.5669	noteOnset	n/a
1001.369567	0	1001369.5669	noteOnset	n/a
1001.655281	0	1001655.2812	noteOnset	n/a
1001.655281	0	1001655.2812	noteOnset	n/a
1002.083989	0	1002083.9887	noteOnset	n/a
1002.083989	0	1002083.9887	noteOnset	n/a
1002.2268	0	1002226.8005	noteOnset	n/a
1002.2268	0	1002226.8005	noteOnset	n/a
1002.79841	0	1002798.4104	noteOnset	n/a
1002.79841	0	1002798.4104	noteOnset	n/a
1003.084079	0	1003084.0794	noteOnset	n/a
1003.084079	0	1003084.0794	noteOnset	n/a
1003.655599	0	1003655.5986	noteOnset	n/a
1003.655599	0	1003655.5986	noteOnset	n/a
1003.941268	0	1003941.2676	noteOnset	n/a
1003.941268	0	1003941.2676	noteOnset	n/a
1004.369884	0	1004369.8844	noteOnset	n/a
1004.369884	0	1004369.8844	noteOnset	n/a
1004.512787	0	1004512.7868	noteOnset	n/a
1004.512787	0	1004512.7868	noteOnset	n/a
1005.084306	0	1005084.3061	noteOnset	n/a
1005.084306	0	1005084.3061	noteOnset	n/a
1005.369975	0	1005369.9751	noteOnset	n/a
1005.369975	0	1005369.9751	noteOnset	n/a
1005.65578	0	1005655.78	noteOnset	n/a
1005.65578	0	1005655.78	noteOnset	n/a
1005.941494	0	1005941.4943	noteOnset	n/a
1005.941494	0	1005941.4943	noteOnset	n/a
1006.227209	0	1006227.2086	noteOnset	n/a
1006.227209	0	1006227.2086	noteOnset	n/a
1006.512878	0	1006512.8776	noteOnset	n/a
1006.512878	0	1006512.8776	noteOnset	n/a
1006.798683	0	1006798.6825	noteOnset	n/a
1006.798683	0	1006798.6825	noteOnset	n/a
1007.969	0.001	1007969	3	n/a
1011.947	0.001	1011947	4	n/a
1012.072	0.001	1012072	5	n/a
1018.292	0.001	1018292	6	n/a
1019.41	0.001	1019410	8	n/a
1024.836	0.001	1024836	1	puff the magic dragon.wav
1024.916732	0	1024916.7324	noteOnset	n/a
1024.916732	0	1024916.7324	noteOnset	n/a
1025.345213	0	1025345.2132	noteOnset	n/a
1025.345213	0	1025345.2132	noteOnset	n/a
1025.488206	0	1025488.2063	noteOnset	n/a
1025.488206	0	1025488.2063	noteOnset	n/a
1025.774011	0	1025774.0113	noteOnset	n/a
1025.774011	0	1025774.0113	noteOnset	n/a
1026.059726	0	1026059.7256	noteOnset	n/a
1026.059726	0	1026059.7256	noteOnset	n/a
1026.6312	0	1026631.1995	noteOnset	n/a
1026.6312	0	1026631.1995	noteOnset	n/a
1027.20281	0	1027202.8095	noteOnset	n/a
1027.20281	0	1027202.8095	noteOnset	n/a
1027.774329	0	1027774.3288	noteOnset	n/a
1027.774329	0	1027774.3288	noteOnset	n/a
1028.059998	0	1028059.9977	noteOnset	n/a
1028.059998	0	1028059.9977	noteOnset	n/a
1028.345803	0	1028345.8027	noteOnset	n/a
1028.345803	0	1028345.8027	noteOnset	n/a
1029.202991	0	1029202.9909	noteOnset	n/a
1029.202991	0	1029202.9909	noteOnset	n/a
1029.488705	0	1029488.7052	noteOnset	n/a
1029.488705	0	1029488.7052	noteOnset	n/a
1029.77451	0	1029774.5102	noteOnset	n/a
1029.77451	0	1029774.5102	noteOnset	n/a
1030.060224	0	1030060.2245	noteOnset	n/a
1030.060224	0	1030060.2245	noteOnset	n/a
1030.346029	0	1030346.0295	noteOnset	n/a
1030.346029	0	1030346.0295	noteOnset	n/a
1030.631698	0	1030631.6984	noteOnset	n/a
1030.631698	0	1030631.6984	noteOnset	n/a
1030.917413	0	1030917.4127	noteOnset	n/a
1030.917413	0	1030917.4127	noteOnset	n/a
1031.203218	0	1031203.2177	noteOnset	n/a
1031.203218	0	1031203.2177	noteOnset	n/a
1031.488932	0	1031488.932	noteOnset	n/a
1031.488932	0	1031488.932	noteOnset	n/a
1031.631789	0	1031631.7891	noteOnset	n/a
1031.631789	0	1031631.7891	noteOnset	n/a
1031.774601	0	1031774.6009	noteOnset	n/a
1031.774601	0	1031774.6009	noteOnset	n/a
1032.060406	0	1032060.4059	noteOnset	n/a
1032.060406	0	1032060.4059	noteOnset	n/a
1032.34612	0	1032346.1202	noteOnset	n/a
1032.34612	0	1032346.1202	noteOnset	n/a
1032.631789	0	1032631.7891	noteOnset	n/a
1032.631789	0	1032631.7891	noteOnset	n/a
1032.917594	0	1032917.5941	noteOnset	n/a
1032.917594	0	1032917.5941	noteOnset	n/a
1034.615	0.001	1034615	3	n/a
1036.817	0.001	1036817	4	n/a
1036.959	0.001	1036959	5	n/a
1042.519	0.001	1042519	6	n/a
1043.656	0.001	1043656	8	n/a
1049.189	0.001	1049189	1	billie jean.wav
1049.269839	0	1049269.839	noteOnset	n/a
1049.269839	0	1049269.839	noteOnset	n/a
1049.519907	0	1049519.907	noteOnset	n/a
1049.519907	0	1049519.907	noteOnset	n/a
1049.77002	0	1049770.0204	noteOnset	n/a
1049.77002	0	1049770.0204	noteOnset	n/a
1050.020134	0	1050020.1338	noteOnset	n/a
1050.020134	0	1050020.1338	noteOnset	n/a
1050.520315	0	1050520.3152	noteOnset	n/a
1050.520315	0	1050520.3152	noteOnset	n/a
1050.770429	0	1050770.4286	noteOnset	n/a
1050.770429	0	1050770.4286	noteOnset	n/a
1051.020542	0	1051020.542	noteOnset	n/a
1051.020542	0	1051020.542	noteOnset	n/a
1051.520633	0	1051520.6327	noteOnset	n/a
1051.520633	0	1051520.6327	noteOnset	n/a
1052.020723	0	1052020.7234	noteOnset	n/a
1052.020723	0	1052020.7234	noteOnset	n/a
1053.020905	0	1053020.9048	noteOnset	n/a
1053.020905	0	1053020.9048	noteOnset	n/a
1053.270927	0	1053270.9274	noteOnset	n/a
1053.270927	0	1053270.9274	noteOnset	n/a
1053.520905	0	1053520.9048	noteOnset	n/a
1053.520905	0	1053520.9048	noteOnset	n/a
1053.771018	0	1053771.0181	noteOnset	n/a
1053.771018	0	1053771.0181	noteOnset	n/a
1054.021041	0	1054021.0408	noteOnset	n/a
1054.021041	0	1054021.0408	noteOnset	n/a
1054.271018	0	1054271.0181	noteOnset	n/a
1054.271018	0	1054271.0181	noteOnset	n/a
1054.771109	0	1054771.1088	noteOnset	n/a
1054.771109	0	1054771.1088	noteOnset	n/a
1055.021132	0	1055021.1315	noteOnset	n/a
1055.021132	0	1055021.1315	noteOnset	n/a
1055.521132	0	1055521.1315	noteOnset	n/a
1055.521132	0	1055521.1315	noteOnset	n/a
1056.021222	0	1056021.2222	noteOnset	n/a
1056.021222	0	1056021.2222	noteOnset	n/a
1056.271245	0	1056271.2449	noteOnset	n/a
1056.271245	0	1056271.2449	noteOnset	n/a
1056.521222	0	1056521.2222	noteOnset	n/a
1056.521222	0	1056521.2222	noteOnset	n/a
1058.004	0.001	1058004	3	n/a
1060.333	0.001	1060333	4	n/a
1060.475	0.001	1060475	5	n/a
1065.707	0.001	1065707	6	n/a
1066.775	0.001	1066775	7	n/a
1072.322	0.001	1072322	1	oh susanna.wav
1072.402719	0	1072402.7188	noteOnset	n/a
1072.402719	0	1072402.7188	noteOnset	n/a
1072.579091	0	1072579.0907	noteOnset	n/a
1072.579091	0	1072579.0907	noteOnset	n/a
1072.755599	0	1072755.5986	noteOnset	n/a
1072.755599	0	1072755.5986	noteOnset	n/a
1072.932107	0	1072932.1066	noteOnset	n/a
1072.932107	0	1072932.1066	noteOnset	n/a
1073.108615	0	1073108.6145	noteOnset	n/a
1073.108615	0	1073108.6145	noteOnset	n/a
1073.285213	0	1073285.2132	noteOnset	n/a
1073.285213	0	1073285.2132	noteOnset	n/a
1073.461676	0	1073461.6757	noteOnset	n/a
1073.461676	0	1073461.6757	noteOnset	n/a
1073.638184	0	1073638.1837	noteOnset	n/a
1073.638184	0	1073638.1837	noteOnset	n/a
1073.814692	0	1073814.6916	noteOnset	n/a
1073.814692	0	1073814.6916	noteOnset	n/a
1073.9912	0	1073991.1995	noteOnset	n/a
1073.9912	0	1073991.1995	noteOnset	n/a
1074.167617	0	1074167.6168	noteOnset	n/a
1074.167617	0	1074167.6168	noteOnset	n/a
1074.344079	0	1074344.0794	noteOnset	n/a
1074.344079	0	1074344.0794	noteOnset	n/a
1074.520587	0	1074520.5873	noteOnset	n/a
1074.520587	0	1074520.5873	noteOnset	n/a
1074.697186	0	1074697.1859	noteOnset	n/a
1074.697186	0	1074697.1859	noteOnset	n/a
1074.873694	0	1074873.6939	noteOnset	n/a
1074.873694	0	1074873.6939	noteOnset	n/a
1075.226574	0	1075226.5737	noteOnset	n/a
1075.226574	0	1075226.5737	noteOnset	n/a
1075.403082	0	1075403.0816	noteOnset	n/a
1075.403082	0	1075403.0816	noteOnset	n/a
1075.57959	0	1075579.5896	noteOnset	n/a
1075.57959	0	1075579.5896	noteOnset	n/a
1075.756098	0	1075756.0975	noteOnset	n/a
1075.756098	0	1075756.0975	noteOnset	n/a
1075.932605	0	1075932.6054	noteOnset	n/a
1075.932605	0	1075932.6054	noteOnset	n/a
1076.109113	0	1076109.1134	noteOnset	n/a
1076.109113	0	1076109.1134	noteOnset	n/a
1076.285576	0	1076285.576	noteOnset	n/a
1076.285576	0	1076285.576	noteOnset	n/a
1076.461993	0	1076461.9932	noteOnset	n/a
1076.461993	0	1076461.9932	noteOnset	n/a
1076.638501	0	1076638.5011	noteOnset	n/a
1076.638501	0	1076638.5011	noteOnset	n/a
1076.815009	0	1076815.0091	noteOnset	n/a
1076.815009	0	1076815.0091	noteOnset	n/a
1076.991517	0	1076991.517	noteOnset	n/a
1076.991517	0	1076991.517	noteOnset	n/a
1077.16798	0	1077167.9796	noteOnset	n/a
1077.16798	0	1077167.9796	noteOnset	n/a
1077.344488	0	1077344.4875	noteOnset	n/a
1077.344488	0	1077344.4875	noteOnset	n/a
1077.520995	0	1077520.9955	noteOnset	n/a
1077.520995	0	1077520.9955	noteOnset	n/a
1077.697413	0	1077697.4127	noteOnset	n/a
1077.697413	0	1077697.4127	noteOnset	n/a
1078.403399	0	1078403.3991	noteOnset	n/a
1078.403399	0	1078403.3991	noteOnset	n/a
1078.427	0.001	1078427	2	n/a
1078.968	0.001	1078968	3	n/a
1083.289	0.001	1083289	4	n/a
1083.41	0.001	1083410	5	n/a
1088.726	0.001	1088726	6	n/a
1089.796	0.001	1089796	7	n/a
1096.279	0.001	1096279	1	in a gadda da vida.wav
1096.359816	0	1096359.8163	noteOnset	n/a
1096.359816	0	1096359.8163	noteOnset	n/a
1096.859816	0	1096859.8163	noteOnset	n/a
1096.859816	0	1096859.8163	noteOnset	n/a
1097.359907	0	1097359.907	noteOnset	n/a
1097.359907	0	1097359.907	noteOnset	n/a
1097.609884	0	1097609.8844	noteOnset	n/a
1097.609884	0	1097609.8844	noteOnset	n/a
1097.859907	0	1097859.907	noteOnset	n/a
1097.859907	0	1097859.907	noteOnset	n/a
1098.109884	0	1098109.8844	noteOnset	n/a
1098.109884	0	1098109.8844	noteOnset	n/a
1098.61002	0	1098610.0204	noteOnset	n/a
1098.61002	0	1098610.0204	noteOnset	n/a
1099.11002	0	1099110.0204	noteOnset	n/a
1099.11002	0	1099110.0204	noteOnset	n/a
1099.61002	0	1099610.0204	noteOnset	n/a
1099.61002	0	1099610.0204	noteOnset	n/a
1100.110111	0	1100110.1111	noteOnset	n/a
1100.110111	0	1100110.1111	noteOnset	n/a
1100.360088	0	1100360.0884	noteOnset	n/a
1100.360088	0	1100360.0884	noteOnset	n/a
1100.860088	0	1100860.0884	noteOnset	n/a
1100.860088	0	1100860.0884	noteOnset	n/a
1101.360224	0	1101360.2245	noteOnset	n/a
1101.360224	0	1101360.2245	noteOnset	n/a
1101.610202	0	1101610.2018	noteOnset	n/a
1101.610202	0	1101610.2018	noteOnset	n/a
1101.860224	0	1101860.2245	noteOnset	n/a
1101.860224	0	1101860.2245	noteOnset	n/a
1102.110202	0	1102110.2018	noteOnset	n/a
1102.110202	0	1102110.2018	noteOnset	n/a
1102.610202	0	1102610.2018	noteOnset	n/a
1102.610202	0	1102610.2018	noteOnset	n/a
1103.110293	0	1103110.2925	noteOnset	n/a
1103.110293	0	1103110.2925	noteOnset	n/a
1103.610293	0	1103610.2925	noteOnset	n/a
1103.610293	0	1103610.2925	noteOnset	n/a
1105.035	0.001	1105035	3	n/a
1106.835	0.001	1106835	4	n/a
1106.98	0.001	1106980	5	n/a
1111.98	0.001	1111980	6	n/a
1113.147	0.001	1113147	7	n/a
1118.733	0.001	1118733	1	the muffin man.wav
1118.81383	0	1118813.8299	noteOnset	n/a
1118.81383	0	1118813.8299	noteOnset	n/a
1119.099499	0	1119099.4989	noteOnset	n/a
1119.099499	0	1119099.4989	noteOnset	n/a
1119.385213	0	1119385.2132	noteOnset	n/a
1119.385213	0	1119385.2132	noteOnset	n/a
