onset	duration	sample	value	stim_file
997.5752358	0	997575.2358	noteOnset	n/a
997.5752358	0	997575.2358	noteOnset	n/a
997.9502018	0	997950.2018	noteOnset	n/a
997.9502018	0	997950.2018	noteOnset	n/a
998.0753265	0	998075.3265	noteOnset	n/a
998.0753265	0	998075.3265	noteOnset	n/a
998.3253039	0	998325.3039	noteOnset	n/a
998.3253039	0	998325.3039	noteOnset	n/a
998.565	0.001	998565	2	n/a
999.156	0.001	999156	3	n/a
1002.941	0.001	1002941	4	n/a
1003.035	0.001	1003035	5	n/a
1013.716	0.001	1013716	6	n/a
1014.77	0.001	1014770	7	n/a
1020.362	0.001	1020362	1	hush little baby.wav
1020.443898	0	1020443.898	noteOnset	n/a
1020.443898	0	1020443.898	noteOnset	n/a
1020.729612	0	1020729.6122	noteOnset	n/a
1020.729612	0	1020729.6122	noteOnset	n/a
1020.872515	0	1020872.5147	noteOnset	n/a
1020.872515	0	1020872.5147	noteOnset	n/a
1021.015372	0	1021015.3719	noteOnset	n/a
1021.015372	0	1021015.3719	noteOnset	n/a
1021.301177	0	1021301.1769	noteOnset	n/a
1021.301177	0	1021301.1769	noteOnset	n/a
1021.586891	0	1021586.8912	noteOnset	n/a
1021.586891	0	1021586.8912	noteOnset	n/a
1021.872696	0	1021872.6961	noteOnset	n/a
1021.872696	0	1021872.6961	noteOnset	n/a
1022.015599	0	1022015.5986	noteOnset	n/a
1022.015599	0	1022015.5986	noteOnset	n/a
1022.15841	0	1022158.4104	noteOnset	n/a
1022.15841	0	1022158.4104	noteOnset	n/a
1022.729884	0	1022729.8844	noteOnset	n/a
1022.729884	0	1022729.8844	noteOnset	n/a
1022.872787	0	1022872.7868	noteOnset	n/a
1022.872787	0	1022872.7868	noteOnset	n/a
1023.015689	0	1023015.6893	noteOnset	n/a
1023.015689	0	1023015.6893	noteOnset	n/a
1023.158592	0	1023158.5918	noteOnset	n/a
1023.158592	0	1023158.5918	noteOnset	n/a
1023.26	0.001	1023260	2	n/a
1023.853	0.001	1023853	3	n/a
1035.299	0.001	1035299	4	n/a
1035.33	0.001	1035330	5	n/a
1037.544	0.001	1037544	6	n/a
1038.767	0.001	1038767	8	n/a
1044.515	0.001	1044515	1	michael row the boat ashore.wav
1044.595735	0	1044595.7347	noteOnset	n/a
1044.595735	0	1044595.7347	noteOnset	n/a
1044.881222	0	1044881.2222	noteOnset	n/a
1044.881222	0	1044881.2222	noteOnset	n/a
1045.167027	0	1045167.0272	noteOnset	n/a
1045.167027	0	1045167.0272	noteOnset	n/a
1045.595508	0	1045595.5079	noteOnset	n/a
1045.595508	0	1045595.5079	noteOnset	n/a
1045.73832	0	1045738.3197	noteOnset	n/a
1045.73832	0	1045738.3197	noteOnset	n/a
1046.024125	0	1046024.1247	noteOnset	n/a
1046.024125	0	1046024.1247	noteOnset	n/a
1046.309794	0	1046309.7937	noteOnset	n/a
1046.309794	0	1046309.7937	noteOnset	n/a
1046.881222	0	1046881.2222	noteOnset	n/a
1046.881222	0	1046881.2222	noteOnset	n/a
1047.166891	0	1047166.8912	noteOnset	n/a
1047.166891	0	1047166.8912	noteOnset	n/a
1047.452696	0	1047452.6961	noteOnset	n/a
1047.452696	0	1047452.6961	noteOnset	n/a
1048.595508	0	1048595.5079	noteOnset	n/a
1048.595508	0	1048595.5079	noteOnset	n/a
1049.167027	0	1049167.0272	noteOnset	n/a
1049.167027	0	1049167.0272	noteOnset	n/a
1049.452696	0	1049452.6961	noteOnset	n/a
1049.452696	0	1049452.6961	noteOnset	n/a
1049.73841	0	1049738.4104	noteOnset	n/a
1049.73841	0	1049738.4104	noteOnset	n/a
1050.167118	0	1050167.1179	noteOnset	n/a
1050.167118	0	1050167.1179	noteOnset	n/a
1050.30993	0	1050309.9297	noteOnset	n/a
1050.30993	0	1050309.9297	noteOnset	n/a
1050.595735	0	1050595.7347	noteOnset	n/a
1050.595735	0	1050595.7347	noteOnset	n/a
1050.881404	0	1050881.4036	noteOnset	n/a
1050.881404	0	1050881.4036	noteOnset	n/a
1051.452832	0	1051452.8322	noteOnset	n/a
1051.452832	0	1051452.8322	noteOnset	n/a
1051.738592	0	1051738.5918	noteOnset	n/a
1051.738592	0	1051738.5918	noteOnset	n/a
1052.024306	0	1052024.3061	noteOnset	n/a
1052.024306	0	1052024.3061	noteOnset	n/a
1053.167209	0	1053167.2086	noteOnset	n/a
1053.167209	0	1053167.2086	noteOnset	n/a
1054.316	0.001	1054316	3	n/a
1055.564	0.001	1055564	4	n/a
1055.642	0.001	1055642	5	n/a
1062.546	0.001	1062546	6	n/a
1063.592	0.001	1063592	7	n/a
1068.755	0.001	1068755	1	everlasting love.wav
1068.835825	0	1068835.8254	noteOnset	n/a
1068.835825	0	1068835.8254	noteOnset	n/a
1069.335916	0	1069335.9161	noteOnset	n/a
1069.335916	0	1069335.9161	noteOnset	n/a
1069.586029	0	1069586.0295	noteOnset	n/a
1069.586029	0	1069586.0295	noteOnset	n/a
1069.836098	0	1069836.0975	noteOnset	n/a
1069.836098	0	1069836.0975	noteOnset	n/a
1070.086166	0	1070086.1655	noteOnset	n/a
1070.086166	0	1070086.1655	noteOnset	n/a
1070.336234	0	1070336.2336	noteOnset	n/a
1070.336234	0	1070336.2336	noteOnset	n/a
1070.836324	0	1070836.3243	noteOnset	n/a
1070.836324	0	1070836.3243	noteOnset	n/a
1071.336324	0	1071336.3243	noteOnset	n/a
1071.336324	0	1071336.3243	noteOnset	n/a
1071.586392	0	1071586.3923	noteOnset	n/a
1071.586392	0	1071586.3923	noteOnset	n/a
1071.836415	0	1071836.415	noteOnset	n/a
1071.836415	0	1071836.415	noteOnset	n/a
1072.086528	0	1072086.5283	noteOnset	n/a
1072.086528	0	1072086.5283	noteOnset	n/a
1072.336506	0	1072336.5057	noteOnset	n/a
1072.336506	0	1072336.5057	noteOnset	n/a
1072.836506	0	1072836.5057	noteOnset	n/a
1072.836506	0	1072836.5057	noteOnset	n/a
1073.336596	0	1073336.5964	noteOnset	n/a
1073.336596	0	1073336.5964	noteOnset	n/a
1073.586619	0	1073586.619	noteOnset	n/a
1073.586619	0	1073586.619	noteOnset	n/a
1073.836596	0	1073836.5964	noteOnset	n/a
1073.836596	0	1073836.5964	noteOnset	n/a
1074.086619	0	1074086.619	noteOnset	n/a
1074.086619	0	1074086.619	noteOnset	n/a
1074.58671	0	1074586.7098	noteOnset	n/a
1074.58671	0	1074586.7098	noteOnset	n/a
1074.836732	0	1074836.7324	noteOnset	n/a
1074.836732	0	1074836.7324	noteOnset	n/a
1075.08671	0	1075086.7098	noteOnset	n/a
1075.08671	0	1075086.7098	noteOnset	n/a
1075.58671	0	1075586.7098	noteOnset	n/a
1075.58671	0	1075586.7098	noteOnset	n/a
1076.0868	0	1076086.8005	noteOnset	n/a
1076.0868	0	1076086.8005	noteOnset	n/a
1077.473	0.001	1077473	3	n/a
1079.09	0.001	1079090	4	n/a
1079.199	0.001	1079199	5	n/a
1092.604	0.001	1092604	6	n/a
1093.72	0.001	1093720	7	n/a
1099.941	0.001	1099941	1	eye of the tiger.wav
1100.022719	0	1100022.7188	noteOnset	n/a
1100.022719	0	1100022.7188	noteOnset	n/a
1100.397594	0	1100397.5941	noteOnset	n/a
1100.397594	0	1100397.5941	noteOnset	n/a
1101.022492	0	1101022.4921	noteOnset	n/a
1101.022492	0	1101022.4921	noteOnset	n/a
1101.272605	0	1101272.6054	noteOnset	n/a
1101.272605	0	1101272.6054	noteOnset	n/a
1101.522583	0	1101522.5828	noteOnset	n/a
1101.522583	0	1101522.5828	noteOnset	n/a
1101.647617	0	1101647.6168	noteOnset	n/a
1101.647617	0	1101647.6168	noteOnset	n/a
1102.022492	0	1102022.4921	noteOnset	n/a
1102.022492	0	1102022.4921	noteOnset	n/a
1102.272515	0	1102272.5147	noteOnset	n/a
1102.272515	0	1102272.5147	noteOnset	n/a
1102.522492	0	1102522.4921	noteOnset	n/a
1102.522492	0	1102522.4921	noteOnset	n/a
1102.772605	0	1102772.6054	noteOnset	n/a
1102.772605	0	1102772.6054	noteOnset	n/a
1103.022583	0	1103022.5828	noteOnset	n/a
1103.022583	0	1103022.5828	noteOnset	n/a
1103.272515	0	1103272.5147	noteOnset	n/a
1103.272515	0	1103272.5147	noteOnset	n/a
1103.522492	0	1103522.4921	noteOnset	n/a
1103.522492	0	1103522.4921	noteOnset	n/a
1104.022583	0	1104022.5828	noteOnset	n/a
1104.022583	0	1104022.5828	noteOnset	n/a
1104.34	0.001	1104340	2	n/a
1104.898	0.001	1104898	3	n/a
1121.323	0.001	1121323	4	n/a
1121.354	0.001	1121354	5	n/a
1125.318	0.001	1125318	6	n/a
1126.473	0.001	1126473	8	n/a
1132.376	0.001	1132376	1	a-tisket a-tasket.wav
1132.456732	0	1132456.7324	noteOnset	n/a
1132.456732	0	1132456.7324	noteOnset	n/a
1132.6068	0	1132606.8005	noteOnset	n/a
1132.6068	0	1132606.8005	noteOnset	n/a
1132.906891	0	1132906.8912	noteOnset	n/a
1132.906891	0	1132906.8912	noteOnset	n/a
1133.056914	0	1133056.9138	noteOnset	n/a
1133.056914	0	1133056.9138	noteOnset	n/a
1133.207027	0	1133207.0272	noteOnset	n/a
1133.207027	0	1133207.0272	noteOnset	n/a
1133.507027	0	1133507.0272	noteOnset	n/a
1133.507027	0	1133507.0272	noteOnset	n/a
1133.657005	0	1133657.0045	noteOnset	n/a
1133.657005	0	1133657.0045	noteOnset	n/a
1133.807118	0	1133807.1179	noteOnset	n/a
1133.807118	0	1133807.1179	noteOnset	n/a
1133.957095	0	1133957.0952	noteOnset	n/a
1133.957095	0	1133957.0952	noteOnset	n/a
1134.107118	0	1134107.1179	noteOnset	n/a
1134.107118	0	1134107.1179	noteOnset	n/a
1134.257231	0	1134257.2313	noteOnset	n/a
1134.257231	0	1134257.2313	noteOnset	n/a
1134.407209	0	1134407.2086	noteOnset	n/a
1134.407209	0	1134407.2086	noteOnset	n/a
1134.707209	0	1134707.2086	noteOnset	n/a
1134.707209	0	1134707.2086	noteOnset	n/a
1134.857322	0	1134857.322	noteOnset	n/a
1134.857322	0	1134857.322	noteOnset	n/a
1135.007299	0	1135007.2993	noteOnset	n/a
1135.007299	0	1135007.2993	noteOnset	n/a
1135.157322	0	1135157.322	noteOnset	n/a
1135.157322	0	1135157.322	noteOnset	n/a
1135.307299	0	1135307.2993	noteOnset	n/a
1135.307299	0	1135307.2993	noteOnset	n/a
1135.457322	0	1135457.322	noteOnset	n/a
1135.457322	0	1135457.322	noteOnset	n/a
1135.60739	0	1135607.39	noteOnset	n/a
1135.60739	0	1135607.39	noteOnset	n/a
1135.757413	0	1135757.4127	noteOnset	n/a
1135.757413	0	1135757.4127	noteOnset	n/a
1135.90739	0	1135907.39	noteOnset	n/a
1135.90739	0	1135907.39	noteOnset	n/a
1136.057413	0	1136057.4127	noteOnset	n/a
1136.057413	0	1136057.4127	noteOnset	n/a
1136.20739	0	1136207.39	noteOnset	n/a
1136.20739	0	1136207.39	noteOnset	n/a
1136.357413	0	1136357.4127	noteOnset	n/a
1136.357413	0	1136357.4127	noteOnset	n/a
1136.50739	0	1136507.39	noteOnset	n/a
1136.50739	0	1136507.39	noteOnset	n/a
1136.657413	0	1136657.4127	noteOnset	n/a
1136.657413	0	1136657.4127	noteOnset	n/a
1136.807526	0	1136807.5261	noteOnset	n/a
1136.807526	0	1136807.5261	noteOnset	n/a
1136.953	0.001	1136953	2	n/a
1137.484	0.001	1137484	3	n/a
1154.966	0.001	1154966	4	n/a
1155.094	0.001	1155094	5	n/a
1166.133	0.001	1166133	6	n/a
1167.33	0.001	1167330	7	n/a
1172.951	0.001	1172951	1	muppet show.wav
1173.032832	0	1173032.8322	noteOnset	n/a
1173.032832	0	1173032.8322	noteOnset	n/a
1173.318501	0	1173318.5011	noteOnset	n/a
1173.318501	0	1173318.5011	noteOnset	n/a
1173.604306	0	1173604.3061	noteOnset	n/a
1173.604306	0	1173604.3061	noteOnset	n/a
1173.890111	0	1173890.1111	noteOnset	n/a
1173.890111	0	1173890.1111	noteOnset	n/a
1174.175916	0	1174175.9161	noteOnset	n/a
1174.175916	0	1174175.9161	noteOnset	n/a
1174.318728	0	1174318.7279	noteOnset	n/a
1174.318728	0	1174318.7279	noteOnset	n/a
1174.747299	0	1174747.2993	noteOnset	n/a
1174.747299	0	1174747.2993	noteOnset	n/a
1175.318909	0	1175318.9093	noteOnset	n/a
1175.318909	0	1175318.9093	noteOnset	n/a
1175.604624	0	1175604.6236	noteOnset	n/a
1175.604624	0	1175604.6236	noteOnset	n/a
1175.890338	0	1175890.3379	noteOnset	n/a
1175.890338	0	1175890.3379	noteOnset	n/a
1176.176098	0	1176176.0975	noteOnset	n/a
1176.176098	0	1176176.0975	noteOnset	n/a
1176.319	0	1176319	noteOnset	n/a
1176.319	0	1176319	noteOnset	n/a
1176.604714	0	1176604.7143	noteOnset	n/a
1176.604714	0	1176604.7143	noteOnset	n/a
1176.764	0.001	1176764	2	n/a
1177.297	0.001	1177297	3	n/a
1193.102	0.001	1193102	4	n/a
1193.243	0.001	1193243	5	n/a
1211.125	0.001	1211125	6	n/a
1212.274	0.001	1212274	7	n/a
1217.753	0.001	1217753	1	do your ears hang low.wav
1217.83383	0	1217833.8299	noteOnset	n/a
1217.83383	0	1217833.8299	noteOnset	n/a
1217.976732	0	1217976.7324	noteOnset	n/a
1217.976732	0	1217976.7324	noteOnset	n/a
1218.119635	0	1218119.6349	noteOnset	n/a
1218.119635	0	1218119.6349	noteOnset	n/a
1218.405395	0	1218405.3946	noteOnset	n/a
1218.405395	0	1218405.3946	noteOnset	n/a
1218.691336	0	1218691.3356	noteOnset	n/a
1218.691336	0	1218691.3356	noteOnset	n/a
1218.977095	0	1218977.0952	noteOnset	n/a
1218.977095	0	1218977.0952	noteOnset	n/a
1219.119998	0	1219119.9977	noteOnset	n/a
1219.119998	0	1219119.9977	noteOnset	n/a
1219.2629	0	1219262.9002	noteOnset	n/a
1219.2629	0	1219262.9002	noteOnset	n/a
1219.377	0.001	1219377	2	n/a
1219.989	0.001	1219989	3	n/a
1239.376	0.001	1239376	4	n/a
1239.471	0.001	1239471	5	n/a
1245.885	0.001	1245885	6	n/a
1246.908	0.001	1246908	8	n/a
1252.459	0.001	1252459	1	my favorite things.wav
1252.539726	0	1252539.7256	noteOnset	n/a
1252.539726	0	1252539.7256	noteOnset	n/a
1252.825485	0	1252825.4853	noteOnset	n/a
1252.825485	0	1252825.4853	noteOnset	n/a
1253.111381	0	1253111.381	noteOnset	n/a
1253.111381	0	1253111.381	noteOnset	n/a
1253.397322	0	1253397.322	noteOnset	n/a
1253.397322	0	1253397.322	noteOnset	n/a
1253.683082	0	1253683.0816	noteOnset	n/a
1253.683082	0	1253683.0816	noteOnset	n/a
1253.968887	0	1253968.8866	noteOnset	n/a
1253.968887	0	1253968.8866	noteOnset	n/a
1254.254601	0	1254254.6009	noteOnset	n/a
1254.254601	0	1254254.6009	noteOnset	n/a
1254.540406	0	1254540.4059	noteOnset	n/a
1254.540406	0	1254540.4059	noteOnset	n/a
1254.826211	0	1254826.2109	noteOnset	n/a
1254.826211	0	1254826.2109	noteOnset	n/a
1255.112016	0	1255112.0159	noteOnset	n/a
1255.112016	0	1255112.0159	noteOnset	n/a
1255.397821	0	1255397.8209	noteOnset	n/a
1255.397821	0	1255397.8209	noteOnset	n/a
1255.969295	0	1255969.2948	noteOnset	n/a
1255.969295	0	1255969.2948	noteOnset	n/a
1256.2551	0	1256255.0998	noteOnset	n/a
1256.2551	0	1256255.0998	noteOnset	n/a
1256.486	0.001	1256486	2	n/a
1257.067	0.001	1257067	3	n/a
1270.278	0.001	1270278	4	n/a
1270.355	0.001	1270355	5	n/a
1283.102	0.001	1283102	6	n/a
1284.357	0.001	1284357	8	n/a
1289.865	0.001	1289865	1	good night ladies.wav
1289.945712	0	1289945.712	noteOnset	n/a
1289.945712	0	1289945.712	noteOnset	n/a
1290.345576	0	1290345.576	noteOnset	n/a
1290.345576	0	1290345.576	noteOnset	n/a
1290.745576	0	1290745.576	noteOnset	n/a
1290.745576	0	1290745.576	noteOnset	n/a
1290.945576	0	1290945.576	noteOnset	n/a
1290.945576	0	1290945.576	noteOnset	n/a
1291.545576	0	1291545.576	noteOnset	n/a
1291.545576	0	1291545.576	noteOnset	n/a
1291.945576	0	1291945.576	noteOnset	n/a
1291.945576	0	1291945.576	noteOnset	n/a
1292.345576	0	1292345.576	noteOnset	n/a
1292.345576	0	1292345.576	noteOnset	n/a
1292.545712	0	1292545.712	noteOnset	n/a
1292.545712	0	1292545.712	noteOnset	n/a
1293.145712	0	1293145.712	noteOnset	n/a
1293.145712	0	1293145.712	noteOnset	n/a
1293.545712	0	1293545.712	noteOnset	n/a
1293.545712	0	1293545.712	noteOnset	n/a
1293.945712	0	1293945.712	noteOnset	n/a
1293.945712	0	1293945.712	noteOnset	n/a
1294.145803	0	1294145.8027	noteOnset	n/a
1294.145803	0	1294145.8027	noteOnset	n/a
1294.545803	0	1294545.8027	noteOnset	n/a
1294.545803	0	1294545.8027	noteOnset	n/a
1294.745803	0	1294745.8027	noteOnset	n/a
1294.745803	0	1294745.8027	noteOnset	n/a
1294.945803	0	1294945.8027	noteOnset	n/a
1294.945803	0	1294945.8027	noteOnset	n/a
1295.145803	0	1295145.8027	noteOnset	n/a
1295.145803	0	1295145.8027	noteOnset	n/a
1295.345803	0	1295345.8027	noteOnset	n/a
1295.345803	0	1295345.8027	noteOnset	n/a
1295.545803	0	1295545.8027	noteOnset	n/a
1295.545803	0	1295545.8027	noteOnset	n/a
1296.674	0.001	1296674	3	n/a
1305.552	0.001	1305552	4	n/a
1305.632	0.001	1305632	5	n/a
1310.434	0.001	1310434	6	n/a
1311.602	0.001	1311602	8	n/a
1317.257	0.001	1317257	1	daisy bell.wav
1317.33773	0	1317337.7302	noteOnset	n/a
1317.33773	0	1317337.7302	noteOnset	n/a
1317.851925	0	1317851.9252	noteOnset	n/a
1317.851925	0	1317851.9252	noteOnset	n/a
1318.366392	0	1318366.3923	noteOnset	n/a
1318.366392	0	1318366.3923	noteOnset	n/a
1318.880814	0	1318880.8141	noteOnset	n/a
1318.880814	0	1318880.8141	noteOnset	n/a
1319.39519	0	1319395.1905	noteOnset	n/a
1319.39519	0	1319395.1905	noteOnset	n/a
1319.56671	0	1319566.7098	noteOnset	n/a
1319.56671	0	1319566.7098	noteOnset	n/a
1319.738093	0	1319738.093	noteOnset	n/a
1319.738093	0	1319738.093	noteOnset	n/a
1319.909612	0	1319909.6122	noteOnset	n/a
1319.909612	0	1319909.6122	noteOnset	n/a
1320.252515	0	1320252.5147	noteOnset	n/a
1320.252515	0	1320252.5147	noteOnset	n/a
1320.423898	0	1320423.898	noteOnset	n/a
1320.423898	0	1320423.898	noteOnset	n/a
1321.452605	0	1321452.6054	noteOnset	n/a
1321.452605	0	1321452.6054	noteOnset	n/a
1321.967027	0	1321967.0272	noteOnset	n/a
1321.967027	0	1321967.0272	noteOnset	n/a
1322.092	0.001	1322092	2	n/a
1322.668	0.001	1322668	3	n/a
1333.032	0.001	1333032	4	n/a
1333.081	0.001	1333081	5	n/a
1345.876	0.001	1345876	6	n/a
1346.921	0.001	1346921	8	n/a
1352.455	0.001	1352455	1	star spangled banner.wav
1352.535735	0	1352535.7347	noteOnset	n/a
1352.535735	0	1352535.7347	noteOnset	n/a
1352.91061	0	1352910.61	noteOnset	n/a
1352.91061	0	1352910.61	noteOnset	n/a
1353.035599	0	1353035.5986	noteOnset	n/a
1353.035599	0	1353035.5986	noteOnset	n/a
1353.535735	0	1353535.7347	noteOnset	n/a
1353.535735	0	1353535.7347	noteOnset	n/a
1354.035916	0	1354035.9161	noteOnset	n/a
1354.035916	0	1354035.9161	noteOnset	n/a
1354.536007	0	1354536.0068	noteOnset	n/a
1354.536007	0	1354536.0068	noteOnset	n/a
1355.536098	0	1355536.0975	noteOnset	n/a
1355.536098	0	1355536.0975	noteOnset	n/a
1355.9112	0	1355911.1995	noteOnset	n/a
1355.9112	0	1355911.1995	noteOnset	n/a
1356.036234	0	1356036.2336	noteOnset	n/a
1356.036234	0	1356036.2336	noteOnset	n/a
1356.181	0.001	1356181	2	n/a
1356.68	0.001	1356680	3	n/a
1374.135	0.001	1374135	4	n/a
1374.208	0.001	1374208	5	n/a
1376.723	0.001	1376723	6	n/a
1377.951	0.001	1377951	8	n/a
1383.547	0.001	1383547	1	on top of old smokey.wav
1383.628705	0	1383628.7052	noteOnset	n/a
1383.628705	0	1383628.7052	noteOnset	n/a
1383.928705	0	1383928.7052	noteOnset	n/a
1383.928705	0	1383928.7052	noteOnset	n/a
1384.228569	0	1384228.5692	noteOnset	n/a
1384.228569	0	1384228.5692	noteOnset	n/a
1384.528569	0	1384528.5692	noteOnset	n/a
1384.528569	0	1384528.5692	noteOnset	n/a
1384.828569	0	1384828.5692	noteOnset	n/a
1384.828569	0	1384828.5692	noteOnset	n/a
1385.728569	0	1385728.5692	noteOnset	n/a
1385.728569	0	1385728.5692	noteOnset	n/a
1387.228569	0	1387228.5692	noteOnset	n/a
1387.228569	0	1387228.5692	noteOnset	n/a
1387.528569	0	1387528.5692	noteOnset	n/a
1387.528569	0	1387528.5692	noteOnset	n/a
1387.828569	0	1387828.5692	noteOnset	n/a
1387.828569	0	1387828.5692	noteOnset	n/a
1388.128569	0	1388128.5692	noteOnset	n/a
1388.128569	0	1388128.5692	noteOnset	n/a
1388.428569	0	1388428.5692	noteOnset	n/a
1388.428569	0	1388428.5692	noteOnset	n/a
1389.928705	0	1389928.7052	noteOnset	n/a
1389.928705	0	1389928.7052	noteOnset	n/a
1390.228705	0	1390228.7052	noteOnset	n/a
1390.228705	0	1390228.7052	noteOnset	n/a
1390.528705	0	1390528.7052	noteOnset	n/a
1390.528705	0	1390528.7052	noteOnset	n/a
1390.828705	0	1390828.7052	noteOnset	n/a
1390.828705	0	1390828.7052	noteOnset	n/a
1390.981	0.001	1390981	2	n/a
1391.579	0.001	1391579	3	n/a
1409.482	0.001	1409482	4	n/a
1409.593	0.001	1409593	5	n/a
1416.462	0.001	1416462	6	n/a
1417.6	0.001	1417600	8	n/a
1422.981	0.001	1422981	1	can't help falling in love.wav
1423.061721	0	1423061.7211	noteOnset	n/a
1423.061721	0	1423061.7211	noteOnset	n/a
1423.919091	0	1423919.0907	noteOnset	n/a
1423.919091	0	1423919.0907	noteOnset	n/a
1424.776415	0	1424776.415	noteOnset	n/a
1424.776415	0	1424776.415	noteOnset	n/a
1426.062311	0	1426062.3107	noteOnset	n/a
1426.062311	0	1426062.3107	noteOnset	n/a
1426.276596	0	1426276.5964	noteOnset	n/a
1426.276596	0	1426276.5964	noteOnset	n/a
1426.490882	0	1426490.8821	noteOnset	n/a
1426.490882	0	1426490.8821	noteOnset	n/a
1427.348116	0	1427348.1156	noteOnset	n/a
1427.348116	0	1427348.1156	noteOnset	n/a
1428.205304	0	1428205.3039	noteOnset	n/a
1428.205304	0	1428205.3039	noteOnset	n/a
1429.705485	0	1429705.4853	noteOnset	n/a
1429.705485	0	1429705.4853	noteOnset	n/a
1429.91968	0	1429919.6803	noteOnset	n/a
1429.91968	0	1429919.6803	noteOnset	n/a
1430.588	0.001	1430588	2	n/a
1431.154	0.001	1431154	3	n/a
1441.597	0.001	1441597	4	n/a
1441.642	0.001	1441642	5	n/a
1445.311	0.001	1445311	6	n/a
1446.439	0.001	1446439	8	n/a
1451.896	0.001	1451896	1	baby love.wav
1451.976732	0	1451976.7324	noteOnset	n/a
1451.976732	0	1451976.7324	noteOnset	n/a
1452.30281	0	1452302.8095	noteOnset	n/a
1452.30281	0	1452302.8095	noteOnset	n/a
1452.411517	0	1452411.517	noteOnset	n/a
1452.411517	0	1452411.517	noteOnset	n/a
1453.281222	0	1453281.2222	noteOnset	n/a
1453.281222	0	1453281.2222	noteOnset	n/a
1453.60739	0	1453607.39	noteOnset	n/a
1453.60739	0	1453607.39	noteOnset	n/a
1454.04222	0	1454042.22	noteOnset	n/a
1454.04222	0	1454042.22	noteOnset	n/a
1454.150927	0	1454150.9274	noteOnset	n/a
1454.150927	0	1454150.9274	noteOnset	n/a
1455.020587	0	1455020.5873	noteOnset	n/a
1455.020587	0	1455020.5873	noteOnset	n/a
1455.34671	0	1455346.7098	noteOnset	n/a
1455.34671	0	1455346.7098	noteOnset	n/a
1455.781494	0	1455781.4943	noteOnset	n/a
1455.781494	0	1455781.4943	noteOnset	n/a
1456.216324	0	1456216.3243	noteOnset	n/a
1456.216324	0	1456216.3243	noteOnset	n/a
1456.6512	0	1456651.1995	noteOnset	n/a
1456.6512	0	1456651.1995	noteOnset	n/a
1457.086029	0	1457086.0295	noteOnset	n/a
1457.086029	0	1457086.0295	noteOnset	n/a
1457.520814	0	1457520.8141	noteOnset	n/a
1457.520814	0	1457520.8141	noteOnset	n/a
1457.629522	0	1457629.5215	noteOnset	n/a
1457.629522	0	1457629.5215	noteOnset	n/a
1459.561	0.001	1459561	3	n/a
1461.029	0.001	1461029	4	n/a
1461.17	0.001	1461170	5	n/a
1464.798	0.001	1464798	6	n/a
1465.923	0.001	1465923	8	n/a
1471.473	0.001	1471473	1	little jack horner.wav
1471.553739	0	1471553.7392	noteOnset	n/a
1471.553739	0	1471553.7392	noteOnset	n/a
1471.696596	0	1471696.5964	noteOnset	n/a
1471.696596	0	1471696.5964	noteOnset	n/a
1471.839499	0	1471839.4989	noteOnset	n/a
1471.839499	0	1471839.4989	noteOnset	n/a
1471.982401	0	1471982.4014	noteOnset	n/a
1471.982401	0	1471982.4014	noteOnset	n/a
1472.268206	0	1472268.2063	noteOnset	n/a
1472.268206	0	1472268.2063	noteOnset	n/a
1472.4112	0	1472411.1995	noteOnset	n/a
1472.4112	0	1472411.1995	noteOnset	n/a
1472.554102	0	1472554.102	noteOnset	n/a
1472.554102	0	1472554.102	noteOnset	n/a
1472.697005	0	1472697.0045	noteOnset	n/a
1472.697005	0	1472697.0045	noteOnset	n/a
1472.839907	0	1472839.907	noteOnset	n/a
1472.839907	0	1472839.907	noteOnset	n/a
1473.125712	0	1473125.712	noteOnset	n/a
1473.125712	0	1473125.712	noteOnset	n/a
1473.268615	0	1473268.6145	noteOnset	n/a
1473.268615	0	1473268.6145	noteOnset	n/a
1473.411426	0	1473411.4263	noteOnset	n/a
1473.411426	0	1473411.4263	noteOnset	n/a
1473.554329	0	1473554.3288	noteOnset	n/a
1473.554329	0	1473554.3288	noteOnset	n/a
1473.697231	0	1473697.2313	noteOnset	n/a
1473.697231	0	1473697.2313	noteOnset	n/a
1473.983036	0	1473983.0363	noteOnset	n/a
1473.983036	0	1473983.0363	noteOnset	n/a
1474.125939	0	1474125.9388	noteOnset	n/a
1474.125939	0	1474125.9388	noteOnset	n/a
1474.983127	0	1474983.127	noteOnset	n/a
1474.983127	0	1474983.127	noteOnset	n/a
1475.126029	0	1475126.0295	noteOnset	n/a
1475.126029	0	1475126.0295	noteOnset	n/a
1475.268932	0	1475268.932	noteOnset	n/a
1475.268932	0	1475268.932	noteOnset	n/a
1475.411834	0	1475411.8345	noteOnset	n/a
1475.411834	0	1475411.8345	noteOnset	n/a
1475.697503	0	1475697.5034	noteOnset	n/a
1475.697503	0	1475697.5034	noteOnset	n/a
1475.840406	0	1475840.4059	noteOnset	n/a
1475.840406	0	1475840.4059	noteOnset	n/a
1475.983308	0	1475983.3084	noteOnset	n/a
1475.983308	0	1475983.3084	noteOnset	n/a
1476.126166	0	1476126.1655	noteOnset	n/a
1476.126166	0	1476126.1655	noteOnset	n/a
1476.269023	0	1476269.0227	noteOnset	n/a
1476.269023	0	1476269.0227	noteOnset	n/a
1476.554828	0	1476554.8277	noteOnset	n/a
1476.554828	0	1476554.8277	noteOnset	n/a
