onset	duration	sample	value	stim_file
768.0962789	0	768096.2789	noteOnset	n/a
768.2391814	0	768239.1814	noteOnset	n/a
768.2391814	0	768239.1814	noteOnset	n/a
768.3819932	0	768381.9932	noteOnset	n/a
768.3819932	0	768381.9932	noteOnset	n/a
768.5248957	0	768524.8957	noteOnset	n/a
768.5248957	0	768524.8957	noteOnset	n/a
768.6677982	0	768667.7982	noteOnset	n/a
768.6677982	0	768667.7982	noteOnset	n/a
768.8105646	0	768810.5646	noteOnset	n/a
768.8105646	0	768810.5646	noteOnset	n/a
768.9534671	0	768953.4671	noteOnset	n/a
768.9534671	0	768953.4671	noteOnset	n/a
769.0963696	0	769096.3696	noteOnset	n/a
769.0963696	0	769096.3696	noteOnset	n/a
769.2391814	0	769239.1814	noteOnset	n/a
769.2391814	0	769239.1814	noteOnset	n/a
769.3820839	0	769382.0839	noteOnset	n/a
769.3820839	0	769382.0839	noteOnset	n/a
769.721	0.001	769721	2	n/a
770.245	0.001	770245	3	n/a
780.864	0.001	780864	4	n/a
780.946	0.001	780946	5	n/a
782.705	0.001	782705	6	n/a
783.916	0.001	783916	8	n/a
789.208	0.001	789208	1	on top of old smokey.wav
789.2897029	0	789289.7029	noteOnset	n/a
789.2897029	0	789289.7029	noteOnset	n/a
789.5897029	0	789589.7029	noteOnset	n/a
789.5897029	0	789589.7029	noteOnset	n/a
789.8895669	0	789889.5669	noteOnset	n/a
789.8895669	0	789889.5669	noteOnset	n/a
790.1895669	0	790189.5669	noteOnset	n/a
790.1895669	0	790189.5669	noteOnset	n/a
790.4895669	0	790489.5669	noteOnset	n/a
790.4895669	0	790489.5669	noteOnset	n/a
791.3895669	0	791389.5669	noteOnset	n/a
791.3895669	0	791389.5669	noteOnset	n/a
792.8895669	0	792889.5669	noteOnset	n/a
792.8895669	0	792889.5669	noteOnset	n/a
793.1895669	0	793189.5669	noteOnset	n/a
793.1895669	0	793189.5669	noteOnset	n/a
793.4895669	0	793489.5669	noteOnset	n/a
793.4895669	0	793489.5669	noteOnset	n/a
793.7895669	0	793789.5669	noteOnset	n/a
793.7895669	0	793789.5669	noteOnset	n/a
794.0895669	0	794089.5669	noteOnset	n/a
794.0895669	0	794089.5669	noteOnset	n/a
795.5897029	0	795589.7029	noteOnset	n/a
795.5897029	0	795589.7029	noteOnset	n/a
795.8897029	0	795889.7029	noteOnset	n/a
795.8897029	0	795889.7029	noteOnset	n/a
796.1897029	0	796189.7029	noteOnset	n/a
796.1897029	0	796189.7029	noteOnset	n/a
796.4897029	0	796489.7029	noteOnset	n/a
796.4897029	0	796489.7029	noteOnset	n/a
796.7897029	0	796789.7029	noteOnset	n/a
796.7897029	0	796789.7029	noteOnset	n/a
797.6897937	0	797689.7937	noteOnset	n/a
797.6897937	0	797689.7937	noteOnset	n/a
799.1898844	0	799189.8844	noteOnset	n/a
799.1898844	0	799189.8844	noteOnset	n/a
799.4898844	0	799489.8844	noteOnset	n/a
799.4898844	0	799489.8844	noteOnset	n/a
799.7898844	0	799789.8844	noteOnset	n/a
799.7898844	0	799789.8844	noteOnset	n/a
800.0898844	0	800089.8844	noteOnset	n/a
800.0898844	0	800089.8844	noteOnset	n/a
800.3899751	0	800389.9751	noteOnset	n/a
800.3899751	0	800389.9751	noteOnset	n/a
802.465	0.001	802465	3	n/a
803.52	0.001	803520	4	n/a
803.6	0.001	803600	5	n/a
811.89	0.001	811890	6	n/a
813.063	0.001	813063	7	n/a
818.261	0.001	818261	1	sugar sugar.wav
818.3419025	0	818341.9025	noteOnset	n/a
818.3419025	0	818341.9025	noteOnset	n/a
818.5920159	0	818592.0159	noteOnset	n/a
818.5920159	0	818592.0159	noteOnset	n/a
818.8419932	0	818841.9932	noteOnset	n/a
818.8419932	0	818841.9932	noteOnset	n/a
819.0921066	0	819092.1066	noteOnset	n/a
819.0921066	0	819092.1066	noteOnset	n/a
819.3420839	0	819342.0839	noteOnset	n/a
819.3420839	0	819342.0839	noteOnset	n/a
819.5921973	0	819592.1973	noteOnset	n/a
819.5921973	0	819592.1973	noteOnset	n/a
820.0921973	0	820092.1973	noteOnset	n/a
820.0921973	0	820092.1973	noteOnset	n/a
820.592288	0	820592.288	noteOnset	n/a
820.592288	0	820592.288	noteOnset	n/a
821.0923787	0	821092.3787	noteOnset	n/a
821.0923787	0	821092.3787	noteOnset	n/a
821.8424014	0	821842.4014	noteOnset	n/a
821.8424014	0	821842.4014	noteOnset	n/a
822.0925147	0	822092.5147	noteOnset	n/a
822.0925147	0	822092.5147	noteOnset	n/a
822.3424921	0	822342.4921	noteOnset	n/a
822.3424921	0	822342.4921	noteOnset	n/a
822.5925147	0	822592.5147	noteOnset	n/a
822.5925147	0	822592.5147	noteOnset	n/a
822.8424921	0	822842.4921	noteOnset	n/a
822.8424921	0	822842.4921	noteOnset	n/a
823.0925147	0	823092.5147	noteOnset	n/a
823.0925147	0	823092.5147	noteOnset	n/a
823.3425828	0	823342.5828	noteOnset	n/a
823.3425828	0	823342.5828	noteOnset	n/a
823.5926054	0	823592.6054	noteOnset	n/a
823.5926054	0	823592.6054	noteOnset	n/a
824.0926054	0	824092.6054	noteOnset	n/a
824.0926054	0	824092.6054	noteOnset	n/a
824.5926054	0	824592.6054	noteOnset	n/a
824.5926054	0	824592.6054	noteOnset	n/a
824.7	0.001	824700	2	n/a
825.299	0.001	825299	3	n/a
834.796	0.001	834796	4	n/a
834.908	0.001	834908	5	n/a
838.851	0.001	838851	6	n/a
840.018	0.001	840018	8	n/a
845.34	0.001	845340	1	a-tisket a-tasket.wav
845.4207234	0	845420.7234	noteOnset	n/a
845.4207234	0	845420.7234	noteOnset	n/a
845.5707914	0	845570.7914	noteOnset	n/a
845.5707914	0	845570.7914	noteOnset	n/a
845.8708821	0	845870.8821	noteOnset	n/a
845.8708821	0	845870.8821	noteOnset	n/a
846.0209048	0	846020.9048	noteOnset	n/a
846.0209048	0	846020.9048	noteOnset	n/a
846.1710181	0	846171.0181	noteOnset	n/a
846.1710181	0	846171.0181	noteOnset	n/a
846.4710181	0	846471.0181	noteOnset	n/a
846.4710181	0	846471.0181	noteOnset	n/a
846.6209955	0	846620.9955	noteOnset	n/a
846.6209955	0	846620.9955	noteOnset	n/a
846.7711088	0	846771.1088	noteOnset	n/a
846.7711088	0	846771.1088	noteOnset	n/a
846.9210862	0	846921.0862	noteOnset	n/a
846.9210862	0	846921.0862	noteOnset	n/a
847.0711088	0	847071.1088	noteOnset	n/a
847.0711088	0	847071.1088	noteOnset	n/a
847.2212222	0	847221.2222	noteOnset	n/a
847.2212222	0	847221.2222	noteOnset	n/a
847.3711995	0	847371.1995	noteOnset	n/a
847.3711995	0	847371.1995	noteOnset	n/a
847.6711995	0	847671.1995	noteOnset	n/a
847.6711995	0	847671.1995	noteOnset	n/a
847.8213129	0	847821.3129	noteOnset	n/a
847.8213129	0	847821.3129	noteOnset	n/a
847.9712902	0	847971.2902	noteOnset	n/a
847.9712902	0	847971.2902	noteOnset	n/a
848.1213129	0	848121.3129	noteOnset	n/a
848.1213129	0	848121.3129	noteOnset	n/a
848.2712902	0	848271.2902	noteOnset	n/a
848.2712902	0	848271.2902	noteOnset	n/a
848.4213129	0	848421.3129	noteOnset	n/a
848.4213129	0	848421.3129	noteOnset	n/a
848.571381	0	848571.381	noteOnset	n/a
848.571381	0	848571.381	noteOnset	n/a
848.7214036	0	848721.4036	noteOnset	n/a
848.7214036	0	848721.4036	noteOnset	n/a
848.871381	0	848871.381	noteOnset	n/a
848.871381	0	848871.381	noteOnset	n/a
849.0214036	0	849021.4036	noteOnset	n/a
849.0214036	0	849021.4036	noteOnset	n/a
849.171381	0	849171.381	noteOnset	n/a
849.171381	0	849171.381	noteOnset	n/a
849.3214036	0	849321.4036	noteOnset	n/a
849.3214036	0	849321.4036	noteOnset	n/a
849.471381	0	849471.381	noteOnset	n/a
849.471381	0	849471.381	noteOnset	n/a
849.6214036	0	849621.4036	noteOnset	n/a
849.6214036	0	849621.4036	noteOnset	n/a
849.771517	0	849771.517	noteOnset	n/a
849.771517	0	849771.517	noteOnset	n/a
850.071517	0	850071.517	noteOnset	n/a
850.071517	0	850071.517	noteOnset	n/a
850.2214943	0	850221.4943	noteOnset	n/a
850.2214943	0	850221.4943	noteOnset	n/a
850.371517	0	850371.517	noteOnset	n/a
850.371517	0	850371.517	noteOnset	n/a
850.671517	0	850671.517	noteOnset	n/a
850.671517	0	850671.517	noteOnset	n/a
850.8214943	0	850821.4943	noteOnset	n/a
850.8214943	0	850821.4943	noteOnset	n/a
850.9716077	0	850971.6077	noteOnset	n/a
850.9716077	0	850971.6077	noteOnset	n/a
851.2716077	0	851271.6077	noteOnset	n/a
851.2716077	0	851271.6077	noteOnset	n/a
851.421585	0	851421.585	noteOnset	n/a
851.421585	0	851421.585	noteOnset	n/a
851.5716077	0	851571.6077	noteOnset	n/a
851.5716077	0	851571.6077	noteOnset	n/a
851.721585	0	851721.585	noteOnset	n/a
851.721585	0	851721.585	noteOnset	n/a
851.8716077	0	851871.6077	noteOnset	n/a
851.8716077	0	851871.6077	noteOnset	n/a
852.021585	0	852021.585	noteOnset	n/a
852.021585	0	852021.585	noteOnset	n/a
852.1716077	0	852171.6077	noteOnset	n/a
852.1716077	0	852171.6077	noteOnset	n/a
852.4716984	0	852471.6984	noteOnset	n/a
852.4716984	0	852471.6984	noteOnset	n/a
852.6217211	0	852621.7211	noteOnset	n/a
852.6217211	0	852621.7211	noteOnset	n/a
852.7716984	0	852771.6984	noteOnset	n/a
852.7716984	0	852771.6984	noteOnset	n/a
852.9217211	0	852921.7211	noteOnset	n/a
852.9217211	0	852921.7211	noteOnset	n/a
853.0716984	0	853071.6984	noteOnset	n/a
853.0716984	0	853071.6984	noteOnset	n/a
853.2217211	0	853221.7211	noteOnset	n/a
853.2217211	0	853221.7211	noteOnset	n/a
853.3716984	0	853371.6984	noteOnset	n/a
853.3716984	0	853371.6984	noteOnset	n/a
853.5217211	0	853521.7211	noteOnset	n/a
853.5217211	0	853521.7211	noteOnset	n/a
853.6716984	0	853671.6984	noteOnset	n/a
853.6716984	0	853671.6984	noteOnset	n/a
853.8218118	0	853821.8118	noteOnset	n/a
853.8218118	0	853821.8118	noteOnset	n/a
853.9717891	0	853971.7891	noteOnset	n/a
853.9717891	0	853971.7891	noteOnset	n/a
854.1218118	0	854121.8118	noteOnset	n/a
854.1218118	0	854121.8118	noteOnset	n/a
854.2717891	0	854271.7891	noteOnset	n/a
854.2717891	0	854271.7891	noteOnset	n/a
854.4218118	0	854421.8118	noteOnset	n/a
854.4218118	0	854421.8118	noteOnset	n/a
854.5717891	0	854571.7891	noteOnset	n/a
854.5717891	0	854571.7891	noteOnset	n/a
854.8717891	0	854871.7891	noteOnset	n/a
854.8717891	0	854871.7891	noteOnset	n/a
856.246	0.001	856246	3	n/a
857.157	0.001	857157	4	n/a
857.204	0.001	857204	5	n/a
861.539	0.001	861539	6	n/a
862.707	0.001	862707	8	n/a
869.041	0.001	869041	1	I think we're alone now.wav
869.1217211	0	869121.7211	noteOnset	n/a
869.1217211	0	869121.7211	noteOnset	n/a
869.321585	0	869321.585	noteOnset	n/a
869.321585	0	869321.585	noteOnset	n/a
869.5217211	0	869521.7211	noteOnset	n/a
869.5217211	0	869521.7211	noteOnset	n/a
869.7217211	0	869721.7211	noteOnset	n/a
869.7217211	0	869721.7211	noteOnset	n/a
869.9218118	0	869921.8118	noteOnset	n/a
869.9218118	0	869921.8118	noteOnset	n/a
870.3218118	0	870321.8118	noteOnset	n/a
870.3218118	0	870321.8118	noteOnset	n/a
871.5219932	0	871521.9932	noteOnset	n/a
871.5219932	0	871521.9932	noteOnset	n/a
871.7219932	0	871721.9932	noteOnset	n/a
871.7219932	0	871721.9932	noteOnset	n/a
871.9219932	0	871921.9932	noteOnset	n/a
871.9219932	0	871921.9932	noteOnset	n/a
872.1220839	0	872122.0839	noteOnset	n/a
872.1220839	0	872122.0839	noteOnset	n/a
872.3220839	0	872322.0839	noteOnset	n/a
872.3220839	0	872322.0839	noteOnset	n/a
872.5220839	0	872522.0839	noteOnset	n/a
872.5220839	0	872522.0839	noteOnset	n/a
872.9220839	0	872922.0839	noteOnset	n/a
872.9220839	0	872922.0839	noteOnset	n/a
873.12222	0	873122.22	noteOnset	n/a
873.12222	0	873122.22	noteOnset	n/a
873.32222	0	873322.22	noteOnset	n/a
873.32222	0	873322.22	noteOnset	n/a
873.52222	0	873522.22	noteOnset	n/a
873.52222	0	873522.22	noteOnset	n/a
873.92222	0	873922.22	noteOnset	n/a
873.92222	0	873922.22	noteOnset	n/a
874.32222	0	874322.22	noteOnset	n/a
874.32222	0	874322.22	noteOnset	n/a
874.5223107	0	874522.3107	noteOnset	n/a
874.5223107	0	874522.3107	noteOnset	n/a
875.819	0.001	875819	3	n/a
877.024	0.001	877024	4	n/a
877.132	0.001	877132	5	n/a
885.054	0.001	885054	6	n/a
886.202	0.001	886202	7	n/a
891.385	0.001	891385	1	brahms lullaby.wav
891.465712	0	891465.712	noteOnset	n/a
891.465712	0	891465.712	noteOnset	n/a
891.7156893	0	891715.6893	noteOnset	n/a
891.7156893	0	891715.6893	noteOnset	n/a
891.9658027	0	891965.8027	noteOnset	n/a
891.9658027	0	891965.8027	noteOnset	n/a
892.9659841	0	892965.9841	noteOnset	n/a
892.9659841	0	892965.9841	noteOnset	n/a
893.2160068	0	893216.0068	noteOnset	n/a
893.2160068	0	893216.0068	noteOnset	n/a
893.4660748	0	893466.0748	noteOnset	n/a
893.4660748	0	893466.0748	noteOnset	n/a
894.4662109	0	894466.2109	noteOnset	n/a
894.4662109	0	894466.2109	noteOnset	n/a
894.7161882	0	894716.1882	noteOnset	n/a
894.7161882	0	894716.1882	noteOnset	n/a
894.9663016	0	894966.3016	noteOnset	n/a
894.9663016	0	894966.3016	noteOnset	n/a
895.4663016	0	895466.3016	noteOnset	n/a
895.4663016	0	895466.3016	noteOnset	n/a
895.9663923	0	895966.3923	noteOnset	n/a
895.9663923	0	895966.3923	noteOnset	n/a
896.058	0.001	896058	2	n/a
896.66	0.001	896660	3	n/a
901.902	0.001	901902	4	n/a
901.979	0.001	901979	5	n/a
906.011	0.001	906011	6	n/a
907.098	0.001	907098	8	n/a
912.26	0.001	912260	1	the muffin man.wav
912.3408141	0	912340.8141	noteOnset	n/a
912.3408141	0	912340.8141	noteOnset	n/a
912.626483	0	912626.483	noteOnset	n/a
912.626483	0	912626.483	noteOnset	n/a
912.9121973	0	912912.1973	noteOnset	n/a
912.9121973	0	912912.1973	noteOnset	n/a
913.3409048	0	913340.9048	noteOnset	n/a
913.3409048	0	913340.9048	noteOnset	n/a
913.4837166	0	913483.7166	noteOnset	n/a
913.4837166	0	913483.7166	noteOnset	n/a
913.7695215	0	913769.5215	noteOnset	n/a
913.7695215	0	913769.5215	noteOnset	n/a
914.0551905	0	914055.1905	noteOnset	n/a
914.0551905	0	914055.1905	noteOnset	n/a
914.4838073	0	914483.8073	noteOnset	n/a
914.4838073	0	914483.8073	noteOnset	n/a
914.6267098	0	914626.7098	noteOnset	n/a
914.6267098	0	914626.7098	noteOnset	n/a
914.9123787	0	914912.3787	noteOnset	n/a
914.9123787	0	914912.3787	noteOnset	n/a
915.198093	0	915198.093	noteOnset	n/a
915.198093	0	915198.093	noteOnset	n/a
915.6267098	0	915626.7098	noteOnset	n/a
915.6267098	0	915626.7098	noteOnset	n/a
915.7696122	0	915769.6122	noteOnset	n/a
915.7696122	0	915769.6122	noteOnset	n/a
916.0552812	0	916055.2812	noteOnset	n/a
916.0552812	0	916055.2812	noteOnset	n/a
916.3410862	0	916341.0862	noteOnset	n/a
916.3410862	0	916341.0862	noteOnset	n/a
916.9125147	0	916912.5147	noteOnset	n/a
916.9125147	0	916912.5147	noteOnset	n/a
917.1983197	0	917198.3197	noteOnset	n/a
917.1983197	0	917198.3197	noteOnset	n/a
917.4839887	0	917483.9887	noteOnset	n/a
917.4839887	0	917483.9887	noteOnset	n/a
917.9126054	0	917912.6054	noteOnset	n/a
917.9126054	0	917912.6054	noteOnset	n/a
918.0554172	0	918055.4172	noteOnset	n/a
918.0554172	0	918055.4172	noteOnset	n/a
918.3412222	0	918341.2222	noteOnset	n/a
918.3412222	0	918341.2222	noteOnset	n/a
918.6268912	0	918626.8912	noteOnset	n/a
918.6268912	0	918626.8912	noteOnset	n/a
918.9126961	0	918912.6961	noteOnset	n/a
918.9126961	0	918912.6961	noteOnset	n/a
919.1984104	0	919198.4104	noteOnset	n/a
919.1984104	0	919198.4104	noteOnset	n/a
919.4840794	0	919484.0794	noteOnset	n/a
919.4840794	0	919484.0794	noteOnset	n/a
919.7697937	0	919769.7937	noteOnset	n/a
919.7697937	0	919769.7937	noteOnset	n/a
920.0555986	0	920055.5986	noteOnset	n/a
920.0555986	0	920055.5986	noteOnset	n/a
920.222	0.001	920222	2	n/a
920.75	0.001	920750	3	n/a
922.401	0.001	922401	4	n/a
922.479	0.001	922479	5	n/a
928.104	0.001	928104	6	n/a
929.299	0.001	929299	7	n/a
934.633	0.001	934633	1	eye of the tiger.wav
934.714737	0	934714.737	noteOnset	n/a
934.714737	0	934714.737	noteOnset	n/a
935.0896122	0	935089.6122	noteOnset	n/a
935.0896122	0	935089.6122	noteOnset	n/a
935.7145102	0	935714.5102	noteOnset	n/a
935.7145102	0	935714.5102	noteOnset	n/a
935.9646236	0	935964.6236	noteOnset	n/a
935.9646236	0	935964.6236	noteOnset	n/a
936.2146009	0	936214.6009	noteOnset	n/a
936.2146009	0	936214.6009	noteOnset	n/a
936.3396349	0	936339.6349	noteOnset	n/a
936.3396349	0	936339.6349	noteOnset	n/a
936.7145102	0	936714.5102	noteOnset	n/a
936.7145102	0	936714.5102	noteOnset	n/a
936.9645329	0	936964.5329	noteOnset	n/a
936.9645329	0	936964.5329	noteOnset	n/a
937.2145102	0	937214.5102	noteOnset	n/a
937.2145102	0	937214.5102	noteOnset	n/a
937.4646236	0	937464.6236	noteOnset	n/a
937.4646236	0	937464.6236	noteOnset	n/a
937.7146009	0	937714.6009	noteOnset	n/a
937.7146009	0	937714.6009	noteOnset	n/a
937.9645329	0	937964.5329	noteOnset	n/a
937.9645329	0	937964.5329	noteOnset	n/a
938.2145102	0	938214.5102	noteOnset	n/a
938.2145102	0	938214.5102	noteOnset	n/a
938.7146009	0	938714.6009	noteOnset	n/a
938.7146009	0	938714.6009	noteOnset	n/a
939.0896122	0	939089.6122	noteOnset	n/a
939.0896122	0	939089.6122	noteOnset	n/a
939.4646236	0	939464.6236	noteOnset	n/a
939.4646236	0	939464.6236	noteOnset	n/a
939.9646236	0	939964.6236	noteOnset	n/a
939.9646236	0	939964.6236	noteOnset	n/a
940.2146009	0	940214.6009	noteOnset	n/a
940.2146009	0	940214.6009	noteOnset	n/a
940.3397256	0	940339.7256	noteOnset	n/a
940.3397256	0	940339.7256	noteOnset	n/a
940.7146009	0	940714.6009	noteOnset	n/a
940.7146009	0	940714.6009	noteOnset	n/a
940.9647143	0	940964.7143	noteOnset	n/a
940.9647143	0	940964.7143	noteOnset	n/a
941.214737	0	941214.737	noteOnset	n/a
941.214737	0	941214.737	noteOnset	n/a
941.4647143	0	941464.7143	noteOnset	n/a
941.4647143	0	941464.7143	noteOnset	n/a
941.9647143	0	941964.7143	noteOnset	n/a
941.9647143	0	941964.7143	noteOnset	n/a
943.38	0.001	943380	3	n/a
945.015	0.001	945015	4	n/a
945.095	0.001	945095	5	n/a
959.041	0.001	959041	6	n/a
960.197	0.001	960197	8	n/a
965.549	0.001	965549	1	copacabana.wav
965.6297937	0	965629.7937	noteOnset	n/a
965.6297937	0	965629.7937	noteOnset	n/a
965.8884785	0	965888.4785	noteOnset	n/a
965.8884785	0	965888.4785	noteOnset	n/a
966.1471633	0	966147.1633	noteOnset	n/a
966.1471633	0	966147.1633	noteOnset	n/a
966.4058934	0	966405.8934	noteOnset	n/a
966.4058934	0	966405.8934	noteOnset	n/a
966.7508821	0	966750.8821	noteOnset	n/a
966.7508821	0	966750.8821	noteOnset	n/a
967.6992721	0	967699.2721	noteOnset	n/a
967.6992721	0	967699.2721	noteOnset	n/a
967.9580023	0	967958.0023	noteOnset	n/a
967.9580023	0	967958.0023	noteOnset	n/a
968.2166871	0	968216.6871	noteOnset	n/a
968.2166871	0	968216.6871	noteOnset	n/a
968.4753719	0	968475.3719	noteOnset	n/a
968.4753719	0	968475.3719	noteOnset	n/a
968.8633991	0	968863.3991	noteOnset	n/a
968.8633991	0	968863.3991	noteOnset	n/a
969.7686599	0	969768.6599	noteOnset	n/a
969.7686599	0	969768.6599	noteOnset	n/a
970.0272993	0	970027.2993	noteOnset	n/a
970.0272993	0	970027.2993	noteOnset	n/a
970.201	0.001	970201	2	n/a
970.772	0.001	970772	3	n/a
976.429	0.001	976429	4	n/a
976.505	0.001	976505	5	n/a
978.916	0.001	978916	6	n/a
979.984	0.001	979984	8	n/a
985.323	0.001	985323	1	the brady bunch.wav
985.4038073	0	985403.8073	noteOnset	n/a
985.4038073	0	985403.8073	noteOnset	n/a
985.6896122	0	985689.6122	noteOnset	n/a
985.6896122	0	985689.6122	noteOnset	n/a
985.9753719	0	985975.3719	noteOnset	n/a
985.9753719	0	985975.3719	noteOnset	n/a
986.2611769	0	986261.1769	noteOnset	n/a
986.2611769	0	986261.1769	noteOnset	n/a
987.4043061	0	987404.3061	noteOnset	n/a
987.4043061	0	987404.3061	noteOnset	n/a
987.5472086	0	987547.2086	noteOnset	n/a
987.5472086	0	987547.2086	noteOnset	n/a
987.6899751	0	987689.9751	noteOnset	n/a
987.6899751	0	987689.9751	noteOnset	n/a
987.97578	0	987975.78	noteOnset	n/a
987.97578	0	987975.78	noteOnset	n/a
988.2614943	0	988261.4943	noteOnset	n/a
988.2614943	0	988261.4943	noteOnset	n/a
988.5472993	0	988547.2993	noteOnset	n/a
988.5472993	0	988547.2993	noteOnset	n/a
989.9760522	0	989976.0522	noteOnset	n/a
989.9760522	0	989976.0522	noteOnset	n/a
990.2618118	0	990261.8118	noteOnset	n/a
990.2618118	0	990261.8118	noteOnset	n/a
990.5474807	0	990547.4807	noteOnset	n/a
990.5474807	0	990547.4807	noteOnset	n/a
990.6903832	0	990690.3832	noteOnset	n/a
990.6903832	0	990690.3832	noteOnset	n/a
990.833195	0	990833.195	noteOnset	n/a
990.833195	0	990833.195	noteOnset	n/a
991.4047143	0	991404.7143	noteOnset	n/a
991.4047143	0	991404.7143	noteOnset	n/a
991.6904739	0	991690.4739	noteOnset	n/a
991.6904739	0	991690.4739	noteOnset	n/a
991.9761882	0	991976.1882	noteOnset	n/a
991.9761882	0	991976.1882	noteOnset	n/a
992.2619025	0	992261.9025	noteOnset	n/a
992.2619025	0	992261.9025	noteOnset	n/a
992.5477075	0	992547.7075	noteOnset	n/a
992.5477075	0	992547.7075	noteOnset	n/a
992.8333764	0	992833.3764	noteOnset	n/a
992.8333764	0	992833.3764	noteOnset	n/a
995.091	0.001	995091	3	n/a
996.046	0.001	996046	4	n/a
996.156	0.001	996156	5	n/a
1007.004	0.001	1007004	6	n/a
1008.082	0.001	1008082	7	n/a
1013.24	0.001	1013240	1	oh susanna.wav
1013.320723	0	1013320.7234	noteOnset	n/a
1013.320723	0	1013320.7234	noteOnset	n/a
1013.497095	0	1013497.0952	noteOnset	n/a
1013.497095	0	1013497.0952	noteOnset	n/a
1013.673603	0	1013673.6032	noteOnset	n/a
1013.673603	0	1013673.6032	noteOnset	n/a
1013.850111	0	1013850.1111	noteOnset	n/a
1013.850111	0	1013850.1111	noteOnset	n/a
1014.026619	0	1014026.619	noteOnset	n/a
1014.026619	0	1014026.619	noteOnset	n/a
1014.203218	0	1014203.2177	noteOnset	n/a
1014.203218	0	1014203.2177	noteOnset	n/a
1014.37968	0	1014379.6803	noteOnset	n/a
1014.37968	0	1014379.6803	noteOnset	n/a
1014.556188	0	1014556.1882	noteOnset	n/a
1014.556188	0	1014556.1882	noteOnset	n/a
1014.732696	0	1014732.6961	noteOnset	n/a
1014.732696	0	1014732.6961	noteOnset	n/a
1014.909204	0	1014909.2041	noteOnset	n/a
1014.909204	0	1014909.2041	noteOnset	n/a
1015.085621	0	1015085.6213	noteOnset	n/a
1015.085621	0	1015085.6213	noteOnset	n/a
1015.262084	0	1015262.0839	noteOnset	n/a
1015.262084	0	1015262.0839	noteOnset	n/a
1015.438592	0	1015438.5918	noteOnset	n/a
1015.438592	0	1015438.5918	noteOnset	n/a
1015.61519	0	1015615.1905	noteOnset	n/a
1015.61519	0	1015615.1905	noteOnset	n/a
1015.791698	0	1015791.6984	noteOnset	n/a
1015.791698	0	1015791.6984	noteOnset	n/a
1016.144578	0	1016144.5782	noteOnset	n/a
1016.144578	0	1016144.5782	noteOnset	n/a
1016.321086	0	1016321.0862	noteOnset	n/a
1016.321086	0	1016321.0862	noteOnset	n/a
1016.497594	0	1016497.5941	noteOnset	n/a
1016.497594	0	1016497.5941	noteOnset	n/a
1016.674102	0	1016674.102	noteOnset	n/a
1016.674102	0	1016674.102	noteOnset	n/a
1016.85061	0	1016850.61	noteOnset	n/a
1016.85061	0	1016850.61	noteOnset	n/a
1017.027118	0	1017027.1179	noteOnset	n/a
1017.027118	0	1017027.1179	noteOnset	n/a
1017.20358	0	1017203.5805	noteOnset	n/a
1017.20358	0	1017203.5805	noteOnset	n/a
1017.379998	0	1017379.9977	noteOnset	n/a
1017.379998	0	1017379.9977	noteOnset	n/a
1017.556506	0	1017556.5057	noteOnset	n/a
1017.556506	0	1017556.5057	noteOnset	n/a
1017.733014	0	1017733.0136	noteOnset	n/a
1017.733014	0	1017733.0136	noteOnset	n/a
1017.909522	0	1017909.5215	noteOnset	n/a
1017.909522	0	1017909.5215	noteOnset	n/a
1018.085984	0	1018085.9841	noteOnset	n/a
1018.085984	0	1018085.9841	noteOnset	n/a
1018.262492	0	1018262.4921	noteOnset	n/a
1018.262492	0	1018262.4921	noteOnset	n/a
1018.439	0	1018439	noteOnset	n/a
1018.439	0	1018439	noteOnset	n/a
1018.615417	0	1018615.4172	noteOnset	n/a
1018.615417	0	1018615.4172	noteOnset	n/a
1018.651	0.001	1018651	2	n/a
1019.176	0.001	1019176	3	n/a
1021.536	0.001	1021536	4	n/a
1021.66	0.001	1021660	5	n/a
1027.86	0.001	1027860	6	n/a
1028.924	0.001	1028924	8	n/a
1033.993	0.001	1033993	1	little jack horner.wav
1034.073739	0	1034073.7392	noteOnset	n/a
1034.073739	0	1034073.7392	noteOnset	n/a
1034.216596	0	1034216.5964	noteOnset	n/a
1034.216596	0	1034216.5964	noteOnset	n/a
1034.359499	0	1034359.4989	noteOnset	n/a
1034.359499	0	1034359.4989	noteOnset	n/a
1034.502401	0	1034502.4014	noteOnset	n/a
1034.502401	0	1034502.4014	noteOnset	n/a
1034.788206	0	1034788.2063	noteOnset	n/a
1034.788206	0	1034788.2063	noteOnset	n/a
1034.9312	0	1034931.1995	noteOnset	n/a
1034.9312	0	1034931.1995	noteOnset	n/a
1035.074102	0	1035074.102	noteOnset	n/a
1035.074102	0	1035074.102	noteOnset	n/a
1035.217005	0	1035217.0045	noteOnset	n/a
1035.217005	0	1035217.0045	noteOnset	n/a
1035.359907	0	1035359.907	noteOnset	n/a
1035.359907	0	1035359.907	noteOnset	n/a
1035.645712	0	1035645.712	noteOnset	n/a
1035.645712	0	1035645.712	noteOnset	n/a
1035.788615	0	1035788.6145	noteOnset	n/a
1035.788615	0	1035788.6145	noteOnset	n/a
1035.931426	0	1035931.4263	noteOnset	n/a
1035.931426	0	1035931.4263	noteOnset	n/a
1036.074329	0	1036074.3288	noteOnset	n/a
1036.074329	0	1036074.3288	noteOnset	n/a
1036.217231	0	1036217.2313	noteOnset	n/a
1036.217231	0	1036217.2313	noteOnset	n/a
